user_id,gcn2d_x,gcn2d_y,cluster
944238122329616385,-2.1819487,-5.4809813,1
944286720626970624,-1.0709198,-3.246852,1
944291787107110912,-1.2710508,-3.364628,1
944313605834661889,-2.3004682,-2.3014243,1
944333198665936896,-0.0766203,0.39597827,0
944368287663603712,-1.8021,-2.2593257,1
944584461261434880,-3.261823,0.75533926,0
944597481903611904,-1.7520419,1.0718884,0
944680148183453697,-0.60851604,-4.336171,1
944689988611973120,-2.1819487,-5.4809813,1
944690434629967872,0.5901522,0.7503053,0
944742447460110336,0.19719312,0.91679084,0
944753227714539521,0.43481505,1.0132934,0
944771535734231040,-0.46227032,-3.784079,1
944852713229004805,0.38433146,0.74600655,0
944857448342372352,-2.1819487,-5.4809813,1
944865799369515008,-0.30185208,2.7323678,0
944884409601228800,-0.6395729,-4.093412,1
944891388247687168,-0.28582516,0.3049153,0
944892522895089664,-1.6821263,-0.17902543,0
944942729238212608,-1.3449674,-3.308587,1
944960375136567297,-0.46791142,-3.8038912,1
944962647576920064,-0.4267619,0.079126105,0
944988229945700352,0.83206666,2.1278021,0
945012234215755776,-1.2783821,1.0912508,0
945071712135237633,-3.0973208,-1.4827068,1
945079464479940609,-0.96117365,-3.5135436,1
945117069615476741,-1.2978119,-3.5832,1
945120321048367105,-3.3471777,-1.9711323,1
945129981083914240,0.49501675,0.7309848,0
945173707848372225,-3.0973208,-1.4827068,1
945319441973342211,0.41241434,-1.8276606,1
945322823970672640,-1.4541012,-2.3063474,1
945370075523055617,0.040326826,-0.13928264,0
945467700922503168,0.68093103,2.5066094,0
945473245788041216,0.05859509,2.0999947,0
945503801502519297,0.46543783,-1.4667758,0
945574325645590528,-2.3819284,-4.302574,1
945584866048876545,-0.59487104,-4.199434,1
945587249906794496,-2.1819487,-5.4809813,1
945634258919546882,-0.7077287,-0.8976707,0
945691184214806528,-0.46791142,-3.8038912,1
945698253395423232,-1.6913233,0.23015404,0
945748107450515457,0.91352326,0.5217711,0
945756555089186816,-1.6821194,-4.1382813,1
945800022150574080,-0.6002945,-0.06350242,0
945848789587304449,0.71392953,2.0770402,0
945904160653959169,0.60434574,0.61408544,0
945911110481281026,1.0593514,2.818932,0
945998026392424448,-5.8701277,-9.358096,1
946026131299241985,0.3253661,0.5886005,0
946059257564217344,-0.45994443,-1.5281751,1
946071760729968641,-2.1819487,-5.4809813,1
946092660795744256,0.6235265,3.113999,0
946121769630552065,-1.786003,-4.793607,1
946187952673251331,-4.140812,-2.2386787,1
946192013359243265,-0.28358048,-0.19219181,0
946198483085574145,0.41241434,-1.8276606,1
946341296884600832,-2.1819487,-5.4809813,1
946379850826125313,-2.3819284,-4.302574,1
946386203896512515,0.41241434,-1.8276606,1
946399134415753216,-1.4800414,-4.931332,1
946433512223182850,-0.32398042,0.27050343,0
946460297983938560,0.19582102,0.90913945,0
946522099178405888,-1.0031307,-2.2945368,1
946590906026618886,0.2780031,0.30530265,0
946771641648009216,-4.4622293,-3.896306,1
946800078030860288,-0.60851604,-4.336171,1
946814591971024896,0.19582102,0.90913945,0
946818768524648448,-2.1819487,-5.4809813,1
946842098069917698,0.46257305,2.3567522,0
946852989934989312,-3.404812,-0.93020284,1
946858579209973760,0.08679929,-0.80569494,0
946898615754285056,-2.2547667,-3.3597267,1
947171460925329408,-0.42490143,-0.5630517,0
947190622619811840,-1.2164953,0.85501665,0
947206641702727680,-1.9245439,-5.4300065,1
947251190877868032,-0.8952825,-2.388896,1
947280390229594113,0.66927046,1.4644533,0
947295497605152768,-1.749304,-3.1239796,1
947302214464352258,-2.1819487,-5.4809813,1
947365899002044416,-1.1656599,-3.6230965,1
947453156744626176,-0.59487104,-4.199434,1
947455639156125696,0.091414176,1.6054362,0
947535443758862338,-2.1819487,-5.4809813,1
947548162532585477,0.2176749,1.1959955,0
947551222550188032,-0.69192404,0.52733564,0
947566205853995010,-1.0437428,-5.018296,1
947635168445108224,1.2773229,0.9967193,0
947655203343368192,0.7991792,1.9010495,0
947671356623040512,0.8019335,1.5248069,0
947830647351017472,-0.97559124,-3.4435534,1
947836729989484544,-0.10867053,-0.9367629,0
947882756087926784,-0.46227032,-3.784079,1
947888036624437249,0.6483724,1.5219635,0
947904812393418752,-2.1819487,-5.4809813,1
947929793969913856,-0.3569904,-0.17974234,0
947931989587439616,0.68388265,3.2018352,0
948146860765585408,0.17866349,0.44920927,0
948163218161025024,-1.7442946,-4.3070774,1
948173549587480576,-4.0812674,-1.9327923,1
948223698649124870,0.24878773,0.5788332,0
948226609756110849,-3.6595793,-1.9058262,1
948235338832662528,-1.3158593,-1.5521437,1
948235622866669568,-0.82016265,-2.1840143,1
948256703476326402,-0.78192663,-5.1185927,1
948264986547249152,-1.967262,1.4159173,0
948319656900747264,-4.277973,-2.721613,1
948328343996280832,-3.337251,-3.7893758,1
948366256154992640,0.9117051,0.6440355,0
948369539602907136,-1.0566735,-4.006903,1
948451470805942272,0.38433146,0.74600655,0
948508529228267520,0.40625983,1.1087536,0
948568480193769472,-1.7442946,-4.3070774,1
948578516982956035,0.44043648,0.29403126,0
948590981364043778,-1.032569,-4.918451,1
948593218991591424,-1.1656599,-3.6230965,1
948646406474084354,0.44771355,0.6542328,0
948682910416101376,0.5414012,0.883848,0
948756511022600192,-0.69704515,1.6622022,0
948869870669635584,-2.635772,-3.217294,1
948882018103947265,0.06149889,0.60135335,0
948933489352732672,-3.1620758,-2.8303347,1
949000177767108609,0.66711193,2.0233345,0
949001998489341954,0.15989825,1.053289,0
949020580178747393,-2.1819487,-5.4809813,1
949052398701563904,-1.032569,-4.918451,1
949114698410184704,0.19787243,0.925813,0
949190257337085952,-2.3819284,-4.302574,1
949258182089674752,-3.8823879,-1.5135748,1
949305462553538560,-1.381021,-2.001627,1
949369957615374336,1.2095839,3.8227124,0
949515691668930560,-2.1819487,-5.4809813,1
949575194556936192,-0.44152224,-1.6146232,1
949692936614285312,0.77906406,2.3233047,0
949694388418105345,0.9547077,1.7620306,0
949705458599723009,-1.6810861,-0.7817811,1
949712341813334024,-2.5872238,-3.84693,1
949766107694473216,-1.3449674,-3.308587,1
949793665161015297,-3.637252,-3.0037374,1
949795300411105280,-3.7687733,-2.7007577,1
949854104754511872,-3.1620758,-2.8303347,1
949868074328641536,0.021861803,1.5535058,0
949887581289771008,0.19273952,0.89324147,0
949908856045531136,-2.5872238,-3.84693,1
949912893729931264,0.8301273,2.5880532,0
949921711666819072,-0.48949438,-1.4591918,1
949970417132843008,0.52239525,0.7005889,0
950026288923856896,0.35945624,1.9608029,0
950052785814474753,0.6297059,2.4820256,0
950072516118114304,0.27856407,2.0145335,0
950099957360537601,-0.60851604,-4.336171,1
950125946035687424,-0.6259602,1.7568747,0
950147467806375941,-0.637192,-0.025647836,0
950152159764430849,-3.0548022,-0.6248899,1
950312676894367744,-3.9608815,-2.3934433,1
950327795225423873,-0.49065945,-3.5487885,1
950328158812823552,-1.0389315,-1.1841832,1
950379231543881728,-1.0967581,-2.2691908,1
950463929330929665,0.45994562,1.6562101,0
950507102593789953,-4.4622293,-3.896306,1
950533321557200896,-0.80534136,-4.816939,1
950545379136823296,-2.0394008,-3.0557084,1
950558867099824128,4.21942,3.6960778,0
950573023740006400,0.021172581,2.985819,0
950580759277916160,0.681899,1.6131942,0
950598143690731521,-1.319567,-1.5670114,1
950598577025265664,0.18161908,0.4671415,0
950642091612254208,0.19788821,0.67672646,0
950668761098539008,-1.2966758,-2.7405663,1
950752736420683777,-1.2612761,-0.60640574,0
950758402526973952,-1.052737,-3.1322272,1
950761419921801216,-0.46791142,-3.8038912,1
950772847718420481,-1.5161321,-1.8730034,1
950791740067328001,-2.1819487,-5.4809813,1
950801477475426304,-2.5585973,-1.5235263,1
950824252562903040,0.46597674,2.3237667,0
950840590010261504,0.41241434,-1.8276606,1
950853431916355584,0.5901522,0.7503053,0
950859802359533569,0.59210545,2.2261915,0
950866282743848961,0.19273952,0.89324147,0
950890975886323712,-0.18523529,1.983256,0
950973928326938624,-1.2109292,-4.353941,1
950997474843377664,-0.78081733,-1.317702,1
951060005750484998,-2.1819487,-5.4809813,1
951066088766230528,-1.6810861,-0.7817811,1
951122205085024256,0.6476293,1.5977079,0
951138388861624321,-2.1819487,-5.4809813,1
951201653436362754,-0.48949438,-1.4591918,1
951245732333473792,-1.6001935,-3.8204002,1
951329744804392960,-4.569804,-5.661665,1
951395335741497344,-2.5092318,0.15977558,0
951514890451210240,-1.6297705,-2.601031,1
951558104054935553,-2.1819487,-5.4809813,1
951582944379879424,-0.9920224,-2.3451757,1
951585224185532421,-3.1489885,-0.50344867,1
951596028754509825,-1.6832286,-1.2707373,1
951630331051884544,-1.0566735,-4.006903,1
951690486917582850,-3.989423,-1.1302836,1
951710954596659203,0.5414012,0.883848,0
951711692487995392,0.664401,1.4352534,0
951748957272600576,0.5088889,0.7992914,0
951753767183093760,-2.3819284,-4.302574,1
951767209872850944,-1.2979605,-3.21768,1
951788305963782144,-1.0031307,-2.2945368,1
951892305098788864,0.45551914,1.3134781,0
951906229458165761,0.19273952,0.89324147,0
951969328022241281,0.49501675,0.7309848,0
951978466123091969,-2.1819487,-5.4809813,1
952017118983200768,0.49501675,0.7309848,0
952249097951633409,0.71599036,0.9740818,0
952250518864367616,0.5396992,0.24075225,0
952300624858710018,-2.5872238,-3.84693,1
952330898527023104,-0.40655157,-0.26486424,0
952474486191808512,0.7190057,1.6660513,0
952544554544230405,-1.6205522,0.064899154,0
952550127734018049,-0.46227032,-3.784079,1
952556192697524225,-1.0566735,-4.006903,1
952599899782164480,-2.9339964,-0.7830158,1
952636350158819328,4.026818,14.75655,0
952684397437763584,0.6757822,1.7114561,0
952753416136114176,-2.90337,-2.8830194,1
952769870273265664,0.5811454,1.291546,0
952786277069475840,-0.44948182,1.9803824,0
952796747381829633,0.17866349,0.44920927,0
952850667386777600,0.19273952,0.89324147,0
952949737426210816,-0.5244269,-2.3767123,1
952953453558620163,-1.1054201,-2.4290793,1
952959692803858433,-3.637252,-3.0037374,1
953043799575547906,-1.0647293,-0.9213505,0
953070791066882048,-2.1819487,-5.4809813,1
953087844070952960,-0.30306578,-0.12793534,0
953254493654831105,-2.5677955,-0.024959305,0
953275994688966656,0.8844778,2.9114473,0
953325043051847681,-1.4395945,-1.251789,1
953342956731338753,-0.65640116,0.48300976,0
953432655118454784,-1.0437428,-5.018296,1
953474824713760769,-0.27404606,-2.428521,1
953577988540567552,-2.1819487,-5.4809813,1
953602940538933248,-0.5910413,-4.3981485,1
953606642792386560,-0.08750189,0.5902466,0
953609672824586240,-2.1819487,-5.4809813,1
953624864660901888,-0.8211114,-4.9441714,1
953670515033497602,-0.95637643,-2.937028,1
953686503821062145,-1.1030576,-0.64251417,0
953702589316640768,-3.0166557,-0.5590623,1
953704870971871238,0.36460757,0.38569343,0
953718303758921728,-1.3910202,-4.7441235,1
953722730293202945,-3.376447,-2.556594,1
953746654468993025,0.52102685,1.7204496,0
953752009823477760,-4.4622293,-3.896306,1
953818268569137153,-2.5872238,-3.84693,1
953960311907930114,-1.319567,-1.5670114,1
953995066023976965,0.17866349,0.44920927,0
954004192347160577,0.91352326,0.5217711,0
954006615400812544,-2.1819487,-5.4809813,1
954015767757864960,-1.0566735,-4.006903,1
954046010614927360,0.5523538,1.590165,0
954064498066800640,-0.48949438,-1.4591918,1
954065730852544512,0.6476293,1.5977079,0
954101578318966784,-0.028757079,-2.54833,1
954158060951556096,0.06046302,-0.22487287,0
954160431748202496,-2.3398795,-1.233255,1
954181941699469313,0.8759005,2.3574543,0
954198774691303424,0.57679254,1.7355572,0
954264567604903936,-1.0022011,-5.3846087,1
954327648137875456,-0.38286614,1.8046497,0
954349515003387904,-2.3264596,-0.030444905,0
954369400093671424,-0.8211114,-4.9441714,1
954373973021741056,-2.1819487,-5.4809813,1
954384272147836928,-0.90218616,-2.948915,1
954429968141955072,-2.3706217,-5.842608,1
954508193576595456,-0.5535838,-3.7467074,1
954562878698237952,0.9945722,3.283191,0
954580633896017920,0.41241434,-1.8276606,1
954583872603283461,-2.1819487,-5.4809813,1
954623259642707968,-8.636281,-20.38172,1
954663364474503168,-3.9386733,-1.0377272,1
954766706920034304,-1.2109292,-4.353941,1
954886695534567425,-0.2950755,-0.21319023,0
954909302497652737,-1.0678358,-2.5509694,1
954929399379480576,0.19719312,0.91679084,0
955033770029191168,-2.1819487,-5.4809813,1
955048492656816128,-1.0566735,-4.006903,1
955081090619924480,-2.1819487,-5.4809813,1
955106698737455105,-0.68808174,1.5935634,0
955118574649204736,0.19719312,0.91679084,0
955125455031484416,0.19582102,0.90913945,0
955188299827695617,-2.1819487,-5.4809813,1
955205913199063040,0.31645852,0.6611559,0
955209557189578753,0.5852215,2.8534484,0
955216588679999489,1.0351566,2.3377397,0
955232320063090693,-0.857717,-1.4178115,1
955245895188209664,0.71276265,3.6650367,0
955285283846504448,0.14343359,-3.1372871,1
955505431278964737,-3.259919,-3.6892672,1
955509778276605952,-0.9635146,-2.0052638,1
955525765147262976,-2.5872238,-3.84693,1
955542890805067776,0.38433146,0.74600655,0
955598085526360064,-1.2557826,3.5119774,0
955647278928216064,-0.51848304,-0.7646518,0
955686920801136640,-2.1819487,-5.4809813,1
955727930730020864,0.14343359,-3.1372871,1
955733615756783616,0.18161908,0.4671415,0
955784009048403968,-2.1819487,-5.4809813,1
955803207040577539,0.50568885,1.1888615,0
955809739442552832,0.36863455,-1.1086999,0
955826170439897088,-0.5910413,-4.3981485,1
955834319724933120,0.19975485,-0.7106594,0
955910644720635904,-2.2527635,-0.1922212,0
956015450973966337,-0.6463912,-2.8677769,1
956091655114895361,0.31582868,-3.7762437,1
956107454668005376,0.30367795,1.4925436,0
956190631793082368,0.35335582,0.26539332,0
956215555748483077,-3.1439855,-4.6443048,1
956250134786002944,2.7566793,6.3659062,0
956391684392144896,-3.9371922,-1.48853,1
956396800176398337,-2.3201156,-1.8422078,1
956484669012414465,0.42724195,0.3737923,0
956494460166184966,0.7825815,4.0883026,0
956505957617500160,-0.5689991,0.2847821,0
956523707312226306,-0.9712457,-2.2233064,1
956605642369888256,0.711137,2.0803342,0
956671863702241280,-0.3068453,1.5327047,0
956688016118026240,-2.1819487,-5.4809813,1
956959517526380545,-2.1819487,-5.4809813,1
956991110307459073,0.71472543,1.1411512,0
956997651177852928,-1.3651234,-2.4819984,1
957003324468924421,0.994772,2.5763247,0
957034520355762176,-1.0704186,-3.9550061,1
957097019805323264,0.6090352,1.4244567,0
957190068594130946,-0.07186564,-2.21526,1
957256005187911680,-3.4962094,-1.1774744,1
957290808453017601,0.65843093,1.6044573,0
957313667497910272,0.20519343,-1.2197993,0
957370611919085568,0.41675398,1.3475518,0
957384842718560257,0.41295287,2.0880842,0
957520707792990210,1.9632044,7.4505014,0
957538266416283648,-3.8961089,-3.5309885,1
957615727544098818,-0.23120432,0.3103184,0
957630142607708160,0.44375062,1.3223429,0
957728818512449539,-0.57734793,-4.3959,1
957808962983755776,-0.681685,-3.8929777,1
957816813823250432,-1.0566735,-4.006903,1
957821456821473286,-4.4575605,-3.6171007,1
957831788293836800,-2.5872238,-3.84693,1
957918561405755392,0.9690917,2.6836166,0
957938048746098688,0.52690727,2.0085382,0
957947907382136832,0.7379435,3.5544004,0
957952296461262849,-3.1620758,-2.8303347,1
957962220792524802,-1.7472458,-4.4504523,1
957982671803621376,0.43604946,1.0198108,0
957998710709014528,-3.1620758,-2.8303347,1
958005452821991424,0.19273952,0.89324147,0
958008875927523329,-1.9525003,-1.3153017,1
958055978875916288,-2.147552,-0.87587696,1
958124367816388608,-0.48029235,-3.3930144,1
958183653682528257,0.6476293,1.5977079,0
958192618940252160,-9.822724,-31.874144,1
958232735247675392,0.46990037,-1.3580096,0
958275583523344384,-1.3873324,-3.8687649,1
958294327603609600,0.52247775,1.1386259,0
958315242865463296,-2.1983445,-0.94516623,1
958321402402111488,-1.8921211,0.56635535,0
958371187192729601,-2.1805158,-1.2477511,1
958407890141839360,-0.45994443,-1.5281751,1
958452718045220864,-0.7692681,-1.0578219,0
958519356786335744,-0.93348205,-6.7665405,1
958530347796398081,-0.8211114,-4.9441714,1
958536203036315648,-0.52638555,-2.0085802,1
958609342629998592,-0.45898718,-4.594751,1
958684435779436544,0.36863455,-1.1086999,0
958684628482777090,-4.0330963,-2.4425569,1
958710380968034304,-0.48949438,-1.4591918,1
958717846397202432,0.260274,1.7544185,0
958752138041098240,-1.105811,-2.0934193,1
958759315682275328,-2.3240802,-2.453963,1
958817783164358657,-0.6362553,-0.45996657,0
958860239318724614,0.3745584,2.1663318,0
958866444749549568,1.0985656,1.7155551,0
958904539767242754,0.09467951,0.5843102,0
958920815424212992,0.3999681,1.1895874,0
958927584451899392,0.49268264,1.0921597,0
958964739559878656,-3.0290844,0.23440118,0
959048032972029952,-3.1620758,-2.8303347,1
959148024030224384,0.8729904,1.949909,0
959165034566909952,-5.0516624,-3.7122917,1
959272765772546049,1.0472912,2.8488057,0
959317845225086976,0.4655784,1.3800551,0
959411846284546048,1.3662763,5.0683866,0
959439625050820610,-2.5872238,-3.84693,1
959469594951016448,-0.28172332,1.2346864,0
959485645155692546,-1.6471633,-0.17946759,0
959488476377952257,-0.30184534,-4.515865,1
959499212240105478,0.6216702,2.6058416,0
959500372900446208,-1.786003,-4.793607,1
959509313101410304,-2.1049266,-1.4714884,1
959522977342803968,-0.5351847,-3.390382,1
959528418953056256,-2.1819487,-5.4809813,1
959542409435762691,0.8254905,2.0231273,0
959547882792726530,-2.1819487,-5.4809813,1
959557458695016450,-2.2015517,-0.019625155,0
959566484648448003,0.94771063,0.5773363,0
959600067073077248,-2.6604488,-3.048399,1
959689210310492160,0.41241434,-1.8276606,1
959847892256284672,-5.0040574,-2.4468424,1
959850439700250624,-3.278236,-1.8731959,1
959884200726933506,0.63315606,1.5324892,0
959909651683905541,0.47696593,2.0804927,0
959932631038201856,0.91352326,0.5217711,0
959961250666106885,0.58833843,1.3865441,0
960093471917797382,-1.2109292,-4.353941,1
960155254539956224,0.41241434,-1.8276606,1
960178484252352513,-0.3094913,-2.9290438,1
960215331192147968,-0.2261346,-1.2061152,0
960226212252549121,-2.2285998,0.02050828,0
960318745959833601,-0.5563987,-1.0640677,0
960342180282839041,2.150992,6.951344,0
960390515849121793,-2.143661,-0.60679096,1
960446794827288576,0.07322216,0.5328882,0
960455533332455425,-2.1819487,-5.4809813,1
960472177056407553,-1.0544907,2.2862034,0
960484677445410821,-2.1819487,-5.4809813,1
960528227562409984,-2.1819487,-5.4809813,1
960551682034814976,-0.3600089,0.050200034,0
960611277629546496,-0.59487104,-4.199434,1
960634373811863552,-2.1819487,-5.4809813,1
960656759856685056,-3.7494805,-1.3672315,1
960697177289867264,0.59029156,2.4358096,0
960742289831116805,-0.46014264,-3.7225776,1
960748299794841601,-0.2815637,1.2881571,0
960760947957686272,0.8657843,1.914171,0
960829006714212352,0.46375507,1.615482,0
960841483401203712,-0.6626727,1.042971,0
960853636946436096,0.085357055,0.41384152,0
960859415451598849,-1.6286943,-4.6267366,1
960892553930444800,0.6899703,2.3805292,0
960923246341234688,-2.1819487,-5.4809813,1
960924209563217920,-1.876313,-3.8833385,1
960971835755114496,-2.553395,-0.72892493,1
960983530921779200,-0.81774753,-2.131662,1
961044127445024768,-2.7881124,-3.7104757,1
961096929861042183,-0.46791142,-3.8038912,1
961214842995580928,0.41241434,-1.8276606,1
961218356174032896,-2.1819487,-5.4809813,1
961249347198423045,0.19273952,0.89324147,0
961270282802495489,0.19614537,0.7827584,0
961272457830256642,0.3357309,1.5595711,0
961301215270219776,-4.2195606,-0.1441944,1
961336281442615297,0.6476293,1.5977079,0
961357728655532033,-0.9104566,-3.0788689,1
961397110099861504,0.41241434,-1.8276606,1
961465508024393729,-1.3127592,-3.429749,1
961479392936460289,-2.3131635,2.533237,0
961492645360164864,-3.5533817,-1.4068823,1
961505890305282049,-0.48949438,-1.4591918,1
961522986531606528,0.5410173,1.3362631,0
961538777071185920,-4.0150895,-1.0788707,1
961613981646577665,-1.1123365,-3.5844283,1
961659117445222403,0.19582102,0.90913945,0
961677806169030656,0.6368835,0.5171177,0
961682132795052033,-2.5872238,-3.84693,1
961761445238181899,-0.60851604,-4.336171,1
961860558885552128,-1.9132828,-2.88267,1
961863008136839168,-0.5506083,-2.5381632,1
961939140139941888,-0.4718183,-2.1742764,1
961945350176235520,-0.44062188,-0.41967037,0
961989099623137280,-1.2669661,1.4938333,0
961997551015682049,1.0035357,3.5419648,0
962041562040475650,-2.1819487,-5.4809813,1
962067435913281537,-3.1620758,-2.8303347,1
962087194134548480,0.9282011,0.5756564,0
962107063982751745,-1.1611432,1.1513544,0
962188041627385857,-2.1819487,-5.4809813,1
962211528773484544,0.19582102,0.90913945,0
962255435766968322,-2.7669334,2.5770507,0
962296767734861824,-2.1819487,-5.4809813,1
962330375082127360,-0.46791142,-3.8038912,1
962331997782896642,-0.48949438,-1.4591918,1
962345598421733376,-2.9367244,-1.5320221,1
962449018960994304,-1.0437428,-5.018296,1
962459548027117568,-0.41235253,0.2953144,0
962596031576686593,0.18161908,0.4671415,0
962602035643330560,-0.5486758,-0.9334324,0
962624234538246144,0.41241434,-1.8276606,1
962645509209866240,-6.2467737,-2.2447832,1
962683747748413441,1.0796483,0.20903435,0
962705422649053185,0.19273952,0.89324147,0
962753878725988352,0.0068566483,0.032829072,0
962808951933931520,-2.1819487,-5.4809813,1
962811279466516480,0.553002,1.3210995,0
962815954290921472,-2.2695363,-3.3926587,1
962825743964270594,-0.5563328,-4.039508,1
962837127573553152,0.76636714,1.5398877,0
962868950504693762,0.46098495,1.0417165,0
962913386307633153,0.65577203,2.7005463,0
963020923019313152,0.49339986,1.8820697,0
963042620787298305,0.3999681,1.1895874,0
963079845751214080,-0.09316341,-2.3670022,1
963084568449335297,-0.60851604,-4.336171,1
963098333127610368,-4.146763,-2.2462087,1
963183039051268096,-0.9712457,-2.2233064,1
963269667706974209,-2.1819487,-5.4809813,1
963347829631500290,1.003766,2.7084472,0
963380969171570688,-2.11749,-1.2108542,1
963402887933124608,-3.1620758,-2.8303347,1
963439316935438336,0.17866349,0.44920927,0
963442716096032768,-0.33042103,-1.4306408,1
963467932025024512,-1.4215763,3.5214322,0
963490594105393152,-3.1439855,-4.6443048,1
963554071624994816,-1.0437428,-5.018296,1
963556077252964353,0.83156615,0.98779577,0
963667737473179649,0.43889493,1.6011002,0
963718839769812992,0.24950273,1.218313,0
963775705137008640,-1.2732502,-3.6486158,1
963780489952878592,-3.2283695,-0.26930413,1
963792240232488961,0.6829455,4.3603544,0
963821907350089730,-2.2547667,-3.3597267,1
963851505035087872,0.2887043,0.509415,0
963853072870060037,-0.899134,1.5608745,0
963908981277241344,0.32757217,-0.099543884,0
963913682089644032,-2.1819487,-5.4809813,1
963923781344313344,0.31645852,0.6611559,0
963938566068998145,0.19273952,0.89324147,0
963992961523560448,-2.1819487,-5.4809813,1
964030470689382400,-3.0912554,-2.65785,1
964044334197825536,-2.2734706,1.8880298,0
964074284581765120,-3.7709568,-1.514987,1
964161224178126848,-1.4949242,-1.8774325,1
964174569585172481,0.24878773,0.5788332,0
964188072161304576,-0.22776932,0.5632144,0
964311407209594880,-3.0912554,-2.65785,1
964336968812253184,0.25115544,5.313036,0
964444013377048581,-4.44939,-3.658914,1
964450538023657472,0.9475352,2.0312533,0
964494373235773440,0.38794014,-1.1026405,0
964535737461936131,0.2006928,0.9895708,0
964548384714567681,-1.5830083,-4.128307,1
964582527502499840,-0.7524175,0.71619225,0
964583475008303105,-2.1819487,-5.4809813,1
964590805141700608,-0.60944337,1.8712345,0
964591724503777280,0.2780031,0.30530265,0
964597543228334080,-0.9243524,-5.419111,1
964611137168789504,-0.26105356,-4.6561775,1
964715235171958789,0.808664,2.9421482,0
964726436752969730,0.94052166,2.8155525,0
964756390039322625,0.46990037,-1.3580096,0
964795553610588162,0.5533523,2.5694692,0
964862825335111682,0.41241434,-1.8276606,1
964906423351238657,-0.62837785,-4.2365284,1
964915462101393408,0.3544982,0.43541214,0
965004924370079744,2.6598976,6.775693,0
965016663719628800,0.9721903,3.8689826,0
965064884164558848,0.66234225,1.7073078,0
965081907150147586,-2.1819487,-5.4809813,1
965095243421958144,0.24878773,0.5788332,0
965110961299382272,-1.1891313,-3.143598,1
965112874791325697,-2.1819487,-5.4809813,1
965168017708548097,0.65475076,0.85293347,0
965169437966921728,-0.9213747,-5.431876,1
965190327945650176,1.1887857,0.7513687,0
965246337921908737,-1.6620412,-4.1145616,1
965309176627920896,0.1699564,-0.8028482,0
965347428919533568,-3.259919,-3.6892672,1
965383776690847745,1.254183,2.8985338,0
965402240855896064,-1.4083493,-0.37723047,0
965440269599436800,-3.1620758,-2.8303347,1
965449397717749760,-0.16717243,-3.8206873,1
965478102594863104,1.2876904,5.2060776,0
965520247653515264,-1.050075,-0.90507585,0
965530929648361472,0.26507434,1.2132186,0
965531501084467200,0.36863455,-1.1086999,0
965661655458897920,-0.46791142,-3.8038912,1
965662908725252096,-3.9397626,-0.863547,1
965749296606957568,-1.4559062,-3.293919,1
965781010221645824,-1.453903,-2.809824,1
965793926891290625,0.39940628,1.0322013,0
965827947620904960,-1.5728021,-1.9794378,1
965896147440152576,0.5372514,2.9794638,0
965932358087176192,-0.80186826,0.650323,0
965933653607026688,0.7455381,2.06084,0
965991201584418816,-3.180504,-2.8315277,1
966019804409860096,-0.7563473,1.5422387,0
966061989377187840,-2.3425214,-2.4817934,1
966087270775316481,-2.6003048,-1.6310648,1
966162152573693952,-6.765738,-3.81748,1
966164298178449408,-2.3243854,-3.8171175,1
966212250322251776,-1.9178586,0.78290445,0
966315043028656128,-4.1384497,-0.9021911,1
966318996881539073,-2.1819487,-5.4809813,1
966330689850433536,0.91352326,0.5217711,0
966346795981856768,-0.8211114,-4.9441714,1
966361524909457408,-1.1656599,-3.6230965,1
966362567005429760,-1.4667946,-4.6715503,1
966399088085389312,0.37680322,0.40770513,0
966404992474206215,0.399194,1.0537752,0
966436741258403841,0.2971491,0.56405663,0
966530804573614081,-1.2181089,-0.4297884,0
966617295928803329,0.41241434,-1.8276606,1
966620922630299648,0.21517341,1.2958713,0
966690917649436672,0.38433146,0.74600655,0
966709201392173057,-0.45898718,-4.594751,1
966740854995001346,-1.7609024,-2.4519138,1
966786162907066368,1.1141374,2.9985614,0
966790572781572097,0.19273952,0.89324147,0
966810492495892481,0.13298269,1.5472367,0
966898469754454017,-2.2437556,0.4249389,0
966991871787634689,-0.28582516,0.3049153,0
967040529635700738,0.19273952,0.89324147,0
967090300115083264,0.96413,2.2872484,0
967106426928795650,-0.30306578,-0.12793534,0
967135895622217730,1.1290827,2.3267832,0
967160109230116869,-0.45994443,-1.5281751,1
967161752889839616,-0.6646107,0.071692795,0
967171996667834370,1.3196578,3.628667,0
967178808368549889,-1.1123365,-3.5844283,1
967246059910107136,-0.79686767,-1.1141146,0
967269395201314816,-2.1819487,-5.4809813,1
967276325777170432,-1.4736296,-5.66392,1
967287837497282560,0.41241434,-1.8276606,1
967323149930061824,1.053668,1.9202081,0
967327687277793281,-0.62837785,-4.2365284,1
967334155146100736,-0.8317842,-5.276208,1
967374973546455040,-1.6942174,-1.2629646,1
967376356182020096,-3.732402,-2.8213189,1
967376691877367808,-1.3019959,-3.7773147,1
967377844316893184,-0.9807301,0.81772155,0
967498061269348352,-0.73915696,1.5042118,0
967520640352661504,1.2342222,3.2036908,0
967521463006711808,-3.905637,-2.2919059,1
967540969230012418,-0.60851604,-4.336171,1
967591891721117699,0.55478877,2.0173411,0
967600870169960454,-2.5872238,-3.84693,1
967623327891193856,0.20958024,-2.5896006,1
967642944621592577,0.7632864,1.9224825,0
967660688813432832,-1.2599685,-4.3799276,1
967722732090732546,-0.65022546,-1.5511862,1
