user_id,gcn2d_x,gcn2d_y,cluster
1055564349941501952,2.640875,0.5285317,0
1055580380554805249,-1.279987,0.29192492,1
1055665001636093952,-2.316265,-0.3823458,1
1055667494197747712,4.2335544,0.67264134,0
1055686055486050304,0.27851072,1.187839,1
1055686353202012160,2.7855597,-0.34966812,0
1055699702841294853,4.2335544,0.67264134,0
1055820576403742720,1.7462664,1.7316161,0
1055910871690604544,0.30862686,1.0740697,1
1056189136061661185,0.4525167,1.2348616,0
1056221978175123459,2.016738,-1.231761,0
1056285547344195589,-1.3429729,-0.057301242,1
1056288219178795009,-1.1702998,1.0095114,1
1056304519330455552,2.0062716,0.15391652,0
1056352601770475520,0.2704745,1.5385966,1
1056378784666931200,3.4475865,-1.6606951,0
1056396932904415232,2.2065988,0.5141133,0
1056469342601338880,4.361665,-0.8542988,0
1056483139231670272,0.23685732,2.71621,1
1056559284308336640,-0.6442652,1.3877399,1
1056631401104183296,-3.3946328,0.014680061,1
1056663601539411971,3.5089762,0.66443634,0
1056850318439268352,4.361665,-0.8542988,0
1056922520199270401,-1.6819143,1.958271,1
1056984474712297472,2.0297375,-0.37244323,0
1056989212052881408,-4.68832,-0.18964943,1
1056995154450477057,-1.6048523,0.4217475,1
1057022758201253890,-1.019286,0.8759604,1
1057248741994979328,-0.08669035,-0.49537265,1
1057271694124072960,-5.2091684,-2.932138,1
1057298584239030274,3.0756888,0.67276895,0
1057376677234462721,-2.9737635,-0.4484655,1
1057535087862923264,-3.1692994,0.8928419,1
1057570472240406528,-0.15471448,1.2079966,1
1057597873628594177,-3.0706933,-0.8604825,1
1057598024736620544,-3.490901,0.3805018,1
1057621608829992960,4.361665,-0.8542988,0
1057648334423420928,-0.087486714,0.12284729,1
1057649078513745921,-1.2097052,0.27123415,1
1057662497128235008,-1.659222,0.4503394,1
1057701362794930183,0.025766317,-0.028236924,1
1057709400276787202,4.361665,-0.8542988,0
1057840570465484800,-1.8956553,0.6601996,1
1057878960967741441,-0.30242464,-1.5025325,1
1057881366866485249,4.361665,-0.8542988,0
1057934268784099328,-1.669117,0.39134178,1
1057957664641167360,2.0644255,-0.37935075,0
1057987840674545665,-0.5507301,2.9332776,1
1057993908515430400,3.771254,1.0898111,0
1058014331420450817,2.1677122,-0.40798303,0
1058022225591312384,3.2084413,0.89056987,0
1058024549793587201,-1.535124,0.41824245,1
1058045621964292096,3.2046866,1.1780735,0
1058076294401921025,1.7926365,1.2216103,0
1058150913444065280,3.8972511,0.6560234,0
1058174548837888000,-2.1580896,0.7272344,1
1058200174353399808,-1.9998764,0.2847672,1
1058279331594522625,2.7230349,1.2543316,0
1058293632615305216,-1.7392527,0.38339594,1
1058313178218725376,2.9824657,1.0947336,0
1058344954865446917,3.7251873,1.062563,0
1058377071674634240,-0.026009284,0.9221874,1
1058529899302899713,3.4475865,-1.6606951,0
1058572209889951745,2.7855597,-0.34966812,0
1058574196282966018,2.2578478,-0.15464388,0
1058671180109041665,-1.603431,0.17809737,1
1058687898042527744,0.17621604,1.161528,1
1058803689224310786,-1.8179646,0.4747469,1
1058848058652483585,-2.191896,-0.23084983,1
1059118533320294400,-2.3732295,0.26983732,1
1059183210217623552,2.2065988,0.5141133,0
1059354857214107648,-0.089763984,2.030798,1
1059360685933572097,2.8919153,-1.3352089,0
1059454525063360512,2.8135448,-0.35572436,0
1059474265240678401,0.1532799,-0.022868592,1
1059476831294771200,0.2622626,1.2023029,1
1059545383536226304,4.361665,-0.8542988,0
1059560658142879745,-0.021143448,1.0759838,1
1059630823220097026,-1.3521671,0.5001873,1
1059692462321623041,4.361665,-0.8542988,0
1059722817049059328,0.5459944,1.2632488,0
1059740454974038016,-2.7200496,0.094729386,1
1059805476542509057,5.944688,1.8164737,0
1059854151084056581,1.0309881,1.9620907,0
1059935565104189440,3.1113725,1.3739266,0
1059942926585872385,-0.07065226,3.1656523,1
1060027756619202562,-6.679799,0.93157136,1
1060158533809909761,-2.3107603,0.12091031,1
1060338999611420672,-2.7887874,-1.4784734,1
1060406727227531264,-2.372738,1.9111173,1
1060460792389267456,3.1645687,0.38453886,0
1060489618578178049,1.5850042,0.8095693,0
1060496463795511297,-4.3283234,2.2326722,1
1060556478153551872,-1.013986,0.86668587,1
1060557302909034497,-1.2964127,0.11022764,1
1060570620327419904,2.6076174,0.30345958,0
1060579035170959360,-5.872302,-1.2199149,1
1060605689024929792,1.3041009,0.96657246,0
1060629305837928453,0.55512476,2.9867845,0
1060632416434434049,-8.295844,2.956499,1
1060639503218589698,0.2704745,1.5385966,1
1060675306728484865,0.28124335,1.1672881,1
1060679877634908161,0.0027725429,-0.93400997,1
1060711269634846720,1.9135789,-0.089226246,0
1060758660895322112,-1.4883853,0.5425193,1
1060837449147076609,-2.148815,0.91078526,1
1060847293228859392,-2.6819365,0.16430406,1
1060861104988012544,3.4475865,-1.6606951,0
1060977094644170752,0.26271528,1.2110026,1
1060989048834195456,1.3835605,-1.6030984,0
1061009601355829255,0.41200557,0.9232846,0
1061011579674734593,-2.324253,-0.11188664,1
1061069978151997440,0.27851072,1.187839,1
1061078486217969664,0.28124335,1.1672881,1
1061118446698721280,2.0644255,-0.37935075,0
1061198946750607361,-1.3173195,0.06065089,1
1061250218530758656,0.25742766,1.2111305,1
1061269805410516992,2.0644255,-0.37935075,0
1061303592622141442,-1.993157,0.19750772,1
1061328718398840832,1.9058832,1.1151252,0
1061340799160344576,-0.0963425,-1.3349686,1
1061396408610127872,1.853858,0.07560565,0
1061457074071179264,-3.0060344,0.3359308,1
1061523852457431040,2.640875,0.5285317,0
1061548271309471744,0.28124335,1.1672881,1
1061581355732160513,4.361665,-0.8542988,0
1061613703588691968,-3.491805,0.4658697,1
1061615629319335936,0.55041856,1.2771153,0
1061618357722669060,-1.4441429,0.06495984,1
1061654487213981696,4.361665,-0.8542988,0
1061746992538370051,2.0393465,0.09182257,0
1061767979354988545,2.804234,0.13102019,0
1061815299840700416,-2.1406589,0.24347304,1
1061828996835479553,-1.7562643,0.12171716,1
1061876237633835008,2.293366,0.7658687,0
1061959918129885184,1.0467983,0.37198803,0
1062046718420795393,4.361665,-0.8542988,0
1062096504398270464,0.9473627,1.4883835,0
1062156195849494528,-1.535124,0.41824245,1
1062200237526200322,2.7855597,-0.34966812,0
1062308476750385153,4.361665,-0.8542988,0
1062343258137939968,2.135239,0.0907946,0
1062366719086333952,-0.5102544,0.39888704,1
1062417602604097541,-0.6855129,1.4049606,1
1062438067569676289,-0.738611,2.1983314,1
1062448953126502400,-0.90231246,0.6169183,1
1062462315340029952,-3.2474983,-1.7550892,1
1062462631322308609,0.35435647,1.5831763,1
1062490782492430341,-2.547646,-0.033432145,1
1062675461073854464,-3.5457897,-0.5210785,1
1062719622993055744,1.4905466,1.1443224,0
1062735602892922880,-0.62202114,1.2509212,1
1062754443798532096,0.73500854,2.1956189,0
1062768545501716481,-2.9306083,-0.5392943,1
1062775113622454278,-3.9273856,0.3631927,1
1062832820081565697,-0.46442652,0.494298,1
1062846217418240000,4.361665,-0.8542988,0
1063018598942339072,-1.457784,1.2486811,1
1063144175779012608,0.71137226,0.64058447,0
1063191421937684481,-1.7464026,1.091197,1
1063221415564824577,4.5259247,1.0246676,0
1063261994642370560,1.9116937,2.063624,0
1063311568828387329,2.1790705,0.8827,0
1063332175746138113,-3.41962,1.9186579,1
1063373878699937792,2.8919153,-1.3352089,0
1063443960776011776,0.28124335,1.1672881,1
1063530418744356865,-2.7398498,-0.057486434,1
1063605467023360001,1.8319513,-0.1804961,0
1063639586113380352,-2.5988736,1.8646693,1
1063650621603999744,4.361665,-0.8542988,0
1063669408483094528,-0.7557736,0.55130357,1
1063697217939218432,-1.9253527,0.393632,1
1063717968578629632,3.7251873,1.062563,0
1063817726664175616,-2.2021658,-1.0200793,1
1063913576509960195,1.9931946,1.3289895,0
1063922178654113792,-1.0844806,-0.91017896,1
1063933383099596800,4.361665,-0.8542988,0
1064099587898642432,-1.8128024,0.16267724,1
1064111363788890114,0.1988535,0.03260627,1
1064218391920214016,4.361665,-0.8542988,0
1064248215933980677,1.4716524,0.7531064,0
1064512154462752768,2.4691374,0.8301525,0
1064576655522435072,-0.23930484,2.5132194,1
1064603540956565504,4.361665,-0.8542988,0
1064852114579603456,2.9281402,1.0900686,0
1064861747100745728,-3.877027,-0.21937296,1
1064867641578438656,4.361665,-0.8542988,0
1064922958257373185,-0.45585826,3.0849116,1
1064968885919596545,3.0140362,-0.29573292,0
1064983011584892928,-0.089763984,2.030798,1
1064992387091460096,3.3077488,1.7887932,0
1064997065955123208,4.361665,-0.8542988,0
1065003207364145152,-2.8844595,-0.68752533,1
1065029298799529984,0.7188387,1.8733969,0
1065162300137435136,1.9054824,1.1152785,0
1065198610088845312,0.5421005,1.284051,0
1065221481846751232,-3.5533216,-1.0566605,1
1065242927431999489,1.2724808,0.18652587,0
1065383514407882752,-1.5138366,2.6062784,1
1065395225672134656,0.9876254,0.56988806,0
1065440249742905346,-1.2315048,0.73006505,1
1065458886885273600,-0.6464058,0.5023404,1
1065538285597065217,-1.8463703,-0.3108985,1
1065550996720533506,-0.93822145,0.9135754,1
1065585697220894721,2.016738,-1.231761,0
1065654159821729792,-2.5463643,0.30219227,1
1065667906929942528,1.9796425,-0.36064687,0
1065739978527801344,-2.4300575,0.31049493,1
1065746690769125376,1.3301605,0.12202867,0
1065760123275096064,0.7592659,-0.66061825,0
1065772178531131395,2.3285713,0.7852849,0
1065851162530844672,1.8404498,1.8583698,0
1065999766977503232,-9.511753,6.003793,1
1066032735842590721,0.14006032,-0.017725278,1
1066040966895804417,0.18491355,0.7965,1
1066078404347232259,0.2704745,1.5385966,1
1066106910309371905,-1.9672173,0.40447226,1
1066108439787642880,2.2065988,0.5141133,0
1066130464082145280,4.361665,-0.8542988,0
1066146253468102657,2.0393465,0.09182257,0
1066223664734105601,-1.8938152,-0.2611325,1
1066275282653536256,0.9104191,3.3477778,0
1066285164828008448,0.92711985,1.4432702,0
1066307354969473025,-6.7010336,0.12697361,1
1066394967839518721,-0.32406822,0.538732,1
1066419622130450432,3.0140362,-0.29573292,0
1066469110819606528,-3.3750741,-1.6918721,1
1066521202519416833,-17.66482,1.9767543,1
1066526801394978817,-2.9095194,1.4284041,1
1066543689844047872,-1.2161225,0.72900856,1
1066567885554778112,0.28124335,1.1672881,1
1066581436524679168,-5.435013,-0.052536983,1
1066611170180771840,4.361665,-0.8542988,0
1066629843561979904,2.3816385,1.0624865,0
1066722219286544384,3.0457816,0.012051384,0
1066726290407985155,1.3166834,0.043423418,0
1066726365074874368,0.2704745,1.5385966,1
1066737044326625281,-0.6847823,0.5375593,1
1066805290534871041,-0.0976367,1.369249,1
1066807719976407041,2.8476832,0.38427976,0
1066812489147604993,-6.733979,1.3334929,1
1066845919751143426,-3.2648191,-0.49902034,1
1066860162152050688,-1.6309656,-0.49120915,1
1066890115543416832,2.7855597,-0.34966812,0
1066891487311536128,3.0140362,-0.29573292,0
1066920323877138433,-0.5475468,1.3609424,1
1067006380148760576,-0.08030111,1.217779,1
1067055181605437440,2.016738,-1.231761,0
1067074687513968640,-0.04268754,1.2120454,1
1067081269698191362,2.640875,0.5285317,0
1067109570231889921,-5.6761913,0.34060243,1
1067145868984356870,3.3551521,0.41182217,0
1067148531297849352,-2.8451178,-0.057870667,1
1067284108131221504,2.7855597,-0.34966812,0
1067318339524022272,-2.2072482,-0.2585704,1
1067320905070563328,-2.0976784,-0.51862466,1
1067356141875851264,-0.03956086,1.1090493,1
1067390363109867520,-0.007969868,3.0114493,1
1067501705032605696,2.0644255,-0.37935075,0
1067565130140041216,-1.4208027,0.6384567,1
1067764675817979904,4.361665,-0.8542988,0
1067825096742633474,4.361665,-0.8542988,0
1067831915045040128,-3.9199805,-0.9901356,1
1067846455837233152,-2.0324836,0.41630182,1
1067846524464496641,-2.958403,-0.006106379,1
1067919406154403840,4.361665,-0.8542988,0
1067934353987121152,-2.947621,0.25396982,1
1067943481677512705,4.361665,-0.8542988,0
1067964293382119424,3.0140362,-0.29573292,0
1067983387577577472,4.361665,-0.8542988,0
1068029614579040256,0.8164427,0.1184109,0
1068126684333907971,2.0644255,-0.37935075,0
1068130060425719811,1.3242868,1.4163115,0
1068131745424261120,2.4691374,0.8301525,0
1068140615609782272,2.0062716,0.15391652,0
1068160086416211968,-1.2653993,-0.1550432,1
1068201226112778241,-11.056176,-1.9143422,1
1068250134050365440,-6.7378407,-0.1514934,1
1068250826622160896,-2.916461,-0.33551088,1
1068308176821342208,0.5273775,1.2899758,0
1068379480102789120,4.1073174,1.9940754,0
1068381624369262593,-0.23930484,2.5132194,1
1068413605232566273,1.9816964,0.22617628,0
1068519380198150150,4.361665,-0.8542988,0
1068533379786670080,3.0674284,0.26417395,0
1068563533003137025,4.361665,-0.8542988,0
1068573670514118656,2.2761495,-0.05392963,0
1068573960168718337,-2.1951537,-1.9507833,1
1068591028578471943,-4.4982243,-1.1602538,1
1068605844831514624,4.361665,-0.8542988,0
1068690368269508608,-3.8521738,-1.2608653,1
1068716815969280000,1.9029454,1.4516164,0
1068721752342216709,4.361665,-0.8542988,0
1068758707562008576,-1.8354378,0.64248216,1
1068860757629116416,2.640875,0.5285317,0
1068880415887376385,2.4691374,0.8301525,0
1068897042297208832,4.1422033,0.80728066,0
1068950994535346176,2.0297375,-0.37244323,0
1068964526903750656,2.2240338,1.0017499,0
1068973220236337152,-2.182858,-0.15899807,1
1068984130862542848,2.8255734,-0.59842867,0
1069029164768989184,-1.7809014,-0.8109551,1
1069040271185403904,-1.2067515,0.23509768,1
1069348364075044866,-4.6953163,-2.2297778,1
1069396688488595458,4.361665,-0.8542988,0
1069409405509132288,4.3214636,0.6599141,0
1069437140184981504,2.8139963,1.0291548,0
1069648147155230720,5.292192,1.508431,0
1069658135168774146,4.361665,-0.8542988,0
1069665257243713541,0.93948466,0.26145563,0
1069678566416285696,0.057809178,0.44416595,1
1069683660830449664,0.88777614,0.5843978,0
1069697383829651456,4.361665,-0.8542988,0
1069705128121434112,4.361665,-0.8542988,0
1069705575070494720,4.361665,-0.8542988,0
1069712286695243776,-2.2463615,-0.12251984,1
1069734726720741377,2.016738,-1.231761,0
1069760124041003008,4.361665,-0.8542988,0
1069773419036598272,-1.890754,0.3545371,1
1069778908319571969,1.1820103,1.4920942,0
1069823872772509696,-0.8759662,1.293848,1
1069903335245910016,-0.6061727,1.4117149,1
1069908916023291904,-5.030378,-2.092893,1
1069963774885535745,4.361665,-0.8542988,0
1069966381406453762,3.0111408,1.0941997,0
1069978058822705152,5.4963923,0.6322878,0
1070009849667293184,1.1944237,0.04764641,0
1070024638615470084,3.8972511,0.6560234,0
1070061683622723585,0.28124335,1.1672881,1
1070069009733668865,-1.0622779,0.16631313,1
1070101393191559168,2.28578,0.43653685,0
1070139264157896706,-2.022243,0.11534258,1
1070152726141497345,-3.2222242,1.7470233,1
1070220967375499265,-2.0427225,0.6685595,1
1070341317690048512,0.5421005,1.284051,0
1070342377141923841,0.32283407,0.9222148,1
1070370124614512645,0.2704745,1.5385966,1
1070430244191027200,-0.03956086,1.1090493,1
1070518336574885888,2.041878,0.117599346,0
1070669930679492609,-4.372624,-0.13008767,1
1070677481127067649,-3.1433744,-1.57124,1
1070734561418534912,-0.06349944,1.2165532,1
1070741975375187968,0.2704745,1.5385966,1
1070747581075066881,3.02498,-0.27586636,0
1070776712894472192,-1.1717414,0.78689724,1
1070785783265665032,-1.107853,1.1807253,1
1070802852874874885,0.5115421,1.2842016,0
1070827152059367424,-1.7077476,0.7680857,1
1070829823734370304,-1.2419561,0.53219765,1
1070891133075668994,2.352899,0.09977897,0
1070897601996836865,2.1293197,0.44363233,0
1070919347214958593,2.041878,0.117599346,0
1070994006786617344,4.361665,-0.8542988,0
1070995346216632320,2.016738,-1.231761,0
1071049073938087937,-1.5259836,-0.03208146,1
1071082271975858177,-0.9735782,4.4655704,1
1071113645348679680,4.361665,-0.8542988,0
1071186460060069888,2.2761495,-0.05392963,0
1071188360390213638,-1.8786372,0.74871874,1
1071322117013147648,-3.1450663,-0.71163684,1
1071342811629449216,-1.0235113,2.8572602,1
1071395699638628353,0.5459944,1.2632488,0
1071396742623571968,-5.518475,0.60952693,1
1071591397340442624,-4.0919094,0.17522258,1
1071593829407617024,-2.4679306,0.06586947,1
1071789006738862082,-0.6629876,0.64244413,1
1071815849135300608,-0.02485203,1.4271585,1
1071817859414806528,-3.107765,0.030419083,1
1071883645483401216,3.0111408,1.0941997,0
1071913483590094848,-3.9435215,0.036501464,1
1071935468982452224,4.361665,-0.8542988,0
1072053756831895552,2.8135448,-0.35572436,0
1072055730944004096,-4.955309,-0.48441383,1
1072056492105199617,-2.592917,-0.3498552,1
1072071415665491971,-0.3292388,2.2907352,1
1072080290913443841,2.7855597,-0.34966812,0
1072109237688459264,0.64253867,0.40697393,0
1072134139560620033,-4.715091,-0.322985,1
1072295719845879808,-1.0949029,1.3011979,1
1072416935151726592,2.0393465,0.09182257,0
1072453863393894400,2.4122376,-0.4461161,0
1072456601817280512,-1.5138366,2.6062784,1
1072494919510622210,4.361665,-0.8542988,0
1072495278442323969,2.8919153,-1.3352089,0
1072561564568485889,-2.6539345,-1.7756922,1
1072666298662834177,-1.6288211,0.19882512,1
1072703233364156416,0.51020575,-0.575229,0
1072709735130886144,2.8135448,-0.35572436,0
1072739890171965440,4.12719,0.8304768,0
1072915619312472064,2.8559656,0.746461,0
1072980539664146432,-4.2054825,-2.9141233,1
1072988296249311232,4.361665,-0.8542988,0
1072999929608577025,2.0644255,-0.37935075,0
1073047860260814848,-2.7461696,1.355501,1
1073128165998903296,4.174143,1.5484371,0
1073186793791590400,-0.23930484,2.5132194,1
1073206513567707137,-1.4384657,0.5635455,1
1073325506949464064,-0.97234935,0.94428056,1
1073376715072774145,2.8919153,-1.3352089,0
1073376923231928320,-2.1910944,0.92624557,1
1073389879353110528,4.361665,-0.8542988,0
1073398977150758912,4.361665,-0.8542988,0
1073410887686320128,0.47203794,1.2561002,0
1073507485472813059,3.6481915,1.0599313,0
1073552281210101760,0.86991966,3.1124253,0
1073552376882233344,1.4620193,3.5051699,0
1073607565144145921,2.352899,0.09977897,0
1073647099479293952,-0.23930484,2.5132194,1
1073699585414053894,1.6544404,2.079789,0
1073904237988458496,-4.6297503,0.25797227,1
1074080186344198144,-2.1175294,0.27043426,1
1074081818293518336,2.8919153,-1.3352089,0
1074241115451121665,-2.0142925,-0.19311713,1
1074334857151569922,-0.116431326,1.2186898,1
1074386074842087424,-1.6288211,0.19882512,1
1074411735065481216,2.4691374,0.8301525,0
1074448691300192256,3.229175,1.2559322,0
1074459911126433793,-1.5368108,-0.022917768,1
1074510035089117184,0.006749432,0.37292972,1
1074516991447326720,-4.4365478,0.9145266,1
1074623579642159104,-2.2290013,0.3487272,1
1074648768795066369,2.8919153,-1.3352089,0
1074728634815049730,2.8559656,0.746461,0
1074729218632806401,3.1206603,0.008874576,0
1074814715329699840,4.361665,-0.8542988,0
1074841170629550081,2.8919153,-1.3352089,0
1074847615886360576,2.135239,0.0907946,0
1074850033512693763,2.016738,-1.231761,0
1074877071464132610,-0.0152026275,1.197068,1
1074953596280528896,1.5423105,2.7368205,0
1074990181856567299,0.2704745,1.5385966,1
1075018796832706560,1.8548703,0.19639392,0
1075029095426215936,4.361665,-0.8542988,0
1075077459891105792,2.3285713,0.7852849,0
1075082086497816577,4.361665,-0.8542988,0
1075088109564420097,0.2622626,1.2023029,1
1075095311339712512,-3.4524078,0.41168857,1
1075171821518024706,2.0644255,-0.37935075,0
1075180410777292800,2.0644255,-0.37935075,0
1075194934695731200,3.5371006,0.6962015,0
1075281069853691904,4.361665,-0.8542988,0
1075326749519560704,2.0644255,-0.37935075,0
1075342633189421057,-4.698472,0.40081492,1
1075390273528619008,-2.5495052,0.29885286,1
1075444904430571522,2.0644255,-0.37935075,0
1075456456663711756,-0.14669569,-0.3669027,1
1075491472626073600,-0.73940825,2.1417418,1
1075517806551154689,-1.380001,0.029815791,1
1075584739711438848,-2.960266,0.9628758,1
1075768917946220544,-4.3277874,-0.51687354,1
1075769765556305920,-4.3244724,-1.507223,1
1075788420478316545,0.51987225,1.2881501,0
1075812045810008071,-2.4154115,-0.1758085,1
1075818679261110272,3.0140362,-0.29573292,0
1075852337724440577,-2.824297,0.43297428,1
1075866219465637888,4.361665,-0.8542988,0
1076105074248695808,2.1677122,-0.40798303,0
1076112629737971718,1.1820103,1.4920942,0
1076122275953430528,0.5459944,1.2632488,0
1076129354432819200,-1.717254,0.5624973,1
1076138275109330944,0.2704745,1.5385966,1
1076217885700378625,0.32283407,0.9222148,1
1076220591282286595,3.0140362,-0.29573292,0
1076220596340617216,-2.3258147,-0.22089437,1
1076238692941885440,-1.137855,0.23054124,1
1076243353019260929,0.55041856,1.2771153,0
1076493821696004096,3.7794063,0.4811599,0
1076533624554602496,-3.8123407,0.9230936,1
1076545091626565633,4.361665,-0.8542988,0
1076548583699099648,0.44576174,1.387239,0
1076555569861935105,0.55041856,1.2771153,0
1076567977519206400,-1.6536492,0.21584632,1
1076600157498757122,2.105578,2.0811522,0
1076614050488840192,-2.5997415,1.702009,1
1076709293267783680,-2.0325198,-0.6565013,1
1076716998627799040,1.2437483,0.38658637,0
1076726631195041792,-2.9297032,0.2152051,1
1076783086942048258,-2.7323768,-0.37146655,1
1076805718127333376,-0.23930484,2.5132194,1
1076881762264010752,3.0140362,-0.29573292,0
1076916727261220864,-1.4386986,-0.5533621,1
1076972630635274240,2.2674205,-0.038668726,0
1076985373362929669,4.361665,-0.8542988,0
1077009755145674752,-4.6195083,0.8892941,1
1077097567496720386,1.2079523,2.3122308,0
1077121802298519553,-3.4821172,-1.2129527,1
1077127916331433985,-0.53657573,0.9960553,1
1077177706897395714,0.8437621,-0.7450134,0
1077179122361794565,2.1790705,0.8827,0
1077207277210345474,-1.453103,0.5736643,1
1077274080984862720,4.361665,-0.8542988,0
1077287125077409793,2.6076174,0.30345958,0
1077300574868201474,2.7241187,0.10656413,0
1077341756838957057,4.361665,-0.8542988,0
1077357186227945472,-1.0748174,0.5834078,1
1077599000637947904,-1.4027067,1.4271654,1
1077734225778896896,2.016738,-1.231761,0
1077789533473857537,2.0644255,-0.37935075,0
1077857530540425217,3.894072,0.7886421,0
1077919783021146115,1.2213221,2.6304178,0
1078007458809954311,-1.6873319,0.6519741,1
1078043782778630146,2.2761495,-0.05392963,0
1078044289454747648,2.016738,-1.231761,0
1078075305590489090,0.15555704,-0.14754947,1
1078105949607550976,-3.6294055,-1.8880199,1
1078191540160380928,4.361665,-0.8542988,0
1078283102621962240,2.8919153,-1.3352089,0
1078286231182692352,2.7167354,-0.054227192,0
1078292904878190593,4.361665,-0.8542988,0
1078332124485214208,0.28124335,1.1672881,1
1078342303654297600,-5.252285,-2.6725283,1
1078363027911704577,-1.6343032,0.4243267,1
1078405390675660803,4.361665,-0.8542988,0
1078459694631604224,4.361665,-0.8542988,0
1078534748656582656,3.0140362,-0.29573292,0
1078535006035689473,1.8047625,0.058870416,0
1078599142514003968,-2.3999357,0.033893213,1
1078749802765139968,0.5299895,-0.061072666,0
1078770002713559040,1.723874,1.7665515,0
1078791016377769984,3.4475865,-1.6606951,0
1078958771471142912,0.26271528,1.2110026,1
1078989950383738881,-1.8538802,0.41452894,1
1078995753597652992,4.361665,-0.8542988,0
1079012128391155712,2.8135448,-0.35572436,0
1079061579973439488,-2.4735205,-0.09548168,1
1079071811441213444,4.361665,-0.8542988,0
1079082732658065408,-2.762852,-0.43165237,1
1079100508361629696,-1.3166251,0.3383694,1
1079104563280527364,-0.7482574,1.3032498,1
1079129592084934656,1.0960289,-1.3000746,0
1079132387605266432,8.914181e-05,-0.06958813,1
1079142560772308993,4.361665,-0.8542988,0
1079167585856282624,0.5459944,1.2632488,0
1079336532291375104,-3.9556413,0.88852584,1
1079356475489669120,3.6481915,1.0599313,0
1079360602454163456,-2.8254256,1.1936425,1
1079366116743376896,4.780695,1.4482002,0
1079429091546316800,-2.0166843,0.41845068,1
1079448993988526080,2.135239,0.0907946,0
1079475419789910022,2.8919153,-1.3352089,0
1079504602498826241,3.0140362,-0.29573292,0
1079521638247481349,2.0297375,-0.37244323,0
1079580617845682177,3.0140362,-0.29573292,0
1079648309101228033,2.8135448,-0.35572436,0
1079673465337143296,2.8135448,-0.35572436,0
1079751778193817601,2.8919153,-1.3352089,0
1079802482640019456,-2.070173,-0.23838781,1
1079837904040484864,0.14908026,1.1615857,1
1079867466275119104,-3.8287818,-0.4702183,1
1079877193495277568,0.6766358,1.17715,0
1079916807257939968,4.361665,-0.8542988,0
1079931501058220032,2.9725244,1.1195992,0
1079932864261697537,4.361665,-0.8542988,0
1080082736365342721,0.6904219,-0.107644506,0
1080103963507212289,0.5459944,1.2632488,0
1080136322268971008,-2.9850738,0.6323363,1
1080150091825061888,2.0055063,-0.36678788,0
1080152764628361218,0.12292488,2.2055717,1
1080153214769459200,-1.4883853,0.5425193,1
1080159307574829056,0.25742766,1.2111305,1
1080191866509901826,4.368923,-0.97435874,0
1080200326379175936,2.4691374,0.8301525,0
1080207690587025408,-1.9706994,0.4617328,1
1080229315902693376,4.361665,-0.8542988,0
1080277407867772930,-2.064584,-0.22609593,1
1080287841563873281,0.1831521,1.1731882,1
1080289176724082688,2.016738,-1.231761,0
1080434054854512640,3.412662,1.124611,0
1080452666038386688,4.361665,-0.8542988,0
1080465007350112256,0.9849359,2.0669737,0
1080496852238245894,3.5089762,0.66443634,0
1080533051753537536,1.3166293,0.6490863,0
1080533962471153664,2.269722,-0.40417686,0
1080539438508400642,4.361665,-0.8542988,0
1080586433088258048,-6.3451233,-0.38346216,1
1080586526797586432,4.361665,-0.8542988,0
1080617235520151557,-1.7392527,0.38339594,1
1080666845282213890,-3.9347184,0.91130924,1
1080680607070314496,1.6226417,0.23879471,0
1080775087719100416,0.27851072,1.187839,1
1080821444785913856,-1.2888178,-1.7820165,1
1080837787455229952,2.8919153,-1.3352089,0
1080872277187522560,4.361665,-0.8542988,0
1080882744052379648,-0.418481,1.776284,1
1080886214746664961,1.895508,-0.040897135,0
1080894931311431682,-7.9534655,3.2041807,1
1080921857505800193,0.6493154,0.7443389,0
1080956759391592448,-2.0364819,0.23166926,1
1080962583819997184,2.0055063,-0.36678788,0
1081057360288862208,0.6760909,0.35075673,0
1081078266222374912,-0.61951154,3.1417837,1
1081109931380625408,0.70716727,0.710954,0
1081135805232545792,1.0930622,1.973945,0
1081145380761288704,1.060731,1.9701219,0
1081201124600934402,-2.067393,0.31787255,1
1081222837459996672,-1.3996983,0.14955509,1
1081265067306504193,4.361665,-0.8542988,0
1081287427937968128,-2.811622,0.14782074,1
1081311465557000192,3.4106216,1.891386,0
1081384945593966592,2.640875,0.5285317,0
1081416070718722049,3.421132,0.23123589,0
1081455169907220480,4.12719,0.8304768,0
1081484761934319623,0.10483,3.7830343,1
1081491164102971393,0.04411369,1.9133306,1
1081591614605271046,5.3351035,0.9705135,0
1081631826152706048,5.108679,1.0785284,0
1081671504088174592,-2.230801,-0.68998325,1
1081734140863676416,0.8925389,0.10457108,0
1081770803815800833,-1.2164959,-0.0523219,1
1081784208433995777,-3.1568274,0.88207406,1
1081878714885890049,-2.19398,1.6864101,1
1081931005089464320,0.9849365,2.0669742,0
1081931726404890631,0.015924059,0.7047694,1
1081944179310317570,-3.1235838,-0.38241425,1
1081945529112821762,-9.922665,3.5471969,1
1081953345882021889,2.4478178,0.45223984,0
1081960812485459969,2.599296,0.36191967,0
1082000847368679424,-6.6983504,-0.52821153,1
1082202293280391169,3.4475865,-1.6606951,0
1082202644284870657,2.0644255,-0.37935075,0
1082233765768896512,2.016738,-1.231761,0
1082297360389001216,0.5459944,1.2632488,0
1082323030523764741,2.1555457,2.1538663,0
