user_id,gcn2d_x,gcn2d_y,cluster
1166912970397552645,0.14910887,0.46051893,1
1166922032619118592,-0.52373725,-2.5358605,1
1167053015288897536,3.1785824,-1.4805028,1
1167069763450933248,-12.316135,3.3350391,0
1167099669417271299,-1.1223074,0.023459379,0
1167102181004251137,1.1927199,0.786945,1
1167120000286523392,-7.3026624,1.8368485,0
1167125361727102977,0.14910887,0.46051893,1
1167128045309845505,2.9492993,-1.3823322,1
1167135150246940672,-3.9969985,-1.210536,0
1167148964803731457,0.72298247,-2.0719638,1
1167150751426043904,-1.6359929,0.72111076,0
1167167109450723328,1.529993,-0.5870803,1
1167202523330969601,-6.4535065,2.2257566,0
1167224562120945664,2.1451142,-0.9572198,1
1167325128411103235,-2.1255329,0.7669416,0
1167376512984600576,-0.42266858,-0.7126443,1
1167396208639451136,-1.7718648,0.17538902,0
1167427787575222273,0.14910887,0.46051893,1
1167471707797499904,1.1888024,0.25249717,1
1167483097480224769,-1.2238872,0.082841426,0
1167498071330054145,1.5084536,-1.4180069,1
1167512184685047810,-0.6605837,0.62783223,0
1167523129335246848,0.14910887,0.46051893,1
1167555878771253248,2.9492993,-1.3823322,1
1167720200445267969,1.6018529,-1.9977889,1
1167729683925831681,-0.12726866,0.33452946,1
1167826204910673921,-9.724205,2.8395064,0
1167900966697308160,-1.8819492,0.8882486,0
1167951236240330752,-5.6509843,0.35855973,0
1168088155125215232,1.604959,0.27075914,1
1168117136855879683,0.93581724,-0.5592839,1
1168138457727717376,-0.76044184,-2.8831215,1
1168161787214274562,-4.4282255,1.2891288,0
1168289042359828480,-0.27060875,-8.704255,1
1168329348182528000,-2.3692303,0.5255002,0
1168441643357351936,-3.6403859,0.65684605,0
1168497707851243520,0.14910887,0.46051893,1
1168516915251294209,-1.0614377,-0.0151827065,0
1168546948074344448,-4.0160255,0.9293862,0
1168560742540488709,-2.6832175,0.47655296,0
1168573552158793729,0.14910887,0.46051893,1
1168596613629186050,-1.0697876,-2.254716,1
1168619358685421568,2.3030183,-1.0499971,1
1168796389746200576,-6.39831,1.228312,0
1168849810905976833,-2.1255329,0.7669416,0
1168872844916338689,-1.4579271,0.24734148,0
1168942553552642049,-1.8955572,0.8701319,0
1168957317355888645,0.14910887,0.46051893,1
1168984778810560512,1.8575199,-0.8025524,1
1169010733704785920,0.9233625,0.6196427,1
1169016223755096065,-6.234866,1.2084932,0
1169024439935275008,-2.4649184,-5.2161317,0
1169080131870060544,-0.12726866,0.33452946,1
1169097426063384578,0.14910887,0.46051893,1
1169138665320321030,0.55766964,-2.5310557,1
1169161991656787968,1.5825691,-1.0299304,1
1169187123049705472,-0.98704225,-0.49215046,0
1169209462479040512,-1.1982318,0.67491347,0
1169211958307909633,-5.340021,0.5765311,0
1169257805993455616,-1.8819492,0.8882486,0
1169263949042343938,-2.2430189,-1.2095377,0
1169318327618899968,-2.4780803,-0.9276075,0
1169328555978870785,1.9323006,-1.0016875,1
1169354135868755969,0.96200746,-0.53252083,1
1169368237961691136,-2.2237983,0.46535897,0
1169373162313834496,0.14910887,0.46051893,1
1169404600417435649,-1.0614377,-0.0151827065,0
1169516073181466625,3.1785824,-1.4805028,1
1169562583449444353,-9.939692,2.3730202,0
1169576219542740992,-1.2711,-0.101303816,0
1169583290828779520,0.7855364,-2.647633,1
1169592496307003394,-1.9114721,-2.6674643,0
1169600083349909506,-3.9952798,0.73416585,0
1169616003539619840,-1.0452027,0.6521397,0
1169619976459866112,-1.669524,-3.9113715,0
1169635093310316544,1.8525171,-0.8597051,1
1169652922583605249,3.100798,-1.1462972,1
1169656124200620032,-3.6976926,0.8299232,0
1169662493511208960,-5.4150925,1.0910999,0
1169666655317876736,0.6852408,-0.16975723,1
1169707533663178754,-4.2418947,-3.23386,0
1169774358413357058,0.9233625,0.6196427,1
1169818868946071552,-0.12726866,0.33452946,1
1169855481843601408,-0.12726866,0.33452946,1
1169897045718528001,1.5983293,-0.41271728,1
1169901198180139008,-9.300529,2.1126127,0
1169903447493115909,-2.4926074,-1.683068,0
1169984769771429893,0.14910887,0.46051893,1
1169995709317361664,1.9264438,-0.8115372,1
1170003898259714049,1.9964846,-1.1032054,1
1170029934049406976,0.3751995,-1.6610043,1
1170035646116745216,1.857801,-1.3941,1
1170040398468788225,0.14910887,0.46051893,1
1170057716167008256,-6.648094,0.6381494,0
1170072731964121088,-1.8098638,-0.18794802,0
1170097172274122757,-1.5117656,-0.66992533,0
1170135115856523264,-0.6453517,0.055317637,1
1170216594414243840,-6.531811,1.6561557,0
1170226756072218625,0.90604204,-0.6855285,1
1170254281708097543,1.8694615,-0.75030327,1
1170265543481290753,1.01043,0.09762812,1
1170322412161966080,-1.416863,0.36753848,0
1170357682802429955,-1.3989906,0.5305591,0
1170395055414304769,-2.5384648,0.50660986,0
1170471127556079616,-2.6902401,0.5518965,0
1170481740353343488,-2.7041974,-0.49659625,0
1170492340806586368,2.9492993,-1.3823322,1
1170564271123468288,1.8694615,-0.75030327,1
1170583611554377728,-2.3515995,-0.019757481,0
1170643681923207173,-3.970016,1.0455594,0
1170680389783846912,-5.133353,1.1686507,0
1170704167410765829,2.2165198,-0.96532315,1
1170709930137063424,0.14910887,0.46051893,1
1170717048818864128,-0.52373713,-2.5358605,1
1170728502825500673,-0.31224442,-0.30409548,1
1170784150468476929,2.1274471,-0.882304,1
1170801701462450178,1.0413568,-0.19016804,1
1170826679410839552,0.14910887,0.46051893,1
1170904172264185856,1.1927199,0.786945,1
1170959546245734403,0.9233625,0.6196427,1
1170977928508841985,-0.5717011,-2.4229891,1
1170992680752570369,1.9264438,-0.8115372,1
1171000359638188033,-0.10741907,-2.489614,1
1171010757275918339,0.25272423,-2.1749423,1
1171021101679464448,1.604846,-0.4186168,1
1171093023888789506,-3.172419,0.50444984,0
1171095411307753472,-5.860087,1.0870006,0
1171097421075451907,-1.3475453,-3.7920713,1
1171159631571410945,-4.024464,0.033909287,0
1171180102878732293,-1.2718039,0.14469157,0
1171189265251917825,-0.8884967,-2.406321,1
1171225032997122049,4.0234566,-1.7099407,1
1171231128247779328,0.14910887,0.46051893,1
1171243705648463872,1.7625289,-0.43155718,1
1171254067193974784,-6.1567545,1.3800068,0
1171258824675794944,-0.65586585,-0.6415296,1
1171357339552800769,-6.2282796,1.9174114,0
1171377228682153984,-2.0208528,0.6936068,0
1171386692646907910,-10.814824,3.0185614,0
1171435454090174464,-0.9118524,0.025395188,0
1171436851799871489,0.9490365,-0.03554252,1
1171442150141284352,-2.1814163,0.77902883,0
1171457331311210496,-2.3889477,0.6471359,0
1171512990417375232,0.56381446,-2.2854125,1
1171521551646126081,-1.0452027,0.6521397,0
1171529506655363072,2.905371,-1.3275199,1
1171530313517813760,1.5819576,-1.005191,1
1171543563055681536,0.20994663,-0.018856589,1
1171549546968580097,-2.883806,0.3943987,0
1171571355256442881,3.1785824,-1.4805028,1
1171603547894341633,-2.1255329,0.7669416,0
1171683450862149632,-5.8456416,-0.7570159,0
1171749522331987971,-2.1465352,0.76902574,0
1171789577964666880,-3.7212417,-0.5574724,0
1171818611566157826,0.8267657,-1.8510983,1
1171833267508502528,0.9490365,-0.03554252,1
1171845385574395904,1.0671086,0.100347206,1
1171848415879344128,-2.200207,0.64549243,0
1171895121073381376,1.5122244,-4.0192895,1
1171962750081404929,3.1785824,-1.4805028,1
1171982073621438464,0.14910887,0.46051893,1
1172014145274671104,-1.7377734,0.14495175,0
1172017935461732353,-1.1223074,0.023459379,0
1172022606851006464,-0.12726866,0.33452946,1
1172035937850875905,1.6201847,-0.4350962,1
1172066199431188480,-3.6980267,0.83042794,0
1172159660654129153,1.4458951,-1.0311658,1
1172189542075400192,-1.9477642,0.5247371,0
1172208666847715328,-1.4180284,-3.0512617,1
1172234158372020226,2.9492993,-1.3823322,1
1172250897780477959,-2.4055634,0.72283655,0
1172257553507586055,-3.1159697,0.3207623,0
1172310127468105729,-5.109556,0.7361967,0
1172324699050631168,-0.32191208,-1.9145107,1
1172339673311531008,1.5664505,-0.6204687,1
1172342303501049856,-2.1572182,0.7707892,0
1172345379125260288,-3.5478933,-0.067601345,0
1172400317104709632,-5.7999167,1.0607797,0
1172401179378122752,-3.1159697,0.3207623,0
1172440726795239428,1.1927199,0.786945,1
1172453139963895808,2.3663578,-0.99232775,1
1172469347257933826,-1.4088693,-1.0906886,0
1172480530304004096,0.14910887,0.46051893,1
1172499302016585728,0.14910887,0.46051893,1
1172569038142234626,0.49691153,0.45098454,1
1172573890243158022,-5.2029796,1.1979748,0
1172579164869812225,-3.2243407,0.8257722,0
1172592881816784898,0.14910887,0.46051893,1
1172612983807238144,3.1651752,-1.1218808,1
1172616627587883009,0.14910887,0.46051893,1
1172639284836388869,1.4458951,-1.0311658,1
1172644323411644416,-2.2462118,-2.8576927,0
1172815421247905792,1.3812494,-0.70328337,1
1172822746209902594,-0.10741907,-2.489614,1
1172871351083950081,1.604846,-0.4186168,1
1172910930662846464,1.8408899,-0.36150423,1
1172920253648650241,-1.0614377,-0.0151827065,0
1172945884151050240,0.14910887,0.46051893,1
1173015716972441601,1.4341724,-0.23849991,1
1173029486939344896,-2.6925266,0.43872648,0
1173083481536159744,-1.1223074,0.023459379,0
1173102179478958080,-1.7514328,0.23461354,0
1173151794278461441,0.49705335,-2.7145786,1
1173153475556864002,-2.333421,0.83454114,0
1173200783313199104,0.17490599,-0.34383035,1
1173266964405469184,1.2305019,-0.5568094,1
1173275538779250688,1.2520113,0.28305933,1
1173309759426039810,-3.1448739,0.3313162,0
1173315666671095808,0.9490365,-0.03554252,1
1173319256769028097,-1.9678758,0.8657883,0
1173352118473748481,2.9492993,-1.3823322,1
1173454224065122304,-2.9365032,0.7571873,0
1173454774399844352,-1.4117349,0.0037550225,0
1173456307937894400,-2.1779578,0.034917243,0
1173483209075486720,-1.9652312,0.8357735,0
1173501386497114112,1.5293958,-0.54376405,1
1173511684142579713,0.33854955,0.09875243,1
1173512768898486273,1.2790525,-0.8438615,1
1173543293336064000,1.8525171,-0.8597051,1
1173565591145406464,-4.523651,0.25251982,0
1173619494490648576,1.1927199,0.786945,1
1173656360229187584,-1.20045,0.67264766,0
1173677813422936065,2.3030183,-1.0499971,1
1173697726376239105,0.9162378,-1.7878664,1
1173771639529455616,-1.8819492,0.8882486,0
1173811690103701504,-2.1314242,0.5886955,0
1173815695483654144,1.8694615,-0.75030327,1
1173853013032800256,-0.3486263,0.21443994,1
1173882011007643648,-3.6799357,0.94356763,0
1173892315003400192,-2.431324,0.960803,0
1173896849520021504,-1.8681521,0.45704216,0
1173921976873881601,-1.3013327,-2.0363674,0
1173955256369274880,1.7048806,-0.063968286,1
1173968795553161216,-4.9980607,-1.3671591,0
1173979439501336576,0.14910887,0.46051893,1
1174009928970907650,1.3586671,-0.72186536,1
1174053775344095232,0.5003769,-1.9699411,1
1174101070307635200,-4.131122,-2.3069496,0
1174111768337113093,0.14910887,0.46051893,1
1174133420781428736,-2.6801505,0.74562585,0
1174144791086600194,1.0671086,0.100347206,1
1174175694919753728,0.14910887,0.46051893,1
1174176583042682880,0.30626416,-1.8436284,1
1174198031648022529,-3.8752723,0.5637223,0
1174208269642076160,0.14640965,-1.0387741,1
1174259254800371713,0.14910887,0.46051893,1
1174276566144245762,0.14910887,0.46051893,1
1174285990946627587,2.0567522,-0.98157555,1
1174294662582034432,1.8146435,-2.2404447,1
1174303227971604481,0.14910887,0.46051893,1
1174309838341332999,2.4408872,-0.6624282,1
1174311135673290757,-1.0614377,-0.0151827065,0
1174330971958775808,-0.4470051,-0.37175673,1
1174374005274529793,-0.49725443,-1.2183127,1
1174375196830117892,-0.4683753,-1.4223835,1
1174396125048004608,-4.195964,-2.8512292,0
1174436070903242758,2.9492993,-1.3823322,1
1174481077076934658,2.9492993,-1.3823322,1
1174487188525998081,1.604846,-0.4186168,1
1174500890075492352,2.9492993,-1.3823322,1
1174632946944368640,-2.6438248,0.5685131,0
1174638735155245057,-0.73173934,0.0599194,0
1174647570921951233,-2.2605407,-0.10280484,0
1174707905817219073,0.14910887,0.46051893,1
1174717856682000389,-2.1572182,0.7707892,0
1174760983786479617,-1.5431676,0.42550838,0
1174771733108330497,0.25986975,-0.032073367,1
1174801932810096643,0.4035988,-1.6358571,1
1174947356422197250,0.9490365,-0.03554252,1
1174980053668524033,-0.7345532,-4.6028614,1
1174984762093473792,-1.9282315,-1.6542637,0
1175053000164986880,-2.0719447,0.5627246,0
1175069750419963906,-1.5257378,-0.18318203,0
1175070207007760385,-1.5257378,-0.18318203,0
1175094994165817345,-0.9118524,0.025395188,0
1175099855342956547,-3.734761,-1.6107128,0
1175105664819109888,-2.7925506,0.5232476,0
1175110009169924096,-3.5143023,0.60263795,0
1175127949407903745,-3.2514057,-0.48423618,0
1175129858441142274,-1.1143544,-0.42401358,0
1175134296702517249,2.2165198,-0.96532315,1
1175146565855563780,-3.5312045,0.7313892,0
1175156629236531205,-2.10733,0.25940657,0
1175169873368010754,-1.0614377,-0.0151827065,0
1175214337448980480,1.7625289,-0.43155718,1
1175245100705898498,0.14910887,0.46051893,1
1175264401416433664,0.5742354,-1.3256209,1
1175279373211099136,2.9492993,-1.3823322,1
1175304645666697217,-1.258173,-2.8585875,1
1175332645007478784,-1.0614377,-0.0151827065,0
1175334700048637952,-1.8033319,-2.2636886,0
1175352371758555136,1.8694615,-0.75030327,1
1175352848072286208,0.14910887,0.46051893,1
1175428578009321473,-2.683085,0.6165288,0
1175432790919303172,-1.4732224,-0.19528301,0
1175540692095000576,-1.1788349,0.0504711,0
1175566295741321216,-7.097354,1.7219808,0
1175567005610430465,1.7869987,0.07377167,1
1175573460334055424,-7.0930123,1.9706758,0
1175588632079392768,0.14910887,0.46051893,1
1175603551348785153,2.155172,-1.0524082,1
1175634675286470656,-6.7368937,1.268856,0
1175642855378866176,1.5107979,-0.34164742,1
1175646057797013504,-4.4753323,0.8783925,0
1175658008975564800,-4.8325233,1.7225163,0
1175720570660372482,-2.1465352,0.76902574,0
1175738996544196608,-1.0452027,0.6521397,0
1175786729418235904,-1.8325285,0.5918631,0
1175801229718388738,-5.3016033,1.293889,0
1175819109583310849,0.35560155,-1.6248934,1
1175865375793266689,-2.890702,-0.024690975,0
1175868476889751554,-6.1246777,0.5926942,0
1175898739157827584,-1.9745865,0.6760079,0
1175908352427061248,-1.71592,-0.45044068,0
1175933203028348929,2.269911,-1.0873181,1
1175958294827098113,-2.1899545,-1.4376982,0
1175976537188982784,-1.0452027,0.6521397,0
1176059647301574659,-4.438937,0.60732216,0
1176112850454142977,1.668857,-1.2369361,1
1176164251569926144,0.6832827,-2.8503437,1
1176200547478716416,1.0796849,0.11314748,1
1176210297704652800,-1.5433552,-0.43420583,0
1176241667168329728,-1.3161914,0.15479036,0
1176294738581839872,-3.1159697,0.3207623,0
1176327120718635009,-2.2684636,0.26894528,0
1176332993339637760,-0.46721372,-0.16487743,1
1176350402066841600,-8.702027,1.4495921,0
1176387583011516416,-3.4389524,0.61014646,0
1176402466906300416,-2.8219533,-0.5308707,0
1176411691296247809,1.8694615,-0.75030327,1
1176417601515180032,-1.0614377,-0.0151827065,0
1176433778912366592,1.6297361,-0.99482954,1
1176461669939040257,1.8694615,-0.75030327,1
1176467633320992768,0.14910887,0.46051893,1
1176471468366077953,-3.1815674,0.45186883,0
1176477576375623680,-0.18019222,0.33868048,1
1176480247543238656,-1.7956846,0.7180699,0
1176482157054722049,-3.1762168,-0.07732153,0
1176497100999340032,-2.0077431,0.6055279,0
1176510045095452674,-3.6959522,1.1292329,0
1176537461213683712,-1.6261085,-2.3864665,0
1176542864655953925,-2.9242976,0.6531113,0
1176556680328470529,0.7728198,-4.7986794,1
1176609775578243072,-4.0116067,-1.4565773,0
1176611485554020353,-3.6521375,-0.7371781,0
1176614175717711875,-1.8086374,0.5566471,0
1176667416979365888,1.4882201,-2.7572021,1
1176667878701051904,-0.8564046,0.014049445,0
1176737629842198528,-2.5568907,0.7749192,0
1176801237666168833,-3.6793995,0.32373282,0
1176824898729250816,-1.8450575,-4.009666,0
1176828863449579520,-4.3064466,-0.6424474,0
1176831842378498048,0.14910887,0.46051893,1
1176835778808336384,-0.31227034,-0.93629795,1
1176936299481194497,-0.2777015,-0.22172543,1
1176963538914594816,-4.124887,0.40127337,0
1176974967646257152,-1.1982318,0.67491347,0
1176981182283599873,3.1785824,-1.4805028,1
1176988476463562752,-2.903969,-1.9106686,0
1177032263642624001,3.355726,-1.230253,1
1177051462993469440,-4.772556,1.002503,0
1177059528010977280,-2.851269,0.465374,0
1177063640907665408,-1.3340287,-0.08922728,0
1177066288906158082,2.9492993,-1.3823322,1
1177069279906324480,1.4759974,-0.5632002,1
1177088546387255296,0.35560155,-1.6248934,1
1177120578160840704,0.14910887,0.46051893,1
1177142126393679872,1.1398292,-1.5027382,1
1177145250323861504,-4.0518203,1.0171223,0
1177150627706757121,-0.15458749,-3.2227504,1
1177157000020422656,-2.1766937,0.7778134,0
1177168522197250050,0.14910887,0.46051893,1
1177172090891329536,1.8694615,-0.75030327,1
1177178376806625280,1.8694615,-0.75030327,1
1177205795043213313,-2.569097,0.8223967,0
1177209165728616455,1.818224,-0.5824741,1
1177237392689946624,-1.4563789,0.19888183,0
1177251648000974848,1.8856785,-0.36638877,1
1177252445057105920,0.14910887,0.46051893,1
1177281373704318976,1.5188346,-0.3438128,1
1177291960874405889,1.1236985,-0.94524014,1
1177302877095772167,2.405591,-0.66629547,1
1177307011421278209,-2.1972003,0.6384694,0
1177330489046253568,-2.7657678,0.34182808,0
1177332981830225920,1.5664505,-0.6204687,1
1177365781522395138,1.0116829,0.21409374,1
1177386887599861761,-3.1159697,0.3207623,0
1177412853919182849,-1.7231412,1.2113957,0
1177423886910025728,-2.7095222,0.72433144,0
1177438768665509888,-0.5811942,-0.6246788,1
1177509540943630337,-4.1382957,0.09199369,0
1177534308527091717,0.35560155,-1.6248934,1
1177538019836006400,-2.0060377,0.58140916,0
1177542652407025669,-0.64177984,-0.08116705,1
1177583956738232321,-2.1572182,0.7707892,0
1177606331047522305,0.14910887,0.46051893,1
1177646884745306114,-1.0614377,-0.0151827065,0
1177657414746853377,0.14910887,0.46051893,1
1177668666437046272,3.1785824,-1.4805028,1
1177669159838195713,-2.5149682,0.6979162,0
1177682475176222720,-1.4305118,0.15637848,0
1177692545171804161,-0.49213007,0.40426457,1
1177720894996832256,-1.2020298,0.47011986,0
1177792334857146370,1.9611307,-0.81775767,1
1177818069306990592,-3.6986783,1.3581071,0
1177839518159921153,-3.151221,0.9855036,0
1177912631618875392,-1.1788349,0.0504711,0
1177938971575369733,0.023896698,-0.243657,1
1177944595470045184,-3.1159697,0.3207623,0
1177977751132889088,1.812573,-0.8183149,1
1177987198131429378,0.89454955,-1.0918043,1
1177992523400110080,-2.4102306,0.5169641,0
1178022762411184128,1.7617931,-1.1424134,1
1178119192354050048,-1.20045,0.67264766,0
1178158320370081793,-2.7554376,0.88971907,0
1178252743837995008,-2.0846512,0.053952344,0
1178265768330485760,1.1927199,0.786945,1
1178293200907313152,2.5691664,-1.394309,1
1178305965667471361,-1.6753842,0.6644322,0
1178308228461015040,-1.1223074,0.023459379,0
1178311973781606400,0.14910887,0.46051893,1
1178316491474849793,-2.729914,0.63986856,0
1178344274540322818,0.14910887,0.46051893,1
1178384817370664960,-2.7484887,-4.3603506,0
1178446739885289472,-2.9602768,0.9752861,0
1178450905496248320,-2.9085164,0.8377773,0
1178452608794726401,-3.7255046,0.3949879,0
1178575157364850689,1.5107979,-0.34164742,1
1178626936228192257,-1.8546757,0.40993047,0
1178640295837044736,0.112460755,-1.8970784,1
1178656137027215361,2.2165198,-0.96532315,1
1178683665187926016,-2.185993,0.64118093,0
1178717997919330305,-5.8737125,-0.6118337,0
1178720809008934913,-1.501736,0.58391947,0
1178721162223706112,-1.6051753,0.22895254,0
1178754277474521088,1.2374977,-1.1174867,1
1178768259807621120,1.9298987,-0.84657925,1
1178782351762944000,-3.6110523,-0.2679671,0
1178793548222566401,0.22564916,-0.2861964,1
1178828893404332032,3.9808455,-1.5469247,1
1178839081222115328,-0.4205047,-2.7566128,1
1178862134110765056,1.1927199,0.786945,1
1178877257051525121,-2.1572182,0.7707892,0
1178886763768696832,-1.5008447,0.6717544,0
1178915678566305794,0.14910887,0.46051893,1
1178961845375270917,2.2165198,-0.96532315,1
1178964025922723840,-2.1396773,-0.5083441,0
1178980609676447744,1.8856785,-0.36638877,1
1179034369702289408,0.7627533,-0.83793783,1
1179094365572145152,-1.4011353,0.27148312,0
1179103311397416960,-2.1714203,0.7729462,0
1179145089760845824,-1.7760913,0.5686292,0
1179178140578435072,1.7100499,-0.71284264,1
1179217813300375552,-3.4637568,0.04018371,0
1179223859850969088,-1.900987,0.5834549,0
1179240678569562112,0.14910887,0.46051893,1
1179262123194515461,0.3751995,-1.6610043,1
1179275293573468160,-4.6378293,0.46107048,0
1179276156559740929,-2.916436,-0.3252228,0
1179338109609299972,-2.3077805,-0.6212341,0
1179348402015883264,-0.12726866,0.33452946,1
1179382288200732672,-7.217667,2.2433405,0
1179398038743179264,-4.681554,1.0689071,0
1179416455600889864,-13.833396,3.6492338,0
1179418449614950401,-2.881382,-0.9564279,0
1179423171415552001,0.14910887,0.46051893,1
1179441061955063810,-1.4067374,-1.257309,0
1179445626788032513,-3.142983,0.6020266,0
1179455208708952064,1.530744,-0.6134266,1
1179462161967529985,2.2224076,-1.057882,1
1179480935038947330,0.14910887,0.46051893,1
1179484335025451008,-1.1788349,0.0504711,0
1179538167034241024,1.3365948,-0.48553383,1
1179545986261078017,1.1157565,-0.91421163,1
1179626107965825025,-4.521858,1.1799384,0
1179723373947031552,0.91145676,-0.46002907,1
1179739720257015808,1.3009789,-0.6419874,1
1179753550550851584,1.8107557,-0.7186423,1
1179757549253513218,1.6922514,-1.2786845,1
1179757904628506625,-0.69754964,0.10497677,0
1179774335810248715,0.14910887,0.46051893,1
1179775022019289088,0.14910887,0.46051893,1
1179799785613791232,-4.2842364,1.1730176,0
1179812365178683392,1.5335764,-0.13967022,1
1179852016568291328,-1.708318,0.24981563,0
1179856115854708740,-1.9562858,0.6262,0
1179868266589802496,-2.2350595,-0.10677208,0
1179892477714718721,-4.646226,-0.42039067,0
1179902494874439680,2.155795,-0.87132895,1
1179905528597749766,1.0671086,0.100347206,1
1179907055764852737,3.1785824,-1.4805028,1
1179933000315756544,-1.7195053,0.5638916,0
1179977642948333568,0.14910887,0.46051893,1
1180061309951340544,-0.69754964,0.10497677,0
1180072435728748544,-3.8445973,0.2210528,0
1180086106362175488,-4.152217,-0.79702467,0
1180088671258730496,0.14910887,0.46051893,1
1180105262025207808,1.5293958,-0.54376405,1
1180114953836978176,1.3009789,-0.6419874,1
1180132611873792001,-0.675935,0.1619733,0
1180152849604460544,0.29922163,-2.8202622,1
1180165058338447363,0.019702826,-0.32084605,1
1180181151979208704,3.3918958,-1.6139842,1
1180181301095215104,-0.87519056,-2.8923018,1
1180229675815038977,-3.375305,0.93905383,0
1180263306092781571,0.95125276,-1.0922152,1
1180313568358461443,0.14910887,0.46051893,1
1180322858003615744,-6.131031,1.7161703,0
1180338291582865408,0.75268084,-0.5950306,1
1180377580001562625,0.2874041,-1.475225,1
1180380073087533056,-2.3035128,-0.11327936,0
1180416862460481536,2.9492993,-1.3823322,1
1180516551809785856,0.14910887,0.46051893,1
1180545133093109760,0.14640965,-1.0387741,1
1180546250120318976,-2.79767,0.6265314,0
1180656326117974017,1.5293958,-0.54376405,1
1180720187487608832,-1.1223074,0.023459379,0
1180730221143711744,-0.4429095,-0.0754295,1
1180787229838454784,2.9492993,-1.3823322,1
1180817257850650626,-1.9477642,0.5247371,0
1180837692772356096,1.2826004,-0.46180946,1
1180839086338256898,2.1451142,-0.9572198,1
1180912929690050560,-3.3082564,0.23882148,0
1180917624861052928,-4.4537435,0.81062806,0
1180918951716573185,1.175808,-0.698665,1
1180969039570591744,-2.0618422,0.4876049,0
1180991940042661888,-1.9558731,-0.0069721593,0
1181012425635762177,1.0796849,0.11314748,1
1181043343687438338,1.5107979,-0.34164742,1
1181048340479270912,1.0671086,0.100347206,1
1181196628667109377,0.9233625,0.6196427,1
1181217372654297088,2.3030183,-1.0499971,1
1181241985723588614,-1.9678758,0.8657883,0
1181256808289243136,2.6890764,-0.96061665,1
1181258438850076673,0.14910887,0.46051893,1
1181288160527028229,-1.5698669,-1.6636808,0
1181303221161267201,-3.1159697,0.3207623,0
1181303862956822529,-0.89076644,-0.9981491,1
1181304373416267777,-2.957156,0.7315535,0
1181323249206075393,-1.3290346,-0.79073197,0
1181330120327323648,1.2869446,-0.59863305,1
1181331485472825344,-8.639652,1.486478,0
1181354980512583682,-3.7133954,-0.54995245,0
1181403234998587392,-3.6160533,-0.80479705,0
1181405723500171264,-1.217361,-1.383419,0
1181421390957645824,-0.18019222,0.33868048,1
1181467417186373633,-1.7824466,-2.714593,0
1181500317784924160,2.3945231,-1.022796,1
1181544490273853440,0.20994663,-0.018856589,1
1181592927228715009,0.8541799,0.1637846,1
1181621599931232256,-1.1982318,0.67491347,0
1181632762152996865,-2.5176206,0.36104497,0
1181642285450182656,-3.7310839,-0.7496516,0
1181662288635236352,-1.2226439,-2.0411527,0
1181667338833268736,0.9233625,0.6196427,1
1181701381729603589,-2.5987518,0.84029406,0
1181789036400111617,3.1785824,-1.4805028,1
1181811639701491712,1.374483,0.07811163,1
1181830619652907008,1.9264438,-0.8115372,1
1181840439328100352,-0.49994025,0.057968438,1
1181877550185930752,-1.0614377,-0.0151827065,0
1181887863249461253,-1.0614377,-0.0151827065,0
1181901903120273410,1.5779822,-0.91686434,1
1181931694212964352,-2.2157414,-1.5721989,0
1181952375399092225,-0.14328967,-0.4818056,1
1181972206802341888,0.14910887,0.46051893,1
1182022377712029697,-0.92403334,-1.5913002,1
1182031114954665984,-1.801395,-2.896227,0
1182037503731228672,-3.16665,0.2445091,0
1182045286522380293,1.5335764,-0.13967022,1
1182080518864736256,-1.1982318,0.67491347,0
1182091626501623808,-1.7966001,0.17165925,0
1182183405708042240,2.035578,-0.89911014,1
1182205707065556992,1.8249161,-0.8705475,1
1182265337829613570,-3.1159697,0.3207623,0
1182281726581772288,2.2165198,-0.96532315,1
1182292603040960512,-2.7955835,-0.4941706,0
1182304086911262720,-1.7095294,-0.14545915,0
1182311199947608064,-1.323459,0.17250301,0
1182332284403376128,1.3388925,-0.6144313,1
1182333204528795649,0.14910887,0.46051893,1
1182396132523151362,0.14910887,0.46051893,1
1182399693713805313,3.1785824,-1.4805028,1
1182407131636600832,-2.376497,-1.4391887,0
1182414904768118784,-2.1225913,0.61266655,0
1182416777193631747,1.8302705,-0.8812974,1
1182433429289422849,1.280458,0.32261932,1
1182437432433594368,0.58661324,-2.2980895,1
1182442282118778882,-4.739937,1.4902979,0
1182455571624218625,2.3030183,-1.0499971,1
1182487317098876929,1.6668015,0.26361734,1
1182503294779838464,-1.6587603,1.3308495,0
1182511453326036993,-1.420969,-2.1475325,0
1182592858605473792,-0.6086398,0.501188,0
1182595723600236544,0.14910887,0.46051893,1
1182604633082122240,1.2520113,0.28305933,1
1182639062454112256,0.7631429,-0.24500844,1
1182685833343537152,2.2165198,-0.96532315,1
1182718922212036608,-2.2776706,-0.91172045,0
1182729945056862208,2.499213,-4.734383,1
1182748602717880321,1.8988464,-1.4110141,1
1182763110794440707,-1.9402481,0.17414181,0
1182774776638476288,-2.5827646,0.77520734,0
1182837013696770049,-3.5541716,0.79275936,0
1182853628505329664,2.3030183,-1.0499971,1
1182858530807672833,-3.3416061,0.9412517,0
1182861287266619393,-4.1857843,0.6027675,0
1182865032805261313,-1.0614377,-0.0151827065,0
1182892058136195072,-3.0285444,-2.009251,0
1182930638917079042,-2.7144253,0.91769785,0
