user_id,gcn2d_x,gcn2d_y,cluster
771791833,1.5970397,-7.370439,1
772371721,4.0665646,3.0273614,0
773145516,-0.10970391,0.29297855,0
773603256,1.4886541,-4.6567283,1
773690419,0.51592046,-0.2719234,1
773798108,0.5993864,-2.088527,1
774408049,0.053795338,6.277415,0
774642481,-0.055704396,1.0624001,0
774672882,0.1707226,-1.8201975,1
774974118,0.12915538,1.7568682,0
775904053,0.7171757,-4.348499,1
776535451,1.7290852,-6.3008046,1
776998171,1.6228411,-4.1277347,1
777163243,-0.7331296,1.4497087,0
777615950,-0.6491295,3.4863253,0
777817602,0.8150388,-2.3845062,1
778326091,0.9214685,-1.2623168,1
778547520,-0.75156903,5.5442567,0
779107142,1.0603813,-5.245727,1
779270202,-0.4992559,1.476603,0
779587802,1.1850238,-0.19983996,1
779661955,3.8376513,2.4726036,0
780020227,0.4223606,-0.5169879,1
780269431,1.275686,-1.0823613,1
780408019,1.8065457,-5.876512,1
781246770,0.25882444,-1.0649946,1
781296848,3.0434575,2.5609,0
781343623,3.8376513,2.4726036,0
781458067,2.8935785,-2.0494442,1
782754906,0.63716424,4.780003,0
783984552,3.8376513,2.4726036,0
784318646,3.3965464,-2.8053365,1
784487173,-0.24725638,2.1818616,0
785287422,0.033100728,4.322188,0
785460690,0.32509214,3.3972597,0
785743682,-0.27056757,-0.48482493,1
785926171,1.0980939,-2.287502,1
786084913,-0.23377448,2.036666,0
786329406,0.9293997,5.7735906,0
786522246,0.3773224,0.038204245,0
787300813,-1.2161857,4.824978,0
787386727,-0.70767605,0.5892539,0
787774580,-0.08002419,1.8069557,0
788297370,0.25882444,-1.0649946,1
789017461,2.2310362,-3.355349,1
789359155,3.8376513,2.4726036,0
789501139,-1.1153233,-0.5635195,1
790287205,3.7919397,-3.3786988,1
790624550,4.0665646,3.0273614,0
790672226,3.8376513,2.4726036,0
790830997,0.22142269,1.9343983,0
790985780,1.2353961,-0.18121096,1
791031439,0.37453133,0.078363076,0
791733534,3.8376513,2.4726036,0
791755117,0.7335067,7.484957,0
792005616,0.061777208,-0.6433612,1
792120920,0.31741557,1.4201336,0
792620006,2.2334402,-1.6759666,1
793044632,0.7091779,-2.2885175,1
793137019,0.67927384,-0.9680003,1
793155428,-0.7109437,-0.59458363,1
793257211,-0.055704396,1.0624001,0
793347972,-0.21975479,1.9284778,0
793627016,-0.16370523,1.3593184,0
793661894,0.35835648,7.167967,0
793693663,-0.27056757,-0.48482493,1
793922982,0.8931304,-1.0717684,1
793999634,-0.2190742,3.2873755,0
794659424,1.5054457,-4.477815,1
796522592,3.8376513,2.4726036,0
796604419,-0.23783794,4.895902,0
797491891,1.8189646,-7.8897595,1
797593573,-1.0283123,6.718792,0
798011983,0.7626791,-0.16248702,1
798034514,-0.61352885,3.2941394,0
798229806,1.2159008,-4.8450227,1
798293028,1.4946764,-5.1710825,1
798338324,-0.562857,3.4552307,0
798890670,3.8376513,2.4726036,0
799617770,-1.287995,11.475157,0
800087749,4.0665646,3.0273614,0
800339384,0.71511245,-1.5444312,1
801439579,2.2296417,-2.2057943,1
802050007,3.8376513,2.4726036,0
802138027,0.12884136,3.5297923,0
802265467,-0.45917407,3.685733,0
802386002,1.042709,-5.2235475,1
802624549,2.7843924,-1.6690062,1
803625266,4.0665646,3.0273614,0
803943062,-1.1153233,-0.5635195,1
804131473,1.042709,-5.2235475,1
804260148,-0.62671214,3.5290248,0
804441498,4.0665646,3.0273614,0
804585522,-0.48353752,0.6509799,0
804909301,0.29938298,2.72445,0
804962318,1.2159008,-4.8450227,1
805430196,-0.23101681,0.807828,0
805781575,1.7290852,-6.3008046,1
806174251,0.21434373,-0.8355858,1
807806754,-0.20109344,2.9858737,0
807957037,1.4762831,-4.529137,1
808088509,0.81324154,-2.6983202,1
808658544,3.8376513,2.4726036,0
809359548,-0.022716064,-2.0159905,1
810123144,-2.2746124,10.7913,0
810709142,-0.8004882,4.081188,0
810995676,0.0773925,3.7638793,0
811219032,1.8772953,-1.6320661,1
811584313,-0.42766654,1.9979237,0
811628281,0.24883321,1.3246614,0
811740535,-0.062308054,1.5252846,0
811755499,0.2169787,0.12739496,0
811826520,-1.282634,3.7607346,0
812016294,0.8551563,-1.310953,1
812437291,-1.2322693,1.0913101,0
812986514,3.8376513,2.4726036,0
813158712,-0.11959805,-1.3352576,1
813388765,4.058493,1.4249822,0
813477602,-0.725884,5.2875133,0
813639750,3.8376513,2.4726036,0
814082834,-0.0575835,3.7890153,0
815213509,-1.4863212,4.676125,0
816256418,0.96781933,-2.2738278,1
816289866,4.0665646,3.0273614,0
816475459,0.1707226,-1.8201975,1
817310264,1.1428807,-1.4720436,1
817401306,3.0622427,-2.6426377,1
817499677,-0.31314158,1.1275393,0
817921968,-0.7362518,1.4776294,0
818342108,-0.065087534,2.2987537,0
818676444,-1.2161857,4.824978,0
819644227,-0.3376029,1.761825,0
819752904,-0.2689028,3.3142183,0
819797653,0.8389121,-0.78662115,1
819909511,1.2159008,-4.8450227,1
820720686,0.41347232,0.8286023,0
820854679,0.36754015,4.57053,0
821108359,-0.1535097,2.2079668,0
821281501,1.2150742,-4.8645062,1
821299969,1.8065457,-5.876512,1
821303089,3.8376513,2.4726036,0
821611028,0.3833326,-0.9905275,1
821738922,0.6562858,0.09050272,0
821745062,-0.31314158,1.1275393,0
822309386,4.0665646,3.0273614,0
822609086,1.8065457,-5.876512,1
822920816,-0.80501723,3.6179826,0
823020558,-0.40292466,4.015372,0
823457856,-0.66674805,1.1444676,0
823497751,0.43971056,-4.398375,1
823669988,0.061940443,-0.64398557,1
823722242,-0.28179076,2.8082504,0
823813710,3.8376513,2.4726036,0
824388799,-0.562857,3.4552307,0
824424446,0.7091779,-2.2885175,1
825816745,0.31424206,2.8561683,0
825871651,0.62224257,-0.6616163,1
826261914,1.697449,-2.1827276,1
827333887,-0.40286076,1.3301992,0
827656387,-0.47050375,2.8982122,0
828208507,-0.92000747,1.2190224,0
828304387,-0.30276805,2.1866198,0
828676470,-0.17421462,2.6836143,0
828720871,3.8376513,2.4726036,0
829001658,-0.0749766,0.7867847,0
829135068,3.8376513,2.4726036,0
829500602,1.4762831,-4.529137,1
829647236,3.8376513,2.4726036,0
829665337,-0.26408303,-0.28452006,1
829988641,0.62829447,0.5782286,0
830255646,-0.683555,2.2514,0
830257640,-0.012928141,3.9691072,0
830939480,-0.36087885,2.3005536,0
830951414,1.5944157,-0.9165126,1
830999894,-0.07150885,4.376458,0
831434202,4.058493,1.4249822,0
831658008,1.9054025,-1.1805229,1
831815773,1.1038454,4.5751424,0
831891056,3.8376513,2.4726036,0
831944161,-0.18451063,2.464239,0
832016983,-0.3716444,1.5779666,0
832170559,1.5317056,-6.247723,1
832457942,2.856192,-3.301457,1
832711507,1.2150742,-4.8645062,1
832785828,-0.0575835,3.7890153,0
833013356,0.8252728,-2.128833,1
833430877,-0.14475556,4.7085185,0
834168264,-0.5171992,3.4750657,0
834283494,1.4886541,-4.6567283,1
834563918,1.3830967,5.854338,0
834657630,0.19880909,4.7846017,0
834810642,-0.014381945,2.3068466,0
834991944,-0.99854994,2.6996686,0
835558328,-0.45850268,1.4510895,0
835813706,3.1105084,-2.5614676,1
836867256,2.467469,-7.6445293,1
836905532,0.6395508,-2.5005875,1
836946007,-0.7694552,-0.51927805,1
837205453,-0.16370523,1.3593184,0
837928712,-0.13404751,2.0932078,0
838006482,-1.1153233,-0.5635195,1
838111886,4.0665646,3.0273614,0
838507927,-0.21309647,2.5785632,0
838704470,1.042709,-5.2235475,1
838792950,-0.3682454,4.0427384,0
839005622,1.2700018,-2.5739322,1
839375466,1.8355162,-5.849239,1
839689057,1.8065457,-5.876512,1
839722819,0.24941309,5.9694934,0
840135810,0.773929,-0.5421682,1
840458011,0.9664973,0.6556184,0
840750798,-0.1225828,1.5360998,0
840843673,-0.3253566,1.6037998,0
841168609,0.72057307,-0.46509263,1
841437061,0.020620793,4.2492127,0
841782349,1.8065457,-5.876512,1
841984206,-0.34041253,2.5995958,0
842186132,1.1850238,-0.19983996,1
842432472,5.7044654,1.7914492,0
842538037,0.19852781,1.7071306,0
842612424,0.4878165,-4.4096513,1
842759635,-1.0002269,5.4277573,0
843162396,8.696031,-7.173792,1
843376262,0.03719261,0.39936954,0
844051506,0.7091779,-2.2885175,1
844293854,0.5290613,1.4667821,0
844481515,-0.33613694,1.4802234,0
844705818,0.9043562,-1.1985744,1
844715035,1.0203896,-4.9195848,1
844752451,0.9048556,-2.9817753,1
844825399,0.023961721,4.0728626,0
844833572,1.1377214,-0.94086903,1
845231904,-0.9297729,0.36609617,0
845332196,2.3194652,-1.8867247,1
845396366,3.8376513,2.4726036,0
845553265,1.9734008,-6.30686,1
845923958,1.0901086,2.1746294,0
846241296,0.4997253,6.6209674,0
846386077,0.91217446,-1.2208205,1
846389432,-0.25197402,2.253584,0
846426350,3.8376513,2.4726036,0
846674270,-0.26031157,-2.1592264,1
846779868,2.2135596,-3.1811328,1
847399472,3.9024458,-0.18075489,1
847876141,1.8065457,-5.876512,1
848222623,2.3487015,0.15991805,0
848326772,1.0203896,-4.9195848,1
848531798,-0.91283023,4.657174,0
848906492,-0.2564773,1.8058041,0
848958386,3.8376513,2.4726036,0
849265590,1.2159008,-4.8450227,1
849600390,-1.1203024,-0.60921335,1
849685614,1.7290852,-6.3008046,1
849880970,0.7445823,2.0465696,0
849950402,0.88885045,-0.4778566,1
849983916,0.33032468,3.163879,0
850432446,3.8376513,2.4726036,0
852123008,3.8376513,2.4726036,0
852951566,0.9626043,5.069537,0
853306332,0.007187832,4.49878,0
853373454,0.052489474,0.6611556,0
853525226,4.0665646,3.0273614,0
853576458,-0.1535097,2.2079668,0
853703540,1.2159008,-4.8450227,1
854862661,0.96548355,-1.8618118,1
855063690,3.8376513,2.4726036,0
855354349,1.7290852,-6.3008046,1
855357350,1.0603813,-5.245727,1
855519852,-0.7331296,1.4497087,0
855539004,-0.36556807,1.3056648,0
855660823,1.2150742,-4.8645062,1
855963462,0.4265838,-1.1731465,1
855991254,-0.49838394,3.7098546,0
856148305,3.8376513,2.4726036,0
856733766,2.3194652,-1.8867247,1
857225564,4.0665646,3.0273614,0
857375725,-0.23101681,0.807828,0
857406642,0.061777208,-0.6433612,1
857549605,0.4878165,-4.4096513,1
857644825,0.8050326,-2.7020137,1
857687946,-0.48897013,3.8945642,0
858549320,3.8376513,2.4726036,0
858653156,-1.2322693,1.0913101,0
858759984,1.5001938,-4.6863256,1
858882396,-0.32558283,-2.0730228,1
858913836,1.7290852,-6.3008046,1
859029968,-0.64530826,2.1638217,0
859062296,0.614601,6.398778,0
859216158,0.14956906,4.7109017,0
859444603,0.7006968,8.546196,0
859707943,-1.2161857,4.824978,0
859753141,-0.028345961,4.4102545,0
859780896,-0.19556148,0.45081753,0
859888544,-0.040356454,-0.405378,1
860079234,-0.47412887,1.8979663,0
860230741,-0.50327635,0.6565679,0
860261882,1.2541872,-3.8264291,1
860473590,0.9052068,-1.1390549,1
860509442,-0.3880413,-0.15807106,1
860660174,1.3203764,2.7685976,0
860711827,-0.26031157,-2.1592264,1
860745187,0.59772724,2.833894,0
860789563,0.4878165,-4.4096513,1
860827934,2.1562457,-6.891312,1
860973116,0.734982,2.8672075,0
861162740,4.960351,3.6042233,0
861191468,-0.6140566,4.7390337,0
861577363,3.8376513,2.4726036,0
862063279,-0.7267865,3.6540084,0
862159172,-0.5899437,1.8952268,0
862246652,1.4762831,-4.529137,1
862445413,-0.2549558,3.7886853,0
862464366,1.9762282,-1.447841,1
862795249,2.6873226,1.3936856,0
862940744,-0.31314158,1.1275393,0
863001510,1.8065457,-5.876512,1
863054959,0.17557707,5.9616103,0
863320435,0.010088306,3.999949,0
863848891,1.4946764,-5.1710825,1
863861100,3.8376513,2.4726036,0
863992129,3.8376513,2.4726036,0
864493165,1.0342225,-1.5072558,1
864642578,2.1988542,-7.3377137,1
864905983,0.90896976,-1.8388429,1
865232312,1.2353961,-0.18121096,1
865451856,2.2590375,-2.4639244,1
865490748,3.2804875,-8.415861,1
865708686,-0.5899437,1.8952268,0
866260410,-0.06058408,5.238997,0
866477964,1.7667506,-1.9369096,1
867023959,1.0603813,-5.245727,1
867197184,0.5494906,2.4581537,0
867351037,-0.36558834,2.6224046,0
867771162,1.171672,1.4519991,0
868112707,0.7012187,-1.076074,1
868295850,0.8641851,-1.7805254,1
868574108,1.4848688,-6.0435843,1
868777117,0.31185225,0.16991211,0
870171996,1.7290852,-6.3008046,1
870425240,-1.0675967,-0.6438581,1
870991273,1.4902503,-6.0143147,1
871297813,-0.3475521,3.7728734,0
871370802,4.0665646,3.0273614,0
871979430,-0.54077834,-0.52087295,1
872037457,1.2298975,-3.4681451,1
872355266,3.8376513,2.4726036,0
872361193,3.8376513,2.4726036,0
872366022,-0.7331296,1.4497087,0
872797472,1.8065457,-5.876512,1
873281912,-0.17173414,0.46461228,0
874011066,0.4878165,-4.4096513,1
874226713,0.91217446,-1.2208205,1
874364150,1.929824,-4.1255717,1
874457155,-0.47544625,2.8747437,0
874664316,1.706445,-2.6806872,1
874743020,0.5309341,-1.2550592,1
874932937,-0.62310404,1.6640166,0
876006102,-1.2161857,4.824978,0
876168240,3.8376513,2.4726036,0
876303480,-0.7931149,3.8110223,0
876323798,-0.7855756,3.9268029,0
876561398,3.8376513,2.4726036,0
876907465,0.21812654,1.9713227,0
876957924,1.8065457,-5.876512,1
877279404,1.2150742,-4.8645062,1
877357838,0.06614435,1.0449628,0
877504320,1.2353961,-0.18121096,1
877572775,-0.25882462,-2.189811,1
878038676,3.8376513,2.4726036,0
878225881,0.15263355,0.033584498,0
878284831,3.8376513,2.4726036,0
878302040,-0.31822014,3.1705978,0
878308646,3.9024458,-0.18075489,1
878657149,1.4946764,-5.1710825,1
879940370,0.54275906,2.23011,0
880008290,-0.51934236,-0.6114349,1
880624412,-0.50327635,0.6565679,0
880742971,0.064674504,-0.07355442,0
880875872,3.8376513,2.4726036,0
881031163,-0.3607864,4.0464354,0
881788530,-0.24522848,2.0061426,0
883201352,-0.13542023,1.6824082,0
883330244,-1.0385756,4.0899777,0
883356475,1.7290852,-6.3008046,1
883906002,-0.6694627,3.10403,0
883975310,1.927758,-1.4235318,1
884374464,0.46902868,5.281752,0
884436247,-0.55092585,2.2019498,0
884453276,1.2023126,-2.5826616,1
884566298,1.4848688,-6.0435843,1
885002802,3.8376513,2.4726036,0
885090835,0.025175411,1.0723324,0
885270774,0.71511245,-1.5444312,1
885463688,1.1930265,-3.5072215,1
885563592,1.929824,-4.1255717,1
885601772,-1.1245832,3.9066744,0
885661050,1.0979935,-2.951947,1
886886838,-0.15032916,0.94874,0
887104513,1.1930265,-3.5072215,1
887287586,3.8376513,2.4726036,0
887309648,-0.13418697,2.314014,0
887561521,1.4749944,0.97403955,0
887614502,-0.06608195,5.820903,0
888007964,-0.056131545,-0.0076220776,0
888071232,-0.56506073,3.8884914,0
888338557,-0.09100308,2.2057905,0
888480614,-1.2161857,4.824978,0
888577788,-0.12767887,1.6048983,0
888611264,1.8148258,-5.93068,1
888672024,-0.123731785,3.4562044,0
888779335,3.8376513,2.4726036,0
888912668,-0.097293235,2.7343082,0
889720717,1.0088824,-4.9280443,1
889871244,0.9043562,-1.1985744,1
889926294,-0.049324203,2.681189,0
890029849,0.122022144,-3.0798979,1
890251338,-1.2322693,1.0913101,0
890407572,-0.6566677,2.2194934,0
891310022,-0.39240074,1.9675609,0
891395148,3.473312,1.8531669,0
891420055,4.0665646,3.0273614,0
891521089,-1.0917708,3.734957,0
891672060,0.87529826,-1.0853533,1
891727099,1.927758,-1.4235318,1
892370731,0.22256726,-0.21247265,1
893331068,2.296516,-3.1260562,1
893546864,1.7290852,-6.3008046,1
893568606,0.650243,6.511124,0
893859626,1.4762831,-4.529137,1
894085897,0.685843,-2.364278,1
894348080,0.91217446,-1.2208205,1
894381348,1.7749317,-3.3477683,1
894443862,0.05754279,-0.6437397,1
894493255,1.1377214,-0.94086903,1
894518852,3.8376513,2.4726036,0
894933318,3.8376513,2.4726036,0
895080158,-0.5979719,3.0264726,0
895595520,4.960351,3.6042233,0
895940882,0.7349366,-0.015174188,0
896513882,1.042709,-5.2235475,1
896536891,3.5249028,-2.8500857,1
897149232,-0.02673057,3.0079784,0
897157166,0.36789644,-4.0532756,1
897871362,3.8376513,2.4726036,0
897977940,3.0434575,2.5609,0
898952310,-0.26031157,-2.1592264,1
898979912,-0.37165904,0.4034321,0
898996729,3.8376513,2.4726036,0
899108372,0.9888098,-4.955402,1
899982937,3.8376513,2.4726036,0
900087980,3.8376513,2.4726036,0
900113336,1.1806217,-2.7819214,1
900258673,4.960351,3.6042233,0
900273565,0.36824974,-0.34606355,1
901027909,1.0203896,-4.9195848,1
901938511,3.8376513,2.4726036,0
902276340,3.8376513,2.4726036,0
902507928,-0.41821828,1.9491019,0
902666742,1.7170665,-3.4422019,1
902890508,0.8171847,-3.633247,1
902938878,1.0389899,1.219153,0
903435380,-0.8437315,3.267328,0
903484213,1.5001938,-4.6863256,1
903564326,3.8376513,2.4726036,0
903583650,3.8376513,2.4726036,0
903953910,1.7651297,-3.1724033,1
904408999,-3.895704,12.827493,0
904752541,1.7268865,-3.4461093,1
904817323,-0.47089776,1.6168355,0
904863313,0.9959371,-4.942561,1
904951141,1.042709,-5.2235475,1
905031762,3.8376513,2.4726036,0
905138029,0.6851417,-2.4471078,1
906612331,1.4469855,-1.8131183,1
906933410,1.388958,-2.6440277,1
907115786,-1.005052,0.3990777,0
908498683,1.1033297,-3.3658838,1
908689628,0.62224257,-0.6616163,1
908897874,3.8376513,2.4726036,0
909584641,-1.3027732,3.3538723,0
909756985,-0.36211914,1.2866219,0
910419943,0.0059490874,0.8103517,0
910875624,-0.012052506,4.7134843,0
911296447,3.8376513,2.4726036,0
911471588,0.35750398,3.8386793,0
912583795,1.1033297,-3.3658838,1
912765199,-0.5330328,3.8003461,0
913128630,0.36013636,-1.590098,1
913393358,3.8376513,2.4726036,0
913439744,-0.5651029,1.546131,0
913644295,-0.42160666,4.737394,0
913696369,0.9528276,3.6631408,0
914135359,1.1579337,0.6402137,0
915137490,1.0980939,-2.287502,1
915192618,0.35347533,-1.5941724,1
915492332,-0.36167064,2.4702082,0
915744858,-1.035765,3.5960793,0
916377110,0.4878165,-4.4096513,1
916735110,-0.71179026,4.2392344,0
916735315,2.1356587,-3.771081,1
916761619,1.1559573,-2.154592,1
916792094,-0.0575835,3.7890153,0
917120755,3.8376513,2.4726036,0
917249851,2.0556407,0.006731034,1
917515800,-0.7331296,1.4497087,0
917623946,0.4878165,-4.4096513,1
917691656,3.8376513,2.4726036,0
917733559,3.8376513,2.4726036,0
917788214,-0.2551357,1.5837351,0
917856734,0.91217446,-1.2208205,1
918221796,0.8252728,-2.128833,1
918272286,-1.0236202,2.1777,0
918884023,-0.26408303,-0.28452006,1
919393639,-0.92000747,1.2190224,0
920225083,0.24535763,-2.5896702,1
920257832,-0.18714075,2.9396384,0
920277535,0.8551563,-1.310953,1
920296350,-0.45923817,1.6035901,0
920602722,0.2169787,0.12739496,0
920774418,-0.257009,-0.27366439,1
921175237,-0.1225828,1.5360998,0
921452371,3.8376513,2.4726036,0
922047901,0.8040108,-5.0808015,1
922069555,0.92236423,-1.1195947,1
922083786,-0.34439778,1.9500777,0
923278392,0.2096598,4.9356675,0
923290502,1.8065457,-5.876512,1
924348092,1.7290852,-6.3008046,1
924460434,0.91217446,-1.2208205,1
924541530,1.4123933,-3.2903624,1
925060580,-1.5313553,5.432264,0
925211174,3.8376513,2.4726036,0
925420453,0.054448288,4.8040047,0
925963705,-0.26031157,-2.1592264,1
926270149,0.79021496,-1.6860077,1
926427864,1.8487711,-0.56820446,1
926492660,3.8376513,2.4726036,0
927274196,0.3502026,6.7588363,0
927388044,-0.35048422,3.3302794,0
927539030,0.46252418,5.007794,0
928146026,-0.15133254,-1.5915316,1
928163065,-0.15411521,1.7933174,0
928534416,1.2159008,-4.8450227,1
928737074,-0.33613694,1.4802234,0
928823492,4.960351,3.6042233,0
930162061,3.8376513,2.4726036,0
930174438,-0.55694485,2.0367374,0
930224401,3.8154135,-2.645203,1
930566035,1.1429958,-2.529601,1
930566198,1.1129904,-1.2758037,1
930960672,0.912627,-1.0390098,1
931103383,3.8376513,2.4726036,0
931302217,-1.0927663,3.7671108,0
931393004,3.8376513,2.4726036,0
931399472,1.2159008,-4.8450227,1
931572745,-0.108978696,2.6768556,0
932108137,-0.39416814,2.1359365,0
932461730,4.1329217,-6.9933453,1
932560368,1.9229376,-3.014073,1
932813600,0.20352776,5.1052756,0
932840654,3.8376513,2.4726036,0
933063368,0.8362015,-2.0527325,1
933140186,1.8148258,-5.93068,1
933693476,1.5749619,-3.2686453,1
933788114,0.13290313,-1.8138257,1
933983551,-0.92309153,5.8167953,0
934273982,-1.4863212,4.676125,0
934294021,1.7981713,3.4550633,0
934438520,1.7290852,-6.3008046,1
934623776,1.8065457,-5.876512,1
934781545,-0.4702297,3.1248908,0
934989181,3.8376513,2.4726036,0
935577302,-0.2908008,5.0228076,0
936007776,0.034382854,3.5834107,0
936017682,-1.2161857,4.824978,0
936106908,0.25882444,-1.0649946,1
937060328,0.8389121,-0.78662115,1
937219711,-0.27056757,-0.48482493,1
937329396,3.8376513,2.4726036,0
937416961,3.8376513,2.4726036,0
937704163,0.8118586,2.6493201,0
937972807,0.38612387,0.6224555,0
938019073,1.3304135,-2.12501,1
938489083,-0.10421249,1.5404587,0
938655504,3.8376513,2.4726036,0
939320988,0.07395705,1.1449637,0
939812042,-0.61553675,4.2738,0
940054040,-1.2322693,1.0913101,0
940147904,0.10756283,-1.7623998,1
940534752,-0.9619694,2.1078022,0
941486546,4.960351,3.6042233,0
942001118,1.8432077,-1.3955634,1
942226236,-1.7009854,3.7351127,0
943328498,-1.1593809,5.0901875,0
943671584,-1.0343881,4.6321893,0
944647688,-1.2161857,4.824978,0
945358878,1.8065457,-5.876512,1
945527257,1.1199825,-0.9102347,1
945782737,0.5659751,5.7688365,0
945966787,1.0267694,-5.286219,1
946340250,-1.1153233,-0.5635195,1
946439246,-0.7333417,6.1697297,0
946545692,3.8376513,2.4726036,0
946601414,0.023961721,4.0728626,0
946769353,1.1451267,-5.5006785,1
948029268,-1.0258658,8.460164,0
948248569,1.410562,-2.4839087,1
948481507,0.8252728,-2.128833,1
948591236,3.8376513,2.4726036,0
948708523,1.64093,-5.894423,1
949921897,-2.497293,3.7703724,0
950238194,1.6276112,2.9477556,0
950298044,0.97163755,1.4443741,0
950477244,-1.6333109,9.878085,0
950976000,-0.36763516,1.5173651,0
951008132,0.6521492,-1.1704783,1
951326906,3.8376513,2.4726036,0
951515820,-0.19060113,2.5571938,0
952437877,0.22915739,0.010439083,0
952954910,-0.36556807,1.3056648,0
953317748,-0.055359993,0.31348696,0
953615916,0.4878165,-4.4096513,1
953967402,1.8065457,-5.876512,1
954105890,1.3243012,2.1964598,0
954401575,1.042709,-5.2235475,1
955698157,-0.089030534,3.3971462,0
955796766,0.54116035,5.7483063,0
956186868,1.2145138,-4.875035,1
956257160,-1.2161857,4.824978,0
956401358,1.1176643,-0.7155638,1
956452369,0.28199548,0.07597039,0
956500429,-0.14383098,2.067246,0
956700596,1.6633513,-4.50812,1
956903252,0.6247605,-0.67858946,1
957667189,3.8376513,2.4726036,0
957771626,2.6873226,1.3936856,0
958059691,3.8376513,2.4726036,0
958412323,0.4878165,-4.4096513,1
958523863,0.67927384,-0.9680003,1
958679238,-0.18020372,3.1321068,0
958726598,-0.3697119,3.189745,0
959170033,-0.25882462,-2.189811,1
959965464,3.8376513,2.4726036,0
960204794,-1.2161857,4.824978,0
960830688,-1.0446185,3.4975073,0
961299362,-0.40479994,2.2666056,0
961348668,1.0203896,-4.9195848,1
961445378,3.8376513,2.4726036,0
961788038,3.8376513,2.4726036,0
961954146,-0.5787754,3.8399644,0
962054772,-0.25197402,2.253584,0
963157886,-1.5618329,6.77976,0
963490687,-0.0575835,3.7890153,0
963706328,4.960351,3.6042233,0
963957084,-0.7527393,6.855988,0
964107452,-1.2259715,3.942389,0
964201092,-0.3983578,1.6744267,0
964261219,-0.8128774,2.5406425,0
964597482,3.8376513,2.4726036,0
964795610,3.8376513,2.4726036,0
964839810,1.0088824,-4.9280443,1
964973726,0.4397749,3.3536925,0
965356795,1.1033297,-3.3658838,1
965767890,-0.34379214,2.827652,0
966003270,1.8065457,-5.876512,1
966037388,4.960351,3.6042233,0
966089528,1.075209,-5.95046,1
966495168,-0.7906607,3.260611,0
966667328,-0.50327635,0.6565679,0
966726223,-1.6749971,4.3698997,0
966903620,0.3006271,-1.5208853,1
967099429,0.36789644,-4.0532756,1
967331084,3.8376513,2.4726036,0
967625413,-0.28567237,1.2559756,0
967698414,3.8376513,2.4726036,0
968124798,3.8376513,2.4726036,0
968142979,4.0665646,3.0273614,0
968381994,1.4946764,-5.1710825,1
968758832,-0.26031157,-2.1592264,1
968813262,-0.012052506,4.7134843,0
968915262,4.058493,1.4249822,0
969177644,2.3694396,-1.9945453,1
969190608,1.2159008,-4.8450227,1
969681145,0.8874498,-4.0881877,1
969827810,-0.067371294,2.208406,0
969835218,1.2985682,-1.3149828,1
970165669,1.8065457,-5.876512,1
970690530,-0.3431522,1.4763817,0
971310980,-0.1030279,2.1124423,0
971705288,2.3477962,-1.0973761,1
971748902,1.0971448,-1.3022407,1
971904264,1.2159008,-4.8450227,1
972266184,1.1218442,-5.1597643,1
972545760,0.7868858,-1.5038358,1
972567764,4.0665646,3.0273614,0
972882176,3.8376513,2.4726036,0
972937364,5.7044654,1.7914492,0
973058515,0.73114705,10.777989,0
974978114,3.8376513,2.4726036,0
975200486,4.3817024,-10.74888,1
975918325,-0.43785432,3.9322553,0
975931752,-0.6357842,3.342262,0
976598653,-1.2161857,4.824978,0
976626354,-1.2226758,6.6644526,0
976665805,-0.08224865,4.4368863,0
976917944,1.64093,-5.894423,1
977204844,3.5105498,0.69083774,0
977619834,0.04700271,2.8531075,0
977881009,3.8376513,2.4726036,0
977967385,1.8065457,-5.876512,1
978021295,0.22051534,4.491775,0
978163236,-0.95482516,2.3883357,0
978211016,1.927758,-1.4235318,1
978595464,1.8065457,-5.876512,1
978604706,4.191034,1.6319582,0
978630103,1.8148258,-5.93068,1
978648990,-0.26408303,-0.28452006,1
979006225,-0.0032865924,4.509914,0
979432124,3.8376513,2.4726036,0
979621393,-0.562857,3.4552307,0
979714448,0.338548,-4.1096506,1
980145571,6.984037,-3.0048032,1
980223547,1.4946764,-5.1710825,1
981067890,-1.0675967,-0.6438581,1
981312769,0.96548355,-1.8618118,1
981349190,-1.0675967,-0.6438581,1
981648751,0.016896069,4.1323414,0
981688074,1.64093,-5.894423,1
981916602,3.8376513,2.4726036,0
982105645,2.5894127,-1.5568184,1
982294921,3.8376513,2.4726036,0
982551146,3.8376513,2.4726036,0
982762350,-0.00662677,6.114548,0
983256169,2.5057201,-0.3861288,1
983325146,0.091017954,2.970571,0
983340228,-1.310914,4.799361,0
983508625,-0.60263306,8.161116,0
983857038,0.06481985,1.3272371,0
984433466,0.9043562,-1.1985744,1
984460260,1.8065457,-5.876512,1
984593527,0.16545504,4.323266,0
985078070,1.3388287,-0.33202097,1
985372298,0.3508094,1.0358597,0
985483598,0.7091779,-2.2885175,1
987176803,1.7290852,-6.3008046,1
987742428,0.92236423,-1.1195947,1
987844879,3.8376513,2.4726036,0
988467944,3.8376513,2.4726036,0
989327125,1.8065457,-5.876512,1
989633635,-0.055006195,7.4986453,0
989831258,2.6466765,-1.4028593,1
990422070,3.8376513,2.4726036,0
990529777,0.6789916,2.8264802,0
990562694,-0.3056525,2.4661326,0
990949232,0.718459,-4.3533587,1
990951661,-0.3740348,2.0776052,0
