user_id,gcn2d_x,gcn2d_y,cluster
1166054921147428864,1.6089782,2.854397,1
1166059680373735424,0.9793599,1.9480426,1
1166167706632110081,-2.5377986,3.309277,1
1166170293934538753,2.2570918,5.255636,1
1166174639988436992,2.3099797,1.6935943,1
1166247744517767168,1.3603456,2.0596626,1
1166264285267464194,1.4161196,0.6695314,1
1166272306848641025,-1.9985607,1.3336512,1
1166287500668805120,1.3211204,-1.3759571,0
1166343658599149571,-1.715818,-2.77272,0
1166381062248783874,-0.098339446,-0.37196717,0
1166400757173821440,1.5312849,0.7319539,1
1166411092425433089,-0.43502474,-3.1231184,0
1166428912919994368,-2.5377986,3.309277,1
1166449211925127168,0.078647986,-2.5337245,0
1166452798675963906,0.8672436,-1.4044875,0
1166463212587540485,2.5449355,4.0222335,1
1166507648554024960,-2.5377986,3.309277,1
1166514286769975299,1.2769387,2.727785,1
1166547879017607168,-2.5377986,3.309277,1
1166689682672930816,-0.840293,-0.74473363,0
1166696554239016962,-0.6727476,-0.9704363,0
1166731487926001664,-2.5377986,3.309277,1
1166735084650717185,0.78867924,1.1254501,1
1166760061399687168,0.37367916,0.99387425,1
1166799265806503936,1.7721854,3.0005424,1
1166827782325899268,-0.33278537,-1.6388901,0
1166834614209564674,-2.5377986,3.309277,1
1166845316760555521,1.2379596,0.8943081,1
1166846674079297538,0.17483346,-0.9953877,0
1166868418450153472,2.837136,4.282222,1
1166889294801395718,-1.6213549,1.0861658,1
1166937833963184128,1.4698181,2.759961,1
1166984651791114240,0.37367916,0.99387425,1
1167018091890577409,1.1119192,-2.2260022,0
1167055327612694528,-0.81102055,0.34940794,0
1167081425125855234,-0.81102055,0.34940794,0
1167120000286523392,-1.8938174,-3.976106,0
1167135150246940672,-0.5889965,-0.72070813,0
1167140195956908033,-0.4917698,0.7705402,1
1167140536483860480,2.5206852,1.0349426,1
1167161414122901504,2.3573556,3.0378292,1
1167164865326268419,2.2997816,1.6593297,1
1167167109450723328,3.6136487,5.4368196,1
1167234300858851331,1.7721854,3.0005424,1
1167265099087790080,2.3999286,2.5650373,1
1167317974232879105,0.64874643,1.4409298,1
1167380089241096192,0.25208017,0.64344686,1
1167396208639451136,2.6417537,1.1869712,1
1167399656785141761,1.7721854,3.0005424,1
1167427787575222273,-1.664732,1.4995708,1
1167447009948831745,-0.20003362,-0.54238224,0
1167512184685047810,0.39661837,2.2935793,1
1167539422260125696,1.3763553,0.25212687,1
1167634051852832768,0.26456606,-3.372825,0
1167697135359287296,0.10048452,-3.2688735,0
1167729683925831681,0.25208017,0.64344686,1
1167749977570983936,-1.664732,1.4995708,1
1167775229109837825,-0.7873395,-0.6067925,0
1167797414507556869,2.3314106,3.007798,1
1167817166265012231,-0.20003362,-0.54238224,0
1167825551127506946,0.25257623,0.6549544,1
1167826204910673921,-3.776613,-6.8732758,0
1167895681115275264,0.29000655,-0.06178325,0
1167904430752182272,-2.5377986,3.309277,1
1167934818220462080,1.6089782,2.854397,1
1167951236240330752,-2.2179039,-6.1722116,0
1167961620984795136,-0.54211843,-0.12390104,0
1168035737125605376,-1.9985607,1.3336512,1
1168068615238668292,1.5393188,1.194303,1
1168117136855879683,-0.23480438,-0.19975342,0
1168141520177979393,-0.76350975,-2.918653,0
1168195516502401024,2.2570918,5.255636,1
1168201351903535104,1.9200357,3.7571151,1
1168238974344814594,-0.36001688,-0.09062752,0
1168252003966996482,-0.51633835,-0.46905872,0
1168339730146242561,-2.5377986,3.309277,1
1168363259709161472,-1.664732,1.4995708,1
1168385558260981760,-0.5027754,1.9529474,1
1168402380083171329,1.3559482,2.0507028,1
1168433358361116672,-1.9985607,1.3336512,1
1168441643357351936,-0.92046744,-1.1834295,0
1168456766331478018,2.6689045,2.8556082,1
1168460411307462656,1.7215649,2.9769018,1
1168498764765683712,-0.44432095,-2.525099,0
1168542941515792384,0.344541,-3.683839,0
1168546948074344448,0.7137774,-2.9472728,0
1168650796784898049,0.32143116,0.56314135,1
1168670436034523136,3.4117162,3.3693192,1
1168680880086421506,1.2963622,3.065972,1
1168690372685586435,-2.5377986,3.309277,1
1168701234167070720,-0.41113967,-2.7978868,0
1168796389746200576,0.4398017,0.31242523,1
1168807861440393221,2.4535053,3.2229445,1
1168847822290132992,3.1395266,4.6784286,1
1168858656227520512,-2.5377986,3.309277,1
1168862026900398080,-2.5377986,3.309277,1
1168863426925465600,-0.79382503,0.44806862,1
1168872844916338689,-2.5377986,3.309277,1
1168900692058288128,1.3146322,0.9905479,1
1168975630920245249,1.6217816,1.130416,1
1168978744490496001,-1.664732,1.4995708,1
1169016223755096065,-1.7289288,-3.8400164,0
1169037426750304257,-1.1021271,-4.591331,0
1169081935592853504,-2.5377986,3.309277,1
1169138665320321030,0.7089711,-1.3368325,0
1169146784075145217,1.5591043,-1.0039203,0
1169187123049705472,-0.2625652,-0.9373292,0
1169229308595965958,1.5370872,-0.090994686,0
1169233166583980033,-2.5377986,3.309277,1
1169257805993455616,-0.669686,-2.0023592,0
1169258470090182657,1.3709106,-0.7667491,0
1169271231926767627,-2.5377986,3.309277,1
1169308309741957120,-0.23050982,-3.2525904,0
1169318327618899968,0.99924535,1.5860708,1
1169378542737661954,-0.57417035,2.3103588,1
1169385784144814081,1.2559537,6.257577,1
1169404600417435649,1.3146322,0.9905479,1
1169423036333772800,-0.77873105,-1.339233,0
1169446685279424512,-1.9985607,1.3336512,1
1169491980532846592,-2.5377986,3.309277,1
1169562583449444353,-1.6104628,-6.3674946,0
1169581416717283328,1.0380232,1.5649114,1
1169600083349909506,0.44150627,-3.2476394,0
1169615338712944640,0.25208017,0.64344686,1
1169666655317876736,-1.2881522,-4.5413756,0
1169736153018380288,2.2831695,2.9384353,1
1169762372820570113,2.2155912,2.8662555,1
1169818868946071552,0.25257623,0.6549544,1
1169894513034219521,1.3048097,-0.8948689,0
1169901198180139008,-0.72382075,-4.4778748,0
1169942684078759936,0.7667306,-1.0698417,0
1169977280409604096,0.4321693,-3.0141335,0
1170003580671156224,-2.5377986,3.309277,1
1170003898259714049,0.78867924,1.1254501,1
1170035646116745216,0.32290545,-3.9585006,0
1170069183729717248,-0.8439235,2.7177725,1
1170097172274122757,0.31903565,-4.045431,0
1170161820952190982,0.25208017,0.64344686,1
1170173729386749958,-0.27081135,1.5536456,1
1170180861561491456,1.5866411,2.12815,1
1170216594414243840,-3.5227742,-6.8115687,0
1170265543481290753,-0.4285672,-1.5521941,0
1170284948353425409,0.24782598,-0.79963124,0
1170307994216624128,1.7525723,2.9193804,1
1170322412161966080,-0.73656064,-0.7314506,0
1170343101497401344,-2.5377986,3.309277,1
1170357682802429955,0.93408847,-5.946878,0
1170403346131410944,-0.23050982,-3.2525904,0
1170469843226845189,1.9200357,3.7571151,1
1170509727886798848,2.4535053,3.2229445,1
1170643681923207173,-1.1236093,-4.160317,0
1170704167410765829,2.7621958,1.83334,1
1170709930137063424,2.454148,3.8413374,1
1170711776213602304,-0.20003362,-0.54238224,0
1170745110226767875,-2.5377986,3.309277,1
1170769133828497408,0.5159673,-2.955215,0
1170784150468476929,3.1636531,2.7595158,1
1170814341513404416,1.359025,1.4381878,1
1170839776456523777,-1.6213549,1.0861658,1
1170860201525690368,-2.5377986,3.309277,1
1170959546245734403,-0.6596776,-1.1444066,0
1170965320313507840,-0.43826807,-2.4845128,0
1170977928508841985,1.3876202,-2.0782745,0
1171000359638188033,0.72655565,-2.5157425,0
1171095411307753472,-2.5377986,3.309277,1
1171159631571410945,-1.1512135,-3.9894469,0
1171163810348130304,-2.5377986,3.309277,1
1171168186387111936,-0.70266664,0.2788187,0
1171189265251917825,1.8884535,-0.73050886,0
1171235520682299393,-0.46895888,2.1077,1
1171254067193974784,-1.664732,1.4995708,1
1171256911519461376,0.37367916,0.99387425,1
1171257163471187969,0.39696828,0.76247966,1
1171289928354787328,0.25706002,0.6421395,1
1171334091637235714,0.2082258,-5.302407,0
1171357339552800769,-1.6213549,1.0861658,1
1171423553381642241,1.5809199,0.8059546,1
1171435454090174464,-1.4713997,-3.7528038,0
1171462675865337856,3.1395266,4.6784286,1
1171528429411291136,2.3946202,3.0799446,1
1171529506655363072,1.4389756,1.572962,1
1171530884731682822,1.6089782,2.854397,1
1171605187019935744,-0.4782729,-0.7917035,0
1171608032771526656,-0.39155316,-2.9316647,0
1171708459315802112,0.20424494,-0.77800137,0
1171710218754904064,3.1395266,4.6784286,1
1171763121079406593,1.5864348,-0.209233,0
1171793177294057484,-0.79296774,0.45031127,1
1171934142961004547,-0.37732506,-3.6259258,0
1171943888568889345,1.0205808,-1.286731,0
1171947445841997824,1.6369146,2.8541152,1
1171950249960718336,-2.5377986,3.309277,1
1172017935461732353,-0.47278315,-0.6776335,0
1172022606851006464,0.23178105,0.6150233,1
1172108968405061632,-0.93292576,-1.9842323,0
1172115161643139073,0.34353292,-2.7182357,0
1172159660654129153,-2.5377986,3.309277,1
1172180845853122560,-0.42544544,-5.1620083,0
1172183250120454144,-0.44759157,-3.394782,0
1172249781332336641,0.80833656,2.7091486,1
1172257553507586055,-1.7705542,-0.6535991,0
1172260486634790912,-2.5377986,3.309277,1
1172265080181993472,-2.5377986,3.309277,1
1172298729912557568,-1.2756908,-2.7420428,0
1172326826053517312,1.5866411,2.12815,1
1172342303501049856,3.1395266,4.6784286,1
1172345379125260288,0.49229342,-0.26944843,0
1172407669136560129,2.4535053,3.2229445,1
1172475064870027264,-0.7647943,-0.4708768,0
1172573890243158022,-0.4799773,-2.982312,0
1172579164869812225,-0.20003362,-0.54238224,0
1172583478983970816,0.14896624,1.7643021,1
1172602115333574660,1.4441384,0.69803196,1
1172742070085111809,0.23178105,0.6150233,1
1172743859064856576,-0.44309753,-2.1595602,0
1172761758450225153,1.4449512,2.674558,1
1172822746209902594,-0.0073684626,-1.8132064,0
1172893330591473665,2.2570918,5.255636,1
1172928368322514950,-0.4782729,-0.7917035,0
1172928395686158339,-2.5377986,3.309277,1
1172956264873091073,0.044214033,-3.2573526,0
1172977409429311493,0.26633057,0.24624453,1
1173075303742132225,-2.5377986,3.309277,1
1173083481536159744,1.0731149,3.0108213,1
1173233683731341312,0.4925676,2.3296568,1
1173248258405277697,-0.20287691,-1.5422196,0
1173264823733432320,-0.8261636,0.3168742,0
1173283535223963650,-0.5105257,-0.53980535,0
1173294690063519745,-2.5377986,3.309277,1
1173309759426039810,-0.63211125,-0.30682683,0
1173338712001908737,-1.6213549,1.0861658,1
1173355403784204288,-0.50923806,-1.2656621,0
1173364504370921472,1.5890993,2.7987843,1
1173393483845033986,2.1067317,1.1753005,1
1173435498221588481,0.25257623,0.6549544,1
1173454224065122304,-0.46029517,-0.33088598,0
1173456307937894400,1.7721854,3.0005424,1
1173457732579418112,-0.6520773,-0.6735687,0
1173525207908323328,2.837136,4.282222,1
1173555177724567552,1.7515874,-1.3998667,0
1173619494490648576,-0.16740459,-6.0463953,0
1173630570468925440,-0.8882559,-1.1101313,0
1173642654770454529,2.837136,4.282222,1
1173661912707387392,0.0010179181,-1.3003792,0
1173696841503977473,0.69646895,-3.684896,0
1173781632542593024,1.0862925,-0.99106604,0
1173813081085841409,1.4441384,0.69803196,1
1173853013032800256,2.9217503,2.1580741,1
1173882011007643648,-0.67290145,-0.83056074,0
1173896849520021504,-0.668835,-1.2561343,0
1173927970777587713,1.8082829,2.3747914,1
1173936197036650496,2.4846795,2.8574893,1
1173968795553161216,-0.72100747,-5.469234,0
1173979439501336576,0.1140676,-2.7958927,0
1174009928970907650,-0.46120453,0.68252116,1
1174064839439917056,-0.062057886,-2.5533245,0
1174069312258301954,0.23960681,0.8215941,1
1174133420781428736,-0.79010767,-1.8466702,0
1174176583042682880,5.0342283,-1.4124916,0
1174203843875414018,0.9513602,2.2932565,1
1174220450601349121,0.38255304,2.335482,1
1174323292657934337,0.6738307,-2.6133034,0
1174330971958775808,0.37377638,-0.9169106,0
1174355733552365568,0.3953709,-0.27096924,0
1174361763585908738,2.2871103,1.6312585,1
1174396125048004608,-1.6941541,-2.2832131,0
1174425379236433922,1.155582,3.2986472,1
1174468870998020096,0.1253048,-3.473252,0
1174479364999827456,0.23960681,0.8215941,1
1174481077076934658,2.837136,4.282222,1
1174481630217588736,-0.9153212,-2.4583132,0
1174561437319974912,0.5194022,-0.45450798,0
1174639256863510530,0.79173476,-1.5140481,0
1174647570921951233,1.2144959,-2.054139,0
1174723158655557633,-0.47656742,-4.0565057,0
1174775055215190017,0.6760661,-3.4184632,0
1174814513830551555,-0.6057155,0.83437943,1
1174958059388456962,-0.30658928,-0.9325094,0
1174984762093473792,-0.95602065,-1.4565904,0
1174989828561281024,0.39661837,2.2935793,1
1175053000164986880,-1.7869852,-3.6842062,0
1175069750419963906,-1.9224644,-3.8494947,0
1175070207007760385,-1.8310618,-3.2536256,0
1175094994165817345,-1.5504599,-3.9068942,0
1175099855342956547,1.3303216,1.4604084,1
1175113545064665089,0.32143116,0.56314135,1
1175127949407903745,1.5062419,-1.0624633,0
1175129858441142274,1.1762261,-2.578077,0
1175146565855563780,-0.058802586,-2.3590708,0
1175156671494205441,0.8259836,2.0520198,1
1175226135426322432,-2.5377986,3.309277,1
1175229222392082433,0.3085771,-2.8037283,0
1175352848072286208,-0.3250769,-3.2023118,0
1175377309676781568,-0.34866157,-3.9272768,0
1175393730054017024,-2.5377986,3.309277,1
1175401881322942464,-0.27296066,-0.8364609,0
1175432790919303172,-0.6328117,-1.4729928,0
1175458253112672257,0.25257623,0.6549544,1
1175467057439215617,0.964634,-2.4654157,0
1175478675937955846,0.28429216,0.4434131,1
1175493608335654913,-2.5377986,3.309277,1
1175566295741321216,1.5680029,4.4660716,1
1175579385673338881,2.3946202,3.0799446,1
1175666579318722560,-1.6213549,1.0861658,1
1175801229718388738,1.683651,-1.7339607,0
1175864400462385153,-0.41207474,-1.2738751,0
1175865375793266689,1.5681286,-0.30022928,0
1175868476889751554,-0.46074405,-3.635928,0
1175921288113610753,-2.5377986,3.309277,1
1175958294827098113,-2.6867092,-9.721151,0
1175977541116600320,-1.664732,1.4995708,1
1175980364814147586,1.7721854,3.0005424,1
1176003251134709761,-0.77220947,-0.98907936,0
1176021263363366912,0.4972008,2.67712,1
1176028506171551744,0.48537374,0.0029860036,0
1176074500712161280,0.9965454,-0.30554935,0
1176085365850927104,-0.03712741,-1.9135995,0
1176112850454142977,1.8246984,2.3332973,1
1176166104995106816,-2.5377986,3.309277,1
1176265254390652928,0.11629677,0.048801173,0
1176294738581839872,-1.5063988,0.45462325,0
1176327120718635009,-0.39136013,-0.79578143,0
1176332993339637760,-0.59563655,-1.900352,0
1176350402066841600,-0.1363423,-3.6441345,0
1176384191740514304,0.750542,5.008077,1
1176423265495060480,-0.74352574,-2.9894357,0
1176433778912366592,0.3674339,0.17803992,1
1176447212617965568,-0.4175617,-2.7994576,0
1176452235653521408,-0.654359,-1.6480299,0
1176461293395619841,-1.9985607,1.3336512,1
1176477576375623680,0.25257623,0.6549544,1
1176477930819653635,-2.5377986,3.309277,1
1176482157054722049,2.2997816,1.6593297,1
1176493665616846850,2.5040822,0.67372966,1
1176504875779272706,0.009364684,-5.00844,0
1176529879829032961,0.41697088,-3.1673105,0
1176537461213683712,3.1395266,4.6784286,1
1176597123778768897,-2.5377986,3.309277,1
1176599185568739328,1.0283294,2.1148293,1
1176611485554020353,0.7190112,-3.234678,0
1176624506317746176,0.18960702,0.62058383,1
1176669192529088512,1.6089782,2.854397,1
1176682726365306880,2.3099797,1.6935943,1
1176724585221251072,-0.022268998,-0.7826937,0
1176747984182075392,0.38612744,-2.4772394,0
1176794514708676608,-2.5377986,3.309277,1
1176796277457215488,0.8138465,-1.623469,0
1176801237666168833,-0.2625652,-0.9373292,0
1176828863449579520,-2.5377986,3.309277,1
1176845029064794112,-0.11976675,-4.05024,0
1176885125612789760,-0.35966736,-1.8123772,0
1176974967646257152,-0.46883342,-0.33227053,0
1176988476463562752,-1.0943063,-3.4570448,0
1177041170456879104,2.3099797,1.6935943,1
1177075082889445376,-2.5377986,3.309277,1
1177086379492171777,1.4060421,2.691095,1
1177091267374698496,-0.70266664,0.2788187,0
1177168140087808000,-0.8737789,-2.3014607,0
1177181096032661508,1.1311263,3.4146912,1
1177195483413938176,0.24826844,0.6316775,1
1177205795043213313,-0.678619,-0.9682581,0
1177207826961379328,-0.875247,-1.8152382,0
1177284055852900354,0.277902,-3.091699,0
1177291960874405889,1.7299099,0.49665642,1
1177323680260665346,-0.79382503,0.44806862,1
1177329927722557445,1.4606239,0.8359032,1
1177386569663156229,1.9350866,3.716633,1
1177412853919182849,-0.9183888,-2.5438883,0
1177419505414205440,2.3946202,3.0799446,1
1177419910911184897,-0.79296774,0.45031127,1
1177424617184452609,-0.5785076,-1.6386695,0
1177424637162151936,1.2352507,1.3872881,1
1177509540943630337,-1.2383523,-1.7646685,0
1177582056663945219,0.7314812,2.8829052,1
1177583956738232321,3.1395266,4.6784286,1
1177590266984837120,-0.61816674,-1.7438596,0
1177598418048471041,1.1436853,3.1278322,1
1177617328244178945,-0.40487823,1.6273183,1
1177640315215372288,0.93232745,-1.6343721,0
1177652811800051712,2.9044058,2.482601,1
1177654550469066752,0.24826844,0.6316775,1
1177682475176222720,-0.60141075,-2.5174453,0
1177704900131790849,0.8259836,2.0520198,1
1177720894996832256,-0.7571077,-0.69782263,0
1177737169558999040,2.837136,4.282222,1
1177752430273941504,-0.45142353,-0.6279351,0
1177800084345556992,0.25706002,0.6421395,1
1177801061874036736,1.9200357,3.7571151,1
1177812885965291521,1.3036231,-1.4166795,0
1177818069306990592,-1.7490085,-2.306222,0
1177839518159921153,-1.7600892,-1.9952191,0
1177947443624894465,-0.55307627,-2.5848393,0
1177992523400110080,-0.46883342,-0.33227053,0
1178004824060825600,1.6111414,1.7122116,1
1178010376245514240,-0.17938739,-0.7142378,0
1178016703164366848,0.25429636,-1.8265243,0
1178019071821877250,0.13612562,-0.43365276,0
1178028237424865281,-0.3200081,-1.8240954,0
1178063963151581184,1.1405715,2.0213895,1
1178252743837995008,-1.6213549,1.0861658,1
1178305965667471361,-0.6188349,-1.5496953,0
1178323091585486848,-0.27081135,1.5536456,1
1178443092002652160,2.9524815,1.7558675,1
1178450905496248320,-1.6213549,1.0861658,1
1178452608794726401,-1.4577206,-4.042401,0
1178453452885827585,3.2421288,4.854651,1
1178609401067761669,0.25208017,0.64344686,1
1178624116061954048,2.90355,2.3129299,1
1178628852815400960,-0.5348195,-1.5702963,0
1178656137027215361,2.3099797,1.6935943,1
1178659968859262977,-0.24750249,-1.7163523,0
1178673707142791168,-0.751266,-2.489595,0
1178683573861175296,-0.9460022,-1.4819577,0
1178684685859348480,1.2321976,1.9675472,1
1178689373363146752,-0.95602065,-1.4565904,0
1178704911426564096,-0.20918208,-2.4544866,0
1178717997919330305,2.1277964,1.5589719,1
1178721162223706112,-0.43410638,-0.20089863,0
1178723802798276609,-2.5377986,3.309277,1
1178739532704956422,-0.7701124,-0.9361615,0
1178861763669811201,0.25696063,0.6399569,1
1178862134110765056,0.96278113,3.5832248,1
1178864015826653184,0.0671241,-0.76642674,0
1179028705785651201,-0.5448274,-4.569741,0
1179046559180349440,0.97654027,3.0200567,1
1179078878515679243,-0.7586385,-0.9516389,0
1179085861939564544,1.5092567,0.83530813,1
1179103311397416960,3.1395266,4.6784286,1
1179167582894673920,1.6346209,2.5135121,1
1179182432831959040,1.5647113,2.7551441,1
1179217614545080323,0.01508258,-0.06981735,0
1179263009304141825,0.43564284,4.367888,1
1179284420265529344,0.041476514,-3.7220309,0
1179289318839349248,0.17457156,0.57199115,1
1179336410563846146,2.4535053,3.2229445,1
1179348402015883264,0.25208017,0.64344686,1
1179412194217168896,-0.79382503,0.44806862,1
1179416455600889864,-1.2760695,-5.2378216,0
1179418449614950401,-0.5027754,1.9529474,1
1179423171415552001,-1.6348577,-1.8248644,0
1179516673797361664,-1.1386282,-2.765937,0
1179648007857479680,-0.82149106,-1.9204704,0
1179655958903054340,0.97379285,2.6558673,1
1179656779602509824,0.25208017,0.64344686,1
1179708714858754048,1.3211031,2.4678724,1
1179736398644989952,0.25696063,0.6399569,1
1179737909500489729,1.2198303,-1.8285999,0
1179745098885558272,-0.47587073,-0.8251218,0
1179745474632392705,-0.13587332,-2.120988,0
1179777488169377793,-1.5063988,0.45462325,0
1179779018960379904,-2.5377986,3.309277,1
1179799785613791232,-0.20003362,-0.54238224,0
1179812365178683392,0.3956185,-0.5065921,0
1179819365711122432,-2.5377986,3.309277,1
1179892477714718721,1.0783451,-0.9482915,0
1179895001360154625,-2.5377986,3.309277,1
1179900285944303617,2.2570918,5.255636,1
1179906058468225024,-1.9985607,1.3336512,1
1179933000315756544,-0.022376202,-2.628544,0
1179941745347497984,-0.6858694,-0.8319935,0
1179943936716132352,-2.5377986,3.309277,1
1180088671258730496,0.7835764,1.229701,1
1180102732520275968,0.8547915,1.2020097,1
1180159675712581642,-0.8566517,-2.201433,0
1180181301095215104,-0.70345885,-1.1465683,0
1180194497554194434,-0.18319048,-2.3745105,0
1180195387564527616,-0.5075101,-0.8661043,0
1180222834418880512,-0.79382503,0.44806862,1
1180229675815038977,-0.40863752,-2.0309029,0
1180239406214635522,-0.3275647,-4.01774,0
1180432194843619333,-1.6213549,1.0861658,1
1180440084069273602,0.25208017,0.64344686,1
1180445145189122053,1.0803932,3.4770048,1
1180526627576569859,2.4535053,3.2229445,1
1180546939735158784,-1.3207307,-4.5735927,0
1180556546968817666,2.5341008,4.332584,1
1180587229347024896,-0.8256982,0.32011667,0
1180606869259214848,-0.460906,-0.16703622,0
1180613605156372482,-0.60069984,-1.1977179,0
1180730221143711744,-0.18373899,-3.6507423,0
1180868127359291392,0.910075,-0.6824699,0
1180938381653614592,-0.2774313,-1.9316006,0
1180991940042661888,0.93880576,0.8302945,1
1180998056717750272,0.809575,-3.0326755,0
1181019378298621952,2.3099797,1.6935943,1
1181094183206940672,0.53407234,-2.2649603,0
1181126424062648320,2.2570918,5.255636,1
1181205304081448960,-0.17938739,-0.7142378,0
1181222404217065474,-0.501368,-1.51458,0
1181252246639652865,0.4373692,-0.23515725,0
1181279550459637768,-2.5377986,3.309277,1
1181331485472825344,-0.14645323,-3.0893,0
1181370740056047616,1.900481,2.4843187,1
1181403234998587392,0.37367916,0.99387425,1
1181421390957645824,0.24826844,0.6316775,1
1181468671962693633,0.17680296,-0.021908406,0
1181500317784924160,4.7180867,4.0370016,1
1181514938680057856,-0.6020943,-0.7915951,0
1181599928931385344,0.32143116,0.56314135,1
1181600137602314241,-0.27036247,-0.19636855,0
1181613305191792640,-0.42455372,-0.6832636,0
1181621599931232256,-0.7647943,-0.4708768,0
1181675019627302913,0.9446602,1.492176,1
1181685587398533122,-0.2586987,-0.6406328,0
1181702099798810624,0.87586427,-1.929228,0
1181803402713452544,0.25257623,0.6549544,1
1181828528058204160,-2.5377986,3.309277,1
1181840439328100352,0.10970997,-3.0032544,0
1181860664718921734,1.2290952,2.8577478,1
1181863232006438917,2.837136,4.282222,1
1181915891946143747,-0.79010767,-1.8466702,0
1181952375399092225,1.9660702,-0.5731041,0
1181953326662979588,1.6111414,1.7122116,1
1181954209786126336,2.3871017,1.4132178,1
1182001792923553792,-2.1223288,-1.4319967,0
1182010013591756803,-2.5377986,3.309277,1
1182012542681526272,-2.5377986,3.309277,1
1182019793592950784,-2.105719,-2.4113634,0
1182022377712029697,-2.1008832,-3.6524343,0
1182037503731228672,-1.664732,1.4995708,1
1182045286522380293,0.3956185,-0.5065921,0
1182080518864736256,-0.46883342,-0.33227053,0
1182091626501623808,0.4764454,-0.25787082,0
1182102901717639169,-2.5377986,3.309277,1
1182190629230645248,-1.6213549,1.0861658,1
1182258156170293249,1.5809199,0.8059546,1
1182258654952726528,-2.5377986,3.309277,1
1182267889132294144,-0.3115331,-2.3074274,0
1182282119059406853,1.7746639,1.0334558,1
1182286022572462080,2.2715833,1.6067108,1
1182304086911262720,2.3099797,1.6935943,1
1182328019643330561,-2.5377986,3.309277,1
1182428660306866176,-0.1903636,-0.4610708,0
1182534454356697089,-0.250246,-3.5031445,0
1182563624138657792,0.25257623,0.6549544,1
1182585976645914624,-2.5377986,3.309277,1
1182628414110556164,2.2997816,1.6593297,1
1182667551337259009,0.96395147,3.10521,1
1182676586773925888,-0.94468075,-4.422997,0
1182685833343537152,2.0223258,-2.40105,0
1182693455564177409,1.687187,3.2119143,1
1182698339449659392,-0.76049477,-2.8140094,0
1182720147838132227,-0.5988277,-0.65092427,0
1182720417389252608,-0.27081135,1.5536456,1
1182721743816974337,-1.664732,1.4995708,1
1182749956307767296,1.1184226,1.8056417,1
1182778936448704518,2.3099797,1.6935943,1
1182799124749574147,1.7721854,3.0005424,1
1182968335035535361,-0.65845287,0.21503194,0
1182988879541850113,1.1141024,3.1111698,1
1183034271059058688,-0.5980953,-5.5515213,0
1183036307204911105,1.3969215,2.5487387,1
1183044906656419840,-0.3806939,-2.2495606,0
1183050079550226432,-0.7073117,2.174712,1
1183115084345815040,1.6089782,2.854397,1
1183125658806947845,-1.6612117,-2.2814658,0
1183155643005526017,-2.5377986,3.309277,1
1183170466883817473,1.6089782,2.854397,1
1183250702753292288,0.06219576,0.9977612,1
1183266544480071681,0.59559745,2.45775,1
1183279797654511616,-1.6603291,-5.882417,0
1183284495497207808,2.1023173,-0.55884427,0
1183306700058550272,-2.5377986,3.309277,1
1183329327125020672,-2.2741826,-2.1547332,0
1183345924786933760,-0.79296774,0.45031127,1
1183387734443843584,0.25706002,0.6421395,1
1183399823971536897,-0.5691828,-1.0985975,0
1183408276018520064,-0.7988678,0.36923474,1
1183423465161924609,0.32143116,0.56314135,1
1183426391657857024,-0.47278315,-0.6776335,0
1183429019812929536,1.1530738,-0.71211344,0
1183430165793296384,-0.6520552,-1.7658741,0
1183439435511279618,2.2715833,1.6067108,1
1183465926596972546,0.9678304,1.395269,1
1183471480274898945,-0.6097308,-1.2423766,0
1183485474880360448,-0.73036546,-2.2947888,0
1183502519839940609,2.644376,2.876211,1
1183503749660205056,-5.2146616,-2.4716876,0
1183642173830520832,0.37367916,0.99387425,1
1183647262725070848,-0.7649492,0.4732343,1
1183708968897654786,-1.9985607,1.3336512,1
1183784947817029634,0.0920575,3.2601466,1
1183825788724011009,2.2997816,1.6593297,1
1183831562909036551,2.6634066,1.4864233,1
1183898923871690752,-0.5151587,-3.1866271,0
1183906427016040448,1.7721854,3.0005424,1
1183911391511465985,0.19803305,0.5890263,1
1183986031701348352,2.448704,4.4761896,1
1184020957272399873,1.1540753,2.6184394,1
1184106730466103296,1.8246984,2.3332973,1
1184124223863824389,-1.4828545,-4.6725183,0
1184129218126458880,1.6253549,1.7984157,1
1184191780054540294,0.89192706,1.7894686,1
1184193313844453376,-1.0469476,-0.6292072,0
1184231486075092992,1.6744598,-1.4047902,0
1184260769896120320,-0.45576215,-4.1037703,0
1184283181731549184,0.9853051,-2.994016,0
1184297774788988928,1.1408255,-2.8721163,0
1184308971143778304,-0.70266664,0.2788187,0
1184355534788415489,2.4362676,3.1550395,1
1184366577614901249,-1.1510549,-1.883709,0
1184376574159790080,-2.5377986,3.309277,1
1184405338373656577,-2.5377986,3.309277,1
1184421058444587008,1.3603456,2.0596626,1
1184463297778728960,-0.12272296,-1.99157,0
1184471534724890624,-2.5377986,3.309277,1
1184479080026128389,-1.6213549,1.0861658,1
1184479898959790080,-0.9535021,-5.2365575,0
1184494207551057922,-2.094847,-2.8984888,0
1184624867099869189,-1.1241097,-4.7844024,0
1184647108290170880,0.26267084,-1.2001144,0
1184674299145113601,0.8135111,2.3085768,1
1184749480790257664,0.25706002,0.6421395,1
1184754987861078016,0.16541123,-2.483849,0
1184764395584479233,-0.7452298,-3.178344,0
1184831003266867205,-0.36774495,-3.9435747,0
