user_id,gcn2d_x,gcn2d_y,cluster
1124904463930499073,-2.5810444,1.9590744,1
1125070424587538433,-0.41954923,-2.871548,0
1125085017871343616,-1.4696442,0.6819843,1
1125097854715011073,-0.21690388,-2.1122282,0
1125226780137336834,-0.98399925,2.2049057,1
1125350061750267912,-4.438012,0.9721533,1
1125420229763276801,-0.16609667,-1.4654187,0
1125425563076710401,-1.6433263,3.5953584,1
1125443593085358082,3.5732434,1.3073652,0
1125456811740368896,-1.007833,-1.1417633,0
1125551357962768384,1.3790857,-0.5638432,0
1125598182455382017,-0.8993426,2.4002416,1
1125612819116748800,-0.46651328,1.7393545,1
1125630562469683200,-0.40057436,1.4544393,1
1125666551858909185,-0.6514496,-2.01845,0
1125741217961119744,0.8210712,-3.4861271,0
1125745273605636096,-2.849386,-2.8697693,0
1125761704330182657,-0.16609667,-1.4654187,0
1125769982456025090,-1.3539218,1.5375465,1
1125783560475021312,0.5713655,-2.5324986,0
1125792998225215488,-1.1722357,-2.1110923,0
1125835841358696453,0.5614566,-2.5270255,0
1125841354716696576,-2.6921296,6.2576604,1
1125847341896855552,3.1648672,1.3111249,0
1125851671786139648,-2.321245,0.54294354,1
1125883194924920832,-0.9048806,2.0689323,1
1125943415009611783,-0.16609667,-1.4654187,0
1125971593769967618,0.58069533,-2.9317143,0
1126019644983091200,-3.8494763,0.295395,1
1126087783519522816,-2.7895973,-0.6516235,1
1126096469856006144,-0.16609667,-1.4654187,0
1126099700954861570,3.5732434,1.3073652,0
1126109169021407232,-0.6815395,0.22483157,1
1126117091407482880,-0.5278538,1.7738558,1
1126140938349420546,-2.8651054,0.8888511,1
1126183085626806277,-0.16609667,-1.4654187,0
1126229447252647936,-0.8916715,2.0384936,1
1126238092505927680,-0.46651328,1.7393545,1
1126261387603382279,-0.048483156,-2.041642,0
1126444559901310976,-2.1012876,2.6226943,1
1126479071154712577,2.5592744,-0.082021266,0
1126528229739778048,0.44526434,-3.0784965,0
1126572740989923329,-1.3420111,-2.2152057,0
1126723282302951424,3.5732434,1.3073652,0
1126761165143433217,-1.4871622,1.7115723,1
1126794250450923520,-0.63347584,1.7493993,1
1126944636499570689,3.5732434,1.3073652,0
1126957055028260864,-1.1351503,2.6203265,1
1126961204348575744,-2.250922,2.2010345,1
1126966758747910145,0.5455525,-3.7065108,0
1127066036929466368,-0.9478615,2.5168211,1
1127196026996027392,-0.9194796,2.0997117,1
1127254866886193157,-0.16609667,-1.4654187,0
1127288908306419714,-0.76609963,1.9062814,1
1127292777421725696,0.6730482,-3.286706,0
1127351090779959301,-0.9400868,2.1127288,1
1127447337285013504,-1.9886256,0.9219431,1
1127516248999440384,0.6029491,-2.9006517,0
1127535691435520000,0.58069533,-2.9317143,0
1127630178644054018,-1.9271675,-0.61002624,1
1127666742803730432,-0.9870977,2.3581913,1
1127693874850353152,2.4314802,-2.1612594,0
1127707036702117897,-0.1982379,-1.4294955,0
1127715631489531907,-0.21352684,-7.00234,0
1127835524851478530,3.1648672,1.3111249,0
1127902479616806913,-1.8857036,3.9621155,1
1127911862329401345,-2.1360328,1.0453094,1
1127962766457761793,-0.81847674,2.1713047,1
1128087501065687040,-1.401795,1.9647481,1
1128263472419094531,3.8088286,1.6227976,0
1128384987110281222,-0.9420372,2.4540725,1
1128388810239164416,-0.99103934,2.2043345,1
1128392142114701314,-0.9478615,2.5168211,1
1128467120004538368,3.5732434,1.3073652,0
1128592568600670209,0.6504263,-1.811397,0
1128634329712746503,0.7085215,-1.9038527,0
1128637625047207936,3.1648672,1.3111249,0
1128771256398913536,3.5732434,1.3073652,0
1128922951196135424,1.0381479,-5.3340893,0
1128998944275517440,-1.3278867,3.6311884,1
1129026302785118208,0.63083875,-3.0494807,0
1129036730953359360,-1.0042824,2.121857,1
1129044050030538755,-1.190261,2.357436,1
1129049923696111616,1.9565517,0.59981215,0
1129081028952244225,-0.75897455,1.413206,1
1129140414680846336,-0.7507377,2.156081,1
1129157459216654341,-0.20725632,-1.4181081,0
1129204655777603585,-0.98268807,1.219862,1
1129215895514034176,-1.025933,-3.6154878,0
1129349964650278913,-0.9048806,2.0689323,1
1129350406721683457,2.5858533,-0.7083252,0
1129455816615038976,-1.6197166,1.1871713,1
1129496285415919616,-1.4605963,3.8493934,1
1129664768753709056,-2.3734539,1.7925597,1
1129689930379157505,-0.79158527,2.3903327,1
1129758179141677056,0.22447832,0.1836104,0
1129778414221713408,-1.0605409,1.7964841,1
1129796857352343552,0.5485491,-2.9260435,0
1129821997960179713,3.5732434,1.3073652,0
1129830575198613504,0.8539898,-4.4786816,0
1129861683973742592,-0.71515065,2.1563778,1
1129868329995440128,0.5087697,-1.0498321,0
1129902850530611201,0.6504263,-1.811397,0
1130039606403977216,-0.8385209,-3.6182916,0
1130042775200645120,-1.1779517,3.2664912,1
1130046320184446976,-7.196406,5.5581613,1
1130048227531792389,-2.0272875,0.92729425,1
1130049307313184768,-0.1888558,0.16605404,0
1130096767624654848,-0.30308717,1.2913057,1
1130107099931959296,0.6952444,-2.46318,0
1130117345639141378,-1.1832244,2.7069418,1
1130157807486087173,-2.9861515,0.17966506,1
1130160830027165697,1.9565517,0.59981215,0
1130161576353378304,-2.376167,2.352163,1
1130203439751819264,-0.61897796,1.757686,1
1130235746307256320,1.8403414,-1.5736419,0
1130292424276873216,-0.76901627,-1.3288857,0
1130317311024521216,3.5732434,1.3073652,0
1130338162520145920,0.5036834,-2.3732474,0
1130365537895104512,0.38141924,1.0580955,1
1130389222509154307,-0.7950395,2.095262,1
1130390711054897152,-1.7506746,2.8552988,1
1130411220333355009,-0.87122947,1.9384478,1
1130455318763380737,0.5719497,-2.9352124,0
1130506925379006464,-1.6927625,2.6494372,1
1130524899695570948,-2.5687969,4.7753453,1
1130578765472501760,3.5732434,1.3073652,0
1130625811676049409,-0.1982379,-1.4294955,0
1130661180610007042,0.5087697,-1.0498321,0
1130675124976271360,-1.0645828,2.855871,1
1130717473093767173,-0.7507377,2.156081,1
1130751075613417473,-0.7728106,1.7586945,1
1130774810861146112,-2.3959367,3.0080516,1
1130812521051512833,3.5732434,1.3073652,0
1130857348921036802,3.5732434,1.3073652,0
1130905287240630278,-3.0749395,0.605711,1
1130907206029848576,-0.16609667,-1.4654187,0
1130909048767954945,-2.5103052,2.6221063,1
1130920188101242882,-0.7507377,2.156081,1
1130925071176876032,-1.935543,1.2064149,1
1130946349141299200,-1.1900023,2.8927884,1
1130961277403193345,1.3774241,-0.62023616,0
1131101567367680005,1.5947717,1.6034685,0
1131107478307926016,0.46102083,0.6651224,0
1131180187754913793,-0.6768208,1.4639164,1
1131225065696055296,-0.46548158,0.72683764,1
1131229580298260482,0.58069533,-2.9317143,0
1131377111854342147,-1.8889642,5.144279,1
1131396629624262656,-2.1525943,-0.32186505,1
1131407432255623168,-0.79449207,1.9689201,1
1131484506433605632,-0.16609667,-1.4654187,0
1131490810770403329,-2.9439285,7.1115413,1
1131523660227993600,-1.8991642,0.48180267,1
1131526070459686913,0.99849576,-1.6495082,0
1131534267211800576,-1.8548104,2.8506534,1
1131535571950739457,0.25936747,-3.965317,0
1131573537381134336,-2.212105,1.1550778,1
1131577366105526272,-1.6034766,1.1954077,1
1131583846590406656,0.58069533,-2.9317143,0
1131619439970062336,0.57662314,-2.4026704,0
1131645900454092800,-0.67489064,1.9884883,1
1131755501098872832,-0.16609667,-1.4654187,0
1131829352268623872,-1.7314485,3.8160455,1
1131853216969179138,-0.37824768,1.068661,1
1131903255154315267,0.062798426,1.0114404,1
1131925171940536320,-1.9195656,1.706185,1
1131960602560274433,-1.1900023,2.8927884,1
1131971169668739072,2.5592744,-0.082021266,0
1131982295496179712,-1.0486621,2.3345387,1
1132022379356610564,-2.2261262,4.0000205,1
1132028143374655489,3.5732434,1.3073652,0
1132113053560975360,3.1648672,1.3111249,0
1132125832003051520,0.30559272,-2.147187,0
1132207173935591424,-0.6786469,2.0424035,1
1132322307370823681,0.71206206,-4.1887283,0
1132336349258891265,-0.80390936,2.3245509,1
1132391574967595008,-2.3709733,1.0281708,1
1132394686902091782,-0.56986266,1.4324743,1
1132460072775249926,-0.6800074,2.0123575,1
1132521507173703680,-1.7855681,2.7678285,1
1132535086933524480,1.3774241,-0.62023616,0
1132595596722933761,0.5867552,-2.5064528,0
1132610154841673728,-0.8727966,1.856691,1
1132622929546678272,-0.6228383,1.8610772,1
1132632934656172033,-0.16609667,-1.4654187,0
1132646443200606214,0.40882525,0.6759205,0
1132687242022006786,3.5732434,1.3073652,0
1132745509456580608,3.5732434,1.3073652,0
1132750725266792448,0.44526434,-3.0784965,0
1132760777100845056,3.5732434,1.3073652,0
1132773648677236736,-2.4094262,1.240228,1
1132791264242307073,-1.3916235,3.8358328,1
1132828197077356545,-0.7950395,2.095262,1
1132848159548305408,-0.16609667,-1.4654187,0
1132885332549087232,1.0282793,-0.92628014,0
1132928426988277761,-1.4115937,4.2975206,1
1132936711200268288,3.5732434,1.3073652,0
1132962696817627137,-0.834462,2.3652108,1
1132966308662972416,-1.0484926,2.4330568,1
1133016751799771138,-0.78614014,2.0106685,1
1133045376892538880,-0.46548158,0.72683764,1
1133071730874900480,0.7425512,-3.9824214,0
1133125299510611969,-2.180158,-0.9298452,1
1133157093492502529,-0.9478615,2.5168211,1
1133197070838378496,-0.16609667,-1.4654187,0
1133231638085742593,-0.7156534,0.46528974,1
1133253408922587137,-2.1834157,2.4718306,1
1133267678972469249,-0.16609667,-1.4654187,0
1133358736771125249,3.5732434,1.3073652,0
1133358946507476993,-4.1380086,2.3844657,1
1133364302977654784,-2.0128727,3.2282188,1
1133374920896012288,-0.9478615,2.5168211,1
1133413217286463488,-0.7390931,2.1963766,1
1133428182013452293,-2.5681381,0.3376173,1
1133428276993642497,3.5732434,1.3073652,0
1133451025975844865,-2.582883,2.387709,1
1133463477656457216,-5.428139,7.8021736,1
1133486141838114816,1.435193,0.1501461,0
1133488199161057290,0.15084298,-1.8030949,0
1133490556024311808,3.5732434,1.3073652,0
1133614681569005569,-1.9801167,1.4321721,1
1133617192832970753,-1.0785022,2.6231425,1
1133635643987374081,-0.16609667,-1.4654187,0
1133733194061082624,-1.4190252,2.29789,1
1133842484474384384,-2.0403497,2.7753494,1
1133950849057562624,-1.3537662,1.7310525,1
1133982249093873664,-0.76051927,2.37589,1
1134059457191776257,-3.976695,10.319548,1
1134152253353447424,-2.4144897,1.6761361,1
1134177958116114433,-1.0486621,2.3345387,1
1134193693827751938,-2.0640364,2.1082256,1
1134214484690722817,0.5713408,-2.9761872,0
1134226410376224769,-1.0562966,0.679549,1
1134279894383374337,0.25346446,-2.2543743,0
1134318433279938560,-0.16609667,-1.4654187,0
1134439027422171137,-0.67714745,-1.3753043,0
1134463676201746432,2.5592744,-0.082021266,0
1134472705674162176,-3.0901802,1.6942173,1
1134540384732770304,-0.8715542,1.9420128,1
1134572194422505479,-1.0381616,2.3216174,1
1134574084409479168,-0.74723184,2.1406267,1
1134584936890060800,0.43130118,-3.0804293,0
1134745395450601472,-0.51005805,1.6683599,1
1134751625426247681,-0.80080414,2.3419676,1
1134767939872276481,0.36762464,-0.0012519377,0
1134917958893998080,0.36385354,-2.5413935,0
1134923126733565952,-0.42774326,1.7274317,1
1134925157447995392,-1.4129716,1.9660007,1
1134933026192928768,-1.3420111,-2.2152057,0
1135005124550635522,-0.9870977,2.3581913,1
1135044621589995526,1.2609569,1.3116845,0
1135098471793549317,1.919058,-2.0568159,0
1135150782146383873,1.9565517,0.59981215,0
1135161977112866816,-0.7507377,2.156081,1
1135171348496388096,0.41202065,-3.047991,0
1135183332654886912,-1.819023,2.21332,1
1135189259084681216,-1.8252143,3.1609368,1
1135217774450528256,-1.0254568,3.3515449,1
1135252340246753281,3.5732434,1.3073652,0
1135331331829903360,-1.2240925,2.018307,1
1135377694806274048,-1.1994442,3.5257826,1
1135506637593153536,-2.1455894,1.7171944,1
1135523378117394432,-1.3420111,-2.2152057,0
1135610265972727808,3.5732434,1.3073652,0
1135643807096221697,-2.4217994,-1.4491538,0
1135661574486515714,-1.22367,3.7314987,1
1135676785407004672,-1.4676912,3.5278165,1
1135705898251407361,-1.3217705,-0.72515,0
1135771273563262976,-2.3083081,1.5564297,1
1135789536393539586,-0.49748942,1.6355448,1
1135801956134293505,-1.3082038,-0.94730616,0
1135804212644728832,-0.5695391,2.0327404,1
1135898397007929344,-1.4379691,1.6195905,1
1135908682300968960,-1.2923757,2.497598,1
1135918630372163586,-1.7695771,-3.0751753,0
1135947664854573062,0.58069533,-2.9317143,0
1135998686566244352,3.5732434,1.3073652,0
1136011365544538112,-1.8617369,2.70417,1
1136055528273133569,3.5732434,1.3073652,0
1136075085851308033,-2.468539,4.1024632,1
1136080845343772672,0.6504263,-1.811397,0
1136092877082071040,-1.5580589,0.75153875,1
1136096252079353856,-0.20725632,-1.4181081,0
1136155981082124288,0.5995577,0.05188029,0
1136217449701863424,-0.7377886,2.058042,1
1136225483153190912,-3.4177892,2.089117,1
1136277497144848384,-0.7003674,2.3831427,1
1136312071241457665,3.5732434,1.3073652,0
1136313061193801728,3.5732434,1.3073652,0
1136324665373278208,-0.31248957,0.4176184,1
1136325846678065152,-0.8318425,1.839072,1
1136333170767540225,-0.41931093,1.6109121,1
1136337746958536704,-0.16609667,-1.4654187,0
1136364676252672000,-2.6473396,6.216328,1
1136394437012152326,3.5732434,1.3073652,0
1136401150188539904,-1.0803539,2.9422095,1
1136420579639201792,-1.0015467,2.5232995,1
1136434907448823808,-3.1187532,4.3044643,1
1136446924322742272,-1.0486621,2.3345387,1
1136457579754872832,-0.83953136,2.8625994,1
1136465938986012673,-0.61719406,1.2253488,1
1136477917939027968,-4.208638,6.620067,1
1136503767476658176,0.5713408,-2.9761872,0
1136534335153147909,3.1648672,1.3111249,0
1136565526631784449,0.43130118,-3.0804293,0
1136578029923082240,-0.5046286,1.5055434,1
1136634817661956096,0.44526434,-3.0784965,0
1136669567852277760,-3.7097778,3.8148284,1
1136718481070706688,0.8245329,-4.191411,0
1136758703380619264,-0.065938085,-1.4343671,0
1136772811656126464,0.36323363,-2.011862,0
1136853507011571715,3.5732434,1.3073652,0
1136876538534608896,0.6029491,-2.9006517,0
1136943988492161025,-0.47150686,1.6301113,1
1136969207969505280,-2.2273865,1.3461624,1
1137033067128926214,-2.5869079,1.9974701,1
1137052975958962176,3.5732434,1.3073652,0
1137079003418730496,-0.32894623,1.7508289,1
1137092656557780993,0.09090246,-4.2517996,0
1137139645815304192,-0.5490623,1.2621547,1
1137146091420495872,-0.5530861,1.9779236,1
1137261048963239936,-0.6992492,2.5188472,1
1137262528722014210,-0.8055065,2.1730835,1
1137276753783562240,-0.51005805,1.6683599,1
1137279024852492288,-0.74723184,2.1406267,1
1137318961274597376,-0.98268807,1.219862,1
1137337160972079104,3.5732434,1.3073652,0
1137352545234345984,0.43875378,-4.6028256,0
1137385409451741184,-1.2923757,2.497598,1
1137448760156524544,-1.3602397,2.464982,1
1137451796329316353,-1.4170098,2.9764025,1
1137473768669044737,0.43130118,-3.0804293,0
1137484936787574784,0.5095728,-2.4903023,0
1137508942261751809,-0.91650695,2.122644,1
1137570248532647936,-1.6174165,2.6369529,1
1137645958529839104,0.110766396,-0.027885469,0
1137667361711054855,0.5897619,-2.3081212,0
1137710040901738496,-0.16609667,-1.4654187,0
1137723205391671296,-2.1699994,1.794797,1
1137744235287867404,0.4205569,-3.0768905,0
1137771213319618560,-1.3841733,0.10563083,1
1137790572410916865,-0.7507377,2.156081,1
1137970584392994816,-1.091728,2.9388416,1
1137972528532643840,-0.9524109,2.1326253,1
1137996936886267906,-2.1565044,2.5562017,1
1137999564424798208,0.58069533,-2.9317143,0
1138010148578897922,-0.45306414,1.3596542,1
1138026019984760832,1.3774241,-0.62023616,0
1138027136277569536,-1.1655576,3.0210116,1
1138045145197137922,-2.305683,2.311518,1
1138076658210967552,-0.601348,1.6264296,1
1138086729838223360,0.36323363,-2.011862,0
1138105838906761217,3.1648672,1.3111249,0
1138106771778756610,-1.2923757,2.497598,1
1138116130940342274,2.1529996,0.26959625,0
1138155409649295361,-1.2333959,1.6992382,1
1138164082266140672,-0.50389975,1.8643593,1
1138165226556317697,-0.70522964,2.1478384,1
1138167597235654656,-0.20778191,-1.4330643,0
1138191892145942538,1.9565517,0.59981215,0
1138233401394249728,0.68830615,-2.0755208,0
1138250489898971137,0.025228547,-1.9078152,0
1138266002452598786,-1.2226937,2.0401132,1
1138266849966252032,-0.7450413,2.8680215,1
1138268708764364800,0.58069533,-2.9317143,0
1138277230625341440,3.5732434,1.3073652,0
1138307889448153088,-0.8543268,2.211342,1
1138351619542835200,0.680204,-3.7290492,0
1138370495160684545,0.95085406,-5.3999133,0
1138388745005207552,0.58069533,-2.9317143,0
1138413449598382081,-0.44219726,1.7418674,1
1138434355053957120,0.64115554,-1.714245,0
1138436214992908289,-3.246421,4.6075478,1
1138497881332244482,-2.7455559,2.3007815,1
1138517169153687552,0.58069533,-2.9317143,0
1138518047684272129,-1.6577666,-2.4693568,0
1138519199289085952,2.4562688,-10.917518,0
1138558717736042496,-1.7116954,3.4632394,1
1138578871106908160,0.5713408,-2.9761872,0
1138609039678595073,-0.16609667,-1.4654187,0
1138738207519051781,-0.64144635,-1.0774497,0
1138769843765878784,-0.78709227,2.593235,1
1138770761080958977,-0.16609667,-1.4654187,0
1138798850473250816,-1.36861,2.5184898,1
1138825102659919878,-0.40166014,1.5926831,1
1138876216075640833,-1.2086357,2.1098163,1
1138913734020255744,-2.2980258,4.2816887,1
1138937252673753088,-1.1425121,3.219888,1
1139017108338032641,-0.95242524,2.5216773,1
1139037959783702529,0.43130118,-3.0804293,0
1139092029554724869,0.44358468,-1.8736466,0
1139103257136193536,0.4291076,-3.3161604,0
1139142645492649986,-1.5231282,0.9055795,1
1139147326264492032,-0.9400868,2.1127288,1
1139154194798206977,0.93171567,-4.6985207,0
1139185022857035776,-0.6683523,1.5794991,1
1139217716814983173,1.3006874,-1.2775601,0
1139221607526883328,3.5732434,1.3073652,0
1139351444761600000,-0.8379358,1.8326167,1
1139353511915732992,-1.9101843,6.3659873,1
1139410664697368576,-0.9400868,2.1127288,1
1139433614876106752,-0.16609667,-1.4654187,0
1139510198551351296,0.6221238,-2.9986951,0
1139535468704518144,3.5732434,1.3073652,0
1139603338197004288,-1.6873623,2.8517244,1
1139645121534631936,1.3544929,-0.35834995,0
1139653476609380352,-0.16609667,-1.4654187,0
1139663725101801472,-0.21015899,-1.4338785,0
1139749037148495873,0.56858736,-2.6516452,0
1139764482098569217,0.42334604,-1.3385148,0
1139804379773583361,-1.2255336,-0.35144326,1
1139870655304949765,-1.4129716,1.9660007,1
1139897779608797185,0.6730482,-3.286706,0
1139932775388049414,-1.0206401,2.8659644,1
1139944727074213889,-0.74723184,2.1406267,1
1139964806163832832,3.5732434,1.3073652,0
1139973939269181443,-0.84581715,2.3656373,1
1140008273535541251,-0.50389975,1.8643593,1
1140230609781919745,2.5592744,-0.082021266,0
1140230738538827782,0.5713408,-2.9761872,0
1140286959971000320,-1.7031863,2.198763,1
1140289038638825472,-0.80080414,2.3419676,1
1140290556721016833,-0.16609667,-1.4654187,0
1140306269087178755,0.6504263,-1.811397,0
1140387872794656769,-1.415985,2.7427914,1
1140422673043820544,-3.2439063,3.8974125,1
1140475769673547777,-2.0579026,0.3159146,1
1140590351343730689,-2.0545852,1.0431858,1
1140603291891642369,-2.3256233,3.8392255,1
1140605711774375937,3.5732434,1.3073652,0
1140782341016756225,-0.16609667,-1.4654187,0
1140869491141894144,0.5615371,-3.5675328,0
1140898939308302337,-0.33731973,-4.177964,0
1140919316360990720,3.5732434,1.3073652,0
1140921578441412609,-2.2915752,1.9764864,1
1140947280788217861,0.5335836,-2.2934973,0
1140948020688822272,-0.9426765,3.01183,1
1140964196705865729,0.21815853,-2.6018763,0
1140995156851810310,3.5732434,1.3073652,0
1141003656940179456,3.5732434,1.3073652,0
1141011406239752193,-1.8500149,2.9588327,1
1141036263505612806,0.6714274,-2.4621453,0
1141038699548987393,0.22447832,0.1836104,0
1141040804141551616,0.30559272,-2.147187,0
1141055027210907648,-0.6507372,2.2101138,1
1141091861962088450,-0.1287721,-0.8274584,0
1141116805672574976,-0.16609667,-1.4654187,0
1141117459484819458,-0.7507377,2.156081,1
1141122685633626112,-0.5549571,1.9980457,1
1141126251370995713,-0.8653533,0.7445521,1
1141126539213340672,0.9320249,-5.320269,0
1141217218992062465,-1.496855,5.016373,1
1141237013586202624,0.20683594,-2.4516335,0
1141259134056054784,3.1648672,1.3111249,0
1141294983682691072,1.2802047,-1.1696849,0
1141295836669698048,-0.40254676,1.6173972,1
1141308512066310144,3.5732434,1.3073652,0
1141336720132231168,-1.5643415,1.554398,1
1141363409134456832,3.5732434,1.3073652,0
1141400906572996609,-0.834864,2.587427,1
1141402541495689218,-0.7507377,2.156081,1
1141412526615408642,0.30559272,-2.147187,0
1141417053640896515,-0.5512752,-3.2462234,0
1141438096317329414,-2.2253282,2.0563943,1
1141457360642330631,-1.2240925,2.018307,1
1141517279034609664,3.5732434,1.3073652,0
1141550306318258176,-0.9571,2.4866045,1
1141669906871541761,-0.16609667,-1.4654187,0
1141672614156521473,-1.9264847,3.2067442,1
1141703155371171840,-2.5557988,2.5103705,1
1141815015256801283,-1.4401345,4.431976,1
1141817759262752789,2.2461455,-1.3327928,0
1141824041684262912,0.6029491,-2.9006517,0
1141858374021197824,0.6730482,-3.286706,0
1141885404896845824,0.8624924,0.08360854,0
1141896683292262400,0.5482613,-3.5526948,0
1141899914085109760,-0.5915729,-0.3622764,0
1141937972809490432,3.5732434,1.3073652,0
1141954906166722560,-1.0992373,-2.535238,0
1142021069630529536,-0.9194561,2.0872383,1
1142054647559069697,-1.315697,2.4696667,1
1142072065521901568,-0.76767546,1.99078,1
1142097877927436288,-1.1958283,2.3584082,1
1142127602452160512,2.8079135,-1.5761594,0
1142168621562695685,-0.18242759,-2.1491544,0
1142170768836616192,-1.8255166,1.2995539,1
1142191763718885376,-0.9325842,2.6861732,1
1142197314607603714,-0.8783862,2.4477203,1
1142254622578499584,-1.4982511,0.6491831,1
1142313184738590722,1.9565517,0.59981215,0
1142336746098757632,-1.0625504,2.4214647,1
1142424032794406912,-4.4882493,2.9475667,1
1142436882430623744,-0.9048806,2.0689323,1
1142453041364385794,-1.3291421,-3.9100432,0
1142456914212773889,0.49000183,-1.6831638,0
1142459522721767425,-0.85576004,2.4622374,1
1142462783797092353,0.40882525,0.6759205,0
1142479565492817926,0.41307035,-2.2518413,0
1142529384395530242,-0.16609667,-1.4654187,0
1142553799262920714,0.5713408,-2.9761872,0
1142672886668263427,-0.9048806,2.0689323,1
1142735207533035520,-1.5943015,1.6072708,1
1142752283450470401,-1.2314345,1.3459653,1
1142754293080047617,-1.3617554,1.8117759,1
1142813471572221952,0.56608254,-2.4571788,0
1142822798341103617,-0.445131,-0.23615567,0
1142825812208566274,-0.6683523,1.5794991,1
1142830749273460742,-1.7899638,6.1739984,1
1142940366678761478,0.5713408,-2.9761872,0
1142946344014950401,3.5732434,1.3073652,0
1143037413746343937,-0.9478615,2.5168211,1
1143127593912348673,-0.48955387,1.505829,1
1143130973460152320,3.1648672,1.3111249,0
1143137229876936706,-0.7507377,2.156081,1
1143138824727539713,-3.0124826,1.316245,1
1143172129141268487,0.24083453,-2.3227718,0
1143193731660681216,-0.67474467,2.8855247,1
1143223924265836545,3.1648672,1.3111249,0
1143331179451637763,-0.9043891,-0.81571126,0
1143347663619760128,-1.0163662,1.4725448,1
1143351662188404737,-0.16609667,-1.4654187,0
1143430186802696192,-0.39648256,0.025065212,0
1143488464454918144,-5.268372,1.3377782,1
1143507287778234372,-1.3526932,1.6429588,1
1143553243307548672,0.7438806,-4.619484,0
1143577764311601152,-0.58246,1.9529006,1
1143603109266186240,0.5713408,-2.9761872,0
1143630786559643648,0.80469286,-2.246669,0
1143633996863201281,0.18781427,-1.0772305,0
1143642963777589250,-0.1982379,-1.4294955,0
1143664216374726657,-2.2187278,2.0746803,1
1143665788525731844,0.69259864,-2.1135244,0
1143703464435806208,-5.8681035,7.6233125,1
1143706442496561152,-2.0194137,2.3396547,1
1143743800990416896,-0.20578255,-2.161982,0
1143794402910826496,-0.45206368,-0.8525711,0
1143840351909634048,-0.16609667,-1.4654187,0
1143845680936607744,1.9565517,0.59981215,0
1143896764841365504,0.8016005,-3.8818989,0
1143907223145525250,-1.1400429,0.8431046,1
1143930074116308993,-1.2293295,2.2765477,1
1143930903661621249,-2.8369613,1.2064408,1
1143937516871004161,-2.1389778,-0.76690376,1
1143955866829242368,-2.4805074,1.8422772,1
1143961488312406016,-0.61082625,2.442977,1
1144028942367711232,-0.16609667,-1.4654187,0
1144029948887392257,-0.83658236,2.1246011,1
1144045741859627008,0.5423799,-2.2772574,0
1144070845763117059,-1.6953763,-1.7884018,0
1144115297281957890,3.5732434,1.3073652,0
1144117456148893696,1.0282793,-0.92628014,0
1144133884428390400,-4.1086464,5.784682,1
1144180039736446978,-1.4129716,1.9660007,1
1144192735697616897,-1.5310601,2.4362736,1
1144240965911289856,-0.5415618,1.4420904,1
1144252045446340609,2.6438618,0.8540162,0
1144270483917025280,0.43130118,-3.0804293,0
1144284631442833408,-1.0015467,2.5232995,1
1144312391133474823,-2.6014328,2.7944608,1
1144336826133442560,-0.0991905,-0.78233296,0
1144421965492416512,-2.953996,0.5893558,1
1144495678648799232,-0.9478615,2.5168211,1
1144538102918238208,0.6730482,-3.286706,0
1144584714109575169,-1.2868155,2.5104048,1
1144606207090425857,-0.16609667,-1.4654187,0
1144660069323329536,0.42040306,-2.0938733,0
1144685743341572097,1.288919,-1.363725,0
1144719319202291712,-0.7785179,-2.0476642,0
1144745332007407616,0.86777455,-6.423078,0
1144747029752512512,-0.1982379,-1.4294955,0
1144791845664374784,-2.4746387,1.3476654,1
1144826153045127168,-0.64282274,1.7421333,1
1144855824797319168,-1.2868155,2.5104048,1
1144885434897633280,3.5732434,1.3073652,0
1144923918169341954,3.5732434,1.3073652,0
1144925519386988544,-0.1982379,-1.4294955,0
1144974345007185920,-0.57819694,1.9149408,1
1144997630864515077,-2.8883348,2.336889,1
1145088635634692097,0.30262363,-1.5408736,0
1145096686332796928,-1.7036431,1.1493067,1
1145286844562755587,-2.0656676,1.5007163,1
1145299348571508736,-1.5454686,2.3199809,1
1145326635387883521,-2.5904024,-1.0476745,1
1145345891018186753,2.5592744,-0.082021266,0
1145351239565074440,3.1648672,1.3111249,0
1145387402367664128,-1.1071194,2.615207,1
1145435205152452608,2.4072852,-3.6478548,0
1145460186066198528,-0.61897796,1.757686,1
1145514153106427905,-1.5208634,-0.8184881,0
1145660685705195521,-0.16609667,-1.4654187,0
1145694003213557760,-2.9565477,-0.54082334,1
1145715146347565057,-0.7797866,0.37392873,1
1145736391948718081,0.40420127,-2.518028,0
1145747951672803329,-0.4549397,1.5815912,1
1145792650009665536,-2.974844,-0.8034439,1
1145793366405369858,-0.6632684,2.0251236,1
1145796083169316865,-0.16609667,-1.4654187,0
1145815354884706304,3.8088286,1.6227976,0
1145839990393303040,-2.672269,0.33957195,1
1145858790215913472,-2.255873,-0.37155262,1
1145866561271554048,0.5684857,-2.6627526,0
1145902517462564870,-0.626174,2.033028,1
1145908064643682304,-1.3253917,1.6789109,1
1145921734446649345,-0.16609667,-1.4654187,0
1145956207582072832,-0.48522955,-2.544875,0
1146027390100893696,-0.35364488,-2.1584425,0
1146125393755348998,3.5732434,1.3073652,0
1146144408695443456,-1.1958283,2.3584082,1
1146185414262177794,-1.1208237,2.8573823,1
1146225440820011009,3.5732434,1.3073652,0
1146278809911603205,0.44526434,-3.0784965,0
1146283108074971136,-0.16609667,-1.4654187,0
1146329871418843136,-5.8853607,10.967648,1
