user_id,gcn2d_x,gcn2d_y,cluster
108352504,-0.44376847,-3.8645487,0
108360845,0.31574917,-5.42912,0
108365161,-0.6916478,-0.77744114,0
108382679,1.9004973,2.4390416,1
108508328,-0.066082716,-0.44615045,0
108520811,2.5269403,-2.2930589,0
108553790,-0.34513718,-0.032551456,0
108556027,-0.3225897,0.8936268,1
108566175,1.0163201,2.8987322,1
108621970,1.0163201,2.8987322,1
108688171,2.0170078,0.5417091,1
108794485,0.76073587,-1.1831228,0
108803136,0.85032755,1.6661215,1
108851359,0.41934067,2.365216,1
108882900,-1.7889879,-3.503437,0
108895967,2.1764398,4.0618687,1
108912618,0.73754716,1.4781475,1
108912964,1.0186565,-3.5509462,0
108932413,-0.57197326,-5.5478983,0
108975367,1.3421015,3.9914603,1
109026034,1.9302099,3.0286138,1
109027600,0.62620103,-2.5053167,0
109044587,-0.25614905,0.5397696,1
109064246,-1.6399342,-2.9527874,0
109071031,0.22142199,-0.7943053,0
109113698,-1.4453508,-2.5733647,0
109117316,-1.0299108,-2.2621038,0
109130515,-0.288401,-1.0666957,0
109177878,0.59479713,-3.1716676,0
109192788,-0.04196673,1.5726669,1
109200622,1.0163201,2.8987322,1
109220563,2.9545934,0.4787637,1
109226944,0.5543335,-1.1052555,0
109227052,1.0163201,2.8987322,1
109228180,0.27045664,0.6729013,1
109237227,1.9103906,2.5175145,1
109275078,-3.1724904,-5.191528,0
109287731,-0.51417196,-2.100882,0
109323518,-0.40060014,-1.4724282,0
109359378,1.9856207,-5.246872,0
109363706,1.0163201,2.8987322,1
109375367,0.822043,2.902515,1
109395725,-1.0204799,-0.3927491,0
109400886,3.2740583,6.114869,1
109404985,0.51297635,2.942935,1
109407025,1.0163201,2.8987322,1
109430207,-0.4825409,-0.39314392,0
109485601,-1.0512781,-5.047759,0
109535426,-1.3564533,-2.6975162,0
109549520,-2.2025926,-7.21968,0
109554031,0.8719919,-2.0895958,0
109631030,1.0163201,2.8987322,1
109649292,-1.2603991,-2.0339565,0
109664339,-1.1753223,-1.747647,0
109740619,-0.8383875,-1.6055843,0
109760016,-0.28114045,-2.2174106,0
109864213,0.7768354,-2.556861,0
109895016,-0.841607,-1.356227,0
109997406,-0.8659926,-1.4725772,0
110057144,2.02818,3.5117116,1
110159665,1.0163201,2.8987322,1
110183325,-2.5052226,-4.965297,0
110194870,-1.3364627,-2.325891,0
110199502,2.0622363,-2.126966,0
110225220,1.921493,3.0058818,1
110228223,-1.1510801,-2.8868237,0
110311651,-1.4332371,-2.8325949,0
110326494,4.7493634,2.6119604,1
110329483,0.9089809,-0.792215,0
110375644,1.0163201,2.8987322,1
110387381,1.0163201,2.8987322,1
110396781,-5.1371717,5.8171716,1
110415703,1.914011,3.2518375,1
110443649,0.8719919,-2.0895958,0
110460403,0.3096411,0.5106704,1
110460722,0.8719919,-2.0895958,0
110488741,0.41934067,2.365216,1
110504574,0.31467873,2.0171034,1
110519686,0.14934321,-0.6191761,0
110522065,-2.202755,-3.8806052,0
110554788,0.07201303,1.3628081,1
110564264,-0.96142435,-4.917895,0
110588539,0.3439657,-5.4010024,0
110692399,-0.49841338,-2.2012415,0
110728224,-1.2671945,-5.3524113,0
110776519,0.865881,1.5617758,1
110793156,1.4330813,-0.15751007,1
110857601,1.0423146,-0.26606616,1
110872523,-0.23238495,-1.0277642,0
110934747,1.6749232,0.5195264,1
110972558,-6.699772,-0.36609867,0
110975635,1.2222636,3.478987,1
111033434,1.0163201,2.8987322,1
111056610,-1.3440797,-2.7082949,0
111090893,-0.88485885,-0.920613,0
111125168,-1.742556,-6.938324,0
111127902,0.36260897,0.89491355,1
111128816,1.4330813,-0.15751007,1
111249114,0.78384084,0.730195,1
111304995,0.7944492,-3.869966,0
111326268,1.0613652,-2.593143,0
111338251,2.1811678,3.7791922,1
111353653,-0.9665714,-2.1538222,0
111366141,0.8719919,-2.0895958,0
111394815,0.60133684,0.8810894,1
111400999,-0.5998244,-2.3312922,0
111416219,1.0163201,2.8987322,1
111419538,-0.35699475,-0.14482975,0
111426479,-2.5943904,-4.2233596,0
111449904,-0.8897488,-2.7988143,0
111465449,0.51297635,2.942935,1
111477678,2.6381173,4.5245414,1
111503586,2.9585073,-4.348362,0
111510913,1.914011,3.2518375,1
111556423,2.9659398,-3.0058146,0
111641335,1.0613652,-2.593143,0
111665049,1.7334063,3.096954,1
111679825,1.1060132,-3.543474,0
111679943,2.3899457,-0.41524866,1
111680876,2.0112312,3.4872146,1
111790142,-0.96435237,-3.0104809,0
111913028,1.9664446,3.397223,1
111932963,-0.85314965,-1.6155783,0
111935651,2.32361,3.8467531,1
111954709,-2.3004642,-5.0245667,0
111988112,-0.13776793,-4.860398,0
111991273,1.0163201,2.8987322,1
112000132,3.2620914,-0.9819614,1
112006337,-0.64776456,-2.4727252,0
112026369,-1.0443069,-2.029056,0
112040401,2.02818,3.5117116,1
112047805,1.0163201,2.8987322,1
112059828,2.4817207,-7.1984987,0
112181040,1.0163201,2.8987322,1
112203234,-0.6265269,-0.78808814,0
112289880,1.0163201,2.8987322,1
112331367,1.0163201,2.8987322,1
112349259,1.806736,3.5623183,1
112414318,1.0163201,2.8987322,1
112423379,1.681447,-7.008965,0
112460763,-0.041954443,0.4795587,1
112475924,-5.1417375,-2.6635673,0
112482759,1.6275215,-1.3041198,0
112526774,1.0163201,2.8987322,1
112637275,0.5983101,-0.91794187,0
112684779,-1.286612,-2.0346613,0
112802718,2.0407374,3.5091407,1
112807276,-0.7632261,-4.094065,0
112808088,-1.0602477,-1.9404241,0
112823892,-1.2498553,-3.0945077,0
112871964,1.7066205,2.844306,1
112873659,-0.87665313,-1.9120995,0
112875972,-1.3159188,-2.0549362,0
112876963,1.9158051,2.506171,1
112898255,-0.41878533,1.1948718,1
112920147,2.2819233,-1.908717,0
112927174,1.0163201,2.8987322,1
112993027,1.0163201,2.8987322,1
113023924,-1.2345861,-4.7997847,0
113025021,-2.2305348,-4.074031,0
113062227,-6.0171695,-9.420771,0
113073760,1.1488976,0.06659598,1
113094959,0.865881,1.5617758,1
113097783,-1.0399957,-3.5027893,0
113104621,-0.18574075,-3.9232378,0
113122010,-1.2125379,-3.444826,0
113129446,-1.4621224,-4.8727865,0
113145566,-0.506119,-2.2416284,0
113243806,1.2543172,2.790248,1
113271765,0.27499938,1.294243,1
113311780,-1.1448584,-1.4605793,0
113381235,1.0613652,-2.593143,0
113410319,-1.6258667,-2.4262645,0
113423108,-0.07794444,0.6536097,1
113434431,2.9659398,-3.0058146,0
113441202,0.24989544,-2.6661217,0
113446421,1.0163201,2.8987322,1
113492976,0.8694455,0.11072758,1
113546055,1.5706037,2.6190515,1
113555307,0.14191213,1.262765,1
113595255,-1.0649135,-1.7376295,0
113599070,-0.11364668,1.7782542,1
113614082,-0.45507127,-6.748397,0
113624075,1.8155518,3.0050735,1
113646161,4.175636,-1.9442761,0
113647223,1.0877321,-2.3328958,0
113703970,-0.39286864,0.65407056,1
113707238,1.0163201,2.8987322,1
113721008,-2.4980948,-4.651038,0
113738369,1.6953108,2.8284972,1
113753398,1.0163201,2.8987322,1
113786557,-0.7828535,-3.3605387,0
113812950,0.27045664,0.6729013,1
113826230,-0.17541167,-3.3592663,0
113849932,1.5706037,2.6190515,1
113853485,-0.11364668,1.7782542,1
113898492,-0.6153424,-3.434977,0
113930565,1.4330813,-0.15751007,1
113931909,0.8719919,-2.0895958,0
113945827,0.4761628,-2.731835,0
114002089,1.0163201,2.8987322,1
114002658,-1.21561,-1.8242184,0
114007914,1.4330813,-0.15751007,1
114040486,-2.8520758,-5.7732,0
114058774,0.2380104,1.267037,1
114128072,-0.34762543,-0.93610704,0
114128884,-0.38441214,0.9191466,1
114232540,0.7343057,-1.7046577,0
114476497,2.1285825,4.966752,1
114477413,-1.3194047,-2.7367594,0
114483053,1.0163201,2.8987322,1
114517834,-1.2317036,-1.8135787,0
114531195,1.9036655,3.2591715,1
114543929,0.8719919,-2.0895958,0
114547042,-2.46143,-3.9669342,0
114549208,-1.8893101,-3.024902,0
114572222,1.921493,3.0058818,1
114573522,-1.9188881,-5.280182,0
114606101,2.0112312,3.4872146,1
114670050,-0.97416675,-1.2485739,0
114670081,0.024505578,-3.2581296,0
114716461,-1.4184947,-2.3579516,0
114723763,-0.8050281,-4.641899,0
114841519,1.4330813,-0.15751007,1
114851156,1.0163201,2.8987322,1
114899664,2.02818,3.5117116,1
114904239,-0.51995474,-1.7730588,0
115008443,2.220615,-3.1878982,0
115017491,0.014760979,-0.4412976,0
115020963,1.6152976,-4.4734287,0
115081394,1.0163201,2.8987322,1
115091192,0.27052015,1.3595995,1
115097756,1.0163201,2.8987322,1
115099953,-2.3723207,-3.6796138,0
115102139,1.5245478,-0.6544856,0
115108694,1.5706037,2.6190515,1
115109333,-1.7111049,-2.7966392,0
115116322,-0.30170536,-0.57208055,0
115149062,0.54589665,-5.5379763,0
115309909,-0.42467606,-7.5601945,0
115358710,1.0163201,2.8987322,1
115369464,1.2810968,-3.9632487,0
115393565,-0.73004127,-5.3835793,0
115402943,1.0163201,2.8987322,1
115435421,-2.074321,-2.940816,0
115450078,1.4326514,2.140897,1
115463768,1.0163201,2.8987322,1
115466984,0.103722386,-3.7284884,0
115478138,1.2543172,2.790248,1
115480346,1.4330813,-0.15751007,1
115514585,1.0163201,2.8987322,1
115557718,2.4650362,-6.700836,0
115574101,-2.6490958,-4.7025533,0
115576195,1.4794817,-6.8181977,0
115631816,1.4330813,-0.15751007,1
115669343,0.7123614,-0.40476534,0
115702310,3.3513663,-0.86105096,1
115735747,1.0163201,2.8987322,1
115745687,1.9302099,3.0286138,1
115777637,-2.0150423,-3.4481795,0
115858838,-0.37927783,-1.0680318,0
115902452,-1.4242188,-2.2241073,0
115908906,1.0176086,-1.2683836,0
115921706,0.49316368,2.5101447,1
115941650,-0.39286864,0.65407056,1
115978171,-1.1566981,-1.8314462,0
115991458,-0.7782475,-4.9683323,0
116104508,2.63788,4.524796,1
116141566,1.9412999,-3.8725643,0
116234100,-0.7640312,-4.4226084,0
116276862,0.8719919,-2.0895958,0
116335422,1.4261315,2.0930984,1
116343225,2.4374876,4.800829,1
116363549,1.2123523,-5.767186,0
116385459,-2.3836834,-4.092392,0
116473390,1.7618932,2.3282366,1
116561659,1.0163201,2.8987322,1
116661436,-1.8268163,-3.0848882,0
116732543,1.0163201,2.8987322,1
116817969,-0.53334534,0.36454755,1
116829711,1.4330813,-0.15751007,1
116847072,-1.1299129,-0.7171274,0
116871537,-2.1840084,-7.807814,0
116874760,0.8719919,-2.0895958,0
116885852,1.4330813,-0.15751007,1
116982705,0.014760979,-0.4412976,0
117027371,1.0163201,2.8987322,1
117027784,0.27669787,-0.13842355,1
117094997,-1.0973246,-1.6273365,0
117137247,-0.87406623,-1.2888772,0
117142709,-0.84745187,-1.704352,0
117158700,1.8288561,-7.0417175,0
117181671,-1.1491647,-1.8731306,0
117281027,1.5522566,2.4645114,1
117293767,-1.1604025,-1.142882,0
117307933,3.0724933,3.2162127,1
117338050,8.363006,24.804728,1
117360162,0.89103115,-2.6196976,0
117407834,2.4817207,-7.1984987,0
117429462,1.0163201,2.8987322,1
117461416,0.7365142,-1.6322705,0
117489156,-2.1312582,-2.9931512,0
117529098,-0.24137162,0.07275554,1
117533779,-0.050917245,-2.2588792,0
117562974,0.2380104,1.267037,1
117602839,-1.6276896,-3.12926,0
117694824,-1.298455,-1.8509816,0
117716541,-1.310379,-2.0092738,0
117733903,0.6041671,-2.4531353,0
117791676,-1.9367931,-2.9739041,0
117808071,2.411351,-2.6654937,0
117822143,1.5706037,2.6190515,1
117837645,2.9318027,-1.0767003,0
117846015,1.9448425,3.9443774,1
117870278,1.0163201,2.8987322,1
117896091,0.573634,3.0487952,1
117935867,1.0163201,2.8987322,1
117971597,1.921485,4.449608,1
118015925,-0.92003846,0.46714815,1
118025755,1.0163201,2.8987322,1
118101934,1.4330813,-0.15751007,1
118105610,1.3088925,-0.86059725,0
118107331,1.0163201,2.8987322,1
118147757,2.02818,3.5117116,1
118147850,1.0163201,2.8987322,1
118149143,1.1669155,-2.1286814,0
118177842,1.9802194,2.8695176,1
118189108,0.27045664,0.6729013,1
118192935,-0.49694616,-3.1479416,0
118264319,-0.18468969,-1.0076814,0
118354960,2.1593857,-4.9297047,0
118435162,1.0163201,2.8987322,1
118495875,1.8343501,-3.3842115,0
118530377,-1.2147176,-3.3651767,0
118568253,-1.1311799,-1.4111899,0
118619214,-1.7227271,-3.0748658,0
118639757,1.0163201,2.8987322,1
118655832,0.27499938,1.294243,1
118715916,-1.7872188,-3.709212,0
118747545,-2.49137,-4.5380635,0
118794845,-0.7414377,-1.7100024,0
118811691,1.1941277,1.8126501,1
118837238,1.0163201,2.8987322,1
118845216,4.808051,5.9894037,1
118870812,-0.34320372,-1.1354121,0
118897635,1.0163201,2.8987322,1
118941678,1.0163201,2.8987322,1
118954303,1.743548,3.113131,1
119010888,1.0163201,2.8987322,1
119012494,-0.41878533,1.1948718,1
119027497,1.392411,-5.2320166,0
119049214,-0.56909394,-1.3151565,0
119070623,3.0072978,4.2815948,1
119074969,-2.0548787,-3.425294,0
119075977,-0.066794924,-3.700346,0
119092180,2.1179566,5.309693,1
119092452,-0.94696295,0.43134078,1
119106160,-0.41878533,1.1948718,1
119117815,0.09778149,1.7993553,1
119151752,0.4714883,-2.299942,0
119164489,0.14191213,1.262765,1
119169760,4.1530333,4.418261,1
119185021,-0.288401,-1.0666957,0
119218172,0.8186492,2.4938164,1
119250381,1.0613652,-2.593143,0
119340944,1.5706037,2.6190515,1
119356526,1.4330813,-0.15751007,1
119384544,2.7334483,-1.3622013,0
119399526,1.1215553,-3.3109562,0
119420465,1.0163201,2.8987322,1
119599863,-2.295055,-3.8304021,0
119605179,1.1578345,2.4768705,1
119642250,-0.22084174,-0.21242614,0
119660612,0.27045664,0.6729013,1
119691542,-1.5287005,-2.5774484,0
119702511,1.4330813,-0.15751007,1
119721789,0.6801341,1.7838892,1
119758732,-0.8318166,-1.637674,0
119806126,-1.5214028,-3.0131168,0
119858456,1.7960322,-5.427512,0
119883355,-2.8621352,-5.4170065,0
119904665,0.47862786,2.3706553,1
119932107,-0.881356,-1.668595,0
119986625,0.3390576,-0.24640958,0
120047491,-0.12196403,0.029559115,1
120108379,3.9125512,-1.034685,1
120139457,1.0163201,2.8987322,1
120159197,0.7846863,0.7259055,1
120164056,1.846449,-5.579156,0
120364688,1.986735,4.272733,1
120417097,1.0132159,-3.8123527,0
120428616,-1.2914568,-2.33014,0
120439298,-0.6265269,-0.78808814,0
120483450,0.638183,0.591693,1
120543188,-2.6449575,-4.1770167,0
120640902,1.0163201,2.8987322,1
120720169,0.78639156,0.7555193,1
120750710,1.0163201,2.8987322,1
120782876,-2.6291049,-5.5526037,0
120793825,-1.5422744,-2.7409368,0
120888386,-0.7744113,-1.7282473,0
120924076,-0.15582015,-2.912526,0
120942830,1.4330813,-0.15751007,1
120963877,1.5706037,2.6190515,1
120969408,1.1222621,-3.5273092,0
120982518,-0.4992291,-1.892296,0
121056600,-0.5701271,-3.3751965,0
121070975,1.4330813,-0.15751007,1
121077606,2.5269403,-2.2930589,0
121156279,-1.9513676,-3.1754746,0
121181001,1.0613652,-2.593143,0
121208981,1.0163201,2.8987322,1
121221121,-0.96929395,-2.7131739,0
121225230,-0.50749403,-4.552395,0
121240525,0.87749326,1.6106049,1
121243732,2.0579317,3.9944916,1
121299918,-0.47560275,-5.3364654,0
121303957,0.9378228,-0.045090307,1
121306396,1.1449014,-1.4441258,0
121327999,1.9664446,3.397223,1
121362369,-2.7707145,-5.06839,0
121382365,0.950421,-1.9897143,0
121417367,-2.2109284,-4.604349,0
121517635,1.0011356,0.2376421,1
121532312,0.8119746,2.3000774,1
121544946,-1.3529854,-2.5541422,0
121625074,1.2543172,2.790248,1
121639467,-0.48802212,-1.4172233,0
121640161,2.1764398,4.0618687,1
121644639,2.3863094,1.825713,1
121676409,-0.841607,-1.356227,0
121704577,1.5706037,2.6190515,1
121741358,-0.72389424,-5.5665007,0
121743736,-1.2842418,-2.1087818,0
121768165,2.2611513,-5.9767914,0
121799668,0.49722788,-3.2875743,0
121806321,-0.2755916,-1.0701568,0
121826472,0.13343458,1.6444455,1
121874480,-0.8273959,-1.4329119,0
121905013,2.9158127,2.189462,1
121951685,-1.5002309,-2.2951965,0
122152569,-1.1099322,-1.7363156,0
122154200,0.3742397,-0.97227544,0
122174004,-1.1173828,-3.2061508,0
122205213,-0.4909308,-2.7600522,0
122232677,0.10979173,-1.9108411,0
122241218,2.0737908,3.164339,1
122247023,2.4417841,3.6536193,1
122288295,2.0828831,0.082032,1
122302710,4.0544996,-1.3076499,1
122387014,0.044694856,-5.8353105,0
122387909,1.5056505,-2.3063548,0
122431150,1.7300723,-3.014563,0
122448174,-1.1335024,-0.8208561,0
122480588,2.362136,-2.5625544,0
122501581,1.0163201,2.8987322,1
122513971,1.0163201,2.8987322,1
122533830,0.573634,3.0487952,1
122598864,2.0407374,3.5091407,1
122651246,-0.6306218,-0.7837458,0
122679497,0.80511564,-1.4087173,0
122724683,-1.7765332,-3.0060234,0
122742962,-0.24377635,-0.78782004,0
122813427,1.7066205,2.844306,1
122844690,1.7066205,2.844306,1
122852570,-0.6876149,-1.9904718,0
122866819,-1.020621,-1.1709435,0
122876314,-2.7180834,-4.726694,0
122950815,1.0011356,0.2376421,1
122996854,1.9585776,3.2474737,1
123006382,1.0163201,2.8987322,1
123010857,-0.5753094,-0.7795655,0
123016777,1.0163201,2.8987322,1
123025476,1.0163201,2.8987322,1
123109597,-1.0985975,-5.0631714,0
123131340,1.102161,-2.319034,0
123175954,1.9036655,3.2591715,1
123199496,-0.2331899,-3.2708054,0
123227057,2.084234,0.05080552,1
123231225,-5.6590695,-8.4126005,0
123471523,1.4330813,-0.15751007,1
123490093,-2.0153108,-3.2259133,0
123504748,1.8103454,-3.3241649,0
123552598,0.22884765,1.3456485,1
123591619,-1.3636082,-2.344982,0
123598668,-1.1099322,-1.7363156,0
123599893,0.3814561,-0.5821859,0
123624803,-1.3952968,-2.3899732,0
123638122,0.4252318,-1.4998518,0
123640968,0.13523613,0.8045382,1
123647119,-1.618665,-2.8656037,0
123662382,2.1398726,0.56913716,1
123704078,0.57459015,-0.7690219,0
123731042,-0.5162116,0.772378,1
123767525,1.4330813,-0.15751007,1
123781665,1.743548,3.113131,1
123799426,-3.250187,-5.825467,0
123814062,-0.09639891,1.4523307,1
123827534,-1.2505182,-1.987974,0
123834148,-0.29164952,-3.8279285,0
123875667,1.7934556,-7.4220734,0
123901877,-1.0204799,-0.3927491,0
123929960,-1.3165479,-2.8312476,0
123973821,-1.8180906,-6.068631,0
124007237,1.0163201,2.8987322,1
124018174,-1.5411055,-3.9873664,0
124121486,2.1764398,4.0618687,1
124184046,0.77140343,-1.34522,0
124204931,0.57772094,-0.68387383,0
124210561,-1.8258379,-3.027112,0
124267704,0.20780358,2.0277846,1
124299316,1.2543172,2.790248,1
124371986,0.105399646,1.580017,1
124407681,0.3096411,0.5106704,1
124412467,1.7630534,3.207291,1
124469976,2.0407374,3.5091407,1
124507062,-0.76675415,-2.0873473,0
124528783,1.6562834,-2.4348016,0
124544659,1.5706037,2.6190515,1
124556472,1.7934556,-7.4220734,0
124666785,1.5748792,-2.556322,0
124667938,0.9964844,-0.88578933,0
124682909,3.0989609,2.348998,1
124690469,0.49210453,-2.0935946,0
124730664,3.083647,5.0648026,1
124761118,0.96121365,-1.0435318,0
124777642,2.32361,3.8467531,1
124809883,0.7132647,-0.21629003,1
124817318,1.0163201,2.8987322,1
124822967,0.7846863,0.7259055,1
124868215,1.6152976,-4.4734287,0
124884929,0.34021348,-4.284572,0
124898913,0.98967755,-5.6278524,0
124944169,0.8719919,-2.0895958,0
125098629,-1.4169068,-2.4668438,0
125143408,0.8639041,-4.7333603,0
125167696,1.7300724,-3.014563,0
125184430,0.91277266,-3.2910647,0
125270251,-1.9975374,-3.094592,0
125324204,1.0163201,2.8987322,1
125341629,0.6804503,1.0213935,1
125371283,-0.8794607,-1.312142,0
125414395,-1.4571347,-2.315152,0
125418460,1.392411,-5.2320166,0
125426134,-0.8638911,-1.6086881,0
125427297,1.392411,-5.2320166,0
125437723,2.2380075,4.0597887,1
125449278,1.3856838,-2.3224082,0
125461100,0.7714938,-0.45132604,0
125563890,2.102534,4.1037073,1
125573817,-1.4225954,-2.274449,0
125592597,-0.6061701,-4.8486004,0
125630810,0.5407782,0.24251702,1
125640659,3.357331,5.7783504,1
125640903,1.4330813,-0.15751007,1
125658836,-1.1949766,-1.8825943,0
125767077,-1.9894599,-4.39291,0
125911039,-0.8659926,-1.4725772,0
125944392,1.4330813,-0.15751007,1
125956216,1.0163201,2.8987322,1
125956480,-1.3056986,-2.2697592,0
126008267,-1.7920749,-3.6804397,0
126018649,1.0163201,2.8987322,1
126021687,-0.84372973,-0.8667748,0
126062547,1.0163201,2.8987322,1
126075164,-12.26685,-20.306326,0
126135529,-0.15231021,0.57212573,1
126211343,0.8431611,0.7239791,1
126278285,-0.94286513,-1.2664684,0
126317624,1.4326514,2.140897,1
126319621,-0.02608386,-5.4305563,0
126327405,0.08680376,1.5660802,1
126355477,2.02818,3.5117116,1
126357705,2.1764398,4.0618687,1
126397246,0.29244027,-3.4803908,0
126413149,-2.3127294,-6.5396376,0
126420396,-0.8659926,-1.4725772,0
126424795,1.4330813,-0.15751007,1
126434795,1.0163201,2.8987322,1
126437961,2.0112312,3.4872146,1
126498058,-2.316707,-5.0980887,0
126556399,0.8186492,2.4938164,1
126590198,0.76517946,-0.38068542,0
126599757,0.8719919,-2.0895958,0
126604600,-1.4332371,-2.8325949,0
126789549,0.2610513,-1.552169,0
126793427,-0.11364668,1.7782542,1
126819733,0.822043,2.902515,1
126943410,-1.1684959,-1.5627803,0
126953001,-0.97539973,-1.9817725,0
126957063,0.8719919,-2.0895958,0
126966274,1.0163201,2.8987322,1
127011587,-1.7036577,-2.8642998,0
127015421,-1.0204799,-0.3927491,0
127024787,-1.1311799,-1.4111899,0
127034427,1.392411,-5.2320166,0
127184355,1.5778394,2.1592426,1
127204945,1.0163201,2.8987322,1
127221289,-2.4450047,-4.1268682,0
127232163,-0.78063107,0.08822388,0
127240809,-1.3903373,-2.2887547,0
127289951,-0.74697137,-2.39734,0
127296681,1.1527197,2.1148584,1
127309741,1.5522566,2.4645114,1
127309780,0.03615565,-2.076757,0
127313436,0.78384084,0.730195,1
127413240,0.7714938,-0.45132604,0
127463990,1.0163201,2.8987322,1
127510675,0.2989084,0.9844859,1
127519470,-1.6370379,-3.9133048,0
127530923,1.0163201,2.8987322,1
127574133,-2.4337947,-5.1181383,0
127650277,0.15538593,-4.7516255,0
127739300,-1.087403,-1.5476056,0
127778179,-0.11364668,1.7782542,1
127787786,-0.30170536,-0.57208055,0
127799707,0.09778149,1.7993553,1
127844858,1.0163201,2.8987322,1
127881681,-2.2508025,-4.3529687,0
127894292,-0.89305925,0.06467542,0
127917675,-2.226138,-4.113561,0
127940814,0.16144623,1.0434016,1
127942323,0.74246037,-1.5286433,0
127946224,-1.0649135,-1.7376295,0
127949233,1.0163201,2.8987322,1
127974107,-1.5938616,-2.561532,0
127998500,0.027467184,-0.028324043,1
128008969,1.0163201,2.8987322,1
128013333,0.35810345,-1.0985359,0
128039857,-1.5708777,-2.6721132,0
128053981,-0.9243642,-0.9940916,0
128054095,1.806736,3.5623183,1
128074569,1.9262309,-3.0740564,0
128078347,1.743548,3.113131,1
128149011,0.010366418,1.6238502,1
128187720,-1.6385994,-1.7596928,0
128197260,0.8719919,-2.0895958,0
128227323,0.6422748,-2.4750915,0
128258493,1.700955,2.459838,1
128374138,1.921485,4.449608,1
128414115,-0.89305925,0.06467542,0
128459715,2.1764398,4.0618687,1
128561701,1.999958,4.5825467,1
128565483,0.2824397,-0.60505027,0
128569463,1.2117532,-5.5072527,0
128591102,0.114334054,-1.4012848,0
128630686,0.27045664,0.6729013,1
128633483,-0.57001805,-1.8040963,0
128641043,-0.39286864,0.65407056,1
128690061,1.7789643,-2.066172,0
128713577,1.7331448,3.0863898,1
128716692,-1.9955255,-3.681027,0
128739038,1.544178,2.4720006,1
128797573,1.6518719,-3.3862648,0
128861308,-1.0041661,-1.9184755,0
128891455,1.0163201,2.8987322,1
128917051,-3.0909774,-4.7786465,0
128929917,-1.0125945,-1.1190231,0
128932581,1.5620873,2.1589313,1
128953725,0.36105096,2.100908,1
128986722,1.0163201,2.8987322,1
129026706,-1.4076287,-1.8299236,0
129063594,1.0163201,2.8987322,1
129072643,1.5317512,-1.3890232,0
129159499,-0.09639891,1.4523307,1
129264927,1.2543172,2.790248,1
129273329,0.8719919,-2.0895958,0
129286218,-0.26300824,-0.3582917,0
129314386,1.7791468,-1.4518329,0
129384775,1.5843582,2.6205041,1
129524693,1.0163201,2.8987322,1
129540956,-1.1296763,-1.7769996,0
129563535,1.0163201,2.8987322,1
129643845,0.39754844,-0.33195367,0
129877411,1.7675774,-2.9335952,0
129883416,-0.93058103,-0.924404,0
129924486,-1.9037063,-3.737612,0
129940107,-1.0157993,-1.5982777,0
130058376,-1.4072614,-4.5240426,0
130122019,1.0163201,2.8987322,1
130134842,-0.28567627,-3.0471272,0
130142271,2.9585073,-4.348363,0
130157758,0.27669787,-0.13842355,1
130233972,-0.9796978,-2.235565,0
130234165,0.44676828,-0.3545312,0
130238005,2.2463095,-6.765049,0
130240559,-1.769646,-2.7189138,0
130248995,0.8719919,-2.0895958,0
130254817,1.1109709,3.5685506,1
130268977,1.0163201,2.8987322,1
130309865,1.7616832,-1.1512134,0
130342625,1.1492978,1.6871569,1
130393055,1.921485,4.449608,1
130420202,-1.8320463,-3.4202905,0
130487299,-1.6172346,-2.500733,0
130499153,0.31467873,2.0171034,1
130517915,1.0163201,2.8987322,1
130524341,1.0163201,2.8987322,1
130557513,4.912062,2.089228,1
130653300,-0.24137162,0.07275554,1
130668639,-2.1862974,-4.1603875,0
130732924,-0.7842257,0.26430428,1
130865829,-0.6617112,-0.73792994,0
130866078,1.8651501,-5.158143,0
130875831,0.042969756,-1.2996908,0
130932192,-0.017406698,-1.0918542,0
130965488,-1.5051644,-3.0295577,0
130991185,-0.6265269,-0.78808814,0
131020387,1.3959059,3.9806602,1
131038410,-0.7175786,0.2527945,1
131056491,-0.7050077,-1.9715964,0
131079801,-5.434833,-9.034922,0
131144285,1.2196188,-2.089734,0
131253470,-0.8264324,0.19736753,0
131354318,1.0163201,2.8987322,1
131394224,2.2178195,4.0605507,1
131507612,2.1764398,4.0618687,1
131556377,3.07589,1.729201,1
131591657,2.64655,0.9014272,1
131592846,0.54021436,-2.5056715,0
131659479,-1.1341553,-2.4979854,0
131744337,1.4124272,-2.7894769,0
131819433,0.64452076,0.9710805,1
131899435,0.50585604,-0.813409,0
131911474,-1.2592868,-2.5148602,0
132005684,1.743548,3.113131,1
132088561,-2.116966,-4.5803757,0
132105477,1.1449014,-1.4441258,0
132125867,1.6628473,1.6141032,1
132152894,1.0163201,2.8987322,1
132203542,1.0163201,2.8987322,1
132203821,-2.0307374,-2.8851738,0
132231788,1.0163201,2.8987322,1
132233191,-2.066962,-3.7699215,0
132273859,2.63788,4.524796,1
132279870,-0.35579735,-0.6107802,0
132288724,-3.284345,-5.972045,0
132291374,-0.2381688,-2.68357,0
132302234,-0.016142678,-6.305851,0
132310079,1.4330813,-0.15751007,1
132337948,1.4330813,-0.15751007,1
132410671,-3.4567153,-4.641925,0
132427459,-1.020621,-1.1709435,0
132443567,-1.0433598,-1.5801011,0
132456905,-2.120543,-3.2716064,0
132491197,2.32361,3.8467531,1
132553024,1.0163201,2.8987322,1
132555253,-2.0435464,-4.019415,0
132615314,1.0163201,2.8987322,1
