user_id,gcn2d_x,gcn2d_y,cluster
1086002258972721152,-11.367496,-2.698175,1
1086017434430058496,-2.9076052,-0.4242903,1
1086045671520645120,0.88391656,-1.5449688,0
1086072696130002944,-3.9678733,-0.16762985,1
1086110383864143873,-4.9884267,0.79229295,1
1086159045604577280,-0.71157986,-3.015466,0
1086163503549829121,0.30901188,-3.7418873,0
1086194312096800768,-2.9076052,-0.4242903,1
1086262056406282241,-1.8110768,-0.523722,1
1086288951344648192,-2.7963657,-0.19494213,1
1086301728612466688,-3.1642628,-0.51950383,1
1086322031141027840,0.10037151,-3.4324074,0
1086326188468039681,1.2286308,-0.75818455,0
1086422087345025024,-1.3585435,-2.88555,0
1086431583723315200,-0.63857675,-0.9085636,0
1086444958620372992,-1.3355414,-1.1887016,0
1086538897071460352,-5.1078553,-1.6167765,1
1086552702727839744,-6.1095653,-1.7447718,1
1086558825975635974,-0.28792167,-1.3668048,0
1086577792488230912,1.2286308,-0.75818455,0
1086621448616243205,1.4305964,-0.75613314,0
1086661705831235589,0.38500547,-0.98658913,0
1086688764422995971,-3.6588655,-1.2103791,1
1086710508730961920,-0.6565147,-2.9184492,0
1086744217685241856,-0.7082897,-1.1533209,0
1086757528132759552,-3.5069666,-3.810602,1
1086928118739136512,-1.2980875,-1.2015982,0
1086934441795117063,-1.9413335,-1.4535972,1
1086945999669477376,1.2947088,-0.5047649,0
1086950048359829504,0.8116882,-0.47786066,0
1086950954866483200,-3.7055802,-0.29022294,1
1086976130819809280,0.27617145,-0.40038526,0
1086998603980140545,-0.8092034,-0.16410524,0
1087013484053831682,4.095731,-2.3354068,0
1087074745542238208,-2.2254243,1.1361816,1
1087104510164697089,-3.2874713,0.09956123,1
1087104636048338955,-2.6453183,0.017554697,1
1087118217334718465,-0.69474095,-1.1512108,0
1087128923228430336,3.133759,-2.9176698,0
1087148891458293761,-1.2868038,-1.1918029,0
1087158386574180355,0.13864665,-0.54587656,0
1087198778942152704,1.9600282,-3.3139896,0
1087267413748563968,-2.9719026,2.4355679,1
1087295882779938816,-0.7198482,-1.1533353,0
1087369492236242944,1.1273828,-0.98209333,0
1087380412089987077,3.9484956,-3.5105882,0
1087428991093399552,1.1670816,-2.6032305,0
1087476566156853250,-6.2850537,-0.31888294,1
1087511381325303808,1.3897167,-0.34024706,0
1087540048096944128,1.7587777,-0.9607287,0
1087545217325051904,2.008572,-2.7322793,0
1087547686440579072,0.0773899,-0.12451102,0
1087602892956229632,-2.052475,0.31648576,1
1087723402226487297,-9.497724,-0.11094639,1
1087727351243390981,1.0653739,-2.9694867,0
1087758508911665152,-2.3188775,-3.4718552,0
1087776308631883776,-2.9711385,-1.4736823,1
1087793284313825280,-2.909053,0.04984091,1
1087872494252511232,-1.9683043,0.026829276,1
1087950122099576839,-0.040638845,-2.8034358,0
1088024449062850561,-2.5642748,-1.5574899,1
1088058865491558400,1.5276791,-1.0055012,0
1088078788578152450,-2.9719026,2.4355679,1
1088081356666503168,-2.5456133,-1.7441746,1
1088096065558102017,0.27617145,-0.40038526,0
1088156006964756480,-2.9719026,2.4355679,1
1088161895134232576,1.2044896,-2.7205977,0
1088234470665318407,2.671429,-3.1842427,0
1088296727361183744,-1.3355414,-1.1887016,0
1088300096666591232,-1.7215039,-0.04881916,1
1088300389516996608,1.5094818,-0.3714239,0
1088306448851976192,-5.3571353,-1.8140502,1
1088315508749942784,-0.69474095,-1.1512108,0
1088366240710737920,-0.69474095,-1.1512108,0
1088381301936148480,-2.2447684,-4.8491144,0
1088383610028261378,-2.9572904,0.14011596,1
1088387091594166277,-2.9719026,2.4355679,1
1088413642914258944,-2.9719026,2.4355679,1
1088440642265628674,3.8608046,-2.1713796,0
1088455327610068993,-2.733107,-1.7479455,1
1088464855286378496,-3.603054,-0.6382677,1
1088488886865616898,0.092242755,-0.42753956,0
1088535959417880576,1.2378877,-0.38076475,0
1088555369855705089,-2.9719026,2.4355679,1
1088576824915812352,-7.1637697,-2.0651395,1
1088578792648523776,0.092242755,-0.42753956,0
1088601659951988737,-4.8737154,-0.7243998,1
1088636220014350336,-4.35825,-0.55158776,1
1088714992617050112,-1.3077048,-1.2063882,0
1088742188576632833,-4.9884267,0.79229295,1
1088745701918400512,-1.3357791,-1.184376,0
1088774371169038336,-1.7265714,-1.0343106,1
1088777025555451904,-5.7099466,-4.8800325,1
1088797120423972868,2.2444885,-1.6865205,0
1088849349512183813,1.6582042,-1.432704,0
1088897120621477888,0.9326066,-0.66432786,0
1088913283518730245,2.1129413,-1.5263251,0
1088924832907968512,-2.9719026,2.4355679,1
1089005833118072832,-1.2980875,-1.2015982,0
1089009923986518018,1.1416315,-1.7793415,0
1089058454222852096,-0.54379004,-2.4997678,0
1089079197165744128,-1.3355414,-1.1887016,0
1089107530247221249,1.4305964,-0.75613314,0
1089139417774780417,-4.1890445,-1.0463283,1
1089146913880977408,-8.169482,-0.47704512,1
1089151295397621760,-13.961391,-0.42844218,1
1089199044440805376,0.063000835,-4.8114576,0
1089221589806264320,-3.6038656,-0.7770972,1
1089278956560363520,-3.9339252,-1.897131,1
1089281053586571264,-0.7300033,-1.1522493,0
1089405460929806336,-10.024073,-0.5320623,1
1089448890745712640,0.8503527,-0.28315288,0
1089483981672857601,-3.283347,-0.17526965,1
1089543347243491329,0.81664366,-0.730696,0
1089561394704465920,-1.3220345,-1.208146,0
1089703138360098816,-0.70967585,-2.3255594,0
1089715315636752384,-4.347047,-0.19377036,1
1089759468043161601,-1.2980875,-1.2015982,0
1089867643505557504,-1.912795,-1.3995526,1
1089883823431712768,0.8503527,-0.28315288,0
1089980354159673344,0.33942544,-0.1268159,0
1089983631357923328,-2.9719026,2.4355679,1
1090040316629966848,0.30901188,-3.7418873,0
1090041105129840640,-2.1525865,-0.6860521,1
1090086510454587392,-2.9719026,2.4355679,1
1090121319348355073,-3.1493678,0.050116252,1
1090150145218424832,-4.0254865,-3.4007046,1
1090160719079735296,-1.0122107,-4.3657885,0
1090179417056268289,-3.5867648,-0.69752544,1
1090323454815948800,0.62378347,-0.17158805,0
1090379695525412865,-3.4688635,0.17203255,1
1090543809006424065,-4.3627696,-3.9999032,1
1090576840467668997,-3.270186,-0.73958725,1
1090581519477821441,-0.5130146,-0.7620682,0
1090606410898067456,-2.9719026,2.4355679,1
1090619516801990656,-2.5635417,-0.24726205,1
1090633674658181126,-2.9719026,2.4355679,1
1090640155814305792,-0.27086425,-1.324253,0
1090649273321046016,-2.9719026,2.4355679,1
1090695005017120768,-3.3471563,0.019400094,1
1090715513586679813,3.8444939,-2.6146803,0
1090739797386117121,-21.224096,-1.0705028,1
1090799675370655744,-1.3355414,-1.1887016,0
1090810981670883328,0.88391656,-1.5449688,0
1090895705428971520,-2.6216078,1.3890406,1
1090927006965891072,-1.937033,-1.4541919,1
1090987543250849792,1.5397933,-1.0506549,0
1090995257142116353,1.4402584,-0.8210872,0
1091026916780462087,0.49855244,-1.0089685,0
1091036399141351424,0.8480018,-1.0499384,0
1091040397311266818,0.2871514,0.14984055,0
1091064665470365697,0.14296201,-3.753054,0
1091088038493597698,1.4305964,-0.75613314,0
1091126205183549440,-3.406667,-0.282097,1
1091145234279481347,0.14657086,-0.5409428,0
1091163923863257088,-2.6893415,-1.5218033,1
1091199108654628864,0.95220387,-3.211595,0
1091276189828706305,2.0470061,-0.5948633,0
1091282963562708993,1.4419268,-1.7195034,0
1091301674457722880,-2.7832558,-2.2643325,1
1091327750122672129,-0.83919746,-0.8134689,0
1091328029362655233,-2.9719026,2.4355679,1
1091328299664637952,-0.8582117,-0.17427342,0
1091355362052263936,-3.1618187,-4.645377,1
1091359733955518464,-1.3304807,-1.2036061,0
1091385916600528899,-2.9719026,2.4355679,1
1091427224991879168,-1.5409011,-2.8233395,0
1091449821439905792,1.8756942,-0.69467014,0
1091507983543083009,-2.8419538,-0.027819607,1
1091521188730466305,2.1129413,-1.5263251,0
1091522793173385216,-0.7082897,-1.1533209,0
1091538607700008960,-2.2254243,1.1361816,1
1091545444214235136,-1.3263364,-1.2063472,0
1091584741831131137,-2.9719026,2.4355679,1
1091591499811155969,-1.9560608,0.049421083,1
1091713788066304001,-3.8407693,-0.6961148,1
1091779297591873536,-4.0235133,-1.0811644,1
1091808811428397056,3.885429,-3.4349499,0
1091830788834947072,-1.5515269,-1.5136127,0
1091857707961802752,-2.9719026,2.4355679,1
1091889631132614657,-2.9719026,2.4355679,1
1091898846039355393,-1.3357791,-1.184376,0
1091909558124138496,0.8116882,-0.47786066,0
1091920008039591936,-2.9719026,2.4355679,1
1091921753268457472,-1.4796612,-2.0721817,0
1091993551678918657,-4.838615,-0.28006184,1
1092010654343589888,-5.3679824,-2.3789785,1
1092062972908847104,-4.9884267,0.79229295,1
1092071990830252032,-3.6748466,-3.039622,1
1092096524358537217,-6.0646014,-1.2848737,1
1092182979521249282,-2.6848576,0.21650222,1
1092191541626576896,0.88391656,-1.5449688,0
1092237107249274880,-3.4658113,-1.1453162,1
1092242415790899200,-2.9565005,0.015935104,1
1092260347996708867,1.8672527,-5.042998,0
1092290025348190208,-0.27502128,-0.67144406,0
1092316248078073857,-3.4565341,-0.6184544,1
1092324861765144576,-4.031787,0.13059548,1
1092334709621903360,-2.9452448,-1.7808626,1
1092359704033062912,1.4402584,-0.8210872,0
1092363466206138368,-5.438132,-0.46447513,1
1092450453088960513,-4.9884267,0.79229295,1
1092467717548855301,0.895165,-3.6000772,0
1092480908505026560,-3.434959,-2.0862348,1
1092529898760081408,0.62378347,-0.17158805,0
1092675535690452992,-3.4863362,-0.11730707,1
1092739811025317888,0.5757731,-2.9211066,0
1092770256756584448,-0.5196821,-0.7302384,0
1092830566280351744,-1.2868038,-1.1918029,0
1092830739010387970,-2.7880807,-1.8918843,1
1092835134246510593,-1.2980875,-1.2015982,0
1092837896770469889,-2.730637,-0.049904514,1
1092863863370833920,-2.3381102,-0.8814052,1
1092900129189888000,-1.7513541,-0.13328455,1
1092903149898289153,1.7891144,-0.85101765,0
1092993056033390594,1.914396,-1.0356733,0
1093015164402782208,-1.9352053,-1.454092,1
1093045637900320769,-1.329227,-1.4652352,0
1093060369424179200,-1.3220345,-1.208146,0
1093064932436799490,-1.2980875,-1.2015982,0
1093098605983027203,-4.627178,-0.5865252,1
1093108177338392576,-0.7300033,-1.1522493,0
1093133427606474752,-1.581373,-0.41063318,1
1093142912941154305,-2.9719026,2.4355679,1
1093215625768509440,1.7891144,-0.85101765,0
1093218510837297153,-4.229503,-2.5215244,1
1093252089441124354,-2.8034756,-0.12660109,1
1093252629675892737,-3.2589297,-0.19021215,1
1093261681801789447,-6.1890135,-2.7180724,1
1093261960421036032,1.4670287,-2.0842137,0
1093337651048894464,-6.773529,-3.033978,1
1093349344189636608,-2.9719026,2.4355679,1
1093438809344229376,-2.6280441,-0.24204907,1
1093456349906690048,-2.8034756,-0.12660109,1
1093493829926338562,-0.8850017,-2.0160844,0
1093502447044182016,-3.001836,-0.10895793,1
1093529497918414850,-3.3174472,-0.26786798,1
1093553293668827137,-1.3675451,-6.472582,0
1093634506739744768,1.5590718,-0.6692555,0
1093646391509901312,2.725031,-1.7923584,0
1093681403768655872,-0.7342547,-2.2960534,0
1093701129215438848,-1.7033752,-0.057722006,1
1093825673867784192,4.1968493,-2.4173565,0
1093831310882295809,-2.9719026,2.4355679,1
1093853297796993027,-2.33789,-0.8392444,1
1093908820588412928,-2.460178,-3.0400949,1
1093983129126268928,-6.6615777,-0.053147897,1
1094004792844828672,-4.1110473,-1.7761241,1
1094019484124364800,-2.5635417,-0.24726205,1
1094078409595072512,1.6149443,-1.3839872,0
1094079429490458624,-0.48849037,-3.1170633,0
1094161194083061760,1.4305964,-0.75613314,0
1094201521196150784,-1.3329965,-1.2006122,0
1094285615913361408,-1.3354845,-1.1928586,0
1094317871075749888,2.9776878,-1.6280453,0
1094330549307695104,0.6498615,-0.10482688,0
1094348396599619590,-1.3678071,-0.016011108,1
1094467153279893504,-1.6405646,-1.5884432,0
1094472381521936389,-2.9719026,2.4355679,1
1094518691851616256,-3.3368201,-2.6308677,1
1094535902267953152,0.3752593,-0.8176531,0
1094561385223241728,-4.6072893,-4.0728235,1
1094617988882255873,-1.3077048,-1.2063882,0
1094621587247030272,-0.5196821,-0.7302384,0
1094702738632515586,-2.9719026,2.4355679,1
1094750952614174723,-0.7082897,-1.1533209,0
1094770923075334145,-2.9719026,2.4355679,1
1094783556499443713,-0.69474095,-1.1512108,0
1094850836746899457,2.9343781,-1.8569497,0
1094866949090234368,1.1048847,-0.58246785,0
1094907249674334209,-0.69474095,-1.1512108,0
1094940116542517250,-1.3338195,-4.72509,0
1094964446391353344,3.891098,-3.6147676,0
1094978714436321280,-0.7082897,-1.1533209,0
1095092984406781952,0.97473323,-3.1598985,0
1095201761147539456,-1.335901,-1.1755582,0
1095234468007206912,-2.5369797,-1.6079252,1
1095237887505981441,-4.56175,-0.12030805,1
1095261895643332608,-9.823584,-0.23651457,1
1095315217494482951,-0.7082897,-1.1533209,0
1095318466746347521,-0.69474095,-1.1512108,0
1095330931890708480,0.36081028,-0.6021699,0
1095336357629587457,-2.5774932,-1.7278452,1
1095341197730537479,-4.3073254,-2.2124677,1
1095345358648037376,1.505117,-4.637603,0
1095357869841674247,1.0712745,-0.8116606,0
1095421395792728070,1.3992503,-0.51359224,0
1095447770104766464,-8.582137,-2.168244,1
1095469180227383297,0.8503527,-0.28315288,0
1095519718243553280,-2.2254243,1.1361816,1
1095619926612738048,-2.8549418,-1.9514967,1
1095624797877354497,-4.0696,-1.0768245,1
1095633096026849285,-1.9514772,0.18228689,1
1095633362943918080,-2.9719026,2.4355679,1
1095654167270645760,-1.4310509,-0.41320673,1
1095657157893255171,0.08823186,-0.1289502,0
1095657584252596226,0.6278937,-0.16987474,0
1095673734453710848,0.4610616,-0.17485468,0
1095764112947191808,-4.545306,-1.6192763,1
1095777471444733953,-3.823289,-1.2489529,1
1095813902686871553,-5.2256527,-1.3631583,1
1095819205507776513,-2.9719026,2.4355679,1
1095839984060325888,3.8567457,-3.7122273,0
1095849208857485312,0.27617145,-0.40038526,0
1095864479512850433,-0.16228694,-2.428761,0
1095877188883234816,-2.6288178,-0.067900166,1
1095917761841246210,-1.1338037,-1.8498583,0
1095927062999621632,-2.4212718,-1.414918,1
1095929690030628864,-2.9719026,2.4355679,1
1096036387382390785,-0.69474095,-1.1512108,0
1096064032333811713,1.5590718,-0.6692555,0
1096094910271246336,1.0759133,-0.56920767,0
1096098972190404608,0.12027465,-1.212842,0
1096105773308866560,-1.2868038,-1.1918029,0
1096173608987029504,-5.406315,-1.6641159,1
1096178851057684480,0.49855244,-1.0089685,0
1096264492684636160,1.4587523,-2.1387396,0
1096283169899380738,2.8208466,-3.9367886,0
1096293709715451904,1.1048847,-0.58246785,0
1096295662822420480,-0.69474095,-1.1512108,0
1096329224334364672,1.0759133,-0.56920767,0
1096353934208311296,-5.371479,-3.667355,1
1096385338891735040,-2.9076052,-0.4242903,1
1096410850536054784,1.8110552,-1.3737111,0
1096416468151996417,0.5923517,-0.2781112,0
1096427430644838402,-2.2745783,-4.329699,0
1096459505485926407,1.0759133,-0.56920767,0
1096473809077583872,1.7964512,-1.3505968,0
1096478949725614080,-2.9719026,2.4355679,1
1096481855111655424,1.7441273,-0.6749142,0
1096501917730123777,-3.6640987,-0.6850653,1
1096506996239552512,1.328558,-4.362753,0
1096537839213383680,0.8503527,-0.28315288,0
1096613561147764736,2.1129112,-1.831528,0
1096724430087208960,-5.5897226,-1.9462551,1
1096766566279073792,-7.1791806,-0.64006954,1
1096785549594161152,-5.2682223,-3.753437,1
1096801966791901185,-0.69474095,-1.1512108,0
1096882437768925184,-2.2749615,0.16259404,1
1096911614316548096,2.37718,-1.6645248,0
1096929066769276928,-4.041043,-7.0548344,1
1096982851201855488,-2.9382381,-0.42767224,1
1097014327289073664,-8.137549,-0.34795734,1
1097048735807361024,1.7441273,-0.6749142,0
1097064500598095872,-5.2260294,-1.6560215,1
1097087060618502144,-1.852615,0.07564446,1
1097128565009715207,3.832129,-1.9064182,0
1097150382890016768,-2.9719026,2.4355679,1
1097183899178790912,1.0466496,-0.6180174,0
1097223422994776064,-2.9719026,2.4355679,1
1097255432236814336,-3.5467117,-3.2785163,1
1097262578282029056,-2.8034756,-0.12660109,1
1097280757830164485,-2.9719026,2.4355679,1
1097296764028284929,-1.9706479,-0.20494823,1
1097310393557573632,-5.7224817,-1.4091035,1
1097313904429015040,-2.815127,-1.5109911,1
1097317622511742976,7.867509,-4.696946,0
1097381423592493057,2.3278327,-0.7730255,0
1097412366843633664,1.3082423,-0.52553946,0
1097428190480531457,-2.9719026,2.4355679,1
1097489208745381890,-2.2254243,1.1361816,1
1097498249814978560,-2.0321114,-1.3719978,1
1097518825417846785,-2.9719026,2.4355679,1
1097526834739044352,-3.9455779,-1.0258977,1
1097571535936675840,0.02377508,-0.61289036,0
1097574923793514496,-3.8972273,-1.9993181,1
1097603568205524992,1.1395757,-0.2627591,0
1097607209435967488,0.62378347,-0.17158805,0
1097618307778150400,2.639621,-1.370955,0
1097619150342680576,-5.261932,-0.13965744,1
1097626855639781377,-3.2626328,-2.7458954,1
1097739490859216896,-4.1628823,-0.596722,1
1097742231065092096,-4.9884267,0.79229295,1
1097762760014712832,-0.49970257,-1.0720959,0
1097826404345892864,-3.9678733,-0.16762985,1
1097867607913521152,0.49855244,-1.0089685,0
1097877636066496513,-2.6216078,1.3890406,1
1097882693625360385,-0.7879744,-3.84807,0
1097895418929639424,0.49855244,-1.0089685,0
1097896852777766914,-3.3556354,-1.8466431,1
1097907503067742208,-3.06689,0.26091102,1
1097909458364174337,-2.2254243,1.1361816,1
1097923385445761027,-2.9719026,2.4355679,1
1098034127088033792,-4.9884267,0.79229295,1
1098043746132754433,1.1408793,-2.407525,0
1098044061330608128,-3.3548253,-0.41664177,1
1098078752582451200,-1.3220345,-1.208146,0
1098091506886471680,-0.06829774,-2.167812,0
1098122291089756160,-1.992616,-0.23091526,1
1098122714127179776,-0.622518,-0.93392473,0
1098124244876177410,-2.9719026,2.4355679,1
1098170908525641730,-2.93217,-0.4301964,1
1098171388433698816,3.9720583,-4.0413227,0
1098179998303879173,-2.7251236,-2.9371939,1
1098222951298748417,-2.9719026,2.4355679,1
1098259592801370115,1.3992503,-0.51359224,0
1098281410576744448,-4.3500733,-0.21988833,1
1098317762626088961,-6.0226808,-0.58551455,1
1098386028585512961,1.4530871,-2.5313146,0
1098418046002253824,-0.38900954,-0.33017492,0
1098420521484644352,4.1628985,-3.717338,0
1098437525142568961,-0.6153105,-0.3992397,0
1098445211271757824,2.1129413,-1.5263251,0
1098480934255513600,-1.2921017,-1.6206287,0
1098604807106056192,0.007924619,-3.0287466,0
1098630268552953856,-2.9719026,2.4355679,1
1098671958277922816,0.8116882,-0.47786066,0
1098688354630230016,-3.7792375,-0.16183414,1
1098926057581772800,-1.5646925,-0.64956367,1
1098979838969479170,-2.2862864,-3.24263,1
1098992476965298181,-3.2033064,-3.6720588,1
1099060682346168321,0.9265719,-1.0136263,0
1099102523405811712,3.979823,-2.504767,0
1099223944429617152,-0.7082897,-1.1533209,0
1099253863771721728,1.3992503,-0.51359224,0
1099277717474807808,4.1419163,-3.2346375,0
1099310568941502465,-2.9719026,2.4355679,1
1099320675989245952,-3.076158,-1.7233329,1
1099378205952159744,-1.8309182,-0.77759784,1
1099408261781032960,0.11702164,-4.0425596,0
1099412704291377153,-1.7811971,-0.503626,1
1099485578289135616,-3.314562,-0.18549071,1
1099540306515480576,-1.2980875,-1.2015982,0
1099560199088558080,-4.031787,0.13059548,1
1099571672397434882,-4.908741,-0.31976295,1
1099593799335071746,-2.0454495,-3.9453402,0
1099622200036929536,-2.6185374,-0.26364323,1
1099638842682834947,1.0466496,-0.6180174,0
1099735064710127616,0.9326066,-0.66432786,0
1099758032190345216,-2.4582393,-0.5062377,1
1099781779337211905,-2.9719026,2.4355679,1
1099802447973773312,1.5590718,-0.6692555,0
1099823317450551296,2.0237172,-2.4965584,0
1099888616564609024,-0.8582117,-0.17427342,0
1099905980169666562,0.8012921,-0.43555906,0
1099985791110008832,-1.0685114,-4.7051244,0
1100013855860842496,0.4212121,-0.8306423,0
1100026124485173248,1.4305964,-0.75613314,0
1100052203404967936,1.4305964,-0.75613314,0
1100057697494491136,-2.6009758,-0.8769499,1
1100156058536947713,1.844953,-1.6806074,0
1100205983580573697,0.57023126,-0.30201486,0
1100218578501095426,1.5022136,-1.5667864,0
1100278563154980865,-0.63857675,-0.9085636,0
1100341406248386560,-2.9719026,2.4355679,1
1100361382984380416,-2.9719026,2.4355679,1
1100392149479313408,-2.2254243,1.1361816,1
1100413862665510912,-2.5031815,-0.585581,1
1100419388715556864,-0.7925975,-0.8328183,0
1100467086369804289,1.0466496,-0.6180174,0
1100522643894222849,1.1482235,-0.35527936,0
1100536841802076160,-2.9719026,2.4355679,1
1100577924372221952,-3.7837312,-7.1298943,1
1100592959878160389,1.0759133,-0.56920767,0
1100624853869023232,-2.2254243,1.1361816,1
1100656100158914560,-3.4816294,-0.64519256,1
1100698568304676865,1.2286308,-0.75818455,0
1100740648347594754,-0.9243509,-2.420609,0
1100746032550309889,-1.3263364,-1.2063472,0
1100765004415074304,-2.9719026,2.4355679,1
1100777804243787776,0.8116882,-0.47786066,0
1100780025282871297,-1.7467107,-1.33583,1
1100797300769779714,-4.2592387,-0.040679794,1
1100819922043764737,-1.2050545,-0.5085883,0
1100983734222942210,-2.2254243,1.1361816,1
1101092779378249729,0.02377508,-0.61289036,0
1101125420815134721,-2.6406686,-0.2823175,1
1101149764731600896,-3.501687,0.10646173,1
1101181864646066176,-1.9341923,-1.4539171,1
1101303159207542784,1.4402584,-0.8210872,0
1101307491713990656,-4.987011,-2.786557,1
1101350341185101825,3.019776,-6.087078,0
1101371315792080897,-5.3655796,-2.8142853,1
1101382620925984768,3.74081,-2.2248278,0
1101444818717327362,0.8503527,-0.28315288,0
1101447852608241664,0.5923517,-0.2781112,0
1101484425588736000,-0.10381984,-1.3584952,0
1101491599383715842,3.804447,-3.0507526,0
1101501186019151874,2.4363375,-3.5026307,0
1101506448264126466,-1.3156743,-1.2079276,0
1101519720912703488,-0.16719426,-0.16876124,0
1101523314546278400,3.8608046,-2.1713796,0
1101553346207510533,1.1879311,-0.63982165,0
1101599164427837440,-4.437955,-0.71564955,1
1101715512050954240,-0.062173232,-1.6646359,0
1101720423408922624,-2.9719026,2.4355679,1
1101723990341574656,-3.7305756,-0.71085393,1
1101780437284913153,-2.9076052,-0.4242903,1
1101811949518483456,1.0759133,-0.56920767,0
1101840469053435904,-1.3304807,-1.2036061,0
1101852191055376384,-1.8532156,-0.510926,1
1101852686394126337,-1.2980875,-1.2015982,0
1101865647053684736,-1.3263364,-1.2063472,0
1101979778872164352,-2.9719026,2.4355679,1
1101991852859830272,-2.8462176,-0.12967286,1
1102057867748798465,2.277082,-2.8024702,0
1102111826001707008,-2.9719026,2.4355679,1
1102127624430612480,-0.528189,-6.3766413,0
1102169903031902208,-5.6957917,-3.5737057,1
1102174828109410305,-0.74182266,-1.1465609,0
1102187957400883200,2.085154,-1.1252693,0
1102234128781578249,4.1653256,-2.2998543,0
1102275581541076998,0.554425,-0.31341082,0
1102328023003607040,-6.541667,-3.4942374,1
1102408732426686466,-0.7300033,-1.1522493,0
1102516031808065537,-2.8305054,-0.27173504,1
1102519004244205568,2.0214527,-2.7713284,0
1102670912363601920,-3.4941754,-1.9973779,1
1102689056440373248,-2.368815,0.055959355,1
1102719299041386496,-1.2868038,-1.1918029,0
1102719687509581825,3.3083644,-3.044074,0
1102773540741275648,3.0767546,-3.2784646,0
1102804321794547713,-1.8110768,-0.523722,1
1102867577997529088,0.27617145,-0.40038526,0
1102910439015370752,-8.871945,-1.3503104,1
1102946882257670144,-2.9719026,2.4355679,1
1102950587195420673,-2.9719026,2.4355679,1
1102957552638156801,-0.63857675,-0.9085636,0
1103060249035132934,1.0466496,-0.6180174,0
1103070004679913472,-3.74025,-1.5402852,1
1103073948663635968,-4.5327373,-3.3437986,1
1103077465130442753,1.4419268,-1.7195034,0
1103082137991864320,-4.7603097,-3.163101,1
1103082890030604288,-1.7270075,-0.15606666,1
1103119484066250753,-1.2868038,-1.1918029,0
1103147439416963072,-4.6751475,-1.00795,1
1103199807445913601,-1.8094059,-1.1911259,1
1103293772085919745,-0.02084128,-0.13649072,0
1103379190504599557,2.40353,-2.846799,0
1103393680021434368,-2.7247033,-0.7392222,1
1103421033028243457,-2.5255415,-0.042158265,1
1103424042911105035,-2.9719026,2.4355679,1
1103528927144734722,-2.9719026,2.4355679,1
1103532126589411329,0.7400644,-3.6365023,0
1103540769841795073,1.3193532,-3.807087,0
1103583430900572160,0.90806437,-0.43627217,0
1103588448315809792,-3.5165026,-1.6003803,1
1103596126211584001,-1.852615,0.07564446,1
1103625727969120257,-5.0263085,-1.5330062,1
1103630363782512641,3.0620642,-1.3578966,0
1103672605561761797,-2.9719026,2.4355679,1
1103715945426702337,-2.9719026,2.4355679,1
1103728777408974848,1.5646421,-0.84626275,0
1103818127127834627,3.540486,-1.615633,0
1103861754562412544,-0.69474095,-1.1512108,0
1103951887819259905,-1.4891406,-4.6830277,0
1104039354173931520,-2.6216078,1.3890406,1
1104096944052293632,-1.7699106,-0.78803575,1
1104110001713496071,-2.0015702,-3.1082432,0
1104175997333708800,0.35305318,-4.5212755,0
1104181370102771713,-0.622518,-0.93392473,0
1104214535248916482,-2.9719026,2.4355679,1
1104293548239798272,-0.6721477,-0.9125463,0
1104353697830584320,-3.79736,0.110355735,1
1104358215779864576,4.0150647,-2.7549295,0
1104386762242060290,-1.3156743,-1.2079276,0
1104394668991602688,-1.4556867,-1.6210427,0
1104401620547231744,-1.2868038,-1.1918029,0
1104409563296481280,-0.73703104,-1.1493281,0
1104499935456706564,-2.2491837,-0.013314332,1
1104501553233358848,-0.061698344,-1.4334271,0
1104589818833633280,3.0127401,-2.7257366,0
1104625694225645574,-0.622518,-0.93392473,0
1104684651002712064,-4.454215,-2.0524273,1
1104719767703904256,-2.9719026,2.4355679,1
1104723134371061760,-6.2357764,-2.8790488,1
1104739842460651520,-1.1556336,-1.7100091,0
1104780749507575809,-0.6153105,-0.3992397,0
1104810786248105991,-0.38900954,-0.33017492,0
1104853423873290240,-4.675662,-2.3178837,1
1104911168961863680,-2.339263,-0.8393664,1
1104915536243089408,-3.233767,-0.06356631,1
1105004737332686848,-4.749894,-3.391674,1
1105060151520833538,-0.7082897,-1.1533209,0
1105075430019731457,1.3221277,-0.44504088,0
1105103967124684802,-3.8577452,-0.5067237,1
1105180319102263302,-4.9889483,-0.42658123,1
1105226688697434112,-1.4176462,-5.1947575,0
1105251593920770048,-2.933736,0.13132834,1
1105281978541182976,-1.5622647,-2.0430436,0
1105322061801668608,0.70730984,-0.1902187,0
1105347704333447168,-1.581373,-0.41063318,1
1105398650803535872,-2.2254243,1.1361816,1
1105460532327268352,-4.812142,-0.42417818,1
1105494869462544385,0.27617145,-0.40038526,0
1105563273833955330,-0.8621261,-6.109371,0
1105615469371969536,5.008069,-4.152393,0
1105649994525233152,1.8756942,-0.69467014,0
1105714115065139203,1.5153602,-2.260235,0
1105735643135537152,-2.6216078,1.3890406,1
1105761555407429632,0.9326066,-0.66432786,0
1105766580766601216,0.3752593,-0.8176531,0
1105772364565016576,-4.814965,-0.29742467,1
1105781477118304257,0.73150146,-3.7299361,0
1105837602920378368,-2.2254243,1.1361816,1
1105855221341831174,-4.7266293,-4.0988245,1
1105947487712366593,-3.3937669,-0.11157043,1
1105965117513105414,-3.965664,-0.44212294,1
1105970126032175111,2.8000178,-1.36034,0
1105988802768711686,3.979823,-2.504767,0
1106053281418108928,2.8270512,-2.6721613,0
