user_id,gcn2d_x,gcn2d_y,cluster
759414372984721408,1.3431456,-1.4826361,0
759490818755457024,-2.577308,-2.0510771,0
759496949158580224,0.27218747,1.0524988,1
759590560273498112,-0.6291951,-1.5059128,0
759634997770727425,-0.92100537,3.9524553,1
759668590748508160,0.75961703,2.2051637,1
759765576558448640,1.5464163,2.7390347,1
759794349076992000,1.3226757,2.353141,1
759806680267980801,2.0049906,0.86167604,1
759839107363246080,0.7207426,3.0912108,1
759839343208910848,1.3934722,-0.25205886,0
759850702046830593,-2.5613513,-0.7268486,0
759882112006705152,0.84800744,-2.8098316,0
759889140519411712,5.856995,0.20970306,1
759955208306888704,2.5299315,-2.8338597,0
760059241931636736,1.2129009,-1.8562775,0
760069929513005056,1.479317,3.822266,1
760101020617834496,2.4948351,4.0546837,1
760118142928433152,-1.5117233,-0.6419428,0
760142390376013824,-2.525349,-0.100021474,0
760173522689912832,-0.023302378,2.304999,1
760174346413367300,0.39977196,-1.163592,0
760177392212070400,0.49529657,-1.620524,0
760182190185582592,1.3506347,-1.4134611,0
760206424072912896,1.4776113,-0.79211754,0
760226875985825792,0.21601298,-2.1271045,0
760249397103828992,0.11021494,3.4256434,1
760259571332022273,-0.023302378,2.304999,1
760353522718081026,-0.14256833,-1.0685798,0
760524952667693056,1.1956316,4.358583,1
760647774459334656,0.39977196,-1.163592,0
760663144138027008,1.479317,3.822266,1
760694335356690432,-1.6483934,2.2526062,1
760714137722904580,0.4032673,-3.4671152,0
760778127702458368,0.50680095,-0.60771513,0
760798295610560512,-0.22852583,-1.3830099,0
760812051371593728,2.7529473,-9.457918,0
760871790616809474,-2.577308,-2.0510771,0
760878587746590721,0.75961703,2.2051637,1
761251026674524160,0.023844263,4.3094497,1
761269998362820608,-4.133645,0.19682643,0
761287009893769216,0.8608413,1.0365065,1
761300873284816896,-2.577308,-2.0510771,0
761375614704111616,0.2495163,-2.2535794,0
761395437001510912,-0.028102474,2.9133246,1
761413374416683008,0.72618055,6.086199,1
761496202147983360,-2.577308,-2.0510771,0
761577461754781696,0.7326715,-2.4282668,0
761584429684752387,0.32835805,1.7943505,1
761652346292019200,0.40834948,-1.2385808,0
761749401937309696,0.8189998,-0.4659746,0
761831637600571392,0.3813897,6.451253,1
761891204388782080,-4.478811,1.2590636,1
762096724374593536,0.16130804,-1.7939048,0
762132106810187777,1.1275907,0.35163552,0
762142756277923840,0.7627347,4.492944,1
762229347411488768,0.2800436,-2.382743,0
762250108897406976,1.2838125,0.7457098,1
762364938526400512,-3.2446227,0.5093625,0
762377565688307712,0.73478395,-4.0670295,0
762390432437399556,0.8608413,1.0365065,1
762470063261704192,0.31121197,0.44345263,0
762511552809345026,-2.577308,-2.0510771,0
762560402815381504,-0.47673342,5.0299454,1
762737630807203840,0.57913506,-0.42612422,0
762742984911839232,-0.4948349,17.158775,1
762757419663552513,1.0590496,5.082213,1
762857708483522560,-0.065695144,-2.1870315,0
762882595356942336,-3.6655068,-0.8067043,0
762921105757708289,-4.062385,1.2810178,1
762921160208183296,-2.577308,-2.0510771,0
762940618444251136,-2.577308,-2.0510771,0
762961033124192256,0.40039235,-2.3339145,0
763014259836121088,0.055259205,3.0493734,1
763036361460965376,-2.577308,-2.0510771,0
763087791647444992,0.64690095,-0.60557187,0
763154731925643264,0.19244486,3.5917337,1
763206288947970053,1.2351066,-0.58170575,0
763389231465017344,0.99692225,-0.9494282,0
763460820793688064,0.75961703,2.2051637,1
763506825434202112,0.18015556,3.6321256,1
763547472526532608,-3.4208915,0.799884,0
763555610700820480,-0.9637442,1.1208755,1
763649353642831872,0.38737467,4.8060055,1
763728206025199616,-0.25985765,-1.6370817,0
763755322800533506,0.59756273,-1.6020385,0
763769263828115456,1.2838125,0.7457098,1
763894679440064512,1.3955345,4.2211337,1
764027679041433600,0.7730013,-2.3395002,0
764096119613886465,0.5156434,-2.0993536,0
764147727676563456,0.13702704,1.1987705,1
764190205133717504,1.1334088,0.36746192,0
764211556393549824,-3.1848881,1.3792874,1
764394561942675456,-0.83601695,4.495522,1
764427363933298688,0.7799398,-0.6203567,0
764446897381801984,0.24166888,1.943321,1
764455779806109696,-2.577308,-2.0510771,0
764486658011967488,-2.577308,-2.0510771,0
764511201233608704,0.74060076,2.188585,1
764511795574738944,0.5567159,2.457156,1
764519600532971520,0.39100978,-2.9280663,0
764651658760433664,0.472872,4.4175963,1
764716546258239488,3.0056288,3.4098275,1
764851009004810241,1.5211453,0.74292314,1
764934690314813440,-2.577308,-2.0510771,0
764936844433686528,0.22960514,-2.2892683,0
764955324415635456,-0.084915854,2.26502,1
765077333267083264,-0.27645788,-3.3700988,0
765156956021678080,-2.577308,-2.0510771,0
765296237331357696,1.131645,0.8533342,1
765299998086995968,1.7853105,-0.29940534,0
765316349572763648,0.22586808,-2.1337788,0
765330132277932032,0.3832712,-2.9697483,0
765332195892428800,0.24166888,1.943321,1
765430697041461249,-2.577308,-2.0510771,0
765454085776474113,0.4650788,-1.7556518,0
765479614785392641,0.10759439,-2.8180473,0
765511120723468288,1.0888495,0.16717908,0
765587646013960192,1.4995706,-3.0138195,0
765592303889096704,0.53839314,1.0471367,1
765599356980498432,0.40034136,4.039268,1
765874276947853313,0.19244486,3.5917337,1
765938308123951106,0.18015556,3.6321256,1
765941712351027200,1.5750715,-0.6938336,0
765941927233683456,0.22138311,-2.4524386,0
765997334618574848,-3.028958,-0.64628685,0
766072848268091392,1.2703415,-11.392147,0
766091830563835904,0.19755127,-2.3478405,0
766136186268160000,0.534333,-2.0000103,0
766166856960999425,0.75961703,2.2051637,1
766170619457273857,-2.299362,-0.3588449,0
766222487910752257,1.2036483,-1.1380014,0
766315602810138624,-2.577308,-2.0510771,0
766424658598039552,-0.028102474,2.9133246,1
766438944703643649,0.2751167,4.339688,1
766489426088296448,0.37400237,3.7605813,1
766490106681237504,0.31481516,-1.2979444,0
766552242379821057,0.1128071,1.3014953,1
766593435377606657,-2.7120516,3.7226903,1
766609673621385220,-1.5001156,-0.6751786,0
766622838287634433,-2.577308,-2.0510771,0
766660455880204289,3.1165133,-0.7198472,0
766669118565220352,-3.6655068,-0.8067043,0
766678545091493888,-4.2393126,1.1471691,1
766745056367644672,-1.032598,1.4857551,1
766939328220192768,1.0266781,2.9127836,1
766990320508764161,0.23320512,-1.8288082,0
766999668790362112,0.052681815,4.9155726,1
767003938717564928,0.10242722,4.1885486,1
767122751110975488,0.6169487,2.6971428,1
767169500810735616,-2.577308,-2.0510771,0
767182861753458688,0.18015556,3.6321256,1
767205767170580480,0.9108069,0.47103047,0
767219363514507264,0.39977196,-1.163592,0
767272756081811457,2.0088906,1.4306368,1
767384586737356801,0.19244486,3.5917337,1
767393187128303616,-0.32403564,1.1918387,1
767464746882772992,-0.6971605,2.5012376,1
767490442233393152,3.0068915,-1.1759826,0
767504522004590596,0.7907035,0.121869415,0
767521669384663044,2.4930315,1.4533957,1
767530936418365440,0.26729316,2.8563306,1
767638791293108224,0.291222,-1.9340132,0
767661484038090752,0.18015556,3.6321256,1
767724800328335361,-0.18438618,1.230508,1
767744042268438528,0.3151217,4.351092,1
767788995962998784,-0.0016650843,0.34633803,0
767796747447988224,0.82106435,-2.6555674,0
767801833024843776,-0.017207405,0.3363753,0
767837744844464128,-1.7865489,0.20090401,0
767858728502566912,0.30803147,3.2274435,1
767911631292477440,0.18015556,3.6321256,1
767938393934225408,0.3124346,1.7457727,1
767999884460855296,0.82702863,-2.427759,0
768057095534936064,0.534333,-2.0000103,0
768087231735144448,0.18015556,3.6321256,1
768119921633026048,2.2435477,0.33246422,0
768140059497365504,1.25717,1.8090571,1
768172013890469888,-2.577308,-2.0510771,0
768185351764443136,0.55070186,-1.4636253,0
768201408956936192,0.39977196,-1.163592,0
768274519689531392,0.36852708,-1.838236,0
768357185097199616,-0.046101388,4.3875303,1
768377054580670468,2.6867774,2.0642939,1
768391135597395968,0.19014092,-0.6645311,0
768400762070327296,-2.5354586,0.0076923887,0
768435694704263168,0.37400237,3.7605813,1
768480375811280896,-2.577308,-2.0510771,0
768499772856479744,-2.9697058,0.0890364,0
768534090454884352,-0.7845298,-0.9725885,0
768553901096312832,-0.023302378,2.304999,1
768574541798834176,1.0265633,-2.245636,0
768653894343884804,-0.9475681,-2.5744674,0
768666502283177984,1.245005,-4.0421953,0
768669117607927808,-2.577308,-2.0510771,0
768741375286411264,-0.29019526,0.5596585,0
768759099387416576,1.4103532,1.1055902,1
768784659496964097,0.9194218,-1.3943377,0
768786552512212992,0.85466504,-3.411833,0
768796666967175169,-2.577308,-2.0510771,0
768812492881432577,-2.0206034,0.0012545934,0
768814931219247104,0.74060076,2.188585,1
768843314820812800,-3.9329946,0.5265321,0
768846611543838724,0.74544,-4.384952,0
768872144470216704,-0.7521981,1.6614264,1
768876028014039040,0.75961703,2.2051637,1
768917251638620162,2.344958,3.2808862,1
769004109529686017,-0.10886268,-2.199268,0
769020881737805824,-0.01836565,1.8190583,1
769025329163857921,0.60683465,3.0562313,1
769087519375953920,-0.83601695,4.495522,1
769094944120303617,0.54533094,-1.9980489,0
769117970249478144,1.3724024,1.668394,1
769133605469691908,0.3215784,-2.308384,0
769165632738762752,2.979459,1.2851282,1
769204085430030336,0.18437466,-1.7389375,0
769241089421221888,-2.577308,-2.0510771,0
769261380616749057,-0.028102474,2.9133246,1
769444874013859840,0.09667837,1.1769842,1
769566045434707968,0.730966,-2.004647,0
769586483254726656,-1.0040848,-1.9106075,0
769637311952916480,-0.11221962,2.4081745,1
769647435299819520,0.99272597,0.983052,1
769926323741470721,0.48279202,-0.04173323,0
770137830433624064,-2.577308,-2.0510771,0
770154132971945984,0.9420018,3.3281415,1
770253283109793796,0.31633356,3.4435337,1
770310096228417538,0.8313902,2.2526815,1
770400719404924928,0.07981411,4.6263027,1
770449940636012546,0.34246343,1.3714783,1
770525186521202688,0.3025363,-1.4810482,0
770546583125499904,-2.925172,5.6040707,1
770565248411635712,0.39977196,-1.163592,0
770594214249959425,-0.62853426,-1.6201626,0
770595704700039168,-1.2060208,-1.4289927,0
770660312051752960,-3.1848881,1.3792874,1
770669135491719168,0.42103878,-2.1108084,0
770706560439967744,0.75961703,2.2051637,1
770717289444438016,1.1826084,3.5885427,1
770728025969287178,1.3135806,-3.115376,0
770733290496008193,-0.56729376,0.26054057,0
770733424264884224,-0.028102474,2.9133246,1
770769874163412992,0.12525968,-1.1859355,0
770780019983474688,1.2351066,-0.58170575,0
770799590807310336,0.9045318,3.513858,1
770800862499176452,1.2732028,-0.38187513,0
770848726990585856,0.18015556,3.6321256,1
770868182194139136,0.41100165,-2.3745844,0
770977572842639360,0.8208259,0.6895506,1
771000294712803328,-0.9775068,0.42932615,0
771043169400197120,0.25929984,-2.0124974,0
771096098052018176,1.2033163,-2.521231,0
771097734820487168,-2.577308,-2.0510771,0
771202023853174785,-3.028958,-0.64628685,0
771226304754487296,-1.0945649,-0.75589263,0
771241255690903552,1.0654846,0.485043,0
771275512698331136,0.69610167,-0.76700205,0
771300129223696384,-1.3837461,1.2087637,1
771351513272881152,0.75961703,2.2051637,1
771427441793503233,1.6120853,-3.5407798,0
771440716522356737,-2.1090996,0.8172972,0
771487753804455936,-2.577308,-2.0510771,0
771498189530730496,-0.17825115,3.8498657,1
771566332189945856,-0.10764214,2.2782462,1
771624484637782016,-0.177554,3.8527813,1
771642148433252352,-3.00556,0.46636665,0
771785672772444160,1.25096,-0.5658022,0
771830370736017408,1.0265633,-2.245636,0
771851136655589377,0.19756624,-1.515299,0
771970110588325888,1.0105848,-1.4470173,0
771978524337004544,2.4799814,5.172656,1
772087200884195329,-1.5197409,0.303258,0
772179492085362688,1.2394648,0.76479423,1
772186448183173121,0.052836083,0.027188791,0
772202193713758208,-2.577308,-2.0510771,0
772270027290451968,0.6479994,-3.6528099,0
772365274133692416,0.1864313,-2.034949,0
772434123289825281,0.24166888,1.943321,1
772462877101944832,0.10900677,-2.1763778,0
772465605731418112,0.88677394,0.24607748,0
772500767018287105,0.73913664,-0.08538694,0
772502881026969600,-3.6655068,-0.8067043,0
772519214418571264,0.74060076,2.188585,1
772583315773808640,-1.7942423,2.524431,1
772593822589222912,1.25096,-0.5658022,0
772615530440163328,-2.577308,-2.0510771,0
772629214986055681,-0.06851008,-3.7084472,0
772707393310339072,-0.23448871,3.3097017,1
772732068564496384,-0.028102474,2.9133246,1
772770607217991680,-2.577308,-2.0510771,0
772844773518434304,0.19703873,8.092581,1
772906760327852033,0.12513551,3.5274658,1
773023185373696000,1.1155951,-0.65461886,0
773081116311891974,0.34805432,-1.8505707,0
773104706428215297,0.50890386,-3.5574555,0
773149492887560193,1.479317,3.822266,1
773223744567336960,0.5019071,7.4257054,1
773224072503111680,0.35894942,-1.6363841,0
773224282889388032,0.1496916,-2.5476995,0
773234103768518656,0.28156918,2.1981196,1
773235270653210624,-0.013818546,-1.8276025,0
773264262051553284,-0.028102474,2.9133246,1
773340859303682049,0.9041804,-2.6097732,0
773362619830849536,0.4021817,-4.472682,0
773408936078741504,-0.023302378,2.304999,1
773422451288117249,3.107555,3.3727598,1
773519671274397696,1.258064,-1.1403145,0
773554549214830593,-1.6648543,0.012705107,0
773574781983752192,0.5984223,-1.2414368,0
773607406551072769,0.8900558,-3.5684602,0
773639183021858816,-4.92249,1.5653788,1
773656300836286464,-2.577308,-2.0510771,0
773657374146039808,0.18015556,3.6321256,1
773671393091325952,0.1128071,1.3014953,1
773797469427736576,-2.9588792,-0.31452054,0
773832020858396672,0.27218747,1.0524988,1
773852876728832002,-1.0270097,2.494604,1
773893310050103297,2.107042,4.824312,1
773903541601726464,0.18279754,0.654283,1
773915947904172032,0.6099664,2.5828307,1
773920394310975489,3.5203617,-2.9253361,0
773933050245816321,-3.028958,-0.64628685,0
774009293200916481,1.25096,-0.5658022,0
774061311072342016,0.44914213,-3.8911011,0
774131352811675648,2.7788203,-1.0429064,0
774142594653622272,-0.91106653,-0.2686891,0
774155052021784576,0.4063681,3.1036994,1
774174489458331649,-3.028958,-0.64628685,0
774195721000087552,0.79996395,-3.364804,0
774258080850804736,0.6169487,2.6971428,1
774261484641746944,-2.1120775,0.8043194,0
774270016871104512,0.96801054,-1.6626348,0
774281707524546560,-2.577308,-2.0510771,0
774318362839179264,-0.023302378,2.304999,1
774328791606767617,0.66137254,-1.5615058,0
774336037325856768,0.18625458,-1.0667465,0
774358260916813824,0.4726881,5.0679703,1
774416199115386881,1.1155951,-0.65461886,0
774492620219355140,-3.4267812,-0.5328078,0
774590173271166980,1.1275907,0.35163552,0
774624218755403776,0.25156325,1.6391102,1
774671561697689600,0.39977196,-1.163592,0
774694560647745537,0.75961703,2.2051637,1
774708145583222784,1.0556893,-2.9767296,0
774738068377071617,-0.5077847,2.417792,1
774798698089938944,0.25738743,3.4644766,1
774820106559979520,0.4024115,-3.1096332,0
774825738306461696,-0.8880526,0.67527926,0
774827724753952768,-2.31938,1.3306712,1
774874282346352640,-2.577308,-2.0510771,0
774952792809099265,0.75961703,2.2051637,1
774973415014985728,1.0266781,2.9127836,1
774990668875825152,-2.577308,-2.0510771,0
774996649366069248,-2.577308,-2.0510771,0
775010039866220544,0.46172336,-4.5076714,0
775124089002463232,0.26950535,1.0775414,1
775139007596494849,0.75961703,2.2051637,1
775175696645623808,4.0589375,-2.453363,0
775187101935546369,-0.89250517,0.33094215,0
775243714683867136,0.18015556,3.6321256,1
775268437622861825,0.3867075,3.1563387,1
775319781071261696,-2.577308,-2.0510771,0
775374357065527296,0.87264776,0.49575186,0
775385104973725696,3.9786403,7.9626293,1
775434257552412672,0.1378731,-1.7130544,0
775482843191398401,1.2838125,0.7457098,1
775486123229388800,0.18015556,3.6321256,1
775493327244267520,0.10613368,-0.14041819,0
775501047120953344,-1.9165792,2.753208,1
775518247055597568,0.34118292,2.7382545,1
775551128909991936,-1.8261347,1.9958123,1
775554871256715264,-0.54983497,0.3717868,0
775560946412457984,0.58315736,3.224099,1
775568979859353600,-2.577308,-2.0510771,0
775630264999436288,-4.478811,1.2590636,1
775632559996801024,-0.028102474,2.9133246,1
775665531735175168,0.065962695,1.1803406,1
775685426380214272,-0.03719693,2.2162497,1
775736183603113986,0.39977196,-1.163592,0
775768891586936832,0.41461107,-2.2222092,0
775811576859234304,-0.818839,1.4934634,1
775892017893126146,-0.20897356,3.3439267,1
775921502642241536,0.7960737,-2.7451391,0
775947246575558656,-0.16299541,4.915436,1
775965946229952512,1.7269993,-2.129837,0
775970102571331584,-0.0837214,3.3554406,1
775973546866638848,0.31633356,3.4435337,1
776071362381279232,2.779816,-0.4079426,0
776080266498482176,0.8758125,6.777999,1
776100047788216320,0.73941267,0.63919854,1
776103870791618560,-0.53093475,-2.3792474,0
776105373702971392,-2.577308,-2.0510771,0
776116159779266561,1.1334088,0.36746192,0
776175808612225025,1.0760791,4.053895,1
776180952842301441,1.247862,-2.8107727,0
776225539459682306,3.5785148,1.2043264,1
776241727992582145,0.7345766,-2.589391,0
776335543009501184,-1.9165792,2.753208,1
776362201787400192,-1.980283,1.2155931,1
776387959763374081,-1.5187676,-0.87426925,0
776406175533367296,-2.577308,-2.0510771,0
776407762162941953,0.82901585,-0.7531967,0
776419358989885440,0.031225333,1.2457206,1
776424735576121344,-2.577308,-2.0510771,0
776434249830395904,0.49732664,0.48327124,0
776435794164658176,0.32835805,1.7943505,1
776446214644633600,0.36771575,-0.3994338,0
776484103063339008,0.18015556,3.6321256,1
776493491580993536,0.18015556,3.6321256,1
776496244000591872,0.7658576,2.774556,1
776585315796520964,1.2838125,0.7457098,1
776767317141258240,0.99272597,0.983052,1
776775131456831489,-2.576886,-0.2056089,0
776776541808173058,-3.2955997,0.55818516,0
776777157347540993,-2.577308,-2.0510771,0
776852697332846592,0.7552532,-1.4654812,0
776898214293344256,0.29079396,-1.6846824,0
776933606266695680,1.7146628,3.905368,1
776959799871303681,1.3042874,1.16545,1
777016775665823744,0.9108069,0.47103047,0
777020146766319616,-3.028958,-0.64628685,0
777044677048631296,0.35783747,1.3970726,1
777139439281770496,-0.023302378,2.304999,1
777141622634979329,0.18015556,3.6321256,1
777141740725612544,0.69610167,-0.76700205,0
777155731833237507,0.44949993,-4.160703,0
777196179163676672,0.44854304,-1.7384351,0
777244020410032129,-3.6655068,-0.8067043,0
777264418140876801,0.730966,-2.004647,0
777286425972645888,-2.0869615,0.06556065,0
777315356146892800,-2.577308,-2.0510771,0
777333275660476416,0.3337882,-1.5224665,0
777338728129949696,-2.6237035,-0.5140875,0
777441740869537792,0.6215905,-1.9029161,0
777449510662471680,-1.7823033,1.3707619,1
777500770832830465,0.18015556,3.6321256,1
777527325839810560,-4.92249,1.5653788,1
777534471704719360,-4.062385,1.2810178,1
777538078642737158,0.3151217,4.351092,1
777722907145428992,0.19120462,4.9230623,1
777816851174854656,-1.6308639,1.6712881,1
777834738727981056,-2.577308,-2.0510771,0
777880917851328514,-3.028958,-0.64628685,0
777884769061367808,0.10667094,-2.7797148,0
777932020760449026,0.4063681,3.1036994,1
777980431878623234,1.048099,1.6503435,1
778018011722551297,0.3417299,0.65995663,1
778045033828057092,-3.028958,-0.64628685,0
778086036270383104,0.74060076,2.188585,1
778100505750990850,0.20292328,3.5479634,1
778102762630475776,-0.050046667,-1.508256,0
778171567297748992,-0.16299541,4.915436,1
778307477431615488,0.75961703,2.2051637,1
778318119160786945,1.2838125,0.7457098,1
778376248032583681,-0.56644565,5.781438,1
778432529468645376,0.64690095,-0.60557187,0
778496715548536832,0.4650788,-1.7556518,0
778546780615090176,0.82901585,-0.7531967,0
778564355780739072,0.30069122,2.647026,1
778603395619885056,0.730966,-2.004647,0
778630867950460929,-4.133645,0.19682643,0
778763106289758208,6.417788,1.8997865,1
778860636574973952,0.7596641,-2.1843164,0
778862706921185284,-2.577308,-2.0510771,0
778945225414832128,1.2870753,-0.6927302,0
778970029278756864,1.0166576,0.0073670945,0
778995280930799616,-0.57032466,0.7506542,1
779006279465459712,-0.05712872,-1.1858811,0
779031123993194496,-3.028958,-0.64628685,0
779041047464833028,0.36434448,-1.2091097,0
779042751971287040,0.06400425,-1.7896204,0
779091626727763968,0.7793504,-0.34543473,0
779104056056963073,-0.13917828,3.858723,1
779175673264902144,2.282065,-9.7070675,0
779278891638632448,-2.577308,-2.0510771,0
779287275507109888,0.39928147,0.0009038033,0
779319488336441345,-4.574586,1.5207132,1
779328087276199937,-0.56246674,0.3007921,0
779347871820685312,0.047634505,-1.0152123,0
779354632296493056,-1.8134514,-0.20614891,0
779367239526981632,1.0268397,1.7808195,1
779413113154207744,0.4978473,4.3724775,1
779415422378663936,0.25929984,-2.0124974,0
779423841089183744,1.2838125,0.7457098,1
779442408983502848,-2.577308,-2.0510771,0
779497280651071488,-2.577308,-2.0510771,0
779527519384981504,1.3257021,-4.94363,0
779630663142170624,0.07979139,4.3577614,1
779641356197167104,1.3591388,1.7178321,1
779643961296183296,1.5579041,-1.3063598,0
779665547344617473,-2.577308,-2.0510771,0
779677452586975234,-1.032598,1.4857551,1
779686188840017920,0.24797459,-2.3912067,0
779688734434394113,-1.5359788,6.8351088,1
779706654363414528,1.2900391,0.7419042,1
779732756662198272,-0.53400767,0.06407682,0
779767401671827456,1.2671735,-3.1366732,0
779793529434406913,0.730966,-2.004647,0
779814741736730624,1.6024609,-4.0181212,0
779823431772545024,3.0413358,0.8383871,1
779829132708319232,-0.6940948,0.957849,1
779862631347785739,0.22586808,-2.1337788,0
779936361298079744,0.34952235,-0.9580245,0
780014810591363072,0.20522495,1.9059741,1
780111689626681344,1.769727,-3.216702,0
780139060199362560,0.28674033,-1.6471993,0
780155430412574720,1.2838125,0.7457098,1
780160105320894464,0.69610167,-0.76700205,0
780323951415361536,-2.577308,-2.0510771,0
780379960074657792,0.4063681,3.1036994,1
780455030067519488,-4.133645,0.19682643,0
780516009287573504,1.1121906,-0.34572798,0
780555008395743232,0.8208259,0.6895506,1
780555294740926465,0.1128071,1.3014953,1
780581305117315072,0.85668045,-2.4276235,0
780593865174626304,0.44867972,0.2795245,0
780609418584924161,0.8608413,1.0365065,1
780659479142555648,0.48791763,-1.2454978,0
780722961095327747,-0.03479377,-1.0656408,0
780805321795117056,0.30468032,-1.6537563,0
780839403501432832,0.9710624,-2.4292285,0
780891140551745536,0.72956556,2.191642,1
781019327092891648,0.33863187,-1.1744498,0
781019903574806529,0.4650788,-1.7556518,0
781074164413243392,0.9131348,-1.4214593,0
781075086946213888,-0.027627166,-2.5273013,0
781099879443595264,-3.6655068,-0.8067043,0
781153974942625792,0.24270897,-1.520887,0
781189940168290304,0.6958998,2.3599362,1
781211240412557312,1.2900391,0.7419042,1
781213764691648512,0.35332373,-1.6184161,0
781224036630134785,0.18015556,3.6321256,1
781266566587506688,1.2930107,-3.9851818,0
781272516195082240,0.27218747,1.0524988,1
781384898951147520,0.30200285,2.7127311,1
781389387011469313,0.5023981,-2.9952474,0
781530080392556544,-2.4286582,2.169344,1
781531667185799172,1.0354456,4.072399,1
781545889756094464,-3.4725668,0.7086897,0
781561925469626369,-0.5077847,2.417792,1
781576661699534848,-5.544788,1.8005145,1
781612019472621568,-0.15640107,4.0115013,1
781631776716226560,0.546407,-1.6086068,0
781637385935282176,-3.028958,-0.64628685,0
781638107389100032,-2.577308,-2.0510771,0
781639819600490500,2.4434013,22.92561,1
781658362622738436,0.75961703,2.2051637,1
781696403718287360,0.19894363,-3.3781898,0
781709113713684480,0.8859433,1.0164875,1
781727382835236864,0.9108069,0.47103047,0
781922674385846273,0.31405875,2.799863,1
781922871463579648,0.5218154,2.1455352,1
781942836786712576,1.7508695,4.9804935,1
781947948934369280,-0.84659845,-0.8120502,0
781948879155658752,-0.047955606,2.404491,1
782002107062681600,-3.0729158,0.53422475,0
782029675224674304,0.4063681,3.1036994,1
782064543488839680,0.037658297,-1.5008484,0
782074451525591040,-2.9018483,1.9161547,1
782089803068116992,-3.7245786,1.3372666,1
782091471595778049,0.4063681,3.1036994,1
782112653288189952,0.5567159,2.457156,1
782137950985449472,0.39977196,-1.163592,0
782144342089662464,0.21334527,3.2080169,1
782146776203526144,0.4063681,3.1036994,1
782152914655600641,0.4063681,3.1036994,1
782158491611987968,-2.2295418,-0.76476645,0
782176524405440512,0.1128071,1.3014953,1
782213827375104000,1.5015516,-2.0543213,0
782224987289751552,-4.133645,0.19682643,0
782292383450955776,-0.29178864,-0.73920876,0
782295509142609920,0.6805044,-0.076261126,0
782382268551528448,-2.7120516,3.7226903,1
782396289468231680,-2.577308,-2.0510771,0
782468955134791680,-0.92100537,3.9524553,1
782543722370125824,1.1258883,1.0765162,1
782569273491349504,0.080104806,4.6289425,1
782633733459283968,1.7731057,-1.9535751,0
782673819429314561,1.2394648,0.76479423,1
782703810573635584,1.2900391,0.7419042,1
782765640704790528,0.75961703,2.2051637,1
782808810029129728,0.87264776,0.49575186,0
782871809993609216,-3.028958,-0.64628685,0
782891109991256064,-2.577308,-2.0510771,0
782900263577346048,0.4063681,3.1036994,1
782920419347165184,2.3563535,2.2077427,1
782934991906992128,0.75961703,2.2051637,1
782955697935900672,-2.577308,-2.0510771,0
783001976833511424,1.479317,3.822266,1
783032232638156800,0.2539488,-1.7532476,0
783106913110155265,-0.071807146,4.9531155,1
783222626999304192,-2.577308,-2.0510771,0
783231153654403072,-1.1203866,-1.077144,0
783292900201357312,-0.25952998,7.3725986,1
783316441240104960,-0.5609149,-3.4118314,0
783393750454198273,2.3731284,1.0455686,1
783397310508204032,1.2697353,-2.1665595,0
783421940388270081,0.6146972,4.1045294,1
783444343663239168,0.19244486,3.5917337,1
783446266067947520,0.75961703,2.2051637,1
783457512242630656,0.26311648,3.888009,1
783481429631967232,1.2900391,0.7419042,1
783537651420913664,0.23003411,-1.9834207,0
783540951046291456,0.47532853,-0.779731,0
783544898549084160,-3.0356243,-0.8723049,0
783558027206987777,0.4063681,3.1036994,1
783566447511343104,-2.1960022,0.43305075,0
783638960476188672,-3.6655068,-0.8067043,0
783639440992460800,-0.21964787,-4.110524,0
783644756693946369,-3.028958,-0.64628685,0
783719151684685824,2.2383993,-10.942653,0
783726610621075456,-3.028958,-0.64628685,0
783764876770566144,0.46516195,-1.802478,0
783768446970564609,-0.026041718,-2.004748,0
783857376592101377,-3.9570925,0.57428694,0
783891913275482112,0.88440216,-0.92354906,0
784003719759294464,2.1830623,1.6312634,1
784028248309133313,-1.9165792,2.753208,1
784047277589626880,-0.028102474,2.9133246,1
784071040892739584,-1.032598,1.4857551,1
784112803128958976,1.2351066,-0.58170575,0
784199915517861890,2.38717,-1.863155,0
784200912533204992,0.18875074,-2.097428,0
784202405193875456,0.18015556,3.6321256,1
784218054855127041,0.36206666,-1.5927337,0
784286232511520773,-0.6246992,3.92531,1
784386616810885121,0.6246834,-0.032489773,0
784459211262550016,0.37497488,-1.8341669,0
784471532202590208,-0.7703641,-0.7683339,0
784496896870014976,2.6183803,-2.258631,0
784499883617218560,1.7696341,-1.9590863,0
784510181358997504,1.1155951,-0.65461886,0
784575895394783233,0.40834948,-1.2385808,0
784605452290158592,0.58315736,3.224099,1
784612032997888000,-2.577308,-2.0510771,0
784618962613133313,0.07962895,1.1596434,1
784632679027372036,0.46702838,2.9611576,1
784655714899877888,0.47771814,-4.8402996,0
784694384814071808,-0.021196406,2.8631928,1
784878183392813057,0.22520132,4.1752367,1
784990648478740481,0.19244486,3.5917337,1
785052974208823296,-2.577308,-2.0510771,0
785129133009494021,0.19244486,3.5917337,1
785129568784912385,1.2838125,0.7457098,1
785174374978457600,1.5494128,0.16699365,0
785197754725326849,0.2098201,5.585366,1
785257535385116672,1.2838125,0.7457098,1
785272833895268356,0.9045318,3.513858,1
785283135877545984,-0.29009065,4.662812,1
785299315027693568,0.6075361,4.311719,1
785311203878985728,0.44202048,-1.9543705,0
