user_id,gcn2d_x,gcn2d_y,cluster
917697298020421633,-2.0565126,5.136324,0
917739752907988992,1.3290565,-2.5278847,1
917772744405671936,-2.1307979,3.8589253,0
917839677876523013,1.6011776,2.7229788,0
917840882279202816,-1.5181106,2.1951764,0
917860051578011648,-0.75084543,2.408933,0
917953111058128896,-0.27091864,-1.7744906,1
918079689016725504,-3.758546,-0.3316323,0
918187996352008192,0.6544268,-2.755936,1
918207351940726784,-1.5260258,1.9653484,0
918216017792430080,-1.7481,2.526908,0
918285239763345409,0.2803369,2.769653,0
918371503208566784,2.5404825,0.8353794,1
918432003929845760,0.17711218,-1.6813309,1
918447422908616705,-0.3815267,0.5666153,0
918451477995073536,1.8638775,-3.683828,1
918523998916538368,-0.19313549,-2.3635886,1
918536413817262080,1.8988115,-1.5442854,1
918556143705837569,2.923572,1.243816,1
918556987998089216,0.28857788,-2.9421403,1
918626439976513536,0.87477875,-2.9177241,1
918774111664574464,3.100903,0.53536385,1
918781062200872960,-0.03814838,-1.6400704,1
918810785534660610,-0.053852767,0.48183608,0
918813768418775040,0.940737,-4.160475,1
918849104289157121,0.5737976,1.983081,0
918950493187203072,0.22954775,0.5014852,0
918955521276825601,-2.1610022,4.7496953,0
918987789642891264,1.1933571,-0.46332347,1
919008127793500160,-9.17052,14.864733,0
919032727114014720,2.926746,-0.038299676,1
919048834214453248,-2.1532056,2.0407312,0
919089103852929024,-0.5055253,0.64012665,0
919100543494184960,-0.2832716,-1.2700343,1
919219121446940672,1.80031,-5.0284815,1
919361759332524032,0.08235073,3.4964168,0
919365578640408581,1.4264609,-1.1686463,1
919382843570003968,0.9794067,-4.713231,1
919513287695523840,-0.0755345,-1.9363317,1
919548186590621696,0.45069844,-0.7509129,1
919576561443135489,0.29342523,2.232641,0
919597122848043009,-0.767876,-1.0492051,1
919619052657631234,3.0255804,0.22734274,1
919625482638938112,-3.758546,-0.3316323,0
919630457343442945,1.7638562,-4.4053125,1
919638627956809729,-3.758546,-0.3316323,0
919655947164938241,-1.7153515,3.7418895,0
919675110444986369,-0.13423365,-1.7061929,1
919694963662716930,-3.758546,-0.3316323,0
919772402212466689,0.47436488,-2.3549538,1
919847101374259200,0.28857788,-2.9421403,1
919867868879183872,-0.14644422,0.039627306,0
919915692375330816,-3.758546,-0.3316323,0
919919100654100481,-0.43943787,3.2291443,0
919937714618847233,-0.990564,2.6692305,0
919965874311782400,-1.9725245,5.0503674,0
920033668122288128,-2.3848448,3.608052,0
920034760222822400,0.4392962,-2.5531602,1
920066542733180929,-0.84436345,2.1364143,0
920236972815167490,-0.14139222,-0.63588476,1
920260181317029893,1.1336584,1.9583436,0
920263177530695682,0.37269634,-1.6465358,1
920270694151176192,-2.141134,6.441745,0
920307650402775041,-0.9027728,1.4163646,0
920346764636573699,3.8357239,1.250097,1
920364181488132096,4.682933,2.6625807,1
920378158020530176,-0.19390254,0.79704595,0
920420595996733440,1.2433592,-4.7244844,1
920427443068067841,1.7226492,-1.0453647,1
920427794802372609,-2.958387,4.629219,0
920436714535116800,2.0714273,-0.66321313,1
920494324432998400,-1.0380548,1.6809112,0
920601313414729728,0.3119307,2.8424706,0
920627655896023040,1.0069125,1.8879355,0
920628798130937857,-0.45295808,-1.7175349,1
920672018776825856,-1.5745974,2.2790773,0
920833794751455232,-0.8649809,2.0406554,0
920839346374217729,-0.03321954,-1.3957661,1
920856644443029504,-0.46069494,0.6519935,0
921029301503512576,2.926746,-0.038299676,1
921048750549798912,0.4388429,-1.6863257,1
921105283908296704,0.68055654,2.0805821,0
921161606708461568,3.8357239,1.250097,1
921165247490207745,-3.758546,-0.3316323,0
921223039756386304,0.58340883,-2.2703745,1
921239387706294272,-1.6776618,2.6205509,0
921269304661647360,-2.477588,3.83123,0
921314162751561728,-0.6496415,-2.7565517,1
921364263633145857,-3.758546,-0.3316323,0
921427333117964289,1.2011199,-1.7113448,1
921437530809135105,-0.4664708,0.2963529,0
921502929496035329,-1.6250432,2.0136595,0
921523413243613184,-3.758546,-0.3316323,0
921553360632799234,-0.58131146,0.37612253,0
921573868116037632,1.6480484,-4.1910377,1
921660812607000577,-0.929287,1.4020783,0
921714192662401024,1.8238996,-5.0275383,1
921721442550480901,-2.1600544,3.7516062,0
921746390656671744,-0.53643304,2.971841,0
921848231939620864,1.0049777,0.56967586,0
921857138150051840,0.6253358,-2.4025798,1
921867476597649409,-0.33976954,0.4611505,0
921995711855566850,1.9086481,-0.80872464,1
922065709093588992,1.2940181,-2.1395743,1
922145728960512000,-2.6330163,6.05192,0
922151444136054787,-1.5090749,2.957619,0
922177285225979905,-0.21459465,0.36684278,0
922191423436288000,-3.758546,-0.3316323,0
922195266807193601,-0.19390254,0.79704595,0
922208843421143041,0.08495492,-3.7349107,1
922222151914217472,-0.19390254,0.79704595,0
922234536473382913,0.6544268,-2.755936,1
922245066621677569,-0.78060937,2.6828527,0
922282000500768768,1.8638775,-3.683828,1
922294461186453504,-1.038202,1.4962893,0
922302445979500546,-1.9281192,2.5789464,0
922325152846581761,-3.758546,-0.3316323,0
922357287481757697,-0.3386697,0.36248365,0
922419226723282944,-1.032728,1.5442802,0
922444946145193986,0.052571673,-0.14452441,1
922458129169833984,-3.758546,-0.3316323,0
922486917643587584,3.100903,0.53536385,1
922556981147140097,-0.81938505,1.6667813,0
922568696366804992,-3.758546,-0.3316323,0
922572286418399234,1.8024322,-2.2838142,1
922595806892478469,1.4103086,4.0869665,0
922602816463499265,-0.81828207,1.5203055,0
922766265198006272,-1.3706222,4.0568643,0
922776960698331136,-0.6289499,3.6923006,0
922802994730754048,-0.2832716,-1.2700343,1
922806178446327809,0.7498286,-1.7333186,1
922841368841670656,0.36515212,2.7942123,0
922842344231260167,1.3040274,2.4571369,0
922888777378549760,1.4264609,-1.1686463,1
922903742663548931,0.078873195,2.4842231,0
922947767546339329,-3.758546,-0.3316323,0
922983806918938626,-0.053852767,0.48183608,0
922993626073976833,1.2189935,-0.46239653,1
923014540002021381,-0.43554953,3.977414,0
923035408648294400,-3.758546,-0.3316323,0
923057508314501121,0.48165214,0.39058217,0
923097242784976896,-0.19748811,0.49072906,0
923120359808704512,-1.793027,4.6636477,0
923141068631179264,-0.8794928,1.8561138,0
923142419473985536,0.26399714,-0.85328144,1
923175953655848960,-0.30177736,-0.6329716,1
923238237845499904,3.100903,0.53536385,1
923328599754723328,0.6253358,-2.4025798,1
923412269622374400,2.0411744,-2.8011875,1
923468893749956609,-0.9255145,3.1552253,0
923491265257320448,-2.256308,-1.3762811,0
923579885569929216,-1.4730388,5.1675153,0
923655037162635264,1.3928,-0.8954941,1
923684132680536064,1.8123491,1.548296,0
923740854665097216,-0.09481032,-1.8536681,1
923807628240723968,-0.46835238,-0.266238,0
923848195905605633,-3.758546,-0.3316323,0
923861470114222080,1.9960726,-2.8124516,1
923894380687183875,-3.758546,-0.3316323,0
923897068661493760,0.806755,-0.95663637,1
923945254318952450,-0.21459465,0.36684278,0
923990036000968705,1.1933571,-0.46332347,1
924038023167307777,0.17711218,-1.6813309,1
924038903136362496,-0.44232264,-1.9014525,1
924282658926063616,0.22090758,1.1368847,0
924381173811425280,1.2475655,-3.4547944,1
924458224778137600,0.016378729,1.083786,0
924543889393848320,2.0411744,-2.8011875,1
924588019989876736,-0.19390254,0.79704595,0
924609722505940992,1.1301149,1.6555821,0
924611180621991936,-1.2750713,1.7326535,0
924643095781789699,1.0057782,0.9680522,0
924745282310434816,-2.0069418,3.198489,0
924756949761060864,0.9524284,0.64173377,0
924856900931411968,-1.6435503,1.2913204,0
924860481109557248,-1.3784304,2.1191943,0
924980395636023297,-0.6338261,3.2388349,0
924986663952093184,-1.1646378,4.0894485,0
925006951926390784,3.7494478,4.732754,0
925015707317915648,0.16165076,-1.6116453,1
925035238807371776,-0.81622726,2.385453,0
925092915646382080,1.8024322,-2.2838142,1
925111455430606848,-1.1091592,3.016486,0
925112851894865920,4.2038164,-5.6248136,1
925114806251802624,1.708306,-0.8784652,1
925128142611652608,-2.256308,-1.3762811,0
925195582389485568,-0.44232264,-1.9014525,1
925278379229593600,-0.19390254,0.79704595,0
925287700583862272,1.0370136,1.9245341,0
925417791804420096,-0.21190746,2.094089,0
925441731331543040,-1.2244483,4.149353,0
925448127175258112,-0.44232264,-1.9014525,1
925514314366119936,-2.3330052,-1.0670991,0
925608499664621569,0.6068362,-2.0560484,1
925663808210817024,-0.47428498,0.27620688,0
925721329491480581,2.9267597,0.16052878,1
925778962193813504,0.9431988,1.0955822,0
925802252400562176,2.5404825,0.8353794,1
925802981970161664,2.0214467,-0.9705827,1
925831931773808641,1.0057782,0.9680522,0
925844609443524608,0.15720072,-2.3965547,1
925848858395074566,0.91699183,-0.021775624,1
925850513761030149,-1.6184815,3.690002,0
925872829974941696,-1.0124567,1.7284833,0
925910049704222720,-2.1220214,6.088063,0
925910132856369152,1.7378176,-5.0013413,1
926019424154349568,-4.3037987,6.2821894,0
926049255755788288,-0.21190746,2.094089,0
926054168753709056,-0.053852767,0.48183608,0
926095125733888000,0.31776848,3.0580554,0
926098121641332737,-1.6877875,1.3523802,0
926113473590956032,-3.758546,-0.3316323,0
926118347074428928,-3.758546,-0.3316323,0
926149102605303808,3.3673244,0.88487726,1
926155098912428033,1.1879883,1.5776007,0
926197208403279873,-0.12159784,-1.6014363,1
926200892738756608,0.23757024,-2.2811854,1
926261713107746817,1.7378176,-5.0013413,1
926309671773683712,-2.0227287,7.5157166,0
926372491085225984,-1.511676,2.2097511,0
926458566642425857,1.903807,2.1028178,0
926476159465947136,-1.6591161,2.7236114,0
926496077947244545,-1.188694,1.4717166,0
926511670142423041,-0.18930629,-2.5274425,1
926526579479629825,-3.758546,-0.3316323,0
926575293363576832,-2.6060793,1.2200025,0
926625139940143104,1.5048382,-4.255091,1
926626973329383424,1.6546463,-4.1923423,1
926745485326426112,-0.9340675,2.172261,0
926906857318502407,0.8958988,2.4582326,0
926914424094576641,-0.8143968,0.9860339,0
926955891743772672,1.7350816,2.7931325,0
927000652617830402,-0.3815267,0.5666153,0
927076961503076352,-0.6573912,3.70801,0
927234196795469825,-0.10167022,0.73076487,0
927292112630173697,0.7068629,2.859229,0
927305017916141570,-3.758546,-0.3316323,0
927427874402967552,1.8226942,-5.0339327,1
927431950100393985,0.4437409,-2.715288,1
927492788354035712,-1.5154616,2.355973,0
927515591639957504,0.49032736,-2.563125,1
927555870057271296,-1.1109459,1.0280352,0
927604589909733376,33.208153,-58.53647,1
927639449726603265,0.103465,-1.8181664,1
927658794359934978,0.34211344,-3.42645,1
927663479024246784,-0.9531003,1.4436688,0
927687604010651648,0.6544268,-2.755936,1
927687867232550913,-0.068307914,-1.0261493,1
927750484794003456,2.0603719,1.873091,0
927809014347509760,0.0055898353,-0.90823114,1
927833365365116928,-0.19192101,-0.27210176,1
927848545935245313,-2.522779,0.32331422,0
927909832002277376,5.253644,0.92240286,1
927937904210452481,1.7083535,1.0257622,0
927964047663861760,-0.6569199,1.8137503,0
927976764625838080,-0.5988263,4.1122518,0
928001884119543809,-2.0043087,1.9950655,0
928025563293462528,1.5048382,-4.255091,1
928028506730254336,1.0383445,1.7284838,0
928054018731053056,1.1933571,-0.46332347,1
928055486712127488,-0.11427222,0.9873286,0
928129266402938880,0.32205236,-2.5581238,1
928136321872175105,1.8958302,-3.7171118,1
928145807219544064,-0.5303509,2.7575533,0
928153625930612736,-3.758546,-0.3316323,0
928159477525725186,0.59702116,-3.840555,1
928189534164148227,0.48165214,0.39058217,0
928198040061710336,-1.277208,2.9305913,0
928248443516211200,-1.169161,2.7428863,0
928299691439038465,-0.3097727,-2.7543705,1
928357023573512192,2.406103,-0.4932765,1
928390990624448512,-0.8665092,1.2515776,0
928427389440417792,-0.9230278,1.4151896,0
928473524108328960,-0.8648338,2.5408785,0
928548557128392704,1.3571903,2.1018515,0
928557364567052288,0.48528898,-1.1444167,1
928584873551556608,-3.758546,-0.3316323,0
928634107839631360,-0.93404466,2.049134,0
928661384950374403,-0.3815267,0.5666153,0
928691337200676864,-0.28824633,2.1830916,0
928712572471336960,-1.2071258,0.0525944,0
928830350226161664,-1.5764354,2.7779632,0
928978273626968064,0.8245386,1.553181,0
929020566132150272,-0.94436985,1.4597472,0
929098905630916608,-1.2485164,2.1132069,0
929203252197056513,1.6207143,-4.173507,1
929218828872978432,0.4153872,-1.990361,1
929308193813012480,-2.4393864,4.5821147,0
929343923323056128,0.24990283,-1.851033,1
929517442031689733,-1.0597984,1.2071365,0
929575361649635328,-1.0731918,1.3040699,0
929588663884886016,0.58340883,-2.2703745,1
929638488735023105,-0.84436345,2.1364143,0
929707165128056832,-0.19390254,0.79704595,0
929733641449693184,-0.32817984,0.18989746,0
929741609658224640,1.2475655,-3.4547944,1
929750461556707329,-0.09110826,3.616446,0
929779156115652608,-0.6442066,2.7078965,0
929785739117596672,0.17711218,-1.6813309,1
929824237841518592,1.164527,1.816907,0
929856990934790144,1.2705795,-0.83546925,1
929871882567995392,-2.256308,-1.3762811,0
929920670405971969,-0.11427222,0.9873286,0
929979326686261248,0.15720072,-2.3965547,1
930020042271424513,1.8024322,-2.2838142,1
930158726597636097,-0.16285451,-0.32047024,1
930168217049489408,1.2737502,2.2395055,0
930218454581473285,1.2955617,-1.4284316,1
930233510165491712,-0.06927174,-1.1299996,1
930265011787767808,0.23757024,-2.2811854,1
930323860989333504,-0.016416954,-0.95735663,1
930379322225020928,2.5404825,0.8353794,1
930490554403586048,3.2500281,-4.139794,1
930520644000927744,-0.49929124,1.4728358,0
930552552302792705,-3.6270359,6.2781653,0
930603304362676225,-0.210162,-0.26066446,1
930610168445980672,-3.758546,-0.3316323,0
930635418617372673,0.70599866,2.0840678,0
930706310861152256,0.67333996,-1.8445632,1
930712209906421760,-2.3616319,3.9421022,0
930752832130621441,1.8958302,-3.7171118,1
930762823323607040,-3.758546,-0.3316323,0
930767437909327872,-1.0501411,3.2053955,0
930827916375674880,-0.579687,1.1148498,0
930855071956344832,0.37598896,1.9029367,0
930888544347967489,-2.172416,3.3614795,0
930901276174381056,2.905222,1.7516779,0
930930481654153216,-3.758546,-0.3316323,0
930931544692350976,-1.1685212,2.1755226,0
930934890681450497,-2.3513079,3.5669687,0
931020019693006853,0.62787783,2.5937703,0
931082318340608000,-0.13423365,-1.7061929,1
931253904368652291,1.089215,-1.7844049,1
931292645275721728,-0.77440155,1.0252581,0
931342435862568960,0.9366855,2.2283852,0
931407961452359686,-2.5609844,7.827245,0
931430487813435392,2.4298582,-3.398812,1
931471968657960960,-0.15596373,1.6645579,0
931513643073642496,-0.90024656,0.27680045,0
931517375144329218,0.18274675,-1.1172205,1
931541001591840768,-0.19390254,0.79704595,0
931565738900512768,-0.61475146,0.9694919,0
931684898552791040,-0.9945928,1.521787,0
931711329726894080,-0.49339712,1.4134849,0
931839380079099904,0.7975152,1.8649821,0
931851921736028160,1.6708423,-0.593492,1
931934652490829824,-0.16247828,-0.55023396,1
931961869992161280,-3.758546,-0.3316323,0
931962100246831104,0.6544268,-2.755936,1
932035917455400960,-0.2088552,-0.7291901,1
932158190032179200,2.8275733,3.6755073,0
932217758883950592,-3.758546,-0.3316323,0
932232212849729536,1.8024322,-2.2838142,1
932255204489117697,-2.737679,3.2294762,0
932297088381186048,0.05765167,2.6230452,0
932355668371169280,1.8605276,2.0384395,0
932365571638706178,1.1177515,-2.6605065,1
932381692295294976,-0.35175833,2.5542295,0
932431448899952640,-1.5672346,2.4128957,0
932481440133951489,-1.6560992,0.53233486,0
932603823658491904,4.621919,-1.9859667,1
932620493294833664,-1.4235672,2.294503,0
932640844032520192,1.6207143,-4.173507,1
932648218780995584,0.48528898,-1.1444167,1
932686966889607168,0.26759228,-1.8718275,1
932771905924296704,0.69980574,-3.0186088,1
932852016065531905,-0.95815384,1.4596211,0
932924581425315846,-1.7114091,2.3263743,0
932990437819904000,-0.8300166,0.032547895,0
933021704896557056,2.1270795,-0.7064795,1
933118765214191616,1.6207143,-4.173507,1
933131518204977152,-1.1286262,4.603221,0
933192158709977089,-3.758546,-0.3316323,0
933295738045345792,-0.7948028,1.8042382,0
933296839704629248,-0.9187652,3.369219,0
933429067113746438,-0.21164756,2.290552,0
933440778394841088,-3.3887115,6.259905,0
933441623559737344,1.162964,-2.907111,1
933472054644486145,-0.24506493,0.41541544,0
933520495525236736,-1.741434,2.5168684,0
933555629750407169,1.6205066,-0.21011253,1
933571604893896704,-2.256308,-1.3762811,0
933652115771314176,-3.758546,-0.3316323,0
933683979844292608,1.5720948,1.2473733,0
933774491393708032,3.100903,0.53536385,1
933943823729696768,-0.23545735,0.3939424,0
933999605368459264,-0.93595195,3.6321213,0
934048394703785985,0.103465,-1.8181664,1
934049237628841984,0.9965142,-3.040181,1
934104804321738753,3.0974903,0.37716746,1
934121901462573056,-2.256308,-1.3762811,0
934122264794038277,-1.2433685,1.9866122,0
934149865566715904,0.38801873,-3.4558742,1
934237716438495239,-2.1661663,2.235292,0
934353998777339904,3.100903,0.53536385,1
934358614457929728,-2.256308,-1.3762811,0
934449879358861312,2.3482566,-0.7732022,1
934454925228236800,-0.3815267,0.5666153,0
934517343681634304,0.20318203,-1.7566553,1
934526733612613633,-0.29940683,-1.492068,1
934534536863604737,2.5404825,0.8353794,1
934634806457131009,-0.9531003,1.4436688,0
934726318884765696,-0.50889486,-2.3792777,1
934895178179072000,0.6096556,-0.25377202,1
934942748548898816,-0.0669954,2.648597,0
934948599028502528,1.1057858,-2.6661987,1
934949407996362752,-0.32226995,2.4251757,0
934950170302676994,1.8638775,-3.683828,1
935104592941076481,3.092144,0.23144686,1
935142655213703168,2.6426804,1.7832801,0
935148313535483905,0.02071012,-1.882526,1
935170884188254208,1.8638775,-3.683828,1
935199865180774401,-1.4203949,2.5379221,0
935204839755194368,2.1714945,-2.913436,1
935215537713569796,0.45150873,-3.1757047,1
935221637829476352,-0.8664825,0.29265878,0
935243065911996416,-0.16432877,-1.8040253,1
935251349998055424,5.253644,0.92240286,1
935300473388720128,-0.4553823,-2.5425003,1
935403983400615936,0.6544268,-2.755936,1
935500102323580928,-2.256308,-1.3762811,0
935578591365971968,-1.3533094,4.387377,0
935613050505383937,1.070422,-0.027535075,1
935717369678368768,-3.758546,-0.3316323,0
935735632097398784,1.8638775,-3.683828,1
935854809814532096,0.48528898,-1.1444167,1
935904037098094595,0.36766946,-0.4449535,1
935906952873422849,1.260748,2.0996318,0
935942321756966912,0.048581652,0.7947344,0
935943359771713536,1.0237827,-1.6759155,1
935949660736409600,1.3995427,-1.6214811,1
935954466511163393,0.49032736,-2.563125,1
935964414141874176,3.51587,2.7796957,0
935965518300815360,-3.758546,-0.3316323,0
936101625944449025,-3.7382278,5.971101,0
936147089762893824,-1.5160049,2.2144854,0
936148594297421824,1.8638775,-3.683828,1
936183141764497408,-0.42378038,1.1896935,0
936215061336657920,0.48165214,0.39058217,0
936233566626766849,-0.9272526,2.1956754,0
936235064731537413,1.1372108,3.775737,0
936238125420105728,-1.0146136,2.938432,0
936255054004158464,0.69980574,-3.0186088,1
936264162476417024,-3.758546,-0.3316323,0
936284054063865856,-1.0652798,1.9869026,0
936365292565024769,-0.8217434,0.80340624,0
936366064518160384,-0.19390254,0.79704595,0
936382267202646016,-3.758546,-0.3316323,0
936424187777953793,-1.7139629,3.7384071,0
936429870799654918,0.22587927,-2.9880114,1
936526157415038976,1.8717753,-3.7706003,1
936557520986001410,2.819043,5.487129,0
936571211856928768,-3.758546,-0.3316323,0
936600292593946624,-0.46424398,-0.12169341,0
936610454813794304,-0.8665092,1.2515776,0
936624174067433472,-1.2602936,1.1625751,0
936635763608903681,-0.2838043,-1.4438428,1
936636082598359040,1.7638562,-4.4053125,1
936649239689560064,-3.758546,-0.3316323,0
936685568242737153,-0.13554698,-1.4478964,1
936708555859746816,-0.016416954,-0.95735663,1
936744509257469957,0.31304258,-1.6438776,1
936764913648840704,0.77868813,-2.3066175,1
936835400219336706,-1.2568408,1.7028712,0
936904334813536256,-0.6748649,1.7333063,0
936944931326844929,-1.6435503,1.2913204,0
937047299297030144,-2.256308,-1.3762811,0
937077194865725440,-1.3214113,1.5652801,0
937083058309574656,-1.7309299,2.2982352,0
937101544163553280,0.6836021,1.99398,0
937408336093474822,-0.030536508,-0.44818747,1
937492143878184961,-1.5514165,1.0146201,0
937638773046808576,-0.9531003,1.4436688,0
937639166728331264,1.6866525,-0.4898278,1
937653692806901761,0.6558187,-1.7024385,1
937672225062129669,1.8024322,-2.2838142,1
937769529396072449,1.6207143,-4.173507,1
937778257952432128,1.202185,0.28058442,1
937890661948301312,2.406103,-0.4932765,1
937902353151246336,-1.0380548,1.6809112,0
937948429803589632,-0.7379655,2.9624622,0
937962626222497793,-1.9602379,5.2678266,0
937972724563173376,-2.35805,4.7401595,0
937994192613146624,2.5404825,0.8353794,1
938050292385533952,-2.396894,3.7636318,0
938069291647275008,1.167168,0.7774293,0
938076848487108609,-3.758546,-0.3316323,0
938109749857529862,-3.758546,-0.3316323,0
938188672020729863,0.49284077,1.5177475,0
938195541611110400,-0.8754453,2.5692296,0
938254316648800256,-0.11427222,0.9873286,0
938261383434637312,5.5653734,-0.7064048,1
938314025028419584,2.00167,-2.7873578,1
938334205766877184,0.98967075,0.94441706,0
938379164050104320,-2.925214,7.9147983,0
938418972902518784,0.6057841,-3.244745,1
938434750234030080,1.8024322,-2.2838142,1
938479923467087872,-0.92316437,4.204136,0
938500796429111296,1.1984445,-2.901957,1
938517417960947712,1.1709151,-2.8106048,1
938536549045727232,1.1057858,-2.6661987,1
938550121045876738,-3.758546,-0.3316323,0
938693402538807296,2.5404825,0.8353794,1
938695690884182017,-0.36895946,1.2389647,0
938742338536591360,1.6207143,-4.173507,1
938753712914345987,0.48528898,-1.1444167,1
938770209489354752,-3.758546,-0.3316323,0
938783527276920833,-0.5055253,0.64012665,0
938787730368204800,-2.3731453,2.5707362,0
938789090480320512,1.7334534,-1.2475932,1
938797351203999744,1.6207143,-4.173507,1
938874665027678208,-2.256308,-1.3762811,0
938893409342971904,1.5588697,-3.6116266,1
938897725000704001,0.6501534,-2.199526,1
938954385307996161,2.2197943,-0.7020376,1
938986117398872065,-1.183426,2.6867335,0
939005769197895680,2.2197943,-0.7020376,1
939035031564992512,-1.5973411,0.08561141,0
939050505824645121,1.9960726,-2.8124516,1
939053764341850112,1.5048382,-4.255091,1
939145140433772545,-0.37070584,0.56745476,0
939168575822139397,-0.7980202,1.9056021,0
939299117347606528,0.89777637,-3.3985748,1
939341267040796673,-0.040126264,2.2995017,0
939367283478102016,1.7378176,-5.0013413,1
939377578078437376,1.0684446,-0.26510713,1
939397624624328704,-0.8960817,2.3679836,0
939426075402108928,-0.1477093,-2.1097343,1
939439405533577217,-0.93012536,1.457564,0
939550530174701575,-0.7205807,1.6251547,0
939596214479319040,0.59233296,-1.0232458,1
939695938075070464,-1.5064589,4.224937,0
939715391282036736,1.9960726,-2.8124516,1
939717694705745920,-0.62729996,1.4047049,0
939748513113554944,2.5404825,0.8353794,1
939792814304526336,-3.758546,-0.3316323,0
939858436753309696,0.14019045,-1.5259712,1
939880452143403010,-0.25034595,0.030677514,0
939886298055303168,-3.758546,-0.3316323,0
939907866894401536,0.16432807,-1.3724504,1
939934896306511872,-2.256308,-1.3762811,0
939934915629670411,-1.403607,1.4454838,0
939953347116838913,0.7359201,-3.209577,1
940003578105745409,1.5204027,3.3943748,0
940011994324770816,-2.8091555,4.186958,0
940149525963972609,-3.758546,-0.3316323,0
940202341701074944,0.9274881,-2.9320416,1
940213619978936320,-1.2180387,1.9040142,0
940273815594119168,-3.758546,-0.3316323,0
940289018524258304,-0.3706224,2.6949084,0
940290853695901698,-3.758546,-0.3316323,0
940396437111693312,2.0508766,-2.797505,1
940407866997035010,-0.7158778,2.9784052,0
940438197447749632,2.1242478,4.084427,0
940474897318514688,0.4392962,-2.5531602,1
940517950552985600,-1.381349,4.1530447,0
940565943985434624,0.14019045,-1.5259712,1
940568417131667461,-3.758546,-0.3316323,0
940585001028128774,1.7638562,-4.4053125,1
940611798633500673,-2.256308,-1.3762811,0
940629404178251778,-0.45349997,2.3010247,0
940638528173731840,-1.752287,5.5169783,0
940642868003295233,-3.758546,-0.3316323,0
940663799870312448,2.923572,1.243816,1
940705125592649728,0.23757024,-2.2811854,1
940787730740629504,1.2475655,-3.4547944,1
940832638490894336,1.9564146,0.9070127,1
940903616281481218,-1.1931796,2.6209793,0
940932532333289473,1.8638775,-3.683828,1
940940460884877312,1.4165169,-3.980262,1
940965970947997696,-0.11427222,0.9873286,0
940988027895087104,-0.09481032,-1.8536681,1
940994700550557696,-1.9014324,2.9377453,0
941011574608850944,-3.758546,-0.3316323,0
941032136789897217,1.5470979,-1.1789281,1
941088363464896513,-2.194029,3.499081,0
941259734778372096,0.9300953,1.2932733,0
941261895142539264,2.5367208,1.318329,1
941262910453579776,-0.84447277,2.2805717,0
941279125112872960,-3.758546,-0.3316323,0
941286884675686400,-0.14254205,-1.7867826,1
941304383525994502,-0.1477093,-2.1097343,1
941311637616758784,-0.8143968,0.9860339,0
941313638870249472,-0.42378038,1.1896935,0
941406103644012544,2.308295,-1.862989,1
941409604017070080,-1.4540371,5.0392284,0
941478176827379713,-1.164388,2.8988874,0
941488283405631488,-0.412466,-1.6783048,1
941501862091649024,0.09867744,-2.149914,1
941522460670705664,-1.4570433,2.3045769,0
941524016644333569,0.48295775,3.1120646,0
941550142217261056,-3.0681498,5.261487,0
941677954773454848,-0.071371384,-2.1671894,1
941689475956117504,0.052571673,-0.14452441,1
941689937044410368,-0.2198204,0.49576446,0
941717403502764032,3.113536,-2.3362408,1
941787306498727936,-0.03814838,-1.6400704,1
941849314976034816,-1.3672097,2.8328292,0
941980603431505921,-1.3370802,3.2388747,0
942072531405729794,-1.4573392,2.5201273,0
942126002745966592,0.47030795,-2.8798113,1
942182950417833985,-3.758546,-0.3316323,0
942195799710224385,-0.3815267,0.5666153,0
942212495795564544,-0.44232264,-1.9014525,1
942240917771059200,-0.9618829,2.4400008,0
942283373690593280,1.1501948,-1.3493946,1
942373471409098758,-0.62951523,1.0380096,0
942483137376014339,0.54579103,-2.702771,1
942487540459888647,-3.758546,-0.3316323,0
942578601286762497,-0.50889486,-2.3792777,1
942624982806380544,2.0435534,-2.7934835,1
942683927470313472,0.17711218,-1.6813309,1
942762745404973056,1.8024322,-2.2838142,1
942782498932711424,-1.2561312,1.9132205,0
943036661633560576,-0.11427222,0.9873286,0
943063587903410176,-0.5362308,3.1611798,0
943077029624328192,0.23757024,-2.2811854,1
943102106160058369,-0.5889913,2.9025762,0
943158106971869185,-0.19390254,0.79704595,0
943170120632987648,-2.9596608,0.6913678,0
943213937574760450,-2.256308,-1.3762811,0
943302035109269504,0.4570414,-1.5234667,1
943379568248918017,-0.8343967,2.204488,0
943440480133664770,0.085316114,0.5960204,0
943447904353533953,1.8638775,-3.683828,1
943517590818668545,-1.5319748,3.6579683,0
943598939441332224,1.7378176,-5.0013413,1
943652551144235011,1.4656178,-4.3013053,1
943754921588924416,1.2277237,-1.5703424,1
943762682674528256,-0.7296945,1.8906399,0
943792663592968193,1.8638775,-3.683828,1
943892810272575489,1.7079335,-6.452183,1
943981559111213056,-0.7980202,1.9056021,0
944016905471438850,-1.5426624,2.7043145,0
944103128059691008,1.6869282,0.27916637,1
944153436781604864,0.62967706,-1.5838381,1
944188250696179712,-3.758546,-0.3316323,0
944267475826462720,-3.758546,-0.3316323,0
944313605834661889,0.4237396,-1.9862427,1
944375031794192386,1.5048382,-4.255091,1
944385195960160256,1.2705795,-0.83546925,1
944471567253364736,-1.3103658,3.8631134,0
944516632889630720,1.8199577,-4.4474983,1
944520146411962368,-1.1883949,1.4878021,0
944553498493968385,0.16968189,-1.7621691,1
