user_id,gcn2d_x,gcn2d_y,cluster
90407341,-1.072257,1.86597,0
90435058,-0.5881893,2.6396666,0
90459172,1.5051335,1.0290294,0
90462009,1.4668928,-2.6709452,1
90462709,-1.157386,1.8991191,0
90469413,0.5392627,-1.6422865,1
90480044,-0.84337026,1.0851601,0
90480218,1.5051335,1.0290294,0
90515613,-0.15550198,0.21495923,0
90517947,-0.14917833,-0.9954796,1
90525576,-1.0371007,1.6095496,0
90552683,1.7696959,-2.4059947,1
90556761,1.4650601,-2.6661716,1
90608324,1.7878531,3.0253148,0
90614279,-2.0074003,5.6722193,0
90616515,-1.1303388,2.7146811,0
90652928,1.5051335,1.0290294,0
90659865,-0.7398095,0.054647703,0
90662680,1.1141831,2.5434928,0
90670300,-2.3814275,6.422204,0
90685832,-0.09487741,2.416529,0
90697155,1.5135852,-2.6081529,1
90702437,-0.9631157,1.8041103,0
90733366,-0.92105806,0.3930382,0
90742817,0.85177326,-0.96589035,1
90783000,-0.53154385,-0.6700281,0
90804274,-0.12974487,2.2697802,0
90825233,1.2884012,-3.1626124,1
90826074,-0.5536857,0.74957705,0
90850290,1.204409,1.8850892,0
90860166,-0.10349187,-0.4795019,0
90890743,1.7194785,-3.9488533,1
90894114,-1.0038006,1.0972099,0
90901374,1.5064472,2.333985,0
90911066,1.5051335,1.0290294,0
90917796,-0.63879716,3.2214365,0
90939126,0.59766966,-0.80973935,1
90940992,0.5573223,0.55760276,0
90969749,-0.5062579,0.6214112,0
90974773,1.204409,1.8850892,0
90976096,1.5051335,1.0290294,0
90992943,-0.7398095,0.054647703,0
90997415,0.45842844,-0.80484664,1
91039220,-1.8773035,2.7983968,0
91056925,-0.28304884,1.9874189,0
91069005,-1.3808519,2.701518,0
91081055,1.5051335,1.0290294,0
91087039,-0.50808054,0.7234802,0
91107829,1.5064472,2.333985,0
91113498,1.5135852,-2.6081529,1
91143140,1.204409,1.8850892,0
91147249,0.8862011,-1.5951383,1
91166320,-0.32431903,0.30432385,0
91178424,1.5064472,2.333985,0
91187206,1.5051335,1.0290294,0
91194787,0.036578186,-1.8596283,1
91198299,1.6195843,-3.5670779,1
91207756,-0.9445004,0.74641585,0
91246067,-0.5437373,2.428211,0
91246294,0.65664655,1.551461,0
91269329,0.92529446,1.4378378,0
91279573,1.5414447,-3.1545773,1
91292166,0.968437,2.4177642,0
91299046,-0.8365427,0.9461446,0
91313476,-0.9673035,1.072229,0
91334232,-0.92865455,1.4375726,0
91342907,1.5051335,1.0290294,0
91372910,-1.2881402,0.49890372,0
91373388,-0.6320849,2.619052,0
91386088,0.45842844,-0.80484664,1
91388563,1.0298058,-1.0657544,1
91410785,-0.34025452,2.2849975,0
91423630,0.64003736,-0.34044424,0
91425768,-0.47461045,0.68468595,0
91430328,1.1762872,2.6749873,0
91433510,1.5135852,-2.6081529,1
91455066,-0.20855244,0.6641079,0
91478624,-1.3947242,6.242008,0
91480308,0.45842844,-0.80484664,1
91481097,-0.9632825,1.0299275,0
91485571,-1.2529162,1.6441756,0
91517160,-0.79899645,0.103929356,0
91518454,-0.9806389,1.0238128,0
91535331,1.5135852,-2.6081529,1
91556288,0.030764673,2.4891667,0
91583544,8.910344,-13.965811,1
91602994,0.78625953,-1.1744279,1
91612426,1.5051335,1.0290294,0
91666126,0.45842844,-0.80484664,1
91677251,-2.4218252,3.120899,0
91681504,-1.1269357,0.662413,0
91683982,1.5051335,1.0290294,0
91748292,-1.3000708,2.72633,0
91865200,-2.1102507,0.2918866,0
91867456,-1.688259,1.6959798,0
91873252,1.4656106,-2.665255,1
91882544,34.836647,-68.60215,1
91905327,-2.3628573,5.231693,0
91916674,-1.6483514,2.104575,0
91920794,-1.3213001,1.8792365,0
91926550,-0.84650993,1.256605,0
91942071,-0.7398095,0.054647703,0
91949741,-0.47461045,0.68468595,0
91957168,-0.48940971,0.43231878,0
91990983,1.7649704,-4.4150085,1
92002788,-0.5023361,0.9896394,0
92027622,-0.98532873,4.4173627,0
92029221,1.8536211,1.4397969,0
92034115,-1.4332101,3.9624689,0
92086051,-0.47461045,0.68468595,0
92113269,-1.2903357,2.7768874,0
92128552,-0.92464745,2.627004,0
92129862,-0.061147116,-0.4283386,0
92149105,0.34978455,2.071753,0
92170122,1.4656106,-2.665255,1
92175667,0.8505375,-0.7698572,1
92233525,1.5051335,1.0290294,0
92241457,-1.0573018,3.168024,0
92256180,1.5051335,1.0290294,0
92256613,0.5645321,-0.41519383,1
92276067,1.5051335,1.0290294,0
92287129,1.7921578,1.9742339,0
92337666,-0.53154385,-0.6700281,0
92344135,-1.5002083,0.9073713,0
92353047,-0.043290414,1.638135,0
92365841,1.1815857,-2.8500066,1
92401600,-0.47461045,0.68468595,0
92419909,-2.1136672,3.3130686,0
92425887,1.4641644,-3.7169812,1
92438405,-0.29318383,1.1726651,0
92441303,-0.6036548,1.6562111,0
92458680,2.167518,-4.348406,1
92565336,-0.11715404,2.5868266,0
92576105,0.40561035,1.1850107,0
92594022,1.4656106,-2.665255,1
92600606,0.9956737,-2.0619638,1
92606758,-1.447414,2.9614656,0
92633573,1.6295722,1.4231031,0
92638338,1.5135852,-2.6081529,1
92638688,0.7413593,1.4148952,0
92654052,1.5051335,1.0290294,0
92672576,-0.7398095,0.054647703,0
92706924,-1.5404786,1.5870022,0
92731878,0.92529446,1.4378378,0
92752327,1.5051335,1.0290294,0
92755722,-1.4903286,2.0018494,0
92773212,-0.7006291,3.9236984,0
92785248,-0.7398095,0.054647703,0
92822758,-1.5122684,1.1413023,0
92840551,1.0504593,-2.7052083,1
92896060,-0.7161078,1.1435148,0
92917254,-1.7204379,3.4220366,0
92932981,-1.8446647,2.776507,0
92936715,-0.2431254,2.603335,0
92940354,0.79505426,1.931829,0
92984487,1.7957673,1.4966937,0
92994969,0.43352312,-0.7504864,1
93016062,1.0604266,-3.3608732,1
93042226,-0.7187519,2.3455033,0
93073562,3.812201,4.9750133,0
93073690,0.7144838,-0.96244377,1
93101699,-1.5522617,2.852329,0
93116011,-1.800407,2.9156556,0
93116580,1.4641644,-3.7169812,1
93139004,1.5051335,1.0290294,0
93181569,-0.45538405,1.1213311,0
93194555,1.2969887,-1.871791,1
93223785,-3.4882343,6.454223,0
93226870,1.0047678,-1.6002365,1
93293716,-1.2633058,1.2599547,0
93295809,6.8549633,-9.230903,1
93338259,1.204409,1.8850892,0
93341319,-1.6225761,2.3325553,0
93343850,1.0809897,-2.1045873,1
93370246,1.0506654,0.23447256,0
93381788,1.4689394,-2.6681817,1
93383829,0.17407265,-0.39096257,0
93430009,1.5051335,1.0290294,0
93451533,-1.3089879,1.4065124,0
93503410,-0.82823646,1.6677223,0
93558188,-1.789093,1.9161872,0
93581874,-0.46861017,1.8850038,0
93608485,-1.4457611,3.549265,0
93610940,0.4587633,2.3531966,0
93638430,-1.0632068,0.15250663,0
93643538,-0.48940971,0.43231878,0
93647292,-0.93910515,2.2442055,0
93681504,-1.1542542,0.17721273,0
93696546,0.8123752,-1.7074724,1
93708960,-0.47461045,0.68468595,0
93712724,0.11114615,2.1105087,0
93730228,-0.24883717,2.4342842,0
93735295,1.204409,1.8850892,0
93787357,0.283851,-1.5554396,1
93835044,-1.1559111,3.6335516,0
93862279,1.5051335,1.0290294,0
93868213,-0.9673035,1.072229,0
93871532,1.4360203,-2.242414,1
93880983,-0.5280214,1.7494047,0
93883163,-1.5151802,3.4915257,0
93888820,-3.6144161,7.5440526,0
93896587,-0.9673035,1.072229,0
93957809,0.18667848,1.8675132,0
94021685,3.4419296,-5.4879937,1
94023535,-0.7250293,0.85450613,0
94032111,-0.50808054,0.7234802,0
94061668,-0.46838525,2.5468462,0
94067558,0.9564074,0.5089451,0
94079202,-3.1580944,5.5627728,0
94101432,-1.5205624,3.4150772,0
94125752,0.7556227,3.2959356,0
94139317,-1.5264055,4.175391,0
94143715,0.6054078,1.5598781,0
94154691,-0.8220698,0.083029956,0
94181644,-0.15720886,-0.9571244,1
94187232,0.30985555,1.6930125,0
94201838,1.5051335,1.0290294,0
94215105,-0.33401176,0.6143602,0
94219760,-0.78991437,-0.2513903,0
94229329,-0.6472501,2.1061854,0
94231146,-1.2251295,0.3526743,0
94249055,0.86898834,-2.564725,1
94304793,-0.721431,1.1533139,0
94352996,1.4641644,-3.7169812,1
94373674,-0.97326785,0.9774767,0
94404470,-1.0632068,0.15250663,0
94449679,-1.2851766,1.2767426,0
94470636,-0.47461045,0.68468595,0
94519245,-0.5536857,0.74957705,0
94543804,1.5051335,1.0290294,0
94569814,-0.7782367,1.6355295,0
94575521,-1.0689231,1.4518937,0
94583465,1.4656106,-2.665255,1
94588684,0.18056658,2.2344797,0
94597026,-1.4431461,2.2423322,0
94619562,1.5051335,1.0290294,0
94682239,-0.4575688,0.83202034,0
94684328,-0.3010948,0.5369157,0
94688863,1.0325621,-2.6180196,1
94719373,-0.9341028,1.10773,0
94720654,1.5135852,-2.6081529,1
94738906,-1.5122684,1.1413023,0
94777829,-1.1886601,3.2522383,0
94784682,5.9013114,-9.673934,1
94821508,-0.5285846,2.9182954,0
94850156,-0.41333613,-0.4436959,0
94878964,1.0192744,2.3790665,0
94916581,-2.1260855,2.3289354,0
94928017,-1.5122684,1.1413023,0
94964604,-0.9967386,2.0987318,0
94973754,-0.8684744,1.6387141,0
94997286,-1.484754,0.8938818,0
95023423,2.5120647,-0.15207168,1
95047467,-1.2881402,0.49890372,0
95071372,-0.96073526,3.0156083,0
95092020,2.8761103,-4.435444,1
95098920,-2.728152,4.4697986,0
95100183,1.7957673,1.4966937,0
95110124,-1.1607567,0.6174289,0
95112335,1.4641644,-3.7169812,1
95132062,0.9487116,-2.213846,1
95145479,-0.72813636,1.0802747,0
95150738,0.9411948,0.9231587,0
95176946,-1.8955921,4.3519516,0
95199214,-1.1557634,1.5562187,0
95208298,-0.987035,0.58049166,0
95228628,1.5064472,2.333985,0
95229525,-1.3687208,1.4471842,0
95262982,-0.5213344,0.6961703,0
95287130,-1.0398307,1.9706986,0
95298042,-0.60943776,1.9384773,0
95300654,-0.99544173,1.5706563,0
95315665,-0.8331563,1.3061656,0
95333458,1.204409,1.8850892,0
95340526,-2.9764462,4.7573557,0
95342270,-0.8761353,2.180027,0
95354681,1.4656106,-2.665255,1
95356600,-0.62495035,0.42025903,0
95359331,-0.70725125,2.7728639,0
95398821,-1.3089879,1.4065124,0
95402996,1.5064472,2.333985,0
95411363,-0.76576656,1.7244513,0
95418595,-2.3469267,4.7465076,0
95419314,1.7219299,-3.8597178,1
95431448,-1.0853765,4.4628224,0
95445954,0.35890308,2.1065264,0
95461379,-1.2156509,2.4634836,0
95468448,-0.4480233,1.4048045,0
95468980,-2.3126068,4.0777597,0
95480831,1.1391631,-1.6640735,1
95484415,1.5051335,1.0290294,0
95502649,-0.50808054,0.7234802,0
95605500,1.5051335,1.0290294,0
95649904,0.36738297,-0.4193275,0
95670129,-1.1010176,0.9461715,0
95695777,-2.2361674,3.504938,0
95707793,0.35407206,2.6116643,0
95709558,1.4650601,-2.6661716,1
95715569,0.7926064,1.9999979,0
95718878,-1.560761,2.1153462,0
95721082,0.50217086,-1.4224095,1
95722681,-0.50808054,0.7234802,0
95751559,-0.9445004,0.74641585,0
95755482,0.08465049,2.2420523,0
95790405,0.16042824,-0.35609284,0
95790678,-3.0639267,5.4265,0
95799488,0.45842844,-0.80484664,1
95806176,-0.93967617,1.8394972,0
95807942,1.0753781,-1.7111727,1
95825036,-1.0517677,1.3861051,0
95865072,-0.34613046,1.6098169,0
95869752,14.491556,-20.298409,1
95876764,0.5984725,-0.5401598,1
95881470,-1.0736799,2.146131,0
95887243,1.5135852,-2.6081529,1
95895183,-0.5157927,1.7774472,0
95941385,-0.80144584,2.2439017,0
95952156,1.2884012,-3.1626124,1
95962702,1.5051335,1.0290294,0
95975081,1.5051335,1.0290294,0
95981793,-0.06590558,3.125121,0
95981810,-1.04617,-0.10733469,0
95984800,1.5051335,1.0290294,0
95987021,-1.0137268,-0.09785992,0
96003490,1.5064472,2.333985,0
96015193,0.2177362,4.2397118,0
96061175,0.16042824,-0.35609284,0
96061835,0.036578186,-1.8596283,1
96067774,0.43352312,-0.7504864,1
96074097,-1.6856235,0.9100934,0
96113099,-1.9233037,2.7285876,0
96123008,1.5135852,-2.6081529,1
96133376,-1.427571,1.723396,0
96141439,-1.8209968,3.4022412,0
96148308,1.5084491,-0.5844938,1
96170962,-0.6509296,1.8108099,0
96183118,0.78256994,0.08012831,0
96193253,-0.51789504,0.98213416,0
96205284,0.39753336,-0.6999675,1
96206443,1.4650601,-2.6661716,1
96216057,-1.2653573,1.0723562,0
96243841,1.1262219,-2.373884,1
96247630,0.25407737,-0.6863853,1
96316561,-1.0682559,2.512459,0
96319197,-0.9259621,1.154653,0
96326971,-1.6181353,2.5563545,0
96329672,-0.34425518,0.5190029,0
96330484,-1.8221363,2.5382276,0
96335206,-1.485494,3.0741549,0
96338614,-0.9259621,1.154653,0
96350647,-4.2796283,7.294743,0
96385482,-0.82978207,2.0314138,0
96404863,0.8207107,-0.32554752,1
96414030,-0.83899885,1.3684487,0
96440501,1.5051335,1.0290294,0
96476726,1.2657136,-3.1404,1
96497476,1.0809897,-2.1045873,1
96510886,-2.2049298,4.0610685,0
96525204,0.41436002,1.3749838,0
96534492,-1.484754,0.8938818,0
96595086,0.53061527,-1.1216873,1
96598362,-1.3618292,1.4304745,0
96598470,-0.9673035,1.072229,0
96620879,-1.3089879,1.4065124,0
96629652,-0.2769934,0.8480791,0
96638456,1.7957673,1.4966937,0
96642023,3.6760726,-5.544603,1
96644479,-0.75358635,2.0576227,0
96682294,-1.5304338,2.7613802,0
96718576,-0.6501212,1.5493096,0
96735431,-1.1525499,4.592567,0
96750689,0.2922178,1.7532563,0
96768104,1.5135852,-2.6081529,1
96794219,-1.7236719,2.8072212,0
96809795,-0.47461045,0.68468595,0
96831938,1.5051335,1.0290294,0
96863903,0.92529446,1.4378378,0
96865198,-0.7398095,0.054647703,0
96866620,-1.0211852,1.8987466,0
96884502,-1.008742,2.0714672,0
96900937,1.4511437,3.4591827,0
96906231,2.5851412,-2.868821,1
96960653,1.0325621,-2.6180196,1
96963956,-1.1107788,1.9842649,0
96987917,1.5135852,-2.6081529,1
97000212,0.12990959,1.6298466,0
97037494,1.932789,2.4744008,0
97042010,-2.6007366,4.055623,0
97046418,-1.0137268,-0.09785992,0
97054224,5.626126,-7.269633,1
97082147,-0.7167148,2.1287384,0
97085091,-0.9564349,2.925105,0
97085866,1.2112346,1.9715506,0
97106823,1.0657791,1.7504752,0
97110216,-0.7196101,1.6642442,0
97139178,-1.4825423,0.81631404,0
97192539,1.5051335,1.0290294,0
97205499,-1.4012296,3.162536,0
97219875,1.5051335,1.0290294,0
97226830,1.5051335,1.0290294,0
97230853,1.5051335,1.0290294,0
97252087,-2.083614,1.7962592,0
97259106,1.1024641,0.9080429,0
97268985,-1.0464854,1.9580932,0
97269149,-1.6746897,2.5490863,0
97271997,1.3238877,2.995435,0
97299311,1.6232988,3.250485,0
97307535,-2.1903417,3.3494458,0
97335259,1.204409,1.8850892,0
97338251,1.2884012,-3.1626124,1
97348215,-1.9054841,2.4731991,0
97360795,0.54514784,-0.5562583,1
97418354,1.204409,1.8850892,0
97471177,1.421163,-2.1850853,1
97474153,-0.47461045,0.68468595,0
97519068,-1.7085501,2.3554208,0
97573483,1.7957673,1.4966937,0
97587660,-0.6882714,1.2506152,0
97588068,-0.34863853,2.2742841,0
97626158,-0.15550198,0.21495923,0
97658313,0.26412246,-0.84856904,1
97691185,1.4638575,-2.6707964,1
97727672,1.476173,-2.6619496,1
97736043,1.8578671,1.0482471,0
97802862,1.4689394,-2.6681817,1
97843095,-0.82823646,1.6677223,0
97847045,1.8536211,1.4397969,0
97849574,0.59958625,-0.52531326,1
97883743,-3.3792717,6.5352917,0
97895030,1.4376372,-2.9349682,1
97930354,1.5051335,1.0290294,0
97939824,0.18065068,-0.18398446,0
97942529,1.1799388,2.0122612,0
97944291,1.5051335,1.0290294,0
97979745,-0.7101018,1.9107022,0
97999355,0.45842844,-0.80484664,1
98002541,-0.60987484,0.5925924,0
98004692,-0.15648322,-0.0211316,0
98006937,-0.15678376,1.8638458,0
98026514,1.5305074,1.9522421,0
98079290,1.4641644,-3.7169812,1
98122746,1.5135852,-2.6081529,1
98137398,1.5051335,1.0290294,0
98172698,-0.56010026,0.9500803,0
98198768,-2.959393,4.1663427,0
98200851,0.32390186,-0.85017025,1
98211913,-0.50808054,0.7234802,0
98266626,1.4656106,-2.665255,1
98272141,-1.5122684,1.1413023,0
98430401,-0.20594439,2.3024697,0
98431182,0.039686434,-0.004370208,0
98443617,-0.48740998,1.0376223,0
98465253,1.9990381,-3.9709482,1
98583506,10.47496,-14.311016,1
98588419,-1.8472389,3.5886824,0
98600316,0.25117463,1.9081458,0
98654210,-1.7589344,3.6467128,0
98665203,0.7459049,-1.8844995,1
98685536,0.29476467,4.0748525,0
98689547,1.4339143,0.9196044,0
98710258,0.92529446,1.4378378,0
98724916,0.7977806,-1.1543741,1
98816776,-0.53566164,0.7447193,0
98821106,-1.2653573,1.0723562,0
98841396,0.56567574,-0.37632397,0
98903593,0.10846885,-0.32617253,0
98926033,-1.7524132,3.1692562,0
98932384,0.9943987,0.32176435,0
98968489,-2.1692357,3.1531572,0
99022269,-0.22061734,0.04808714,0
99059813,-0.73546916,2.2905376,0
99149977,1.738819,-3.5444598,1
99155069,1.2071487,-2.0962548,1
99167707,1.5051335,1.0290294,0
99171082,1.2008852,-2.4860725,1
99184525,-0.4402918,0.24595684,0
99204108,1.204409,1.8850892,0
99208928,1.5051335,1.0290294,0
99333164,0.4397832,2.594332,0
99349780,0.45842844,-0.80484664,1
99389216,-1.4965974,0.8637041,0
99430767,1.5051335,1.0290294,0
99431361,1.4638575,-2.6707964,1
99450385,-0.87219095,1.439029,0
99456694,0.639102,0.9405147,0
99530254,0.63159215,0.9183824,0
99553933,1.5051335,1.0290294,0
99589959,1.5850183,-3.8339446,1
99590628,-0.3612415,1.0321192,0
99599914,-1.2146044,2.2528975,0
99602455,-1.0517677,1.3861051,0
99610198,-1.2383351,1.6907251,0
99696893,-0.48940971,0.43231878,0
99706504,-0.84747875,1.8031642,0
99720491,1.4656106,-2.665255,1
99749164,1.2718385,-2.9347327,1
99775711,-1.0865757,0.062136788,0
99778302,-1.1542542,0.17721273,0
99803704,-0.7093916,0.95170987,0
99822238,-0.7398095,0.054647703,0
99823780,1.0331186,-2.500555,1
99825855,-1.5122684,1.1413023,0
99836893,1.1911869,-2.7980542,1
99859737,0.7163457,-1.347618,1
99993052,-0.7398095,0.054647703,0
100001192,1.1820792,-2.2141848,1
100011309,-3.9773057,5.780115,0
100039327,0.8862011,-1.5951383,1
100056997,-0.80420357,0.032050695,0
100065033,0.16042824,-0.35609284,0
100068931,-1.469863,1.1475602,0
100074851,-0.60215926,2.4680343,0
100076437,-1.867252,2.989457,0
100101647,1.4641644,-3.7169812,1
100103658,-0.86848253,0.8835608,0
100146431,-0.6256267,0.7704122,0
100189549,1.7957673,1.4966937,0
100237240,-0.9259621,1.154653,0
100240468,1.5671171,2.6332712,0
100246605,0.78256994,0.08012831,0
100256670,0.36726657,0.30517432,0
100290058,-0.10376524,1.9828867,0
100338337,1.5051335,1.0290294,0
100344365,0.45842844,-0.80484664,1
100362750,-0.74146944,1.9089862,0
100366906,0.036578186,-1.8596283,1
100384636,0.8207107,-0.32554752,1
100399970,0.019555412,1.6413205,0
100400073,-0.7398095,0.054647703,0
100413913,0.8795392,-1.1955642,1
100421516,1.5051335,1.0290294,0
100459692,-1.3935534,0.6215856,0
100496083,0.40698957,0.91862094,0
100513911,-0.41108936,0.5680619,0
100534368,-0.9264036,1.7871946,0
100551915,3.4154556,-0.03167882,1
100566786,0.12957472,1.1527896,0
100597465,-1.2529162,1.6441756,0
100625857,-0.8324457,3.1486356,0
100643234,-0.367444,-0.018484065,0
100656954,-0.26826736,1.0115842,0
100678690,-1.9886677,1.1928273,0
100680762,1.5051335,1.0290294,0
100681453,0.43352312,-0.7504864,1
100689906,0.9411948,0.9231587,0
100693381,1.4689394,-2.6681817,1
100701580,-0.84337026,1.0851601,0
100718508,-0.5723013,2.3915322,0
100743388,-1.445613,1.9896312,0
100779526,2.3007429,4.2078447,0
100804294,0.83272815,-1.2526712,1
100815618,1.9151102,-3.7648647,1
100822546,-0.7881459,-0.0058745136,0
100870450,0.43352312,-0.7504864,1
100887062,1.1062037,-2.6058543,1
100891481,0.946913,0.36985707,0
100923779,-0.31475922,2.4223485,0
100928576,1.4295858,3.406887,0
100928730,-1.3248825,2.3813162,0
100949009,-0.017381616,-1.1775391,1
100951470,1.5051335,1.0290294,0
100953546,-0.1549034,1.5710635,0
100955635,1.5051335,1.0290294,0
100960520,0.6657041,-0.09998581,0
100966073,1.4656106,-2.665255,1
100967590,-0.47461045,0.68468595,0
100973274,-1.0652357,1.6679924,0
100973954,1.5135852,-2.6081529,1
101024497,-0.5587015,0.9982521,0
101029045,1.5135852,-2.6081529,1
101081754,-1.2387042,2.937241,0
101088231,1.596846,-3.6436448,1
101146570,-0.94734275,1.6117005,0
101193997,1.4415213,-2.4845572,1
101298754,-0.5172029,3.0642934,0
101299024,0.8207107,-0.32554752,1
101299068,-1.0666363,2.6356952,0
101340404,-0.50808054,0.7234802,0
101367781,0.053269707,0.44488257,0
101371241,1.214135,0.41596755,0
101392856,-0.47461045,0.68468595,0
101422070,1.3800923,2.4458966,0
101427421,-0.14847663,-0.18648456,0
101431855,-0.9445004,0.74641585,0
101436346,1.5051335,1.0290294,0
101447362,4.610816,-6.727871,1
101457765,1.1911869,-2.7980542,1
101471745,1.5039089,-2.5957112,1
101507342,-1.6518568,3.7793472,0
101526896,-1.2824692,2.254534,0
101532348,-0.18302812,0.3086648,0
101571255,0.06842406,0.0054773362,0
101591860,-0.81903523,2.0383394,0
101595140,-0.79899645,0.103929356,0
101619083,-0.4901377,1.0090587,0
101622470,-0.987035,0.58049166,0
101642330,1.4689394,-2.6681817,1
101679866,-0.48940971,0.43231878,0
101685232,1.1026487,-1.6938038,1
101737345,0.92529446,1.4378378,0
101739931,-0.2769934,0.8480791,0
101775528,1.5051335,1.0290294,0
101834389,1.4832741,-2.9380934,1
101845099,-1.5122684,1.1413023,0
101846594,-1.2406963,1.840832,0
101852249,-1.3080093,1.5842474,0
101868031,-0.47461045,0.68468595,0
101895393,-1.5946723,1.1364369,0
101915304,1.1009935,-3.315332,1
101934940,-2.5701973,4.582307,0
101939643,-2.385469,3.504398,0
101948775,1.4641644,-3.7169812,1
101970219,1.4405307,1.6133652,0
102057591,1.5051335,1.0290294,0
102122729,-0.8365427,0.9461446,0
102157523,-2.8757882,5.1593995,0
102177669,1.5051335,1.0290294,0
102179067,-1.0915718,1.4723133,0
102179167,1.7957673,1.4966937,0
102223854,0.035304897,-1.274362,1
102267264,1.4656106,-2.665255,1
102270669,1.5051335,1.0290294,0
102282990,-1.0038006,1.0972099,0
102320379,-0.25862494,1.2604333,0
102344386,1.7957673,1.4966937,0
102355341,1.1926419,-2.8082314,1
102355833,-0.47461045,0.68468595,0
102439579,-0.050674908,0.8385692,0
102448827,-0.1351086,2.6495008,0
102532798,0.07894685,-1.1776183,1
102539102,-0.0114874765,-0.113540895,0
102542030,1.8536211,1.4397969,0
102564582,0.84547275,0.053999078,0
102565346,0.8696838,-0.10201374,0
102571592,1.1804564,-0.18224381,1
102574367,1.4641644,-3.7169812,1
102594136,-1.4965974,0.8637041,0
102632814,-0.50808054,0.7234802,0
102635100,-0.54967666,1.2385762,0
102646517,1.2405912,-2.7884362,1
102659192,-1.3008835,1.2665172,0
102659539,2.8040102,1.7379727,0
102678002,-0.39123392,1.2126002,0
102688251,0.13360707,-0.18113656,0
102692097,-0.12803023,2.4755988,0
102716915,0.22114615,-0.37597686,0
102718482,0.01650872,-0.06598353,0
102732884,1.5051335,1.0290294,0
102743797,-0.14311685,0.21552543,0
102761713,0.9094305,-1.3154215,1
102789742,-0.8220698,0.083029956,0
102801892,-1.6229573,3.9907217,0
102806305,-1.1768099,1.4418749,0
102816266,0.98379964,-1.2127589,1
102818382,-0.47461045,0.68468595,0
102829449,-2.5292385,2.497756,0
102840124,0.68640584,-0.21301942,0
102871670,0.43352312,-0.7504864,1
102877713,-0.17582522,0.10592575,0
102882324,-0.8220698,0.083029956,0
102927215,0.41436002,1.3749838,0
102944946,-0.48940971,0.43231878,0
102958036,0.92529446,1.4378378,0
103010931,-0.344523,1.8364124,0
103030562,-1.5122684,1.1413023,0
103031465,-0.1717059,1.9306784,0
103036937,0.9077048,-2.7329373,1
103064826,-0.7328778,2.6604073,0
103092968,-0.47461045,0.68468595,0
103095525,0.45842844,-0.80484664,1
103106452,-0.9259621,1.154653,0
103107936,1.606702,-3.5784702,1
103124377,1.204409,1.8850892,0
103127457,-0.8078262,2.610942,0
103131741,0.92529446,1.4378378,0
103225853,-1.3089879,1.4065124,0
103235687,0.92529446,1.4378378,0
103286585,1.823207,3.474338,0
103289864,0.92404616,-2.6060123,1
103337452,1.7135407,-3.9157777,1
103344178,-0.5411648,1.2460479,0
103348556,-1.4399974,0.89460146,0
103385712,1.5051335,1.0290294,0
103394184,1.3857261,-3.601604,1
103406032,1.5051335,1.0290294,0
103428575,1.4641644,-3.7169812,1
103433534,-1.2985635,1.3273607,0
103465324,0.49234352,-1.4485292,1
103468106,-0.53154385,-0.6700281,0
103532016,1.8596134,-3.6391149,1
103549049,1.6814378,-4.115309,1
103589178,1.4656106,-2.665255,1
103628224,-0.48940971,0.43231878,0
103639942,0.44861433,-1.4202073,1
103662959,0.16362539,1.8765347,0
103680159,1.5051335,1.0290294,0
103719373,1.2617182,0.8828571,0
103720722,0.45842844,-0.80484664,1
103728776,-0.7205114,2.5185814,0
103734063,-0.29318383,1.1726651,0
103741198,-0.15550198,0.21495923,0
103800836,-0.019370891,-0.039944578,0
103817565,-2.1292794,2.0065274,0
103844826,1.1404265,2.7153714,0
103875069,-1.3884126,2.6455638,0
103953047,-0.53154385,-0.6700281,0
103955861,1.7957673,1.4966937,0
103967533,1.5051335,1.0290294,0
103976021,-0.061147116,-0.4283386,0
103989424,0.07485666,1.7758334,0
103994967,-1.0137268,-0.09785992,0
103996214,-0.59810036,1.9538379,0
104017048,-1.1684604,0.26723555,0
104034603,0.43352312,-0.7504864,1
104057829,1.5051335,1.0290294,0
104078913,-1.8453265,2.155462,0
104090332,1.5051335,1.0290294,0
104092221,-0.48940971,0.43231878,0
104133804,1.0497507,-1.5682989,1
104137559,1.5051335,1.0290294,0
104140002,1.5357152,2.0039396,0
104146203,-0.4002809,1.910285,0
104169353,1.5051335,1.0290294,0
104191265,-0.14917833,-0.9954796,1
104208920,0.8491031,2.559291,0
104225286,-0.24543315,2.3735466,0
104266152,-1.0500172,1.2849553,0
104277809,-2.6626258,4.6627727,0
104294199,-1.1358336,-0.5396702,0
104312486,-0.26069823,-0.6077905,0
104322917,1.2884012,-3.1626124,1
104342504,-0.987035,0.58049166,0
104343945,1.7760619,-3.5162182,1
104351679,-0.63162607,1.4690285,0
104374719,-0.283873,-1.5829899,1
104392888,0.86307174,1.5712471,0
104430294,1.355857,-2.9586556,1
104431732,-0.9877162,1.683464,0
104445010,-0.9744435,1.8333393,0
104445484,0.52943236,-1.3335656,1
104448881,-0.9877162,1.683464,0
104478284,-0.8365427,0.9461446,0
104479820,1.5051335,1.0290294,0
104489361,0.49216327,-3.252289,1
104520184,-2.0451458,1.3206577,0
104545585,-2.39486,2.8511443,0
104566205,0.5478701,-0.38185504,0
104566389,1.0325621,-2.6180196,1
104582248,1.5051335,1.0290294,0
104595661,1.2884012,-3.1626124,1
104615577,1.5051335,1.0290294,0
