user_id,gcn2d_x,gcn2d_y,cluster
564815114,2.2402897,-3.3920496,0
564930582,-1.7113682,-0.2795665,0
565014186,-2.9606383,0.43754548,0
565095627,3.3750172,3.4136627,1
565111010,-0.7671346,0.13880518,0
565132873,0.067295246,0.7409314,0
565248871,-1.2349629,1.9592445,0
565366952,1.7742618,1.8020287,1
565442504,4.3896737,4.5566926,1
565507317,-1.9935819,2.6277995,0
565530028,3.9279706,0.8898414,1
565569288,-1.8025925,-0.07698331,0
565658729,-1.0954094,-4.2983804,0
565775307,2.2402897,-3.3920496,0
565846682,2.6928675,5.21174,1
565884437,2.2402897,-3.3920496,0
565903875,6.6854486,1.6446683,1
565924698,6.7303085,1.4557585,1
565926309,3.6845775,1.4811671,1
565962027,2.3862784,0.9996765,1
566009953,0.067295246,0.7409314,0
566086744,0.5656726,6.335915,1
566187397,0.377334,0.31092778,0
566226304,-0.32766837,-0.032743283,0
566229730,-1.0036445,0.16272016,0
566425272,2.2402897,-3.3920496,0
566443416,0.37090492,-1.3951116,0
566647226,4.6640286,1.0652994,1
566700411,2.7499092,-0.13544914,1
566700755,2.06164,0.15642077,1
566900024,2.7359636,1.2326111,1
566901099,0.28550917,0.35818386,0
566951514,1.4309075,3.1152525,1
566953497,1.7818725,-0.3370906,0
567012553,-0.88000596,-0.00424688,0
567209016,0.02551573,0.76505166,0
567228456,6.34655,1.3537971,1
567289542,-0.20732436,0.7797435,0
567417391,1.4265771,5.3798304,1
567422544,2.2402897,-3.3920496,0
567435956,3.4574368,0.8002286,1
567521269,2.2402897,-3.3920496,0
567662102,4.388638,0.7307553,1
567745609,-0.99107784,-0.37440586,0
567835595,-0.9277585,-0.145627,0
567849994,1.4759481,-0.16699192,0
567935223,0.13782887,-3.83328,0
567967491,-1.2083046,-2.1058326,0
568052590,4.2900815,1.1116152,1
568143078,2.2402897,-3.3920496,0
568213777,1.4611034,1.9898798,1
568265585,1.064194,2.4795523,1
568400914,3.2216518,4.73035,1
568417575,1.1306884,5.065903,1
568451223,-1.0036445,0.16272016,0
568542791,2.9034383,0.74808365,1
568570292,2.2491236,0.5083667,1
568606999,0.011571656,0.9796367,0
568627492,2.2402897,-3.3920496,0
568642322,2.2615237,4.2475953,1
568728759,-0.45721054,0.26511633,0
568832237,0.13782887,-3.83328,0
568914850,3.6845775,1.4811671,1
568968118,2.2402897,-3.3920496,0
569023390,1.9730048,0.21789199,1
569025327,0.23392639,0.34845668,0
569423891,-0.54580885,2.1273932,0
569449933,2.134236,-0.7185493,0
569482666,-1.2894425,0.94641113,0
569509085,-0.7713899,0.07756895,0
569517653,2.2491236,0.5083667,1
569614108,-1.786391,-0.865357,0
569786111,0.7345354,4.958269,1
569797853,0.13782887,-3.83328,0
569859488,-0.67893857,0.20478082,0
569969724,0.69939065,-0.14882931,0
570078138,-1.7972952,-0.86981136,0
570145938,2.0821438,0.09845893,1
570256432,1.4383627,7.7663546,1
570261432,3.6845775,1.4811671,1
570269636,-2.9606383,0.43754548,0
570296514,-1.8508298,-0.46721768,0
570325250,-1.4565722,1.4024352,0
570370351,-0.068425246,0.8313234,0
570381268,3.9970715,0.6538805,1
570395528,1.5798461,-0.105083585,0
570442448,0.29097915,5.215239,1
570464955,-0.88299835,-0.34162408,0
570524532,-2.4829009,-0.24919526,0
570577391,0.23392639,0.34845668,0
570642975,4.06687,3.290864,1
570684878,4.571261,0.9910568,1
570712701,-0.6893404,0.034153003,0
570769207,-0.21950199,2.6810803,0
570816898,2.5863907,-0.6956356,1
570859668,2.6561558,1.7245001,1
570946588,-0.5152163,3.988009,1
570951305,3.1902893,1.754954,1
570997359,2.2402897,-3.3920496,0
571109271,-0.45721054,0.26511633,0
571214272,-0.61743283,2.0690632,0
571328390,-4.2900825,0.5151401,0
571425131,5.283277,1.3014162,1
571488084,15.303088,2.4876647,1
571504790,3.603562,1.2174336,1
571516777,2.2491236,0.5083667,1
571719774,-2.2796814,0.31007147,0
571878474,-3.3534825,1.0451106,0
571917936,-1.7954171,-0.86100364,0
572282251,-0.20212688,-0.046943832,0
572295427,1.0396807,2.0780091,1
572429474,-1.1690128,1.0596532,0
572501887,2.1063275,0.007063392,1
572532001,3.6277964,0.5171186,1
572617711,-1.0036445,0.16272016,0
572697865,1.7813385,3.4157305,1
572750082,2.2402897,-3.3920496,0
572847712,-1.6988127,0.07497147,0
573244782,6.1318607,1.408405,1
573307009,-4.362433,0.21261084,0
573439877,-2.9883032,-0.16022646,0
573442111,2.2402897,-3.3920496,0
573485830,1.4604839,-0.69570786,0
573544665,0.26809314,-2.1767142,0
573628816,4.8268967,1.0657883,1
573697839,2.6323972,-0.28193402,1
573735828,4.2940135,3.809592,1
573826341,-1.4836538,2.1993356,0
573838411,-0.51096135,-0.022621382,0
573871291,2.2402897,-3.3920496,0
573902165,-2.2402296,-0.4146433,0
573917474,0.37090492,-1.3951116,0
573942340,2.8492632,0.69889164,1
573944259,0.23392639,0.34845668,0
574132995,1.2200198,-0.6372803,0
574150886,1.4759481,-0.16699192,0
574229832,2.620034,0.47937825,1
574239404,2.7950518,-0.48318696,1
574311511,2.2402897,-3.3920496,0
574375192,3.6845775,1.4811671,1
574405888,3.3750172,3.4136627,1
574458595,2.0939574,1.1206572,1
574468324,0.02551573,0.76505166,0
574541721,0.13359109,-4.6740875,0
574610719,0.42316425,0.15640749,0
574795929,2.2402897,-3.3920496,0
575154856,0.35811245,0.31185937,0
575172125,2.2402897,-3.3920496,0
575211694,4.886144,1.3543513,1
575221294,2.2402897,-3.3920496,0
575452331,-2.9883032,-0.16022646,0
575500205,-0.23476177,1.3208704,0
575570330,1.9416635,2.6947846,1
575622321,1.4567178,1.830105,1
575688528,0.13782887,-3.83328,0
575702002,-3.3534825,1.0451106,0
576275730,2.7143297,1.284994,1
576532563,0.067295246,0.7409314,0
576559353,2.2402897,-3.3920496,0
576583774,2.816343,0.72039044,1
576618270,0.34224352,0.35586014,0
576682647,4.466577,4.362983,1
576797995,4.869475,0.993053,1
576801455,3.4660165,0.6964293,1
576845598,-3.1932795,1.7463148,0
576853999,1.8674207,5.249088,1
576926800,2.9380307,4.718039,1
576939846,-0.7713899,0.07756895,0
577051912,-0.5839222,1.9913447,0
577127465,1.2330252,-0.17255269,0
577152478,2.8621905,0.7599815,1
577233385,0.5852527,0.079522915,0
577318003,-0.6953861,0.73624533,0
577422518,2.2402897,-3.3920496,0
577478732,2.2402897,-3.3920496,0
577509927,0.70392925,-0.7794581,0
577576172,-0.12807813,1.2389911,0
577893448,2.045933,0.7206177,1
577905511,1.5141256,-0.108527154,0
578019736,-4.2900825,0.5151401,0
578044103,2.10845,0.016635913,1
578055343,0.067295246,0.7409314,0
578113862,-0.9271745,0.14611861,0
578190385,-0.9331588,0.20446835,0
578266873,-1.7758467,-0.31027532,0
578395701,-0.83423954,0.25577635,0
578406026,-1.5261339,1.6313723,0
578553133,0.277829,1.1866914,0
578579840,0.22439414,1.4432447,0
578598137,2.2402897,-3.3920496,0
578601744,-2.7367868,-0.12306287,0
578611873,4.8927155,1.4401944,1
578647693,0.067295246,0.7409314,0
578769255,-1.5077753,0.14199747,0
578785653,-1.3461018,-0.29691207,0
579287636,1.6344221,-0.1742342,0
579300579,-1.3779105,2.3999531,0
579315942,-1.5914502,1.2053372,0
579340992,2.2402897,-3.3920496,0
579361922,2.5531003,0.46515748,1
579392835,1.9459361,1.5512573,1
579419881,-0.8982755,0.70994914,0
579561567,2.2358725,1.645926,1
579697652,0.13782887,-3.83328,0
579774943,5.2802744,0.934314,1
579890458,-0.56490445,3.4233642,0
579914337,2.8052607,0.08146274,1
579916422,-1.5906112,-0.4252062,0
580018494,2.2075408,1.7464412,1
580052746,0.37090492,-1.3951116,0
580096126,-4.2900825,0.5151401,0
580137293,2.4263487,-0.15383571,1
580197083,2.0165994,3.0915961,1
580265543,4.725928,1.2511967,1
580300582,0.23392639,0.34845668,0
580408564,4.0675693,0.84519106,1
580435326,-0.20212688,-0.046943832,0
580437606,0.13782887,-3.83328,0
580683275,3.4315102,0.93257725,1
580952002,2.2402897,-3.3920496,0
580997146,-4.2299404,0.5007579,0
581076102,-1.1628462,0.2601715,0
581138691,-0.4317031,-0.78583974,0
581146746,5.088185,5.6361995,1
581176662,2.2402897,-3.3920496,0
581182817,1.9959676,3.0300226,1
581248356,1.8972735,0.45488492,1
581256752,2.7250266,3.0719151,1
581375677,-1.0787792,1.6182376,0
581624998,3.5845034,0.82061994,1
581693482,-0.071672544,3.6822262,1
581798418,2.9147518,0.44269186,1
581815681,-0.46422487,1.9741464,0
581833131,2.558679,0.88327706,1
581836466,5.593897,1.0581657,1
581851279,-0.9271745,0.14611861,0
581965655,-1.6115332,0.18112467,0
582011241,-4.2900825,0.5151401,0
582011357,-0.45721054,0.26511633,0
582035692,1.5798461,-0.105083585,0
582160677,-0.32766837,-0.032743283,0
582200009,3.43303,4.847841,1
582209721,2.2491236,0.5083667,1
582262033,-0.45671812,0.30384693,0
582414351,6.9252715,1.44619,1
582574776,2.0521836,0.3594862,1
582689895,3.255481,2.9570632,1
582848226,1.9399867,0.3099596,1
582872181,-2.0329568,1.7854482,0
582873213,0.3336799,-1.4209583,0
582917364,5.7199907,2.3486643,1
582926783,-0.2916679,2.1864393,0
582953166,1.5043402,1.2763507,1
582996784,2.0460768,2.475268,1
583069323,0.38757488,-1.3899726,0
583127113,-0.24550205,0.23019627,0
583171103,-1.8352573,-0.160714,0
583183692,0.74274844,2.1426198,1
583252309,-2.2697527,3.0954094,0
583277477,3.122646,0.60091746,1
583445613,0.13782887,-3.83328,0
583460091,1.2200198,-0.6372803,0
583472594,-1.8508298,-0.46721768,0
583475751,0.067295246,0.7409314,0
583549042,6.793862,1.8647441,1
583610335,3.6449785,0.6573597,1
583635185,2.2402897,-3.3920496,0
583842625,-1.4009414,3.173677,0
583853527,-0.16233857,-0.61150914,0
583902727,0.23392639,0.34845668,0
584142802,0.29782313,3.6537833,1
584221335,2.2402897,-3.3920496,0
584253969,-0.64163,2.1911438,0
584298081,0.13782887,-3.83328,0
584362320,2.5693777,0.5704047,1
584496409,0.22729987,0.1657704,0
584525621,0.37090492,-1.3951116,0
584539542,0.31487685,-0.118920624,0
584546251,-1.6446059,2.5144787,0
584731089,1.8169795,0.4780459,1
584834521,0.10043099,-0.33816797,0
584852405,2.2402897,-3.3920496,0
584859744,5.327662,1.2915558,1
584917301,2.2075408,1.7464412,1
585076145,-0.5434411,3.5379739,0
585143406,-2.6569097,-0.35773772,0
585148212,0.23392639,0.34845668,0
585264094,3.3470185,2.034717,1
585286164,1.9873192,0.17949077,1
585396749,2.10845,0.016635913,1
585449610,4.3309355,0.8950988,1
585511089,0.067295246,0.7409314,0
585567617,1.2798992,4.1807528,1
585768040,0.39294192,-0.6438642,0
585968039,-4.2900825,0.5151401,0
586045975,4.1266813,0.70244896,1
586094719,2.2402897,-3.3920496,0
586126043,0.8315623,3.3338728,1
586126751,-1.1988416,2.4759696,0
586138753,3.7004268,0.49602118,1
586161487,0.23392639,0.34845668,0
586212809,2.1090484,0.33500564,1
586313559,0.29532164,0.504684,0
586324616,0.32650638,-0.3944249,0
586336518,-4.2900825,0.5151401,0
586341525,-2.67399,0.016192133,0
586461756,3.0270836,0.59398496,1
586484690,2.2402897,-3.3920496,0
586527061,2.1027598,0.3411662,1
586531422,2.421598,0.056689423,1
586637116,2.2402897,-3.3920496,0
586661020,-2.509127,1.4052275,0
586663098,-2.0041416,0.7230968,0
586749256,1.128714,3.954867,1
586751692,0.85330456,4.8240633,1
586822406,-0.7774211,1.1894263,0
586993711,3.2465727,3.9687147,1
587093983,1.9852073,0.35357037,1
587140895,-0.21950199,2.6810803,0
587152159,2.2402897,-3.3920496,0
587158136,2.5673501,0.56657225,1
587248862,5.2299156,1.1453125,1
587273619,-0.13578066,-1.6483318,0
587406483,1.4996926,-1.0257651,0
587541150,1.7871109,-0.13101423,0
587591389,-1.6847726,3.9299893,0
587595147,2.2402897,-3.3920496,0
587642690,-4.2900825,0.5151401,0
587645105,2.2402897,-3.3920496,0
587650715,-0.2381947,0.73706156,0
587714412,-2.7176025,0.96945184,0
587727266,-3.7590623,1.5448519,0
587782320,2.0972323,0.17771171,1
587786215,-2.9119537,0.42313394,0
587817701,-0.2402074,4.27929,1
587818063,2.4397743,3.6490483,1
587820725,4.928155,0.8136072,1
587911995,-2.1278725,-0.6172433,0
588001918,4.3603463,2.5140738,1
588017994,1.1695404,1.800692,1
588133139,2.2402897,-3.3920496,0
588153952,4.8789754,0.6775256,1
588237273,0.23392639,0.34845668,0
588261604,4.5993013,2.9351585,1
588307816,-1.0542783,0.26883304,0
588325693,0.22617461,4.6646695,1
588392113,2.2402897,-3.3920496,0
588425671,2.2402897,-3.3920496,0
588447809,0.9926446,4.5643396,1
588490151,3.8057272,3.4831123,1
588497903,-0.61776125,0.033058297,0
588523909,-0.5770344,1.297684,0
588732151,3.228179,0.69343156,1
588752886,-2.0090637,0.61797553,0
588759414,0.067295246,0.7409314,0
589072773,0.76340145,0.114312224,0
589138685,0.15501982,4.998842,1
589338963,2.2402897,-3.3920496,0
589532879,-4.2900825,0.5151401,0
589606816,4.8886476,0.7120785,1
589611827,2.648894,0.1584603,1
589659057,-0.12807813,1.2389911,0
589868185,2.2402897,-3.3920496,0
589884287,-0.23119634,2.7079597,0
589974066,2.103495,0.34513643,1
590029221,-0.9153276,-2.1325655,0
590124639,2.8484993,3.4470482,1
590148239,2.1167564,2.9515257,1
590154598,2.804701,4.055371,1
590180668,0.23392639,0.34845668,0
590191619,3.821294,0.9851429,1
590322883,1.9200273,1.4778931,1
590327672,4.0352354,0.86398894,1
590417722,2.8512404,4.291878,1
590434875,2.5931284,0.51070416,1
590456992,-0.101532534,3.871222,1
590565518,1.9730048,0.21789199,1
590618633,-0.012430315,0.758895,0
590788952,6.3605323,2.1712565,1
590799861,1.8204204,-0.101048395,1
590888417,0.079208575,0.032793447,0
591031951,0.48805016,1.0600132,0
591179346,-0.73822004,1.095338,0
591202090,3.4312937,2.3006158,1
591211894,2.3737674,-2.6958857,0
591256990,-0.78208655,5.2091823,1
591409424,2.8814633,2.1066065,1
591459541,4.5215855,3.3129642,1
591459578,4.0333977,2.674467,1
591503913,5.276583,1.1523429,1
591672757,-2.9606383,0.43754548,0
591729768,-0.8166155,0.11686078,0
591730971,0.31487685,-0.118920624,0
591937932,3.9777977,0.8402857,1
591942372,0.44644794,0.2781242,0
591982462,-3.3309944,1.0611069,0
592070915,-1.0826366,0.17291737,0
592084149,5.77473,3.3150363,1
592205075,2.8998437,0.55806714,1
592207462,2.804701,4.055371,1
592308060,-1.3090208,0.035252873,0
592596632,-3.3309944,1.0611069,0
592597086,-2.5227907,-2.2851539,0
592708530,2.3703861,1.706529,1
592834521,7.126743,1.3626462,1
592860571,2.1286793,-0.79180294,0
592935171,-2.8235605,0.12157201,0
592966502,-1.2359601,0.58769923,0
592987684,4.5556808,1.3756086,1
593091020,2.2402897,-3.3920496,0
593140384,-0.9125523,2.1166658,0
593172624,-1.5906112,-0.4252062,0
593258460,-4.2900825,0.5151401,0
593296499,-2.6569097,-0.35773772,0
593304600,-2.4151814,0.14652742,0
593342422,-0.011277963,4.8134875,1
593356068,2.9530857,1.0904385,1
593363059,-1.1401676,2.6396914,0
593653122,0.93052244,0.35160646,0
593663744,0.067295246,0.7409314,0
593708055,2.612891,2.4555573,1
593770485,0.47181213,-2.2314484,0
593813785,-2.5500953,-0.32511485,0
593841338,0.8326147,4.4271173,1
593960044,3.1102555,1.1010407,1
594056292,0.7958241,4.6745243,1
594097066,-2.6925013,0.32525325,0
594173355,2.2402897,-3.3920496,0
594259715,2.284249,0.18548013,1
594427991,-3.3534825,1.0451106,0
594558830,-1.4957788,0.90788406,0
594616066,5.189547,2.6561356,1
594672201,0.07190392,0.25150102,0
594679797,-1.9935819,2.6277995,0
594714630,-1.4763435,1.8313817,0
594739923,-4.2900825,0.5151401,0
594813282,2.1733787,5.531278,1
594869460,-1.5065179,10.137106,1
594870096,-0.12457096,-0.5644481,0
594886554,-4.626427,-4.459068,0
594890484,-0.67893857,0.20478082,0
594946626,3.3465,0.9486483,1
594955357,3.1546667,3.804626,1
595107133,-0.5008678,0.43278554,0
595162991,-0.03839988,0.3267855,0
595189702,-0.14906523,0.10981935,0
595191961,0.13782887,-3.83328,0
595206056,-0.12099997,-1.789276,0
595352203,0.07190392,0.25150102,0
595387663,1.1466693,-0.6758562,0
595426717,2.2402897,-3.3920496,0
595446999,10.296291,2.07392,1
595587003,0.23392639,0.34845668,0
595632409,-0.51962584,2.340767,0
595684176,0.13782887,-3.83328,0
595774468,-2.9606383,0.43754548,0
595802803,1.3514369,9.270997,1
595925277,-0.37566137,0.17929319,0
595995597,-1.7614088,0.3219901,0
596046422,0.13359109,-4.6740875,0
596161887,3.6315787,1.101413,1
596237726,0.23392639,0.34845668,0
596249795,2.2402897,-3.3920496,0
596269725,0.067295246,0.7409314,0
596282368,2.2402897,-3.3920496,0
596297037,-2.9606383,0.43754548,0
596302565,-0.73685217,0.16193186,0
596303533,3.4334567,5.601449,1
596311249,2.2402897,-3.3920496,0
596319998,-0.37732565,-1.5284697,0
596346646,0.067295246,0.7409314,0
596378717,2.294501,1.3486589,1
596403663,-0.9331588,0.20446835,0
596425253,-0.7511718,2.19299,0
596532158,1.7871109,-0.13101423,0
596622481,0.31487685,-0.118920624,0
596680078,-1.9753153,-1.3506786,0
596836968,4.196131,0.9903951,1
596893898,15.550304,5.3082256,1
596946361,0.35826477,4.531672,1
596951891,-0.10677551,1.8736585,0
597076862,6.6136928,2.8264256,1
597094998,2.1518877,0.043401856,1
597213953,2.2402897,-3.3920496,0
597219629,4.529961,1.7644835,1
597297885,2.6336398,0.2211735,1
597473795,2.2402897,-3.3920496,0
597480158,0.6504555,0.631534,0
597517815,2.2402897,-3.3920496,0
597594717,-0.52165526,0.86397654,0
597607814,2.2402897,-3.3920496,0
597635633,-0.4927132,0.8802874,0
597674628,-1.7522514,-0.8468843,0
597706105,3.6150355,6.357373,1
597834086,1.5675175,-0.08965433,0
597839163,2.2402897,-3.3920496,0
597845951,-2.67399,0.016192133,0
597865061,0.23392639,0.34845668,0
597908370,4.6438384,1.1403501,1
598031186,4.138657,0.8281279,1
598060217,3.212772,0.08176309,1
598205967,2.2402897,-3.3920496,0
598265771,1.6856862,1.0673287,1
598301051,1.7843724,-0.51007247,0
598313113,-4.2900825,0.5151401,0
598315271,0.32677865,0.34670836,0
598379860,2.9061072,0.6596617,1
598416562,1.8248577,0.48136085,1
598443842,-3.2266395,5.4007998,0
598564308,-3.1300485,0.463229,0
598694393,3.7952447,-0.47868738,1
598868305,-1.7522514,-0.8468843,0
598921658,7.021531,3.831448,1
598939928,1.5675175,-0.08965433,0
598956290,5.1940923,2.2612672,1
598973191,2.5247192,2.5516849,1
599008951,0.13359109,-4.6740875,0
599119455,3.4904835,0.6080159,1
599168792,-0.6785182,-0.70444995,0
599278302,-3.6730547,-0.2142463,0
599360443,0.23392639,0.34845668,0
599416885,3.3598924,0.6919831,1
599592758,-1.0826366,0.17291737,0
599630381,2.2110617,0.22982152,1
599832623,-1.5906112,-0.4252062,0
600068068,2.101872,1.5654944,1
600080403,2.2402897,-3.3920496,0
600117633,3.4453259,2.8548534,1
600145619,1.6757318,-0.5565733,0
600154545,-2.7617643,0.07639515,0
600267166,3.3820627,2.9813995,1
600285139,-2.7367868,-0.12306287,0
600334022,-0.033726092,2.78869,0
600382422,1.6578538,-0.44228312,0
600490768,-1.2848665,-0.8331221,0
600525740,0.25125757,-1.7858043,0
600526306,0.31487685,-0.118920624,0
600664133,-1.2498336,0.9796755,0
600747716,-1.7148023,-1.1120602,0
600836697,4.992456,1.6690105,1
600938821,0.87496454,4.8250394,1
601061340,2.2012532,5.190308,1
601184042,-0.7809418,-3.0905828,0
601185111,3.6813946,0.63375527,1
601459279,-0.3920933,0.6383947,0
601467018,-1.5280204,1.9325126,0
601575057,3.668649,0.61349887,1
601582475,-0.15859115,3.2981005,1
601632620,0.16221805,3.845942,1
601771705,2.5652978,2.3353305,1
601888277,2.2075408,1.7464412,1
601922436,3.4764106,3.9447613,1
601994643,-0.29818633,1.7073675,0
602008132,2.2402897,-3.3920496,0
602047150,3.143902,1.3337053,1
602066106,1.7080569,0.21579248,1
602195296,-1.5378416,0.5052279,0
602274330,-1.3762913,-0.6258759,0
602301219,-0.7511718,2.19299,0
602339630,-0.6570154,1.7433841,0
602366726,2.2402897,-3.3920496,0
602403521,15.682264,3.1399198,1
602500284,-0.15859078,3.2981005,1
602721649,2.0506172,4.3876843,1
602767623,-3.3534825,1.0451106,0
602771526,8.969266,-0.007417994,1
602790864,1.2200198,-0.6372803,0
602903439,0.23392639,0.34845668,0
602905707,-1.6362677,2.8434918,0
602915505,-4.2900825,0.5151401,0
602919981,-0.61743283,2.0690632,0
602951862,3.6845775,1.4811671,1
602967832,-0.928353,-0.45638883,0
602998695,-0.555759,3.2705617,0
603019125,5.0856633,1.2976116,1
603077286,-0.32766837,-0.032743283,0
603126005,3.760083,2.9507759,1
603258533,1.8795345,4.272122,1
603343289,3.8492439,0.9003988,1
603510508,2.2402897,-3.3920496,0
603646548,-2.4719365,0.3408991,0
603680678,2.766496,0.6285769,1
603686342,1.9472005,0.4521459,1
603760004,0.6934508,3.0122275,1
603819124,2.3754313,1.1479154,1
604010080,2.146671,-0.12034504,1
604020656,-0.42302176,0.89141876,0
604289699,0.079208575,0.032793447,0
604316497,1.5806029,2.0116367,1
604337593,3.6758602,0.6001695,1
604340424,1.4885399,-0.15667275,0
604404684,-2.9606383,0.43754548,0
604411410,3.2241561,1.5682884,1
604417895,-1.3895174,0.6009646,0
604659298,0.28550917,0.35818386,0
604785002,4.6492124,0.30578217,1
604835011,0.8263133,-0.80567217,0
604883169,2.4230306,0.41642168,1
604902618,0.323591,0.35935488,0
604932009,-4.2530723,0.5076899,0
604978737,3.4931402,3.3627167,1
605015835,-0.2613797,1.17375,0
605060218,0.3523783,0.3497753,0
605146812,2.7711818,0.6013958,1
605325861,2.2748353,0.31103557,1
605349404,2.284249,0.18548013,1
605356435,-4.4517055,1.7256643,0
605415002,-3.7605264,-0.17760825,0
605434880,3.4344885,2.066695,1
605512811,-1.6532469,1.2347752,0
605574479,0.9226218,0.52971065,0
605587816,2.7810972,3.5544598,1
605667542,-2.9606383,0.43754548,0
605760291,1.8163111,5.6619353,1
605821156,0.23392639,0.34845668,0
606123788,0.32627,2.0262253,0
606224766,2.2402897,-3.3920496,0
606301090,-0.71544063,0.024311163,0
606325697,1.673203,4.0898623,1
606379478,-0.40374428,1.4166912,0
606561489,-0.14034551,4.6681914,1
606620434,-1.0826366,0.17291737,0
606664535,2.2240262,0.4189922,1
606679576,2.2402897,-3.3920496,0
606703422,0.8691208,-0.9299313,0
606775326,2.352184,2.456472,1
606814356,0.6039129,1.8912779,0
606822661,2.093768,3.8050027,1
607039851,-0.092774935,2.9118001,0
607126825,1.7576377,0.38537562,1
607132240,2.2402897,-3.3920496,0
607323300,0.8082729,-1.0578572,0
607403145,2.4802961,2.8753343,1
607506091,2.5786822,2.1685672,1
607622096,3.6845775,1.4811671,1
607637916,-1.1877153,2.7187994,0
607663531,1.1567016,0.16816059,0
607698782,3.4900253,1.3320004,1
607750727,3.0180323,0.085189655,1
607763133,-2.776936,-0.124983914,0
607855683,0.02551573,0.76505166,0
607877069,0.067295246,0.7409314,0
607946179,-1.3690617,3.0485566,0
608074792,1.9238645,0.060713504,1
608078226,0.13782887,-3.83328,0
608119078,-0.42302176,0.89141876,0
608125539,2.2402897,-3.3920496,0
608175647,2.3345892,0.48952782,1
608205794,-0.7809418,-3.0905828,0
608210174,2.2358725,1.645926,1
608289405,-4.2900825,0.5151401,0
608310777,5.4252133,1.6764662,1
608459803,-1.3389983,-1.5515994,0
608525749,-0.33283776,0.24361283,0
608544373,-4.2900825,0.5151401,0
608587987,-0.6061233,0.6814377,0
608595656,-1.0316277,2.0093527,0
608610375,2.9215038,3.633893,1
608726561,2.0771275,-0.20467028,1
608732471,-3.0635555,0.79525965,0
608772686,-0.20212688,-0.046943832,0
608839949,-4.2900825,0.5151401,0
608883817,2.8635962,0.487691,1
608939278,-0.4698158,0.72236526,0
608997806,-0.5610255,-2.2702572,0
609023194,2.718362,2.451871,1
609261426,-0.08964174,-1.1824328,0
609349859,-0.6785182,-0.70444995,0
609432652,0.5135535,2.5875654,1
609446392,-4.1212926,-0.0912562,0
609612785,5.416421,1.2389293,1
609801024,2.06164,0.15642077,1
610005881,-2.260927,-0.07690857,0
610076827,4.909224,0.88123655,1
610178685,3.8245258,0.02135222,1
610183411,-0.7232619,2.1135788,0
610188628,1.9556072,0.49876353,1
610212991,2.2402897,-3.3920496,0
610219779,-1.6503499,4.1974306,0
610232748,3.2619433,1.1531599,1
610270160,0.9191379,0.34634894,0
610457298,3.4453259,2.8548534,1
610691948,-1.4914365,1.894817,0
610919317,1.3691454,3.346655,1
610952363,-0.19039896,0.8966201,0
611128831,1.7221849,4.412167,1
611168477,-0.5043803,6.4911466,1
611216143,5.151141,1.1355106,1
611278121,24.6027,5.3100004,1
611318385,2.2402897,-3.3920496,0
611369524,2.1278625,0.050179716,1
611382961,3.8412106,1.6822947,1
611414150,2.504074,0.053163175,1
611598902,7.82679,1.700791,1
611673644,0.23392639,0.34845668,0
611703122,-0.092774935,2.9118001,0
611711116,0.02551573,0.76505166,0
611729969,-0.4927132,0.8802874,0
611756131,3.6395466,2.7715726,1
611777769,-0.83634305,1.7110049,0
611789295,4.404937,1.7075975,1
611813477,-1.8508298,-0.46721768,0
611833517,1.835414,0.48572093,1
611870951,1.1402444,4.26889,1
611914232,-0.9131704,-1.1693726,0
612019451,7.096023,2.7232134,1
612057704,-2.9119537,0.42313394,0
612120620,2.2402897,-3.3920496,0
612167985,3.9371421,1.2514998,1
612205874,-3.1038597,0.81425947,0
612212567,3.7321045,1.6006565,1
612253780,3.3909156,0.5695517,1
612327587,-0.95245403,-3.4136667,0
612397643,1.9437159,2.8337016,1
612413619,3.278217,2.4550295,1
612433621,3.0252967,0.41727772,1
612440918,3.4282196,0.7777939,1
612484218,4.39442,1.3352585,1
612494885,7.8606343,1.6607711,1
612522239,2.154031,0.36788526,1
612531618,3.2615178,3.496799,1
612557998,-0.71544063,0.024311163,0
612598479,-1.4787123,-0.83647674,0
612627917,2.9034383,0.74808365,1
612738796,-1.6780765,0.043772582,0
612748480,2.2402897,-3.3920496,0
612760470,2.2402897,-3.3920496,0
612817586,1.0030744,3.5926747,1
612900442,4.185818,2.0515144,1
612917203,1.7871109,-0.13101423,0
612931307,0.9499882,1.4429053,1
612933385,4.031282,0.24260437,1
612998177,3.1439636,0.4808761,1
613086028,-2.9606383,0.43754548,0
613281379,2.2402897,-3.3920496,0
613330275,-1.0316277,2.0093527,0
613364372,-2.3944247,2.2300982,0
613368885,-1.7000755,-1.3456308,0
613397775,1.9472005,0.4521459,1
613464323,2.6663878,1.8273722,1
613622595,4.3105507,-0.38324344,1
613787993,2.5693777,0.5704047,1
613792531,5.4907284,1.0979183,1
613802332,1.2200198,-0.6372803,0
613838306,4.300861,1.2156961,1
613870147,-3.0203397,1.2492179,0
613879656,-2.2278645,0.4489826,0
613888539,0.13782887,-3.83328,0
613922667,-0.88000596,-0.00424688,0
613981407,-0.54580885,2.1273932,0
613988694,0.30932793,2.1985621,0
614057340,3.5847907,1.0660354,1
614093447,3.2173586,1.7158879,1
614103358,4.1724887,3.6591277,1
614193962,0.22704187,2.1356878,0
614249266,3.6321077,0.5899054,1
614259648,3.9604485,2.5546632,1
614290144,0.34224352,0.35586014,0
614341902,-1.9609253,-0.29098305,0
614484342,2.1064422,0.39898032,1
