user_id,gcn2d_x,gcn2d_y,cluster
1033395535024205829,0.6613074,2.0307102,1
1033466178381918208,0.09624905,-1.0205082,0
1033485430212022273,1.0727293,-0.8365984,0
1033511937961848832,0.90058786,0.877801,1
1033516935546195968,0.06518572,-0.7680786,0
1033569123509444609,2.3206942,2.5238323,1
1033575972564426752,0.38338217,-1.4967946,0
1033587466081587202,-0.12500443,3.558086,1
1033704745385504768,0.6136312,2.2179909,1
1033727193212444672,0.38338217,-1.4967946,0
1033823178437615618,-0.67767125,-0.97139615,0
1033840229524877319,-1.2424583,0.30079514,0
1033886089532985344,-2.4406219,-2.488913,0
1033951033943355392,-2.0968237,-2.8464804,0
1033973229310885889,2.034862,2.3390107,1
1034036824082145280,-1.0170228,-1.5638678,0
1034039971416600577,-2.756664,0.68185335,0
1034070761688854529,-1.5925759,1.3593675,0
1034118109521633280,0.8616885,-1.0564878,0
1034160302236028933,-1.1477958,-1.795071,0
1034162200783540227,-5.613919,0.7204006,0
1034168044027891714,1.1189914,3.4455614,1
1034174080872796160,1.259958,0.7510135,1
1034177900818378755,-1.1718947,-0.005715044,0
1034262739642769408,-0.7183216,-0.7681796,0
1034272792676421632,-0.85663974,-1.0119418,0
1034381427343650816,0.8616885,-1.0564878,0
1034441308105072641,-5.613919,0.7204006,0
1034443251762294790,-2.436842,-0.5144225,0
1034489000554389511,1.071375,1.4851881,1
1034529934184730625,0.39260414,2.193401,1
1034598319350312960,2.8478742,2.8320193,1
1034658951349002240,2.3881311,1.0841774,1
1034675221452578816,-1.4485165,-0.71872145,0
1034682357767262208,-5.613919,0.7204006,0
1034752700620124160,-2.0449493,-2.6752577,0
1034757915192815616,2.7376647,1.9560248,1
1034808248082358279,-0.7278701,-0.94112796,0
1034836815646093312,-0.77450687,-1.7704487,0
1034843025485254657,-0.25898382,-0.6130349,0
1034867675405549568,-1.0918909,-1.2352566,0
1034916304296132608,0.80572563,0.8327793,1
1034932335286730753,0.281845,2.0165474,1
1034963351128821760,-1.5228351,-1.8079516,0
1035015509685624832,-1.7742563,1.1877023,0
1035019127377735680,-0.22324169,-0.20789532,0
1035019936203042817,-1.797603,-1.9912344,0
1035021184918671360,-5.613919,0.7204006,0
1035021456529412096,1.0727293,-0.8365984,0
1035060013067198464,-1.3738443,-2.052261,0
1035063046597562368,2.7376647,1.9560248,1
1035179789902958592,2.4647932,2.356547,1
1035230229667766279,-1.3293148,-1.425515,0
1035349325281255424,0.9355222,0.3063887,1
1035375592407883777,-0.70972043,-0.7069694,0
1035402705412345856,-0.5019518,-0.5545671,0
1035418272764715008,-2.1200404,2.8697016,1
1035463117772386304,-3.1285226,-1.7468199,0
1035465804836265984,-1.3549726,0.26800522,0
1035470552557858817,0.5417048,3.9947689,1
1035551477593333760,1.9329501,3.3568096,1
1035560231361802241,0.06518572,-0.7680786,0
1035569474768969734,-5.613919,0.7204006,0
1035624210532454400,-0.6693783,-0.80039316,0
1035642496628473856,0.47273853,0.4673222,1
1035694140636295168,1.9504138,2.571704,1
1035726164709400577,2.525186,2.8469372,1
1035794732750782464,0.8616885,-1.0564878,0
1035867078970892289,0.38338217,-1.4967946,0
1035899966844297216,0.38338217,-1.4967946,0
1035904966794260480,0.8616885,-1.0564878,0
1035914263943176192,-0.7189853,-0.8127021,0
1035982858215546880,-1.540702,2.3534737,1
1035987974436134912,0.90058786,0.877801,1
1036049576271081472,-2.935667,-2.6253242,0
1036072667663622144,2.3881311,1.0841774,1
1036083814282547202,2.982659,2.4139228,1
1036093536477667328,-0.44252262,-0.6841687,0
1036146497429983233,1.0727293,-0.8365984,0
1036191281716895744,-1.35073,0.15534566,0
1036263891582570496,1.7509345,0.49533367,1
1036291216357261312,1.6967183,1.2096348,1
1036299781516222464,0.06518572,-0.7680786,0
1036305905434877952,2.3997285,3.7657607,1
1036322056147808257,-1.1225481,-1.8416187,0
1036370787651862528,-5.613919,0.7204006,0
1036397694456094721,0.63457966,1.7633406,1
1036400483898990592,-5.613919,0.7204006,0
1036433246173585408,0.06518572,-0.7680786,0
1036498434377703424,-0.7082312,-0.8742568,0
1036514462612643840,0.887519,2.239578,1
1036565997669367808,-0.32909235,-0.46068147,0
1036567466082742275,-2.8312316,5.6282825,1
1036640347781132290,-0.8029976,-0.87143403,0
1036656834722099201,-1.8307174,-1.6605743,0
1036674799253311488,2.282491,4.06589,1
1036697151177412608,-0.820912,-1.0331692,0
1036734520555433985,-1.9709817,-1.5354439,0
1036739828853952513,0.47827935,0.3051227,1
1036784676860571649,-5.613919,0.7204006,0
1036851106150662144,2.786182,1.990992,1
1036874636737294336,0.10711885,0.31701118,0
1036887682150887426,0.6198889,1.8127856,1
1036897953334607873,-5.613919,0.7204006,0
1036945058870779904,-1.8063294,-2.0393105,0
1036989432530796544,4.326892,4.7716675,1
1037028403734446080,-1.1690642,-1.4998237,0
1037034163545821184,-2.2822187,2.8533888,1
1037035540141539328,0.9355222,0.3063887,1
1037126990992748546,-1.6738161,-0.5673666,0
1037168356200271872,2.6792378,1.9968,1
1037304416297209856,1.5433587,1.6961685,1
1037330782652719104,-1.0977533,1.9648741,1
1037335350497214464,-0.052189473,3.7196803,1
1037364259066236928,0.38338217,-1.4967946,0
1037421766593851393,-0.36909506,-0.3491732,0
1037497201969307649,-1.9496938,-2.2554536,0
1037528489178451968,0.008074584,-0.12131761,0
1037600297084829697,-1.6837635,-1.6126133,0
1037606778278572032,0.8616885,-1.0564878,0
1037613061006401536,-2.2822187,2.8533888,1
1037619026883739648,-0.27842647,0.13633277,0
1037621008541339648,-1.9609493,-1.9780728,0
1037623040060751874,-1.0937878,-1.5426103,0
1037633133523423232,0.9097977,3.6208181,1
1037736698376069120,-2.3667057,-1.802651,0
1037749060462104576,-0.29025975,-0.7429083,0
1037768200253915136,-3.415757,-1.3560433,0
1037810024259706880,-0.5423533,-0.5749626,0
1037842114883739648,-0.6826412,-0.79766864,0
1037870252053417984,-0.9185846,-1.2235465,0
1038007423905062912,-0.013783478,0.8764214,1
1038011088644624389,-0.8628057,-1.0297996,0
1038062277180751872,-1.3284782,-1.7021035,0
1038063666942234624,1.590124,0.23683113,1
1038068671120330754,2.511633,1.2400633,1
1038088047563362305,-0.7243701,3.0376108,1
1038130756902707201,0.41090065,-0.7354546,0
1038132052024090627,0.06518572,-0.7680786,0
1038135102448926720,-1.6824869,-1.1567802,0
1038150281794646017,34.314587,13.1542225,1
1038181638289678339,-0.6018509,1.1977311,1
1038199428933332992,-0.13930176,1.5783356,1
1038204456863756289,0.9878294,3.5619922,1
1038213544204857344,0.054437626,3.4876738,1
1038241060516900864,-5.613919,0.7204006,0
1038243510166536192,-0.25898382,-0.6130349,0
1038326428033409024,-0.4885743,-0.4116054,0
1038345221472436224,-0.9212154,1.2294897,0
1038359508706197504,0.23805444,-1.005645,0
1038375244141133824,1.8700882,1.3829156,1
1038380333710958592,-1.4208525,-1.898975,0
1038637535759462400,2.9951856,3.9372132,1
1038667105166606336,1.6429273,1.6459173,1
1038704737959333889,-0.8392248,-0.91789675,0
1038722545124630528,-0.78774834,-1.1282674,0
1038754135162515456,1.5199653,0.1492171,1
1038834982670819334,1.2162048,1.3985924,1
1038847045249978368,-3.4576511,0.9019961,0
1038885829341601793,-5.613919,0.7204006,0
1038929162801692672,1.7400619,2.0841634,1
1038970825699774465,-0.61717546,-0.69052577,0
1039001476461416448,1.5479652,2.9994566,1
1039004244240621568,3.5278835,3.992272,1
1039161668977221632,-1.0363635,-0.8952765,0
1039291923142389762,-2.611123,-2.25842,0
1039342493995859970,-2.3039422,-0.7259893,0
1039410237818589185,-5.613919,0.7204006,0
1039448468375457792,2.7376647,1.9560248,1
1039532133516103681,1.6989846,1.6378143,1
1039550079915487232,2.563642,2.8510163,1
1039575300613365761,-2.3926368,-2.4539714,0
1039585210466271233,-1.4514204,-1.0232629,0
1039610290801913856,-2.3912868,0.83413994,0
1039632460919713792,-5.613919,0.7204006,0
1039648991779188736,-4.839341,-3.7576914,0
1039669119396851714,-2.8312316,5.6282825,1
1039696751618351105,-2.1751728,-2.557344,0
1039703701584338947,-2.0983808,-1.6620063,0
1039757386133774339,-0.7100064,-0.7610732,0
1039800668771569666,2.3287823,2.0888143,1
1039847209972334594,3.3657053,2.6107638,1
1039854532933693440,-2.2822187,2.8533888,1
1039904116229562368,0.06518572,-0.7680786,0
1039918812345167873,-3.1842427,-3.6942267,0
1039919004197027840,-2.2729492,-3.2406561,0
1040041591111667712,0.47827935,0.3051227,1
1040051032213008384,0.93497825,0.46161494,1
1040056524213764096,-5.613919,0.7204006,0
1040060820074504192,-0.25898382,-0.6130349,0
1040081969047060480,0.123584844,0.13931943,0
1040129344004214784,1.5199653,0.1492171,1
1040246530030981121,4.066839,4.5659356,1
1040249726258622467,-0.5345834,-0.83477545,0
1040257220104146945,-0.6795154,0.36470193,0
1040306289275023360,0.06518572,-0.7680786,0
1040320530178555906,0.013332809,-0.29587162,0
1040334402235060224,-2.8240287,3.4135578,1
1040335868148559872,-5.613919,0.7204006,0
1040367599543050240,1.2954358,0.5640105,1
1040379441745154048,0.23018628,2.7702584,1
1040402637890441221,0.021261003,0.0021252276,0
1040408162329927680,2.982659,2.4139228,1
1040450622200270849,0.38898993,-0.71769917,0
1040456020038901760,-0.76916575,-0.7518102,0
1040464733973823493,-5.613919,0.7204006,0
1040484088463806471,-0.98641443,-1.1227782,0
1040529991073591296,-0.6742428,-0.7770255,0
1040652321250787328,-0.2503959,-0.61254245,0
1040701433715339265,2.4702144,1.1617521,1
1040701805544566784,-0.2503959,-0.61254245,0
1040756164965920768,2.5376248,2.19803,1
1040765019237961728,0.062259916,3.346791,1
1040775609251713024,-1.2111077,-0.4583722,0
1040803775231868929,0.47598132,0.7510038,1
1040814744356106240,0.7023767,0.14662838,1
1040899697152417793,-5.613919,0.7204006,0
1040912184249790464,0.8997078,3.7105744,1
1040951456352886784,-0.82512885,-1.6754955,0
1040993079866535936,-0.12273089,-1.4157158,0
1040994514280886272,-5.613919,0.7204006,0
1041020378485796865,1.5774511,2.032063,1
1041045388520828929,0.47827935,0.3051227,1
1041094174127411200,-0.24599577,-0.5019187,0
1041187929459122176,-1.9252068,-2.392892,0
1041264375053471744,-1.7161148,-2.0899577,0
1041315225482407936,-0.3526603,-0.3123785,0
1041316368476340227,0.90236306,-1.0118682,0
1041378536299233281,-5.613919,0.7204006,0
1041386618341482496,2.1438003,3.5714025,1
1041507810931081216,1.9626163,1.9185983,1
1041585792416538624,-2.12098,-2.2891681,0
1041587953141608450,-3.583076,-3.4583035,0
1041600819630469121,-0.7829355,-0.8660578,0
1041603776996507648,0.70904267,0.5400332,1
1041627040661663745,0.031900074,-0.25944102,0
1041627381998354436,-2.2186742,-1.8059367,0
1041637654834499584,-0.7796725,-0.8236452,0
1041647653052833792,-0.817414,-1.1877136,0
1041702119252799489,-0.7183367,-0.83986264,0
1041713499821400064,-1.8586923,-2.1356602,0
1041751591349444608,-1.4713691,-1.0106258,0
1041764525891092480,-2.9215403,-0.65713507,0
1041797633247993856,1.6308882,2.038034,1
1041821298006151171,2.982659,2.4139228,1
1041864095446618113,-1.1071198,-1.6263677,0
1041964235671011329,0.06518572,-0.7680786,0
1042004985129656320,2.7376647,1.9560248,1
1042019041815093248,2.7376647,1.9560248,1
1042028005584003072,2.7376647,1.9560248,1
1042034638108020736,1.674117,2.1463704,1
1042075129356996608,0.39237013,-1.4892433,0
1042078060181442560,-0.66254187,-0.80345947,0
1042110774137823232,-1.2635072,-1.161809,0
1042139340032356352,2.1563373,6.84567,1
1042143423195688960,-3.5220513,-1.6232334,0
1042170444294500352,-1.2801876,-1.299301,0
1042171114099810304,1.0727293,-0.8365984,0
1042196208297472000,-0.81140745,4.376064,1
1042257751504695296,1.6056925,2.144352,1
1042263277835677701,-1.0577738,0.061630316,0
1042316843774431232,-0.7613602,-0.82813853,0
1042327029092311040,-1.8634357,-1.385974,0
1042384937708646401,-1.6817453,-2.3082952,0
1042423022085447680,0.7490024,1.0480065,1
1042443509184307201,-0.72387546,-0.86438125,0
1042450161098608640,1.800634,1.8888186,1
1042462989058662400,-0.25898382,-0.6130349,0
1042497362336391168,-0.57096845,-0.96703345,0
1042533060921761792,-0.7085643,0.4090825,0
1042540972385726464,1.670488,-0.06717923,1
1042552526006972416,-5.613919,0.7204006,0
1042588222059012096,-2.8240287,3.4135578,1
1042605204292530176,2.1212735,3.2135148,1
1042644440865796096,-3.540267,-4.743847,0
1042689167681970176,2.034862,2.3390107,1
1042740508366274560,1.9327395,2.2734554,1
1042756319026008064,-2.402613,-1.9996051,0
1042757482479665152,1.0727293,-0.8365984,0
1042781689120993280,-1.1292616,-1.4035914,0
1042863178672164870,2.525186,2.8469372,1
1042917432527020032,-1.366648,-1.711194,0
1042962285428453376,-0.6047462,-2.0588205,0
1043029143955300354,0.8616885,-1.0564878,0
1043055471785992193,-0.88493514,-0.92946965,0
1043069201534119937,-3.6034453,-3.9826193,0
1043085660880556032,-0.34143284,1.2836319,1
1043110713173192704,-5.613919,0.7204006,0
1043131630989271041,-1.2071224,-1.5725691,0
1043178078955032576,-0.907806,-1.0859511,0
1043185714437992449,3.6818395,8.744553,1
1043238601549664257,1.8263859,0.6149977,1
1043249562432012289,0.06518572,-0.7680786,0
1043262426089762816,-0.97840106,0.88142294,0
1043346537722642433,-1.474285,-0.6818614,0
1043391830962970624,0.3936248,-0.94635296,0
1043445632508280832,0.66405267,0.322291,1
1043458345317875712,0.5620215,0.1552287,1
1043512350693711872,-0.5505938,0.9234331,0
1043545011327913984,1.8249631,2.4082537,1
1043599216193495047,-1.1373056,-1.446158,0
1043614488593862656,1.4920748,2.0798724,1
1043629128270802945,2.0102773,2.8267763,1
1043657005729243142,2.7074652,2.7740545,1
1043704659502743552,-1.1288635,-1.351685,0
1043715958274248714,0.3943304,-0.82435274,0
1043718400327987201,1.8935207,2.564043,1
1043725551620505600,2.7376647,1.9560248,1
1043745428879986689,-0.46254107,-0.5340526,0
1043780934800199681,-5.613919,0.7204006,0
1043830327754383361,1.670488,-0.06717923,1
1043856736363446272,-2.518991,0.8455778,0
1044032429533552641,1.0869642,1.3106024,1
1044056846221246466,0.5871583,0.5801056,1
1044174585048883200,2.2435508,1.346776,1
1044197158608547843,2.7376647,1.9560248,1
1044218176085667842,0.070647426,-1.2449664,0
1044236829744984065,1.6107688,3.5873294,1
1044264752816574464,0.20204301,3.787545,1
1044265210448510976,-2.2822187,2.8533888,1
1044364462331846656,1.9019481,2.2450166,1
1044374775911645184,0.0959842,0.020857247,0
1044391690679840768,0.38898993,-0.71769917,0
1044392928716541952,-0.5019518,-0.5545671,0
1044412770593071104,-2.1430674,-1.3224583,0
1044471003772907521,-0.7643969,-1.2089562,0
1044589701368184832,0.8538282,0.4631282,1
1044666765790334978,-1.9683512,-2.7495375,0
1044697468506648578,-5.613919,0.7204006,0
1044711566354960384,2.982659,2.4139228,1
1044779277403643904,-5.613919,0.7204006,0
1044883577798893569,0.10318058,0.2630966,0
1044895208901496832,-1.3196133,-1.0571431,0
1044931955526127616,-1.9835402,3.9655263,1
1044934234480279552,1.6259855,0.31504992,1
1044937263489134592,-2.6644735,-2.1390822,0
1044943526923030530,-1.6371123,0.73955554,0
1044975421719220227,0.07205167,-1.243843,0
1045008101257015296,-0.26726317,4.812609,1
1045061904354430977,-0.9507414,-0.9859384,0
1045171630970982401,-0.12500443,3.558086,1
1045223077515325441,-1.7810668,-1.5995456,0
1045256255286038528,-0.2707102,-0.6210973,0
1045311759660257280,-5.21701,-6.421561,0
1045316629091893248,0.94589126,0.38463756,1
1045360120987701248,-7.974889,-10.149651,0
1045369159578574850,-0.16373843,-0.39931837,0
1045379299048480768,-5.613919,0.7204006,0
1045396878953721856,-0.8984854,-1.148597,0
1045429730193870848,2.2836573,3.6890602,1
1045520113150001152,3.3657053,2.6107638,1
1045530719416606721,-5.613919,0.7204006,0
1045543284603408384,-0.69778323,-0.8004684,0
1045547301543063552,-0.2503959,-0.61254245,0
1045664314500079616,3.1476932,3.0096133,1
1045807726318706688,-5.613919,0.7204006,0
1045825754930597888,2.6295207,1.9661919,1
1045853877302628352,2.4873385,3.465798,1
1045887168441344000,1.9523028,3.4877687,1
1045915460515090433,1.0469366,-0.7982519,0
1045918496473804801,1.8249631,2.4082537,1
1045956520515530752,1.0727293,-0.8365984,0
1045961259466850309,-2.2017987,2.4442558,0
1045976040877756421,-3.415757,-1.3560433,0
1046027240184541188,0.3906243,2.8078034,1
1046033294733856770,-0.045168947,-0.22124374,0
1046102582643642373,4.492591,4.630647,1
1046107185892122624,1.3816866,3.9592948,1
1046134995784519686,-1.5437511,-1.7533492,0
1046302285901385728,1.700623,1.9153332,1
1046316384261746688,-2.5023909,-2.47639,0
1046386052355817473,-2.1370962,-1.5015326,0
1046443313199370240,1.9536865,6.1002183,1
1046505926037913601,0.41090065,-0.7354546,0
1046515571200745473,-0.5019518,-0.5545671,0
1046519442102988801,1.8293967,1.8873461,1
1046563746565378048,1.6253527,0.38157383,1
1046593740352053249,-1.4058956,-1.2510738,0
1046666378617413632,1.5199653,0.1492171,1
1046668192628654081,1.9677514,2.3044288,1
1046672233840676870,-0.70302546,-0.07010391,0
1046694177533284358,-5.613919,0.7204006,0
1046695377745915904,0.2923656,-0.2566331,0
1046733495303790592,-0.58355355,-0.52178586,0
1046762839741018113,1.4601182,2.2876122,1
1046829884700598275,-1.2919627,-1.5544633,0
1046899810287071232,-1.2142965,-1.5967051,0
1046976224390778880,-5.613919,0.7204006,0
1047082686668369921,1.6253527,0.38157383,1
1047089646809899010,-1.202804,-1.3450335,0
1047106834174304256,1.7509345,0.49533367,1
1047135212935819264,1.9019481,2.2450166,1
1047173075626852352,-1.4326142,-1.0309825,0
1047222322934009856,-0.31028235,-0.72817,0
1047291800736555008,0.8978326,0.5263653,1
1047378562288762880,1.7676595,2.6701682,1
1047386113482977281,-2.601736,-2.4665782,0
1047386598617300992,-1.1646914,-1.9420352,0
1047390898911240192,2.7376647,1.9560248,1
1047421447919079424,-1.2649089,-1.3391689,0
1047459003788214272,1.2831966,3.333591,1
1047488427866783744,1.670488,-0.06717923,1
1047491340383281152,-1.1995357,-1.8251394,0
1047491853325676544,-0.062985994,1.481293,1
1047503566506790912,-3.415757,-1.3560433,0
1047549713065672705,-0.4122077,-0.3222499,0
1047656230716502017,0.38338217,-1.4967946,0
1047759536528875520,-2.2822187,2.8533888,1
1047777376330047488,-2.2822187,2.8533888,1
1047800105565179905,0.8616885,-1.0564878,0
1047815910097145856,-2.1191049,-1.8685797,0
1047833920828579840,1.3694028,1.5267874,1
1047843432184643586,-3.4576511,0.9019961,0
1047879445795692544,-0.5768724,-0.5823959,0
1047880592124252160,-5.613919,0.7204006,0
1047894697669287936,-5.613919,0.7204006,0
1047898380322701312,-0.8138492,-0.3589494,0
1047917697269415936,-5.613919,0.7204006,0
1047919739731943425,0.16011001,-0.17102353,0
1047956362507038720,-0.90828055,-0.465086,0
1047975933750235143,-0.2503959,-0.61254245,0
1047987161453088768,1.5199653,0.1492171,1
1048006267233587201,3.3468084,3.7248402,1
1048012125141196806,1.301581,6.1259165,1
1048023636597252097,-1.3101897,-1.2288442,0
1048116164226764801,0.45338607,3.911593,1
1048132784945094657,-2.1186748,-2.052317,0
1048148720372539392,2.7376647,1.9560248,1
1048149632226869249,-1.9472146,-0.4394497,0
1048176202773667841,-2.8240287,3.4135578,1
1048188377089159169,1.6467546,2.0743845,1
1048219968448466950,-0.2503959,-0.61254245,0
1048240792530309120,1.3829337,1.8055948,1
1048256497682173952,0.30862117,0.32137072,1
1048288261586579456,2.5727892,4.2247853,1
1048301208744742913,1.7398409,1.9076333,1
1048371134641725440,-5.613919,0.7204006,0
1048389580804820993,-0.82531345,-1.0835723,0
1048401921734717441,1.670488,-0.06717923,1
1048476082679238656,1.0213522,2.5826116,1
1048512987093336064,-0.8627858,-0.9365837,0
1048562463581515776,2.6382246,0.9401067,1
1048576016124395526,0.9261537,-0.101431035,1
1048587643762688000,-1.083985,0.15198238,0
1048604357162295296,-0.17751108,-0.45636323,0
1048648559728496649,2.6237488,2.0159616,1
1048672971315994624,-2.1719224,-1.866204,0
1048694178027327488,-2.2822187,2.8533888,1
1048710270107840512,1.1465536,-0.71313596,0
1048723069718712320,1.3872417,2.3539553,1
1048809200372072449,1.8399708,2.9144573,1
1048830523534073858,1.5453061,1.8069035,1
1048903368876257280,-0.40646937,-0.00046069745,0
1048924999678083079,-5.613919,0.7204006,0
1048945696295018497,-1.3571126,-1.3765692,0
1048949812257669121,0.8616885,-1.0564878,0
1048960800596140036,1.7744367,2.033665,1
1048964795838357504,1.670488,-0.06717923,1
1048965996457971713,1.9936341,1.9981035,1
1049014916231753728,1.5526646,2.8550653,1
1049105823429943296,-0.75861037,-0.68421614,0
1049125912816414720,-2.9269671,-1.6161249,0
1049157036330688512,-1.3549178,3.6566,1
1049161300268466176,1.7175323,2.5984206,1
1049171320708071424,-1.101912,-1.5244058,0
1049184849746046976,0.09187627,0.02678782,0
1049219247090499584,-2.856492,-2.981083,0
1049235492376629248,1.9527301,2.18465,1
1049237472150994945,1.0469366,-0.7982519,0
1049261512554999808,2.481563,2.3317435,1
1049346770789064704,1.7191699,1.2503022,1
1049347022866677760,-0.36869076,0.90087837,1
1049358795942612992,-0.8187592,-1.0725645,0
1049365362356232195,-0.907806,-1.0859511,0
1049413951816126464,2.3113449,3.849739,1
1049435529886855168,0.3943304,-0.82435274,0
1049556745977257984,-0.027786434,-0.58330303,0
1049651994783244288,0.94197273,-0.94861084,0
1049661885187010560,1.8841181,1.9838363,1
1049667569106464768,-2.1466117,-2.8321362,0
1049669588227674112,0.013332809,-0.29587162,0
1049701544852160512,-1.0489117,0.6988386,0
1049701547628785664,-0.4136917,1.262499,1
1049706021835472897,-2.3607774,-3.403459,0
1049733317631848448,-5.613919,0.7204006,0
1049787267487813633,2.4016225,3.670544,1
1049803752499105792,0.9355222,0.3063887,1
1049877925389045761,-1.1005709,-1.3824003,0
1049982053599629312,-0.40970603,0.55419093,0
1050013960169316352,-2.2822187,2.8533888,1
1050027845534314496,-3.6970124,-3.1447911,0
1050048369836605443,-0.67374206,0.4281883,0
1050058116941971461,-2.2822187,2.8533888,1
1050060466746216449,-0.3125437,-0.65068,0
1050060602528460801,0.12793542,-0.17579153,0
1050069933143482368,-0.34232882,-0.9230729,0
1050073539167031296,-3.7287898,1.3662056,0
1050083147432509443,-5.613919,0.7204006,0
1050112636522704896,-1.2685038,1.4416107,0
1050125829114609667,1.9055661,2.1502368,1
1050136500153794577,2.034862,2.3390107,1
1050172868745719808,-1.0224756,-1.6430649,0
1050223679462920193,-1.1655844,-1.191629,0
1050285705383931904,-0.7253555,-0.71458364,0
1050377027713298433,-5.613919,0.7204006,0
1050392630922629121,-1.8828084,-2.3471146,0
1050400907517661184,-2.2574294,-1.9596323,0
1050409332481908739,-0.8338851,0.028638886,0
1050456601965023232,0.16011001,-0.17102353,0
1050459243558637574,-2.3450906,-2.7156408,0
1050462594710945792,-0.26635507,-0.61672693,0
1050468475754278912,-5.613919,0.7204006,0
1050478406675193858,-1.1811795,-1.1990126,0
1050534445239783424,2.1847413,3.9626355,1
1050558209289801729,1.8084975,1.925601,1
1050561642067619840,3.3468084,3.7248402,1
1050599210012164101,-2.9002926,0.2671291,0
1050674986040487937,0.2086938,-0.121749476,0
1050769095858229248,-3.6970124,-3.1447911,0
1050777198750298112,1.0469366,-0.7982519,0
1050788668913446914,0.7833174,1.1910003,1
1050791768327933952,0.080989584,0.85123867,1
1050808575860330496,0.8809022,2.710926,1
1050829880278085633,1.4203436,2.6000447,1
1050855031564627968,0.9838375,1.3840989,1
1050886488445997056,-1.6253738,-1.4523712,0
1050901128358039552,0.86343503,1.9266557,1
1050927813274947584,1.670488,-0.06717923,1
1050986672513568769,0.9355222,0.3063887,1
1051012108123484160,-0.5019518,-0.5545671,0
1051137761145585664,0.41090065,-0.7354546,0
1051175671395946497,3.8037567,3.260182,1
1051191909874569216,0.2129774,-0.22508156,0
1051197836321157120,-0.9187733,-1.1355625,0
1051203741255229440,0.8592688,1.8624059,1
1051261111683731457,1.8084975,1.925601,1
1051262450237100032,3.3657053,2.6107638,1
1051404978575691776,2.3881311,1.0841774,1
1051476166148788224,0.8719872,1.1857897,1
1051510299533152256,-0.599046,-1.0284524,0
1051514280749752321,-0.28592703,0.746063,1
1051604334692245505,-0.82531345,-1.0835723,0
1051635258494316544,-0.7189853,-0.8127021,0
1051706699596234752,-0.83817005,-0.6930209,0
1051732245906673664,-1.8431541,-1.0187204,0
1051758966122864640,0.7965565,0.78409046,1
1051767178662502400,-1.3966569,-1.0861671,0
1051853308451848193,-0.9599925,-1.2963104,0
1051853764406140928,1.364206,2.517724,1
1051860579126775809,-0.5408636,-1.1317226,0
1051875304891981824,-2.756664,0.68185335,0
1051877297605799937,-5.613919,0.7204006,0
1051880917705400322,2.1438003,3.5714025,1
1051918772209180676,0.06518572,-0.7680786,0
1051923114605596673,1.3647989,2.0702124,1
1051952955329409025,0.2581402,0.28366312,1
1051987012981420032,-3.415757,-1.3560433,0
1051995953253797888,2.034862,2.3390107,1
1052000383017529344,-1.5135263,-1.9497739,0
1052024509958643719,-0.38516194,-0.53424275,0
1052059878309560322,-0.59765124,-0.5220473,0
1052108034493702144,-1.9934,-1.8016995,0
1052178060689043456,-1.2979946,-1.6822797,0
1052240134438039553,-0.9803987,-1.1996236,0
1052304199629893632,2.8003912,3.0565095,1
1052354553750814720,-5.613919,0.7204006,0
1052377792808071169,-0.29025975,-0.7429083,0
1052398035307704320,1.7430795,2.3572092,1
1052473736119562240,-0.9189569,-1.0838532,0
1052495683465474048,2.0220892,2.2725716,1
1052499822496763904,1.670488,-0.06717923,1
1052532173855645696,-1.8093368,1.3566526,0
1052574022662270976,-5.613919,0.7204006,0
1052581142606405632,1.0790087,3.4570398,1
1052597486693507072,-5.613919,0.7204006,0
1052620883284635650,0.9355222,0.3063887,1
1052628032341598209,-2.8431501,-2.7217283,0
1052682387052584961,-2.5309775,-3.1121297,0
1052690421242101760,1.9152157,2.0898283,1
1052756422008614912,-0.702011,-0.8487415,0
1052902263176359936,-1.8471131,-1.9846121,0
1052909971782930432,-1.1848714,-1.3841343,0
1052931275428909057,-0.48314458,0.42123336,0
1052983512507117568,-2.5337207,-3.2546496,0
1052989577898680321,-0.5291072,-1.2005968,0
1052990577099333632,-5.613919,0.7204006,0
1053005796655722496,-2.0400598,-1.5124472,0
1053024445940535297,-1.6352152,-2.4257023,0
1053063936172421120,-3.5476446,-4.7884126,0
1053119583840755713,-0.026709344,-1.2975613,0
1053134373816537088,-1.8054737,-2.4966338,0
1053144941503819776,1.5862159,3.066531,1
1053296626876346369,-5.613919,0.7204006,0
1053334773299662849,2.0148935,2.2870343,1
1053347581940695040,-5.613919,0.7204006,0
1053370749933813762,-2.2822187,2.8533888,1
1053376489759096832,1.0223117,3.5155344,1
1053412356523544581,-2.2822187,2.8533888,1
1053419518553477125,-1.4225105,0.41681352,0
1053425038215376896,0.7215668,3.1159961,1
1053493369018638336,-1.5279998,-2.1540215,0
1053534346831904768,-5.613919,0.7204006,0
1053612777930055680,1.670488,-0.06717923,1
1053636092103192576,-0.25927863,0.6548203,0
1053646975302754305,-2.7666168,-2.1629007,0
1053768884732547072,-2.6372962,-3.0768363,0
1053778402874863616,-1.5001304,-2.0121102,0
1053795085555384320,-0.7071342,-0.8149641,0
1053800743571017728,0.22603305,-0.08191641,0
1053905569025642496,-2.2822187,2.8533888,1
1053925259840184320,1.670488,-0.06717923,1
1053927432250683392,-0.82531345,-1.0835723,0
1053937460546232321,0.8498401,0.6470369,1
1053944159843696641,-0.55706656,-0.5302836,0
