user_id,gcn2d_x,gcn2d_y,cluster
73683803,-2.7178502,-1.5139138,1
73699234,-3.7855124,1.6841997,1
73736607,0.5312525,0.42582646,0
73740617,-3.117675,0.66615146,1
73760208,0.026890058,5.464857,1
73780031,-2.4004579,-0.4612599,1
73973718,0.2436113,-2.07616,0
74104970,2.2643478,0.30910304,0
74114261,3.8755352,0.1670833,0
74119218,-1.2417883,-1.3255059,1
74122261,-2.3084857,2.4554148,1
74128729,-3.0447109,-0.0938849,1
74135343,-1.6656092,4.1034064,1
74138446,0.2418314,-0.3124727,0
74142109,3.7032988,0.28693688,0
74169610,-1.0260614,-0.16088821,1
74177869,2.0094173,1.4248555,0
74186243,-1.6656092,4.1034064,1
74209216,-3.065464,-0.22075984,1
74241163,3.4880307,0.6455053,0
74242803,-3.7855124,1.6841997,1
74248894,1.5732304,0.965306,0
74297225,-1.6656092,4.1034064,1
74297967,0.026890058,5.464857,1
74300757,4.6286697,0.2383894,0
74311481,0.7411687,4.067255,0
74332086,3.9158905,-0.059800453,0
74381900,-0.021109946,-0.19163847,0
74389406,5.164831,0.3419147,0
74394857,-1.6656092,4.1034064,1
74398571,0.026890058,5.464857,1
74417662,-0.23959,3.0727181,1
74441858,-2.2820241,-0.3777116,1
74442032,-3.018036,0.5775139,1
74447139,-3.0248115,-0.27464458,1
74483386,-1.9611557,0.9582127,1
74506358,-1.6656092,4.1034064,1
74524361,-1.0713392,-0.25519794,1
74526764,1.6060638,-2.0409067,0
74608910,-4.2645054,-0.010135692,1
74644440,3.8995712,1.1955854,0
74652973,0.026890058,5.464857,1
74656311,-3.3334248,-0.038075086,1
74670771,-2.4494538,-0.33485228,1
74690822,-0.93853885,-0.79925567,1
74700390,6.827183,0.3812635,0
74721799,3.0026379,0.10703824,0
74725264,-1.6656092,4.1034064,1
74728297,0.41921955,3.4829788,0
74772716,0.22097495,-0.42852366,0
74792510,3.1286914,0.015544154,0
74883793,-2.2524536,0.514384,1
74903030,0.7411687,4.067255,0
74903828,-5.4148974,0.45290673,1
74912769,-2.5094419,2.9084852,1
74933567,4.2512307,1.7643983,0
74980737,1.5118475,-0.16150844,0
75037497,0.062842056,3.254578,1
75041024,-1.8703895,-0.31750906,1
75042924,-2.1920922,2.4246602,1
75070096,-2.0336857,-0.36916354,1
75077679,-1.6656092,4.1034064,1
75092983,0.026890058,5.464857,1
75107337,-1.6656092,4.1034064,1
75118422,1.4432766,0.10059703,0
75126870,-3.6504867,0.5634766,1
75162898,-0.96818,-0.069801874,1
75165442,3.9895089,0.093603045,0
75179944,5.33777,0.112152494,0
75184094,-0.40765384,0.37227172,1
75184478,3.5714478,3.7407532,0
75235509,0.026890058,5.464857,1
75236427,-1.6656092,4.1034064,1
75246711,3.8755352,0.1670833,0
75250015,0.106582925,-0.121063754,0
75253497,0.6487562,1.543639,0
75257855,-2.873847,-0.4437045,1
75279505,-2.0300338,-0.27973533,1
75285840,-2.338157,0.4995908,1
75314483,-4.815804,-0.47598746,1
75360108,3.0026379,0.10703824,0
75381379,-1.5598228,-0.4366526,1
75388406,-1.0260614,-0.16088821,1
75395060,-1.0455106,-0.17100881,1
75403792,1.9625382,0.1735717,0
75416620,0.46031567,2.3499117,0
75478733,-1.6656092,4.1034064,1
75495219,0.106582925,-0.121063754,0
75543673,2.2290719,-0.58414954,0
75550884,-4.6512885,0.21044977,1
75639343,1.5405388,0.29986274,0
75643312,5.164831,0.3419147,0
75649353,-1.02869,-0.1654257,1
75656366,-1.9939117,1.3412105,1
75673231,-12.017121,0.3339221,1
75725564,0.6353999,-2.6006222,0
75737467,0.106582925,-0.121063754,0
75742264,-15.521271,-2.130416,1
75774690,-1.0260614,-0.16088821,1
75785069,-4.1267776,0.7613557,1
75786254,-4.1267776,0.7613557,1
75815566,-1.9711418,-0.8783651,1
75828494,3.0001605,1.9129205,0
75834891,-3.8035371,-0.40066847,1
75838766,-2.608733,0.26534665,1
75871759,1.3800764,1.5345116,0
75877857,-1.02869,-0.1654257,1
75896963,2.1229362,0.4431086,0
75898964,1.4439654,-3.9541748,0
75909580,0.61628824,-0.05780915,0
75947628,2.3113143,-1.8080705,0
75984040,1.20752,-1.3185866,0
75986470,-1.6656092,4.1034064,1
76014922,0.5140896,-1.4897969,0
76058560,3.7663977,1.433479,0
76075288,-1.6656092,4.1034064,1
76107153,-2.3029277,-0.38938296,1
76117833,-1.6656092,4.1034064,1
76129805,-1.6656092,4.1034064,1
76149489,2.9727776,0.03483043,0
76160922,1.0780932,5.6864862,0
76213199,-1.601977,0.010656586,1
76296033,-0.076417714,-0.5515483,0
76297591,-1.6656092,4.1034064,1
76302582,0.11251985,-2.8264728,0
76358578,3.8755352,0.1670833,0
76399265,-1.6656092,4.1034064,1
76456274,-2.558521,0.25112593,1
76574312,-1.1773078,0.3282509,1
76596783,0.7411687,4.067255,0
76598713,-0.9476444,2.952889,1
76693160,-4.564728,-0.44989863,1
76746977,4.6286697,0.2383894,0
76822401,-1.5737007,2.4608188,1
76849994,-5.816271,1.4015168,1
76858422,3.2861297,0.1633744,0
76859756,2.1116934,-0.4338225,0
76886811,-1.6656092,4.1034064,1
76891324,-0.7830015,-0.22624965,1
76941017,2.7625844,1.5264571,0
76945884,2.0717287,2.1640544,0
77007129,-1.5107157,-0.25691757,1
77021598,-1.6656092,4.1034064,1
77028530,2.4739597,1.0604085,0
77054912,1.3940358,0.48096615,0
77060793,-0.7338127,0.012212269,1
77098233,6.002101,2.5890336,0
77129581,-0.23307887,-2.0822608,0
77156364,-1.6656092,4.1034064,1
77167625,0.7504321,2.985481,0
77186879,-0.015943937,4.48966,1
77196907,1.0170351,0.857065,0
77214335,2.6477365,0.8325667,0
77244409,-1.0369471,-0.16923662,1
77297408,-1.945676,1.7164655,1
77356468,3.8546193,-0.055444434,0
77377177,1.6216185,2.2305298,0
77433044,1.1483772,-0.20555596,0
77445267,2.8761084,5.4237614,0
77457398,-1.7745441,-0.33090413,1
77490131,-1.6656092,4.1034064,1
77536925,-3.5286262,0.00071579404,1
77537857,-2.4102337,-0.26014766,1
77576779,-0.048276413,3.037883,1
77614751,-1.8846545,-0.35917655,1
77644124,-3.7855124,1.6841997,1
77658402,2.348685,-0.60376793,0
77673824,-0.8843825,1.9816446,1
77696645,-1.8310087,-0.74820757,1
77731388,-4.459386,0.80437547,1
77748386,-2.139208,-0.27196157,1
77777372,-1.6656092,4.1034064,1
77807698,-0.015943937,4.48966,1
77828951,-1.6656092,4.1034064,1
77850465,0.5687708,0.6424014,0
77871144,-1.6656092,4.1034064,1
77874080,0.0044028955,0.38971853,0
77919593,-1.4474567,-0.6081647,1
77967577,-2.831433,-0.3629239,1
77997068,2.2817276,0.16892926,0
78001994,-1.4755824,-0.8290282,1
78013120,-0.121148676,-0.18639258,1
78060479,-1.6656092,4.1034064,1
78106861,-3.8215048,-0.15503883,1
78114269,0.7467297,-2.2162962,0
78135684,2.3027446,0.74894005,0
78155771,1.4754035,1.0460752,0
78194683,-2.8054593,1.983284,1
78203658,-0.015943937,4.48966,1
78266318,-1.6656092,4.1034064,1
78304113,2.9476402,0.22073074,0
78324486,3.2972424,0.09539463,0
78350550,-1.4962611,1.2008948,1
78385211,0.026890058,5.464857,1
78391688,-0.68922716,-1.0661788,1
78425607,2.9009726,-0.008553982,0
78444488,1.476277,-0.22291493,0
78475712,0.5637589,1.2427975,0
78497860,0.776365,0.6300736,0
78533960,-3.2625082,3.418102,1
78545462,2.6070592,0.017719794,0
78553407,0.09387645,-0.1304809,0
78568312,-3.4373305,0.30339295,1
78586449,1.356156,0.948389,0
78615375,1.5957147,-0.107373305,0
78622047,0.25067803,1.5754051,0
78627903,1.3249204,0.5843945,0
78651472,-1.6867754,5.738748,1
78690358,0.25028285,-1.4990001,0
78705127,-1.6656092,4.1034064,1
78714278,4.7927995,0.25499815,0
78714922,2.7904353,2.135476,0
78717827,-1.6656092,4.1034064,1
78787098,-1.7456561,-0.2741524,1
78864889,-1.6656092,4.1034064,1
78904572,-2.0346303,0.28537688,1
78906833,-1.6656092,4.1034064,1
78914650,-1.6656092,4.1034064,1
78918976,-1.2308387,-0.075543694,1
78954304,1.6186154,0.601416,0
78981267,0.8831426,2.547367,0
79061630,-2.3109977,-0.5544618,1
79106606,0.7411687,4.067255,0
79108693,-1.4481647,-0.5066054,1
79111635,-0.034461964,-0.55447966,0
79201672,-4.8044534,1.378292,1
79231168,1.0820163,-0.92149323,0
79236080,-5.110498,0.6642794,1
79267558,-3.560994,0.77681845,1
79299249,-0.015943937,4.48966,1
79309192,-1.3259032,-1.0607681,1
79491337,3.2016778,-0.577428,0
79498350,-4.2597823,-0.22286189,1
79498539,-2.2737763,-0.90234685,1
79524514,-7.24263,-0.36960137,1
79533662,2.7959714,0.30506435,0
79581485,0.14202686,-0.29515338,0
79597075,-0.076417714,-0.5515483,0
79709538,-0.8288984,-0.4704781,1
79726177,-0.5981179,0.41529,1
79745758,1.8997486,0.14319754,0
79749258,-9.948314,-2.0855255,1
79767318,1.1519631,-0.2523474,0
79769477,2.4852757,2.9815898,0
79769567,-5.0690894,0.46313536,1
79789868,2.6030366,0.24070263,0
79858169,0.27097246,2.1807966,0
79909582,2.2541149,0.14746565,0
79937043,-2.94743,-0.30973986,1
79949872,-3.086817,-0.4122013,1
79968923,1.81075,1.1344323,0
79991467,-0.5981179,0.41529,1
80027957,-3.244135,-0.35025936,1
80047398,-3.1338837,-0.17719367,1
80097292,-3.6161232,-0.13415277,1
80124458,-4.528208,1.1591997,1
80201510,-1.6656092,4.1034064,1
80268920,-3.524638,0.8191816,1
80284251,0.106582925,-0.121063754,0
80297579,-0.7360211,-0.43510938,1
80327790,-0.46343008,-0.5315198,1
80330381,-1.6656092,4.1034064,1
80338659,0.25239182,0.9194405,0
80341066,1.6744478,0.15692155,0
80349449,-2.5321388,2.3361363,1
80378053,-1.6656092,4.1034064,1
80403579,0.017805573,-0.75515264,0
80518637,-1.6656092,4.1034064,1
80533553,-2.9121394,-0.32791924,1
80562596,-0.5515291,-0.0941109,1
80611424,-1.6656092,4.1034064,1
80633422,-0.48720863,-1.6563271,1
80647615,5.477071,0.076654755,0
80663123,2.155914,0.9271912,0
80670332,2.620505,-2.286209,0
80684103,-0.090476386,3.6732776,1
80717260,1.8530914,0.1456105,0
80722677,3.1584017,6.277544,0
80762594,1.6744478,0.15692155,0
80784806,-2.7896297,-0.4783365,1
80795496,-0.46343008,-0.5315198,1
80802900,3.0364976,-2.4608557,0
80827698,-2.813532,0.05656183,1
80834534,-1.6656092,4.1034064,1
80838681,-2.0426102,-0.13661061,1
80841702,0.07155898,1.71611,1
80858170,3.5145147,0.24886535,0
80862758,-2.4114606,4.431188,1
80876593,-0.07231838,-2.782681,0
80901413,-0.68922716,-1.0661788,1
80905417,1.2831511,0.19711831,0
80921459,-0.66309386,-0.16650794,1
80940209,0.99326617,2.6443372,0
80951489,1.1519631,-0.2523474,0
80960563,5.164831,0.3419147,0
80984948,-1.6656092,4.1034064,1
80994991,-1.6656092,4.1034064,1
81013031,-2.0222304,-0.3739175,1
81056717,-3.6029742,0.31887323,1
81057896,-3.1391098,0.93678117,1
81111450,-2.7454288,1.0764394,1
81134327,2.4532037,-0.25612932,0
81134864,-1.0260614,-0.16088821,1
81180865,3.0026379,0.10703824,0
81194555,-1.6656092,4.1034064,1
81211877,-3.5069582,0.010996277,1
81222876,-3.3343422,-0.28940147,1
81252500,-0.2778153,2.3890676,1
81266405,-1.0260614,-0.16088821,1
81268968,-1.7792959,-0.111857064,1
81275526,-3.375335,0.78523326,1
81290051,-2.9077685,-0.31603065,1
81360256,0.106582925,-0.121063754,0
81397817,-2.9195611,0.12750387,1
81537633,-1.6656092,4.1034064,1
81637999,-2.6300037,-0.3923217,1
81646967,-0.5515291,-0.0941109,1
81651824,4.6286697,0.2383894,0
81703569,-3.7855124,1.6841997,1
81737269,0.106582925,-0.121063754,0
81786182,2.3520606,0.11740022,0
81802932,-0.07268301,4.3956413,1
81824935,0.35032335,-0.7594134,0
81851893,-13.347371,1.0168009,1
81905457,-2.666824,0.7498351,1
81915445,-1.6656092,4.1034064,1
81918362,-2.0960736,1.2246757,1
81951329,3.5145147,0.24886535,0
81960676,1.5257013,2.31202,0
81965017,0.61890703,4.7634926,0
81972515,-1.035375,-2.4760938,1
81997903,-0.19023405,-0.4511582,1
81999439,-1.6656092,4.1034064,1
82030330,-2.9417942,1.4913063,1
82042891,-0.76783603,-1.2675487,1
82061896,-1.4560165,-0.5855888,1
82066541,-2.1594856,-0.22841215,1
82066670,-3.7855124,1.6841997,1
82071751,-1.0497062,-0.51880634,1
82104189,-0.61395305,-1.0615331,1
82165892,-2.5139854,-0.55627364,1
82177314,-4.29584,0.59281456,1
82191285,0.39644313,-2.3530114,0
82210282,-0.26281992,-0.32225356,1
82226264,-1.0207605,-0.0408791,1
82239743,-2.7574232,-0.44137102,1
82254216,2.3027446,0.74894005,0
82279998,-3.8094068,-2.790376,1
82303442,-1.6656092,4.1034064,1
82311486,0.026890058,5.464857,1
82344899,0.9567358,4.358751,0
82350646,-0.87882245,-0.10758387,1
82409932,-5.833797,-0.77352977,1
82425179,-0.46343008,-0.5315198,1
82431632,5.831591,1.400618,0
82435276,-1.3825169,-0.56533873,1
82442563,-4.524123,-0.4187167,1
82459921,1.1519631,-0.2523474,0
82467928,-1.9598724,-0.9949365,1
82489457,-7.1321325,-1.2372516,1
82491197,-4.742211,-0.49442965,1
82496942,-0.048276413,3.037883,1
82532802,3.2528915,0.13456339,0
82605645,-3.4372306,0.019710453,1
82631434,5.958614,0.19248924,0
82640921,-1.8370914,0.16776726,1
82641149,-0.7830015,-0.22624965,1
82657929,-3.7893364,1.4116262,1
82659605,-3.9795432,0.07075422,1
82662151,0.106582925,-0.121063754,0
82679357,2.2154195,-0.19918671,0
82689705,1.368848,0.35768628,0
82702607,3.8755352,0.1670833,0
82739464,-2.224221,-0.25964674,1
82754730,0.28565186,1.5560701,0
82759865,-2.6102588,-0.5895391,1
82782863,-0.058303438,-0.751411,0
82795478,1.0420977,-0.36019325,0
82825318,-1.0260614,-0.16088821,1
82841269,-3.8602197,-0.85163367,1
82853372,-3.772278,0.10026853,1
82861206,-3.7855124,1.6841997,1
82871219,5.164831,0.3419147,0
82919653,2.0610464,0.3907078,0
82971607,-1.6656092,4.1034064,1
82971794,-1.6656092,4.1034064,1
82978831,3.423508,1.3226628,0
83042268,-0.6694071,0.5709942,1
83047905,-1.6656092,4.1034064,1
83121324,-1.6656092,4.1034064,1
83148068,2.7959714,0.30506435,0
83172098,1.3497853,-0.3856254,0
83175377,1.722517,0.9129018,0
83227484,-1.0260614,-0.16088821,1
83269388,1.0820163,-0.92149323,0
83285492,-2.718012,0.8368939,1
83311780,16.363699,3.995223,0
83339474,1.5405388,0.29986274,0
83347266,-0.35815796,1.1206942,1
83422051,-0.015943937,4.48966,1
83446974,0.759826,-0.42712578,0
83466368,-7.380812,-0.20796116,1
83560519,-2.680045,0.1490179,1
83586997,-1.6656092,4.1034064,1
83613038,-1.6656092,4.1034064,1
83615028,-3.2282946,-0.3653388,1
83634378,-1.6656092,4.1034064,1
83696994,3.9895089,0.093603045,0
83701630,0.47608963,3.45169,0
83722627,2.882383,0.61270815,0
83724107,0.7411687,4.067255,0
83738760,-1.02869,-0.1654257,1
83869904,-0.015943937,4.48966,1
83876845,0.68892413,3.3887138,0
83889785,0.28565186,1.5560701,0
83910286,-1.7098112,-0.6523996,1
83910298,0.7411687,4.067255,0
83928971,-8.229227,0.21320619,1
83982189,0.63601464,0.72782326,0
84035041,-1.6656092,4.1034064,1
84109980,-1.6656092,4.1034064,1
84112254,0.8870545,0.11323785,0
84119348,-4.3747454,0.76195663,1
84121002,-1.6656092,4.1034064,1
84132070,-3.5704775,-0.21233574,1
84135086,-0.2706385,-0.32030603,1
84174055,-2.263326,-0.29190233,1
84174241,-1.7457073,-0.07633514,1
84183328,-1.4069228,-0.105762504,1
84187961,4.6286697,0.2383894,0
84194879,-3.7879677,0.580421,1
84197757,2.3520606,0.11740022,0
84220386,-1.6656092,4.1034064,1
84230372,-1.6656092,4.1034064,1
84279963,-1.6656092,4.1034064,1
84300505,-2.0044312,2.3453696,1
84324212,-1.0260614,-0.16088821,1
84328237,-1.6656092,4.1034064,1
84353533,4.6286697,0.2383894,0
84362211,-1.7707274,1.4464777,1
84364416,-0.91321707,1.6157061,1
84368341,-0.7298517,-1.7467344,1
84391238,0.45076466,0.43821162,0
84394230,-3.2971706,2.6904798,1
84405358,1.0420977,-0.36019325,0
84412476,-2.2116323,-0.14983146,1
84419098,-1.6656092,4.1034064,1
84433752,-0.24778013,3.143461,1
84441359,-2.3825495,0.9511556,1
84494083,-2.442426,0.040182967,1
84564066,-1.1098666,2.0297127,1
84603300,-1.255395,-0.1032108,1
84617373,-1.6656092,4.1034064,1
84649780,-0.93786603,-0.76672786,1
84660476,-1.5489628,4.713232,1
84679163,-8.209523,-0.6986079,1
84696942,2.6070592,0.017719794,0
84750011,-1.6656092,4.1034064,1
84757386,-0.16899711,-2.4572954,0
84834462,-2.0336857,-0.36916354,1
84871482,-0.59556633,-0.119913094,1
84881688,1.7931776,3.4883995,0
84937805,-0.076417714,-0.5515483,0
85014108,-1.0711365,-0.25520593,1
85043148,-3.329732,-0.5323527,1
85090936,-2.192681,-0.27007014,1
85132629,0.106582925,-0.121063754,0
85163578,1.5405388,0.29986274,0
85166923,-1.8595574,-0.40319568,1
85195713,0.7411687,4.067255,0
85196590,-1.6656092,4.1034064,1
85199704,-1.3132762,-0.9912446,1
85251917,-1.6656092,4.1034064,1
85262120,2.4063087,2.4916806,0
85289376,-3.2457087,0.46679348,1
85291311,-1.0711365,-0.25520593,1
85294723,0.026890058,5.464857,1
85311125,-0.66309386,-0.16650794,1
85359798,3.4573023,1.2539641,0
85364226,1.0995078,2.9406862,0
85371669,-1.6656092,4.1034064,1
85410487,-2.6371214,0.15027109,1
85420496,3.1286914,0.015544154,0
85432715,-4.4155164,0.6168776,1
85436197,-5.2117248,-0.38544533,1
85469815,-5.9561253,-0.5385981,1
85471979,2.3520606,0.11740022,0
85500368,-1.6656092,4.1034064,1
85504593,-5.66804,-0.85429657,1
85568680,-1.691652,-2.1384697,1
85596915,-2.2651536,1.3758779,1
85598277,-3.7606297,0.08511622,1
85599098,1.5405388,0.29986274,0
85601716,-1.6656092,4.1034064,1
85601740,7.4778905,1.6109049,0
85636450,-0.40805778,3.4397788,1
85647149,-4.0619726,-0.7418994,1
85659105,0.691186,2.3968124,0
85674909,2.6321757,2.128823,0
85693971,-1.0317194,-0.16759126,1
85694915,-0.1355197,0.6181347,1
85728965,-2.724848,-0.15935859,1
85760252,-5.817852,0.104266204,1
85795383,-1.0233603,-0.62772864,1
85802831,-1.6656092,4.1034064,1
85821611,-2.6697943,-0.2953026,1
85844581,0.010377944,4.1251163,1
85901702,-2.2167382,-0.52527833,1
85902863,3.213833,-0.024560995,0
85912927,1.2054111,-0.9336733,0
85924032,-3.7855124,1.6841997,1
85964497,0.1696058,0.24517009,0
85985782,1.7931776,3.4883995,0
86002394,4.703195,1.1174624,0
86012459,-3.3463,0.5563233,1
86016562,-1.3601496,-0.17557617,1
86028525,-0.09432851,3.8110425,1
86101387,-0.23866136,1.549564,1
86140106,-0.23560831,-1.1334705,0
86141342,-1.6496037,0.09050051,1
86145971,-1.4560165,-0.5855888,1
86166834,0.19208919,0.33389744,0
86194369,4.6286697,0.2383894,0
86240588,-1.566885,-0.19731662,1
86301869,-2.6147892,1.3470361,1
86321285,-3.4763782,0.3030862,1
86347669,1.6334808,-2.2672894,0
86367143,4.2392325,1.0067067,0
86373006,0.005977568,1.2555077,1
86378821,-1.6656092,4.1034064,1
86401456,-4.1368647,2.5451343,1
86406198,1.519819,-3.2695189,0
86410896,-5.3974814,-0.24794781,1
86435512,4.3455462,2.1857214,0
86437069,-3.062907,3.1370153,1
86483828,0.106582925,-0.121063754,0
86523551,1.3034153,3.1342432,0
86554003,-1.957932,-0.21343777,1
86655431,-2.0419722,-0.6328924,1
86669274,-0.9172475,0.47917703,1
86677296,0.106582925,-0.121063754,0
86795271,1.0500274,0.991666,0
86805511,-3.0619195,1.0384781,1
86859486,-1.9869356,-0.18911123,1
86876271,3.9895089,0.093603045,0
86886076,-1.2961421,1.7070309,1
86934862,3.476086,-0.64081734,0
86942496,-1.6656092,4.1034064,1
86957087,-3.7855124,1.6841997,1
86960389,-4.5027003,-0.27853155,1
86964484,-4.0412254,1.6416717,1
87053656,-0.12635477,1.1532218,1
87080308,-11.592267,-1.4883486,1
87096853,-3.4626892,-0.13364103,1
87107122,-1.6656092,4.1034064,1
87123546,3.0026379,0.10703824,0
87198649,4.3930364,0.63566154,0
87226583,-1.6656092,4.1034064,1
87243164,0.61628824,-0.05780915,0
87337413,2.1819267,-0.3209325,0
87385463,-1.6656092,4.1034064,1
87407997,0.026890058,5.464857,1
87474247,-2.1237874,-0.27309066,1
87502184,-6.80839,-0.12228548,1
87508251,1.0420977,-0.36019325,0
87516410,-1.6656092,4.1034064,1
87516430,-1.6656092,4.1034064,1
87615156,-0.1264321,-0.13191852,1
87624170,-7.8634334,-0.4331342,1
87629909,-5.4437666,1.0848216,1
87641760,-1.6656092,4.1034064,1
87742441,3.0612547,0.5424873,0
87759086,-0.60429007,2.5634384,1
87765761,-4.015376,-0.4248553,1
87775422,-8.957561,2.2295613,1
87782394,2.3349411,-0.7406489,0
87805916,-2.0644164,-1.0141914,1
87815644,4.4981713,0.2822115,0
87818409,-9.618925,-0.4496225,1
87864574,1.666112,-1.9857647,0
87917495,-5.162291,0.045098584,1
87940943,-2.532486,-0.44157553,1
87966593,-1.1479706,-0.06202699,1
87971828,-1.6656092,4.1034064,1
87983041,9.512947,5.55395,0
87985449,-2.0218494,-1.4503596,1
88004071,-5.3907266,0.8180038,1
88006261,1.7411355,0.7677875,0
88015555,0.106582925,-0.121063754,0
88030799,-0.021109946,-0.19163847,0
88036295,-2.224221,-0.25964674,1
88050213,0.61628824,-0.05780915,0
88062578,-2.7960908,0.65376276,1
88063821,4.6286697,0.2383894,0
88072441,4.650603,6.986514,0
88215673,-1.7487854,-0.38073266,1
88287489,-1.7890031,0.38911867,1
88295399,-2.1825962,0.43279856,1
88296327,3.2972424,0.09539463,0
88320350,0.33644944,-0.26429722,0
88394635,1.0820163,-0.92149323,0
88394738,-0.04647621,4.90699,1
88533053,3.8824332,0.3067642,0
88534700,2.8276412,-0.38258135,0
88596470,-1.6656092,4.1034064,1
88604796,2.1229362,0.4431086,0
88662336,-2.7279358,-0.48611015,1
88696744,2.334502,-0.73924786,0
88700703,-0.93628114,0.25442582,1
88702710,3.131934,0.6958613,0
88759671,-2.1736567,-0.69016385,1
88781425,-1.6656092,4.1034064,1
88806753,-2.312679,0.15331942,1
88825867,-1.6656092,4.1034064,1
88836132,-2.5094419,2.9084852,1
88869834,-2.9618866,-3.6313643,1
88889119,-0.6693108,2.2209773,1
88918076,0.026890058,5.464857,1
88933467,-2.1920922,2.4246602,1
88956904,-3.7855124,1.6841997,1
88960710,-1.0260614,-0.16088821,1
89110276,0.106582925,-0.121063754,0
89165845,-3.0495257,-3.6722417,1
89167656,-1.6656092,4.1034064,1
89203351,2.3525407,0.58109593,0
89213165,-2.1920922,2.4246602,1
89264343,-1.6656092,4.1034064,1
89273985,-1.1292783,-0.7850314,1
89319173,-2.4734669,-0.39266223,1
89343637,3.076268,1.4001372,0
89360295,-1.91746,0.071085475,1
89368292,0.106582925,-0.121063754,0
89428960,0.106582925,-0.121063754,0
89438779,-0.17127669,0.2837125,1
89455062,0.8144972,2.585252,0
89516551,-1.6656092,4.1034064,1
89522068,-1.6656092,4.1034064,1
89566513,-1.6656092,4.1034064,1
89582510,-1.6656092,4.1034064,1
89670758,3.6995337,1.8163023,0
89690079,-0.8961118,-0.08640576,1
89711639,-0.0723184,-2.782681,0
89712662,-0.2767506,-4.2002983,0
89742111,-5.9140224,-3.2666068,1
89761831,-0.6828286,-0.3256101,1
89791272,1.2631503,-1.6919489,0
89854040,-0.96818,-0.069801874,1
89884844,-0.1271357,4.7009315,1
89897485,-0.2706385,-0.32030603,1
89900807,0.026890058,5.464857,1
89903229,-1.8960671,-1.0769415,1
89969566,-2.1920922,2.4246602,1
89975483,-1.0286082,1.5177691,1
90036756,3.8755352,0.1670833,0
90042627,-2.4494302,-0.8121881,1
90114466,-0.5003921,1.094652,1
90123499,-1.0260614,-0.16088821,1
90160373,-2.6661706,-0.21842723,1
90175800,-0.15024117,-1.4372888,0
90224497,-1.8261752,0.9638517,1
90229590,-5.326143,0.6233217,1
90272103,-7.1316495,-0.7684428,1
90286882,2.7959714,0.30506435,0
90289733,0.9105465,-2.1938882,0
90307077,-0.13325125,2.3598733,1
90313781,3.4880307,0.6455053,0
90378363,1.356156,0.948389,0
90403900,-2.2816741,-1.3374784,1
90406184,-2.0525455,-0.76184136,1
90429166,3.810509,0.032477207,0
90462709,-5.5537386,-0.14035928,1
90471169,3.8755352,0.1670833,0
90489094,-0.16156594,-1.8500884,0
90492110,-0.4384834,-0.5245428,1
90523455,-1.02869,-0.1654257,1
90533668,-1.7907774,0.0352667,1
90596362,-2.133083,-0.23984158,1
90596669,-0.015943937,4.48966,1
90614279,-2.5271225,-0.19817485,1
90651198,-1.6656092,4.1034064,1
90652928,-1.6656092,4.1034064,1
90742817,1.6186154,0.601416,0
90801451,5.4545817,1.4348512,0
90890880,-2.7738707,-1.0820012,1
90901374,-0.13266747,2.5858145,1
90915388,0.106582925,-0.121063754,0
90936998,-1.0260614,-0.16088821,1
90950503,-1.6656092,4.1034064,1
90982474,-1.6656092,4.1034064,1
91039220,-0.076417714,-0.5515483,0
91087039,-1.7607538,-0.1798515,1
91147249,1.2054111,-0.9336733,0
91156911,-1.6656092,4.1034064,1
91178424,-1.6656092,4.1034064,1
91185505,8.219525,7.095736,0
91202632,0.55712646,-1.6963253,0
91288137,3.0026379,0.10703824,0
91292166,0.8921861,-4.277813,0
91304886,-0.076417714,-0.5515483,0
91313476,-3.0462472,-0.06580323,1
91316071,-9.75022,0.6985643,1
91334232,-1.1493529,-0.66537243,1
91410785,0.53062665,0.06569068,0
91478624,-6.4358344,0.47270504,1
91485571,-1.0260614,-0.16088821,1
91518454,2.4759095,0.24757743,0
91627522,-0.7445332,2.4522011,1
91645342,-2.753791,0.8677195,1
91748292,-3.253647,-0.41959858,1
91865200,-0.97424453,-0.27806947,1
91896627,-1.9893396,-0.3970375,1
91926550,1.1519631,-0.2523474,0
91975975,0.026890058,5.464857,1
92027622,-7.1114163,-0.015698617,1
92032498,1.0981082,-0.27134347,0
92034115,-0.7694859,2.18425,1
92039108,-2.1221106,-0.2850984,1
92089188,0.95578414,2.2512188,0
92113269,-3.4541242,-0.3934021,1
92165695,2.3349583,0.89779305,0
92204630,-1.6656092,4.1034064,1
92239108,-4.047445,-0.13536929,1
92242303,-1.5109,3.4484994,1
92247045,-1.6656092,4.1034064,1
92276067,-2.8512018,0.3844057,1
92337831,-0.68922716,-1.0661788,1
92353047,-2.487136,0.049509708,1
92384967,-1.6656092,4.1034064,1
92417545,-1.6656092,4.1034064,1
92436582,-1.6656092,4.1034064,1
92534050,-0.07268301,4.3956413,1
92542280,-2.5396583,-0.46621728,1
92576336,-1.824137,3.2292323,1
92582286,-2.3858056,-0.14750996,1
92590175,1.2669437,1.0051601,0
92592269,-0.446947,2.4201856,1
92592711,4.6286697,0.2383894,0
92597889,-1.6656092,4.1034064,1
92622911,3.2528915,0.13456339,0
92640883,-1.4490545,-0.5721795,1
92640931,-1.6656092,4.1034064,1
92690575,-1.6656092,4.1034064,1
92698273,0.67150325,-1.0667005,0
92752327,4.2804446,0.11186758,0
