user_id,gcn2d_x,gcn2d_y,cluster
856076994,-1.0763446,-1.2332383,0
856131906,-0.8210372,-3.3159316,0
856191866,-5.033246,1.4487748,1
856249196,-0.9957428,-3.241098,0
856282190,-0.15588583,-0.00025467726,0
856541053,-5.033246,1.4487748,1
856733766,0.03733481,2.1096108,1
858177372,-0.58088136,-2.5221088,0
858206210,0.03733481,2.1096108,1
858580860,-5.033246,1.4487748,1
858682844,-0.74246037,0.93549806,0
858882396,2.3240268,-0.90018773,0
858941245,-1.4739839,5.4452868,1
859029968,-1.6487314,0.08252822,0
859044662,-1.4095544,-2.8695152,0
859306879,-0.4989135,1.5464256,1
859394348,-0.57467526,-2.6537821,0
859534910,-0.7382523,0.061714575,0
859780896,0.17760508,1.8908356,1
859888544,-0.7423156,-1.983936,0
860116921,-1.2031268,5.7256494,1
860261882,-0.42926252,4.8592644,1
860334187,2.8471053,13.829934,1
860367632,-5.033246,1.4487748,1
860473590,-1.1979805,4.986926,1
860789563,-0.5007014,-1.2226263,0
860790697,0.3947414,-2.4183238,0
861162740,0.86754584,0.8896054,0
861174810,-0.4960465,-1.7136952,0
861285740,-5.033246,1.4487748,1
861546152,-5.033246,1.4487748,1
861614190,2.8386989,1.2499167,0
862015052,-1.2412804,2.4989207,1
862109112,-1.7492052,-2.4393613,0
862159172,-0.58088136,-2.5221088,0
862677157,-2.9439967,5.978779,1
862686248,-5.033246,1.4487748,1
862860726,-1.4485714,4.325463,1
863136306,-1.2578915,5.2877183,1
863152184,0.44559398,-2.7777174,0
863291257,-2.6460323,4.052901,1
863527548,-5.033246,1.4487748,1
863563212,0.5648266,-1.0245192,0
863666270,-1.2247336,0.8939025,1
863698633,0.11984064,1.7905447,1
864035766,-5.033246,1.4487748,1
864905983,-0.53141385,-2.1273994,0
865708686,-0.5799233,-2.5422697,0
866219268,-4.495824,5.630612,1
866560944,-0.8179935,-2.770096,0
866854704,-0.50550205,2.613179,1
866977970,-0.5744676,-2.3742173,0
867023959,0.27173978,1.7545658,1
867195180,-0.70570606,-2.6543977,0
867351037,-0.9250368,-2.7698433,0
867403560,-1.3731829,4.967707,1
868028628,-0.97545063,4.3140974,1
868099976,-1.2287991,1.5663923,1
868142220,-0.8122716,4.060677,1
868469821,-1.8271022,-0.6384568,0
868475508,-5.033246,1.4487748,1
868745316,0.43147054,-0.2606223,0
868777117,-0.7132623,-1.2841071,0
868884132,-5.033246,1.4487748,1
868944139,-4.495824,5.630612,1
869425477,-1.5727607,4.9302163,1
869461069,-5.033246,1.4487748,1
869775295,-0.55409694,-1.4613571,0
869919367,-0.345752,-2.4548233,0
870544742,0.44098103,2.4829376,1
871979430,-1.2584463,-1.3122872,0
872059213,-0.5799233,-2.5422697,0
872210911,-1.4116647,-3.4558709,0
872303750,0.48563418,-2.011391,0
872435924,-0.5259773,-1.7147421,0
873281912,-1.1544083,4.3316774,1
873827305,-0.6566334,4.8307786,1
874318459,-1.5634227,-2.7268426,0
874368072,-2.1062796,4.339309,1
874488674,1.3475872,1.3698887,0
874614566,-1.362966,5.467774,1
874763028,-0.10722703,-0.88196784,0
874905000,0.5444988,-2.3339345,0
874932937,-0.3631623,-2.9123905,0
875174816,0.48494694,-1.395481,0
875346955,1.7416354,0.29685536,0
875598968,-1.0914682,-2.7125638,0
875920442,-3.6797826,4.6448894,1
876273884,-1.1863478,-3.1885293,0
876301380,-1.563258,1.3490824,1
876303480,-1.1573782,-3.059335,0
876323798,-0.016700834,-1.5755333,0
876339662,-5.033246,1.4487748,1
876386544,1.0754479,-0.31473947,0
876907465,-1.3428365,0.4396187,0
877099364,-0.8484754,-1.7579279,0
877331791,-1.0190406,2.2419446,1
877360304,-1.6104416,-5.527804,0
877478658,-1.5752182,5.8261046,1
877604190,-1.362966,5.467774,1
878151816,-0.35926414,5.2026105,1
878284831,-13.868178,57.845146,1
878383982,-5.033246,1.4487748,1
879188900,-0.55950665,-1.9404513,0
880008290,-0.14973281,0.0336055,0
880742971,-0.28097954,2.4494612,1
881031163,-0.05979742,-3.6842496,0
881191807,-1.7984478,-2.7570941,0
881656489,-0.58088136,-2.5221088,0
881679792,1.7416354,0.29685536,0
882624438,-1.0913973,5.4856753,1
882706572,-1.2578915,5.2877183,1
882820572,-0.3376247,3.6601646,1
882962101,-1.5020596,4.891271,1
882984277,0.46042278,3.6194227,1
883126292,0.03733481,2.1096108,1
883330244,-1.418117,-3.508839,0
883906002,-1.0442349,-4.8467503,0
884436247,-0.46242633,-1.3023267,0
884606125,-0.15559407,-4.0391736,0
885090835,-0.71080244,5.5721173,1
885601772,-1.4208187,-3.2755144,0
886590308,-5.033246,1.4487748,1
886882542,1.6202374,-1.5215869,0
887055386,-1.3679559,-0.78836066,0
887309648,-0.954268,-2.4607992,0
887526954,-1.0776051,2.8372037,1
887561521,1.0191146,0.9646447,0
887801737,-0.2533661,3.6507413,1
887906528,-5.033246,1.4487748,1
888007964,-1.698687,-4.3483357,0
888071232,-1.3557982,-3.262698,0
888174980,-1.7524134,-3.1577554,0
889031814,0.45685592,-0.29341093,0
890029849,-0.69592726,-2.7774427,0
890146412,0.367335,-3.025811,0
890251338,-0.6780503,4.27387,1
891527454,-0.093540065,-2.355059,0
891713947,-0.93647385,-2.857399,0
891937190,-1.5634227,-2.7268426,0
892036429,-0.6180816,-2.587241,0
892118401,0.9147225,4.414881,1
893568606,-0.033426106,-3.796674,0
893859626,-1.5420791,-3.0656822,0
894110185,-1.226808,-3.0246222,0
894381348,-1.3662409,-2.6499808,0
894443862,0.6308482,0.09987873,0
894808080,-1.1489016,0.21887903,0
895287156,-5.033246,1.4487748,1
895385166,-1.4149622,-1.7632561,0
895409526,-0.7935251,-1.6806229,0
895514120,0.43136415,-3.328911,0
895596332,-1.1643343,-3.5505266,0
895707853,-0.9227864,-3.1631424,0
897157166,-0.7423156,-1.983936,0
897718651,-1.0992326,0.06958343,0
898243141,-2.1062796,4.339309,1
898555832,-1.5744772,-2.6391122,0
898862490,-1.1042879,-3.3779504,0
898911343,-1.4418087,6.225982,1
898979912,-1.0648583,-2.7444081,0
898993896,-1.1083474,-1.3708326,0
899803711,-5.033246,1.4487748,1
899974189,-5.033246,1.4487748,1
900087980,-0.43633285,-3.635548,0
900113336,-1.8017985,5.285237,1
900273565,0.69580936,4.966937,1
901518301,-5.033246,1.4487748,1
901570482,-1.4739839,5.4452868,1
901703629,-1.6033399,7.041253,1
901907077,-1.9281037,-2.8385158,0
902342965,-3.6797826,4.6448894,1
902890508,-1.5020596,4.891271,1
903210104,-1.3355182,-0.8309791,0
903435380,-0.77824545,-3.12021,0
904033152,0.4772417,-2.4827855,0
904408999,-4.7727914,-18.956158,0
904817323,-1.0397761,4.7188745,1
905134842,-5.033246,1.4487748,1
905464544,-0.5609793,4.5490613,1
905771178,-0.6870133,-2.8012986,0
906434047,-0.81413126,-2.913049,0
906612331,-0.15321474,2.7853951,1
906672931,-1.2596961,1.7852272,1
906933410,-0.37581754,-2.6262279,0
907115786,-0.43379503,0.63023126,0
907139600,-0.47953787,3.0382078,1
908228804,0.061024737,3.2012413,1
908775350,0.10111094,5.272273,1
908846821,-1.2292806,1.6487554,1
910419943,-5.033246,1.4487748,1
910704980,1.7476842,0.30000982,0
910851769,1.6202374,-1.5215869,0
910917078,-1.1628462,2.1647413,1
911061343,1.6202374,-1.5215869,0
911150490,-1.5020596,4.891271,1
911478289,-0.16383483,-2.1555777,0
911739920,2.4506984,-0.6581818,0
912765199,-0.5799233,-2.5422697,0
913128630,-0.6650801,-2.408725,0
913439744,-1.1052858,-3.64042,0
913573256,-1.1386381,-3.324208,0
914752514,0.6782583,3.666005,1
915316214,-0.56757694,2.573239,1
915492332,-0.02448214,2.2497604,1
915744858,-0.9377793,-2.689939,0
915759096,0.73510027,-2.783282,0
916036448,0.22559936,-0.2952956,0
916319510,-0.94467413,5.4816403,1
916735110,0.307947,-0.35143924,0
916810507,-1.3731829,4.967707,1
917421961,-2.2360313,-7.069096,0
917442644,-1.356045,-1.9333172,0
917856734,-0.6191419,0.9959103,0
918272286,1.6540308,-1.4698539,0
918546480,-5.033246,1.4487748,1
919393639,-0.345752,-2.4548233,0
919409658,-1.4095544,-2.8695152,0
919463268,-0.19909626,0.15452145,0
919913546,-0.52832824,5.156217,1
919914043,0.35802338,5.4017997,1
919943514,-1.3107595,-1.016465,0
920177462,-0.02183836,1.331022,1
920225083,0.10527813,5.1924825,1
920401886,-1.204741,-3.6600401,0
920458939,-0.99597096,-1.6528736,0
920774418,-1.3107595,-1.016465,0
920899021,0.46775624,-2.2225983,0
920899075,0.46416986,1.3569041,0
920925912,-1.2588805,3.6591125,1
921058885,1.3199489,0.8338953,0
921147788,-2.2054102,6.376574,1
921637590,0.14140214,-5.0391703,0
921759169,-1.9749845,-2.0443227,0
921818491,1.2659289,0.34904882,0
922083786,0.7600798,2.5864506,1
923439529,-0.37731454,-2.8711526,0
923852724,-1.563258,1.3490824,1
925060580,-0.7048693,-2.4787548,0
925262569,-0.5737294,-1.8811439,0
926427864,-0.6653137,-2.4126017,0
926588462,-1.3836671,5.0471992,1
927055195,-0.7607335,5.3960423,1
927234031,-0.82354146,-2.774676,0
927401935,0.03733481,2.1096108,1
927988502,-0.67845315,-2.098387,0
928003448,-1.2425648,5.202951,1
928163065,-0.5013926,-1.3768512,0
928280101,-1.1531671,2.642554,1
928582106,-0.8947768,-0.4479637,0
928737074,-0.6180816,-2.587241,0
929043613,-1.184673,-2.858702,0
929170837,-3.6797826,4.6448894,1
929616704,-5.033246,1.4487748,1
929959202,-0.51329476,2.8886545,1
929974628,-1.2867079,-3.3215458,0
930072248,-1.2412804,2.4989207,1
930174438,-2.7494557,10.702893,1
930305280,-1.1124825,-1.9435743,0
930427044,-5.033246,1.4487748,1
930626113,-0.7402034,-2.2298038,0
930793742,-1.563258,1.3490824,1
930933630,-0.40495583,-0.44854403,0
931794781,2.301009,-0.93469536,0
932044927,0.03733481,2.1096108,1
932245190,-0.58088136,-2.5221088,0
933224665,-0.51412505,-2.5647836,0
933436776,-3.6797826,4.6448894,1
933983551,-0.50207496,0.7476905,0
934086583,2.837094,1.2479382,0
934185439,-0.39787474,-0.28620148,0
934573634,-0.43633285,-3.635548,0
935117743,0.03733481,2.1096108,1
935427336,-1.0793124,-1.2434378,0
935577302,0.7808164,-2.7591999,0
936106908,-1.1416473,-1.988511,0
936377724,-1.253737,-5.4010386,0
936728618,-0.9507517,1.5604728,1
937066574,-0.8411319,1.2629718,1
937219711,-0.5007014,-1.2226263,0
937263451,-0.8435514,-2.6030147,0
937499232,-0.6105519,-2.4362915,0
937526444,-3.6797826,4.6448894,1
937556448,-0.51254976,3.442157,1
937704163,4.749943,4.988271,1
939772524,1.7661911,0.118940555,0
939812042,-0.63287604,-2.5681303,0
940534752,-1.0617113,-2.0864818,0
941804304,0.8414973,4.4622664,1
942001118,1.6202374,-1.5215869,0
942185744,-0.118947685,4.8865857,1
942654482,1.0373864,0.4234651,0
942687312,-0.38702106,-0.75727475,0
942920390,-5.033246,1.4487748,1
943328498,-1.1044451,-4.429245,0
943389128,-1.3453628,5.8318076,1
944212070,-1.538076,-3.7912111,0
944264634,-1.6356522,4.790378,1
944467345,-1.4785013,-3.6091058,0
944676074,-5.033246,1.4487748,1
945182550,0.12817676,3.4750054,1
945358878,1.2758325,2.5227826,1
945782737,-0.5436708,-1.1701075,0
946065337,-3.6797826,4.6448894,1
946126124,0.080777965,-3.0031168,0
946303182,0.03733481,2.1096108,1
946439246,-1.2077124,-3.4429877,0
946479301,-0.17737699,4.3257136,1
946549322,-1.5268952,-0.88767064,0
946781948,-0.58928716,-3.4427032,0
947314063,1.6202374,-1.5215869,0
947385583,0.03733481,2.1096108,1
948015937,0.2285493,0.82597226,0
948103405,-0.5801242,4.619906,1
948263209,1.266564,4.0564528,1
948591236,-3.6797826,4.6448894,1
948716575,0.18717846,-0.25607187,0
948729348,-0.8311832,-2.8382864,0
948852649,-5.033246,1.4487748,1
948875840,-0.69149745,-2.578779,0
949108706,-0.75602716,-2.9649904,0
949579766,-5.033246,1.4487748,1
949921897,-0.10116386,-3.8671649,0
949934436,-0.8196006,1.5635163,1
949993477,-0.8871506,-1.3837229,0
950113514,-0.5939609,0.7276132,0
950298044,-0.98170614,-1.6111332,0
950343548,-5.033246,1.4487748,1
950477244,-4.510139,-18.301514,0
950784330,-3.6797826,4.6448894,1
950976000,-1.0056155,2.7308848,1
951080652,-1.4095246,4.496782,1
951333319,-0.03601368,4.3154583,1
951475310,-3.090827,18.878204,1
951830078,-1.5020596,4.891271,1
952163432,-5.033246,1.4487748,1
952243694,-4.495824,5.630612,1
952259558,0.07180723,2.6098945,1
952400449,-0.1806884,1.3773726,1
952437877,-0.7455487,-3.2337165,0
952447578,-0.36901185,0.9707252,0
952557230,-0.4026266,-0.26707366,0
952942502,-0.55523205,-1.9285934,0
953197291,-0.6653137,-2.4126017,0
953284544,1.6202374,-1.5215869,0
953317748,-1.4767884,-2.7355168,0
954105890,-1.0135727,-1.5693743,0
954158240,2.837094,1.2479382,0
954293784,2.837094,1.2479382,0
954463986,0.26310948,1.7917467,1
955478468,-1.599486,5.7969556,1
955698157,-3.6797826,4.6448894,1
955796766,-0.3311099,1.8996931,1
956354334,-1.3361229,-0.7801751,0
956398885,-0.14945665,-0.6208318,0
956468430,-0.6047257,-2.4644616,0
956472636,-1.5297745,2.44513,1
956575868,0.61693656,3.2624404,1
956619464,1.1433285,1.4090677,0
956779022,-1.678533,1.5283853,1
956890862,-1.4377334,4.214651,1
956903252,-1.3731829,4.967707,1
957696840,-0.55377823,-1.2400783,0
957709578,-2.1062796,4.339309,1
957710161,-0.4864985,-1.8002417,0
958059691,-4.495824,5.630612,1
958726598,0.18347189,-2.7259605,0
959675203,-0.9636493,-2.838333,0
961062907,0.092759,3.0812836,1
961201465,-0.72313917,-2.2671735,0
961265743,0.8917762,-1.1841784,0
961562418,0.0038676963,-0.18592449,0
962105047,-1.8970238,-3.357842,0
963119251,-5.033246,1.4487748,1
963149508,-1.4149622,-1.7632561,0
963157886,-2.1617153,-9.406663,0
963490687,0.23882283,2.6845496,1
963706328,-1.7995955,-2.9746833,0
963710358,-0.82461077,0.7386966,0
964107452,-5.033246,1.4487748,1
964261219,2.377888,-0.7820741,0
964510908,-5.033246,1.4487748,1
964575836,1.6540308,-1.4698539,0
964949498,0.92021316,1.2103516,0
964973726,-0.64002156,-3.0626967,0
965254819,-3.6797826,4.6448894,1
965633736,-5.033246,1.4487748,1
965767890,-1.4976245,1.442176,1
966188172,-0.8491609,0.76938796,0
966495168,-1.7262195,-3.043694,0
967950500,1.1338756,1.9077569,1
968142979,-0.87331545,-1.9271344,0
968165515,-0.15834568,4.007749,1
968574571,-1.4095544,-2.8695152,0
968641213,0.03733481,2.1096108,1
968782956,-0.02448214,2.2497604,1
968807838,-1.5297745,2.44513,1
968813262,0.1384604,-5.349642,0
969293274,0.98475915,4.0317397,1
969429085,-1.8171853,5.78409,1
969681145,1.7328159,0.2937429,0
969774140,-1.2031268,5.7256494,1
969835218,-1.5752182,5.8261046,1
970577438,-0.72136456,2.750429,1
970644516,0.02693056,-0.70712304,0
970747512,-0.345752,-2.4548233,0
972320856,1.0878628,1.0844878,0
972496885,-1.5634227,-2.7268426,0
973058515,0.43107298,-2.0194304,0
973364808,-5.033246,1.4487748,1
973893878,0.018995723,-3.829522,0
974379740,1.6202374,-1.5215869,0
974477197,-0.5844554,-2.0042706,0
974832709,-5.033246,1.4487748,1
975824161,1.7528175,0.30354536,0
975918325,1.6202374,-1.5215869,0
975931752,-0.7205484,-2.4980628,0
976321880,-1.4739839,5.4452868,1
976626354,-1.8457525,-5.940745,0
976923020,-5.033246,1.4487748,1
976964216,-1.2675129,-0.78273815,0
976985912,-0.4605123,-2.6382458,0
977157110,0.6837708,-1.7132515,0
977196816,-0.82326937,2.0096052,1
977340816,-0.9648729,-2.614312,0
977364895,-2.052439,-4.697408,0
978163236,-0.7409429,-3.0872076,0
978197354,-5.033246,1.4487748,1
978294739,-3.6797826,4.6448894,1
978396420,0.0721913,2.4273405,1
978521906,-0.91647846,5.596768,1
978604706,-1.6652462,-1.8545716,0
978626180,-1.6109477,5.529653,1
978648990,2.377888,-0.7820741,0
979037486,-0.52333343,-2.3672116,0
979054321,-5.033246,1.4487748,1
979094406,-1.1780454,-2.5031712,0
979279213,-0.55377823,-1.2400783,0
979714448,-1.0050272,-1.3702755,0
979932985,-5.033246,1.4487748,1
980349644,2.837094,1.2479382,0
981349190,2.349889,-0.84800446,0
981607099,-0.1806884,1.3773726,1
982191908,-0.25053057,4.5137177,1
982294921,-1.1560644,-3.6305063,0
982570490,1.0343469,2.8619816,1
983335238,0.26310948,1.7917467,1
983491718,-1.3731829,4.967707,1
983508625,-1.8695449,-5.2255154,0
983713932,-3.6797826,4.6448894,1
983964608,-0.34508148,4.6611285,1
983983628,1.6202374,-1.5215869,0
984083460,-1.4767884,-2.7355168,0
985195004,-1.5745255,3.552158,1
985550005,-0.42926252,4.8592644,1
986623676,-1.5727607,4.9302163,1
987162212,0.99992216,4.1736665,1
987176803,0.103158645,0.897849,0
987730598,-1.2572426,-0.3669185,0
987844879,-0.66835403,-2.6834314,0
988226695,-0.75563794,1.6025604,1
988314133,-0.6870133,-2.8012986,0
988730096,-0.41827533,-1.9165534,0
989582592,-0.49082488,-1.9338943,0
989633635,-0.63287604,-2.5681303,0
989648720,1.2030371,-0.7729431,0
989775379,-0.43633285,-3.635548,0
989889907,0.061024737,3.2012413,1
990109482,-5.033246,1.4487748,1
990269509,-5.033246,1.4487748,1
992151308,1.6202374,-1.5215869,0
992315251,-5.033246,1.4487748,1
992516569,0.3686104,-3.6306717,0
993527928,-5.033246,1.4487748,1
993553410,-0.2534901,-2.8811269,0
993611670,0.45718133,-2.257459,0
993748063,1.1291283,2.3925312,1
993818515,-1.0254261,-2.7486672,0
993889038,1.6202374,-1.5215869,0
994007628,-5.033246,1.4487748,1
994077337,-0.3272326,-2.6597524,0
994109310,0.8932291,-0.17884244,0
994130395,-0.3667538,2.6847298,1
994225962,-1.1434976,-2.6189249,0
994568990,-1.0360688,-3.4231946,0
994594957,-1.8164489,5.1725717,1
994924512,-1.6356522,4.790378,1
995764722,1.6202374,-1.5215869,0
996132774,-1.2287991,1.5663923,1
996200412,-1.5297745,2.44513,1
996701863,-1.5112054,0.09505235,0
997319052,0.8824469,-1.3286887,0
998168185,-0.56944436,-2.4659991,0
999431605,-1.4485714,4.325463,1
999763268,-1.4674598,5.4646955,1
999907020,-0.43633285,-3.635548,0
999926682,-5.033246,1.4487748,1
1000830349,-1.1544083,4.3316774,1
1000968684,-0.49514428,1.7028292,1
1001462785,0.58694243,3.3239534,1
1001605716,-0.56878847,-2.8386085,0
1001942437,-1.043631,-3.4156768,0
1001971634,-0.2096018,4.3797064,1
1002345876,-5.033246,1.4487748,1
1002641028,-2.9439967,5.978779,1
1003744423,1.730301,0.29706043,0
1003893961,-5.033246,1.4487748,1
1004220360,-0.5572451,2.780674,1
1004694289,-1.2639754,-5.248216,0
1004894738,0.6612439,-1.7842382,0
1007034649,-1.1106095,-1.6073948,0
1007173664,-0.7681019,-2.3068168,0
1007209986,-0.26824683,5.2382665,1
1007217656,-0.21854688,2.3866765,1
1008184428,-1.1950561,-3.0749698,0
1008313909,0.31384546,-2.8082702,0
1008375698,-1.3442236,-0.9904274,0
1010326561,-1.4854136,-4.758799,0
1010688439,-1.3606007,5.4815373,1
1010771449,-3.6797826,4.6448894,1
1010898326,-2.1382103,-0.48465604,0
1011036600,-1.4095544,-2.8695152,0
1011129121,-0.6501337,-2.1821444,0
1011210019,-3.6797826,4.6448894,1
1012347649,1.6540308,-1.4698539,0
1013243604,-1.022537,4.703824,1
1013489064,1.6202374,-1.5215869,0
1013808600,-0.54857814,-1.9434615,0
1014142981,1.6882309,-1.4071287,0
1014945836,-1.5752182,5.8261046,1
1015224224,-0.67845315,-2.098387,0
1015739534,-1.9244593,-5.362196,0
1015815726,-0.17794478,2.9192188,1
1016135005,-1.1294826,-2.964756,0
1016530328,1.6202374,-1.5215869,0
1016790026,-5.033246,1.4487748,1
1017165714,-1.9215727,-5.259774,0
1017962856,-3.6797826,4.6448894,1
1018185816,-5.033246,1.4487748,1
1018275578,-5.033246,1.4487748,1
1019542957,-0.52832824,5.156217,1
1020058453,0.13677993,-0.69300026,0
1020331855,-1.5752182,5.8261046,1
1020405001,0.2545178,3.8732336,1
1020492054,-0.58241105,-2.555062,0
1020745585,-1.337408,-2.4967952,0
1022279918,-0.5808508,1.2642088,1
1022512165,-0.64865947,-1.9535233,0
1022738893,-0.7382523,0.061714575,0
1022793380,0.061024737,3.2012413,1
1023310502,-1.2578915,5.2877183,1
1023534889,-5.033246,1.4487748,1
1024299415,-1.2146554,1.6694322,1
1024427702,2.301009,-0.93469536,0
1025079181,-1.5220436,-1.7739509,0
1025086104,-0.68708915,-3.01979,0
1025599891,-1.0992326,0.06958343,0
1026240632,-1.4153205,5.6304107,1
1026523800,-1.3383473,1.2101284,1
1027112576,-0.9071217,-2.7031608,0
1027267898,-0.5368135,-2.2536047,0
1027385731,-1.136502,-3.5462067,0
1028477598,-5.033246,1.4487748,1
1028643932,-1.2063769,-3.1666865,0
1028770831,-1.3453628,5.8318076,1
1029061848,-1.5634227,-2.7268426,0
1029250590,-5.033246,1.4487748,1
1029396758,0.14839701,-3.7273648,0
1030604792,1.6202374,-1.5215869,0
1031334325,-0.345639,-2.4744418,0
1031340716,0.38854232,2.41522,1
1031370709,-1.4095544,-2.8695152,0
1031645630,2.837094,1.2479382,0
1032898244,-0.33079538,-2.8600185,0
1033359422,-0.14253639,5.5082994,1
1033797038,-0.77728283,-2.5671494,0
1034672840,-0.711226,-2.8003361,0
1035063073,-0.26965395,2.3281538,1
1035101408,-0.04170967,-4.6655116,0
1035281072,-1.3124565,-3.3779004,0
1037620826,-0.3629313,1.577228,1
1038301598,-0.9604864,-2.7084558,0
1038491396,0.95711315,1.1901275,0
1039000663,-1.2031268,5.7256494,1
1039163257,-0.8861793,-1.9573313,0
1039985036,-0.7538106,-2.5182216,0
1040283410,-1.4739839,5.4452868,1
1040499517,-0.74890304,-2.4732602,0
1040676752,-0.7443037,-3.040106,0
1040882162,-1.0473486,-3.0316556,0
1040953742,-0.85404235,-0.57877886,0
1041167624,-0.8504467,-2.5162637,0
1042563571,-0.22658035,1.7912245,1
1042591028,-5.033246,1.4487748,1
1043343001,0.03733481,2.1096108,1
1043665140,-0.74720645,-2.8450844,0
1043666166,-1.4153205,5.6304107,1
1044155702,-0.7402034,-2.2298038,0
1044300080,0.47904462,-2.4823282,0
1044923978,-0.5798989,-1.7666987,0
1045271868,2.8386989,1.2499167,0
1045412502,-1.4914764,-2.4561255,0
1045779703,-1.4465172,2.3471675,1
1046106410,-0.64865947,-1.9535233,0
1046198600,-1.2670926,-3.3664567,0
1046763757,2.3240268,-0.90018773,0
1047444853,-0.2605939,4.292969,1
1047883453,0.03733481,2.1096108,1
1048876639,-0.6069925,3.5934017,1
1049560369,-1.8667262,3.890865,1
1050021746,-3.6797826,4.6448894,1
1050782718,-0.9439387,-2.4125178,0
1050871214,-0.5871252,-2.5416431,0
1051053836,-9.587357,28.936638,1
1051557925,-5.033246,1.4487748,1
1051649960,-0.058909614,-1.2930675,0
1051827260,-1.0763446,-1.2332383,0
1052002705,-1.2287991,1.5663923,1
1052067066,-0.8716681,-1.7715675,0
1052848710,-1.058462,3.0762064,1
1053144811,-0.912227,-3.3701813,0
1054108099,-0.46715906,-2.668267,0
1055112816,-1.4377334,4.214651,1
1055393460,0.2864776,-0.95904386,0
1055536236,-1.6408391,-1.7817453,0
1055639636,-3.6797826,4.6448894,1
1055730738,-1.1357672,-1.5999041,0
1056524383,-1.07616,-1.2356917,0
1056716616,-1.2270083,3.0005438,1
1056850669,0.24679022,4.22377,1
1056920143,-0.23443544,-3.6494172,0
1057356487,-0.28389516,-2.468893,0
1058717720,-0.91591656,-1.0025135,0
1059123528,-1.5745255,3.552158,1
1059532152,-0.7257163,-2.4117987,0
1059851833,-2.1062796,4.339309,1
1060264448,0.45395496,-5.006908,0
1060749380,-1.3453628,5.8318076,1
1060914924,1.6202374,-1.5215869,0
1060946677,-5.033246,1.4487748,1
1061432839,-0.6780503,4.27387,1
1061621713,-0.5096655,-2.81223,0
1062521606,1.1427377,4.720961,1
1063536738,-1.2425648,5.202951,1
1063631130,-1.4095544,-2.8695152,0
1063799618,-0.35977724,2.0902355,1
1063810429,-0.9439387,-2.4125178,0
1064153672,2.301009,-0.93469536,0
1064463919,-1.0992326,0.06958343,0
1064757380,-1.8171853,5.78409,1
1065503533,-1.4095544,-2.8695152,0
1065863911,0.53801495,-0.73327494,0
1066954550,0.53647345,9.695265,1
1067115602,-0.0037031292,-0.18253888,0
1068020497,2.0265474,0.45420474,0
1068337838,3.2677405,0.019990487,0
1069044708,-0.92697394,2.5209851,1
1069182756,0.1817053,3.6551006,1
1069360591,0.0038676963,-0.18592449,0
1069665522,-0.20571192,0.2503183,0
1070670840,-0.58088136,-2.5221088,0
1070878914,-5.033246,1.4487748,1
1071249685,1.7528175,0.30354536,0
1071585991,-0.6920353,12.176118,1
1071593689,-0.1665225,0.42682472,0
1071751710,0.010418993,-2.7204514,0
1071816775,-0.6721879,-1.8250085,0
1072009236,-0.6405613,-3.3551638,0
1072551228,-5.033246,1.4487748,1
1072715886,-1.2793747,-3.5952165,0
1073388199,0.03733481,2.1096108,1
1073414743,-0.035604443,4.4034343,1
1073676020,0.20069093,-3.5385797,0
1075326978,-0.7135028,-2.1394732,0
1075549189,-5.033246,1.4487748,1
1075681226,-1.1198015,-4.6277056,0
1076420407,0.08169818,3.443058,1
1076749520,0.3591681,-2.8573396,0
1076877578,-0.9673276,3.425948,1
1077030151,-5.033246,1.4487748,1
1077214808,-0.008212679,-1.662998,0
1077512539,-1.357417,-1.6879978,0
1077642344,-0.345752,-2.4548233,0
1078191404,-1.1721253,-2.3773785,0
1079443074,-2.511742,-6.7049828,0
1079654130,-0.033089682,3.0326664,1
1081334642,-1.5389239,5.4953494,1
1081347500,-1.4544466,-3.5170424,0
1081421407,-1.4097785,-0.90673196,0
1082411257,-5.033246,1.4487748,1
1083410144,0.7374215,1.0933233,0
1084804352,-1.3731829,4.967707,1
1086275082,-0.70588475,-4.858075,0
1086368682,-0.44207358,0.585509,0
1086996001,-0.9439387,-2.4125178,0
1087124954,-0.52333343,-2.3672116,0
1087315136,0.5836475,-0.7233937,0
1087450885,-3.6797826,4.6448894,1
1088021304,-1.8017985,5.285237,1
1088062616,-0.19810788,-4.8336306,0
1089495324,0.2545178,3.8732336,1
1089752562,-1.2985657,-1.3095185,0
1090059446,-1.1617568,-2.8384807,0
1090906520,1.7476842,0.30000982,0
1091377141,-1.2425648,5.202951,1
1091581213,-5.033246,1.4487748,1
1092049512,-1.4377334,4.214651,1
1092378031,-1.8132813,-5.6877656,0
1092769999,-1.4798473,-6.4325314,0
1093298252,-3.680207,-10.398703,0
1093415532,0.23935482,-2.186547,0
1093786502,-0.16902103,-2.4584212,0
1093964384,-0.5320327,-3.3231578,0
1095615084,-1.5297745,2.44513,1
1095902058,-0.10227667,3.4766395,1
1095999942,-0.6657974,-5.522836,0
1096058449,-0.7047212,-2.5943155,0
1096566492,-0.5539733,5.3006015,1
1097206105,-1.1617568,-2.8384807,0
1097599812,1.6787642,1.4018046,0
1099199839,0.15347277,-1.8108867,0
1099347847,-0.60771513,-2.1958263,0
1099518068,-1.4544466,-3.5170424,0
1099521890,-1.5112054,0.09505235,0
1099849057,-1.362966,5.467774,1
1100253368,-1.7792515,3.8576083,1
1100375893,-0.1864131,2.8896906,1
