user_id,gcn2d_x,gcn2d_y,cluster
88403889,-3.410975,2.5629294,0
88422063,2.8615265,-3.2855856,1
88427831,2.8615265,-3.2855856,1
88539072,-0.81791556,0.69089746,0
88548080,-0.5191539,-1.3243548,1
88578250,-1.8122865,1.3874253,0
88604796,-1.217551,1.1313888,0
88632878,-2.2049778,1.8054124,0
88638490,0.052893646,-0.2707246,1
88661109,-2.7925572,-0.3098401,0
88662336,-2.28552,1.7955779,0
88691706,-1.2689968,1.1317375,0
88700703,-0.9396986,2.2853997,0
88729438,1.6383096,0.3165412,1
88759671,-1.88944,-1.679361,0
88771706,-1.5979271,1.2410537,0
88776094,2.8615265,-3.2855856,1
88781418,-1.2346166,1.0175952,0
88784440,-0.54883766,-2.415027,1
88804910,0.98199457,-3.565664,1
88831811,2.307395,-2.5509884,1
88836132,-1.4778968,1.5784272,0
88869834,-2.5293171,-2.072198,0
88975161,-1.2801166,0.09977128,0
88981357,-1.8740958,-3.218845,1
89002519,0.8452332,-0.5210863,1
89022039,0.5099092,0.40391293,1
89066773,1.1011678,-1.0163317,1
89095048,0.09712486,-6.508401,1
89095982,-3.738127,-1.5571038,0
89123427,-1.6580262,2.2576272,0
89123936,0.90113014,-0.7732578,1
89134471,-0.26648697,-5.511292,1
89135948,0.5099092,0.40391293,1
89151961,2.307395,-2.5509884,1
89154789,2.0135956,-1.2043017,1
89155640,2.307395,-2.5509884,1
89165845,-6.59301,3.728138,0
89191877,-1.8191139,-0.82152987,0
89193504,1.4365486,-1.4042652,1
89200188,-2.386698,-0.21396233,0
89209592,-0.12901838,1.2959435,0
89216773,-2.1985738,2.215155,0
89261263,2.5408876,-0.49922827,1
89264503,-2.9523582,-3.607866,0
89273985,-0.49655902,0.09703233,0
89330439,-0.19973175,2.1682158,0
89343637,-1.6306263,1.4101211,0
89351117,2.1974342,-0.4790029,1
89392448,0.25064906,0.7999151,0
89412063,4.168164,-0.5189435,1
89429498,1.9173361,-2.0857165,1
89485166,-1.7692631,1.6687254,0
89507083,-0.77725625,3.1773384,0
89514417,2.7416918,-3.1986382,1
89522068,-1.7300867,1.2452391,0
89529342,1.4365486,-1.4042652,1
89543813,-0.31105062,1.8227078,0
89566513,-2.0125659,1.5479488,0
89587383,-5.2789016,-2.550814,0
89669909,1.6383096,0.3165412,1
89711639,-4.9947553,2.5059958,0
89712662,-3.938191,-0.96453893,0
89719274,2.307395,-2.5509884,1
89719683,0.08907752,0.54067916,0
89742111,-4.6811495,4.6555033,0
89792222,-1.2551484,0.1330571,0
89854040,3.9035244,1.1946468,1
89856516,1.4922744,0.07136495,1
89897542,-3.2585633,1.2926816,0
89903229,-4.932962,2.0714884,0
89938868,1.4757048,-1.7068077,1
89940646,3.255142,-0.8068512,1
89985588,-1.1346203,-2.7112613,1
89988766,0.052893646,-0.2707246,1
90092371,1.6349458,-1.9670284,1
90097756,-0.17114465,0.14823344,0
90107770,2.307395,-2.5509884,1
90110398,-2.0224433,1.6196156,0
90114466,-0.7455214,1.2777325,0
90123499,2.8615265,-3.2855856,1
90125010,2.0135956,-1.2043017,1
90141017,-1.6110507,1.4707787,0
90160373,0.6711676,-1.9005021,1
90165278,-0.36035687,-2.4469666,1
90175800,-2.2863677,1.6823806,0
90213179,-1.3717731,2.4049459,0
90258002,-2.620627,3.497915,0
90272103,-5.815031,4.254889,0
90289733,-0.36035687,-2.4469666,1
90296448,-0.9749038,0.68197215,0
90360929,-7.4839873,5.798749,0
90372540,-1.447534,2.462898,0
90378363,1.3738309,-1.0125989,1
90379747,2.3360524,-2.130062,1
90388129,-0.051567756,-2.4441743,1
90406184,-0.449865,0.14071456,0
90434244,3.1478722,-2.1744099,1
90438475,-3.3188684,-4.0118213,0
90459172,-2.6083765,-1.9775918,0
90466734,-1.4778968,1.5784272,0
90482880,2.307395,-2.5509884,1
90492110,-0.4079025,0.9259678,0
90497494,-2.064333,2.2790554,0
90518890,2.307395,-2.5509884,1
90523455,-0.090214975,1.0530199,0
90565865,2.307395,-2.5509884,1
90596362,-1.9425503,1.657116,0
90599372,-1.2528397,1.9807631,0
90614279,-3.5057094,2.0538547,0
90644365,0.780913,0.64980125,1
90657585,-1.746477,1.552447,0
90667362,-1.2912452,0.86243904,0
90670300,-2.3984902,2.810513,0
90673584,2.307395,-2.5509884,1
90712779,0.27404258,1.0324686,0
90719382,-1.0156869,1.1671985,0
90728139,1.2470105,-0.16296908,1
90742817,-2.8217175,0.8234808,0
90772822,-2.4646735,1.5344852,0
90806313,1.4856931,-1.0936658,1
90887108,2.307395,-2.5509884,1
90890743,-0.29297537,-0.010612885,0
90895234,1.5747157,-1.0900195,1
90903612,-2.7514763,-0.5600165,0
90916351,2.307395,-2.5509884,1
90917796,-2.6511922,1.6664392,0
90982474,4.168164,-0.5189435,1
91039220,-2.8728096,2.2216418,0
91041510,0.87219465,-1.9924642,1
91069005,-2.005831,1.4687496,0
91156853,2.307395,-2.5509884,1
91160501,-0.40297654,2.1432893,0
91166320,0.937745,0.3552968,1
91168105,-2.0308275,-5.3541274,1
91176799,-3.1885936,-1.260627,0
91186635,0.5979769,2.195072,0
91198299,-1.5687586,0.34462255,0
91201768,-1.4581171,1.5277128,0
91246067,0.87219465,-1.9924642,1
91292166,2.307395,-2.5509884,1
91316033,-3.0594337,0.18603608,0
91334232,-4.5625424,2.1034253,0
91369352,-1.7902191,1.601669,0
91374604,2.307395,-2.5509884,1
91394325,-1.4206182,1.0601643,0
91410785,-3.502021,-1.4080707,0
91425768,2.307395,-2.5509884,1
91426983,2.307395,-2.5509884,1
91434712,-1.1941942,-0.7582959,0
91478624,-2.581109,9.501604,0
91628988,-0.60569334,-1.6824592,1
91676348,-1.8409659,1.4045337,0
91683982,-1.5560722,1.7539073,0
91748292,-1.800522,1.2534876,0
91804163,-0.39159533,-3.074542,1
91834136,0.30941698,-0.67899394,1
91836857,-0.57405055,1.6806163,0
91865200,2.8615265,-3.2855856,1
91867630,2.8615265,-3.2855856,1
91882544,5.8398314,-11.758005,1
91920794,-2.8708267,-2.373369,0
91943013,-1.1307987,0.9115145,0
91949741,-1.513079,1.2134937,0
91957168,2.0135956,-1.2043017,1
91969042,1.6383096,0.3165412,1
91990983,2.7486937,-3.2121603,1
92027622,-2.4621758,5.367619,0
92029221,2.307395,-2.5509884,1
92034115,-2.9297674,4.051063,0
92039108,-1.58857,1.2314445,0
92076239,2.8615265,-3.2855856,1
92077482,2.307395,-2.5509884,1
92113269,-3.3816886,0.08816024,0
92129862,0.052893646,-0.2707246,1
92156860,-1.6270581,2.4975605,0
92157633,0.20852861,0.74988294,0
92184482,-2.122155,-1.9216064,0
92222926,-1.8278826,-2.876881,1
92239108,-2.4890394,2.4706154,0
92263845,2.307395,-2.5509884,1
92270363,0.45115316,2.4244928,0
92302632,2.307395,-2.5509884,1
92317603,-0.839014,1.317595,0
92337666,2.8615265,-3.2855856,1
92353047,-1.5461522,1.4398043,0
92365841,2.7486937,-3.2121603,1
92371173,0.15703608,-2.943019,1
92385209,-4.127377,-0.5733011,0
92385770,-2.9884877,-1.733911,0
92396118,-2.610686,2.010722,0
92417373,-2.817931,-2.3238342,0
92457148,2.8615265,-3.2855856,1
92458680,-1.6811832,1.6136305,0
92463423,2.235864,-2.695935,1
92522025,0.053809084,-0.26550898,1
92555851,-1.2942959,1.2244216,0
92568779,-0.22569498,0.43507382,0
92592711,2.7416918,-3.1986382,1
92594466,2.307395,-2.5509884,1
92603118,2.307395,-2.5509884,1
92611744,0.40767506,-1.1713219,1
92692852,2.717653,1.7649685,1
92698273,2.2240164,-2.6748202,1
92706924,-3.249665,-1.924862,0
92727052,-0.27560022,0.81644946,0
92741336,0.09294478,0.3086747,0
92745622,2.307395,-2.5509884,1
92754798,1.587112,1.8673433,0
92755722,-1.5137907,1.268815,0
92758131,0.5099092,0.40391293,1
92759522,5.044972,4.094379,1
92773212,1.978053,-5.3134227,1
92896060,-1.9591218,1.234842,0
92917254,-3.5007708,2.5013251,0
92932981,-9.1347275,7.2320967,0
93073690,2.307395,-2.5509884,1
93079410,0.2943063,-0.43920144,1
93085242,-2.0519722,1.3761575,0
93116011,-2.9267244,1.4386095,0
93154144,5.960445,-7.7922244,1
93181569,-1.9044706,-2.1585968,0
93191667,-4.4277487,2.8836315,0
93221455,2.8615265,-3.2855856,1
93223785,-4.3265867,3.6424892,0
93277406,1.5747157,-1.0900195,1
93293716,0.08762704,1.3390437,0
93295809,3.9035244,1.1946468,1
93318440,2.7416918,-3.1986382,1
93341319,2.8615265,-3.2855856,1
93401682,-1.4307114,1.7106208,0
93420496,-0.32031652,0.023509195,0
93433795,2.5503302,-1.8450693,1
93460151,1.6383096,0.3165412,1
93505049,-1.6159335,1.445741,0
93557485,-0.15755053,1.4953715,0
93558188,-3.9232235,-1.157386,0
93617275,-1.8278826,-2.876881,1
93618872,-4.460065,-0.16509326,0
93619279,-0.84242904,2.5747669,0
93643538,2.0135956,-1.2043017,1
93684484,-1.091497,-5.348791,1
93712724,0.21757835,1.4868633,0
93730228,2.307395,-2.5509884,1
93753223,0.9171349,-0.40917316,1
93785279,1.2440659,-3.2593982,1
93787357,-1.7766099,1.4009105,0
93835044,-2.6485894,2.2408342,0
93836174,-1.217551,1.1313888,0
93883163,-3.7530172,1.7891276,0
93915396,-1.4778763,2.4964259,0
93938411,1.4365486,-1.4042652,1
93950784,-0.275052,-0.43697152,0
93957809,0.56077844,-1.7605234,1
94011677,1.5747157,-1.0900195,1
94021685,-4.358456,3.3877242,0
94023535,-2.1591847,1.6900121,0
94061668,-1.8191139,-0.82152987,0
94070530,2.307395,-2.5509884,1
94076386,-0.6794726,2.3504164,0
94079202,-15.28641,11.039294,0
94094991,1.137597,-0.4381383,1
94125752,1.239012,3.1715004,0
94155231,2.307395,-2.5509884,1
94171403,2.8552146,-3.1555321,1
94176238,4.168164,-0.5189435,1
94187179,-1.5930464,-0.83219105,0
94229329,-4.6840105,0.27678406,0
94231146,2.1244266,0.5984462,1
94249635,-1.9159034,0.94136125,0
94261842,-0.269493,1.9097774,0
94268772,2.307395,-2.5509884,1
94274445,2.307395,-2.5509884,1
94375309,1.6906108,0.27202517,1
94408261,-1.9816152,0.30080056,0
94408600,4.168164,-0.5189435,1
94444232,2.7416918,-3.1986382,1
94478421,-0.45895192,-1.2942926,1
94519245,-1.6384085,1.1744938,0
94597026,-1.4180666,1.3500501,0
94628965,2.307395,-2.5509884,1
94634770,0.74747145,-1.1074222,1
94678167,-2.5013845,-0.19632891,0
94684328,-1.4460442,0.98057866,0
94710590,-1.6572143,0.60782653,0
94719373,-1.9945894,1.6758245,0
94727716,2.307395,-2.5509884,1
94770065,-1.8430239,1.7258316,0
94777829,-4.365014,2.704019,0
94782331,0.68087626,-0.90524256,1
94787143,2.235864,-2.695935,1
94838914,1.5559297,-0.55408216,1
94862110,-1.8278826,-2.876881,1
94879539,-0.040415965,-2.9672382,1
94916581,1.934147,-2.3778467,1
94928017,-2.217099,1.6588231,0
94928462,-2.3265512,-2.898883,0
94973754,-0.86216706,1.5623411,0
95005551,0.47560295,-2.0594413,1
95044279,-0.83434695,-0.10776177,0
95071372,-2.6079254,2.5882437,0
95094383,-2.0895777,-0.13824216,0
95100183,-5.281756,-0.2765446,0
95137312,2.7416918,-3.1986382,1
95150738,0.87219465,-1.9924642,1
95151029,2.307395,-2.5509884,1
95151374,4.168164,-0.5189435,1
95181637,-3.7314165,3.1914685,0
95199214,1.4851779,-0.42297956,1
95205718,0.68767005,-2.1704056,1
95217654,-1.7044166,1.6917962,0
95218402,-1.8945531,1.3489524,0
95228628,-1.4494569,1.6555959,0
95229525,2.207613,-2.5951123,1
95298042,-1.7808088,1.3192451,0
95300654,-1.9022106,-0.38752538,0
95303423,-1.0667967,3.4076626,0
95315665,-1.127625,2.0446208,0
95316081,-2.5445697,2.2186673,0
95318326,-1.5044047,1.2625414,0
95333458,-3.6764379,-1.1042371,0
95344313,2.6464233,-3.673322,1
95348250,-1.8278826,-2.876881,1
95356600,2.223208,-2.6606584,1
95368728,4.168164,-0.5189435,1
95370322,-1.8447412,1.5111383,0
95373396,-1.2689968,1.1317375,0
95393949,-1.7549517,1.6993662,0
95399839,-2.0711143,1.7608807,0
95404762,-1.7805417,1.4961737,0
95411363,-1.6616548,0.23649143,0
95418595,-3.1936078,2.6855896,0
95419314,-2.7654722,0.26834118,0
95458088,-3.3188684,-4.0118213,0
95461379,-1.8997029,1.4714439,0
95462457,-1.5906878,1.4672058,0
95468980,-6.684207,4.8439913,0
95577307,-3.6015031,1.9949791,0
95595863,-1.2478285,1.8421822,0
95613487,2.307395,-2.5509884,1
95625678,1.505327,-0.17811508,1
95632468,-0.9346269,2.2864242,0
95649904,1.712572,-2.4908206,1
95670129,-2.7228596,-0.93114346,0
95673988,-2.4965088,-2.134075,0
95687779,2.307395,-2.5509884,1
95695246,4.168164,-0.5189435,1
95695777,-1.1895984,1.2056628,0
95709558,2.7416918,-3.1986382,1
95715569,-1.934592,1.6691092,0
95718878,-1.6531252,1.4098537,0
95766807,-9.603085,7.4645205,0
95790405,-3.508301,-3.9046776,0
95790678,-1.6262105,1.7003399,0
95834922,-1.6878542,-2.5830514,1
95864000,-0.45895192,-1.2942926,1
95865072,-1.532015,2.3721416,0
95869752,-5.0952578,5.8030043,0
95881470,-2.1468499,1.6596042,0
95887243,1.4365486,-1.4042652,1
95890181,1.246687,-0.33536613,1
95897952,2.307395,-2.5509884,1
95943830,-3.0943935,-4.97422,1
95950443,-1.5349319,1.0919856,0
95962311,0.639914,2.0775738,0
95981793,2.2307518,-1.5031153,1
96006812,2.307395,-2.5509884,1
96007805,3.1100185,-0.6127396,1
96008234,2.7416918,-3.1986382,1
96048457,-1.2919621,0.8768132,0
96049165,-2.0831544,1.698341,0
96060604,-1.8278826,-2.876881,1
96061175,1.5428648,0.044678885,1
96068337,-2.788537,1.5354127,0
96074097,-2.6008916,-1.970446,0
96093795,2.307395,-2.5509884,1
96141439,-0.2579529,0.58424234,0
96171050,-1.8191139,-0.82152987,0
96179649,-0.5026146,1.8396205,0
96183118,-0.2722772,1.7711409,0
96187488,-1.6577085,1.3582512,0
96195153,2.8615265,-3.2855856,1
96205284,1.9522291,-2.074439,1
96206443,2.7416918,-3.1986382,1
96296916,2.307395,-2.5509884,1
96314905,-0.83529174,2.047062,0
96316561,0.80417883,-0.79182506,1
96326971,-2.0272925,2.1334407,0
96330484,-2.3420372,1.5240692,0
96350647,-5.4454684,3.6900864,0
96390956,-1.4970487,0.29847524,0
96444967,0.4324817,0.02644608,1
96475894,-2.4659894,1.8525101,0
96497476,1.5747157,-1.0900195,1
96501265,2.307395,-2.5509884,1
96525204,-1.6159335,1.445741,0
96576573,3.1100185,-0.6127396,1
96598362,2.223208,-2.6606584,1
96620879,2.223208,-2.6606584,1
96629652,-1.429015,1.2081414,0
96642023,-3.4885418,0.41201782,0
96642704,2.767319,-3.2199652,1
96645920,-2.8659513,1.2605649,0
96682294,-2.8920877,1.8527579,0
96703996,2.307395,-2.5509884,1
96726108,1.6383096,0.3165412,1
96726172,-2.4431818,1.6727451,0
96735431,-2.4182768,1.3002859,0
96741105,2.2875416,1.1501883,1
96773104,2.307395,-2.5509884,1
96777472,2.307395,-2.5509884,1
96794219,-0.89140594,0.42846248,0
96795351,-2.5544226,1.5681665,0
96822790,-0.5419488,1.149953,0
96863903,0.2485765,-2.5675733,1
96884502,-1.7190021,1.5980628,0
96900937,-1.0255934,2.5026312,0
96916319,0.14427248,-3.048144,1
96924694,-2.89179,2.2048233,0
96937852,-1.458897,1.7171243,0
96959139,4.168164,-0.5189435,1
96987917,-0.8929029,0.5042944,0
96999518,2.5503302,-1.8450693,1
97000212,2.360823,-3.716414,1
97042010,-2.170782,1.779537,0
97059331,-1.5272201,-2.296123,1
97071323,-4.3985305,-3.6482213,0
97085091,-0.62865317,0.9973432,0
97192080,-2.3265512,-2.898883,0
97242126,-0.29297537,-0.010612885,0
97242334,0.059101455,-2.649799,1
97251846,1.4649993,-3.3656785,1
97252087,2.201701,-2.5782125,1
97307535,-3.8073235,2.894817,0
97314925,-1.311988,-2.0566769,1
97325701,-1.3452435,-4.662313,1
97348215,-3.7428684,2.745393,0
97431652,-1.8278826,-2.876881,1
97443520,2.307395,-2.5509884,1
97452920,2.307395,-2.5509884,1
97464922,-2.2521274,-3.489239,1
97519068,-1.6572143,0.60782653,0
97570191,-1.5979271,1.2410537,0
97587660,4.168164,-0.5189435,1
97623238,2.307395,-2.5509884,1
97634079,-1.5235065,1.2532367,0
97636995,-4.131129,0.43317932,0
97649412,1.4619234,-0.656597,1
97650875,2.307395,-2.5509884,1
97697485,2.307395,-2.5509884,1
97722136,-1.0884131,1.8522944,0
97736604,2.8615265,-3.2855856,1
97753971,-2.4348657,-0.057078138,0
97764463,1.4914733,-1.4608887,1
97798595,2.7176902,0.18130088,1
97823437,2.8615265,-3.2855856,1
97847045,-0.30421057,-2.2239316,1
97883743,-6.1273694,5.129103,0
97923908,-0.35041863,-1.7142016,1
97930050,0.67112875,0.55096316,1
97939559,-4.5700746,-1.1020454,0
97946098,-3.738326,1.6107424,0
97953848,2.307395,-2.5509884,1
97979745,0.06937981,-0.25830606,1
98006937,-2.2053568,3.0708628,0
98015329,-1.9867429,1.2172939,0
98062526,2.8615265,-3.2855856,1
98082578,2.7416918,-3.1986382,1
98136975,2.7416918,-3.1986382,1
98148150,2.7416918,-3.1986382,1
98174194,0.05113603,-5.0210567,1
98198768,-1.2689968,1.1317375,0
98219598,2.8615265,-3.2855856,1
98266142,2.223208,-2.6606584,1
98266626,1.5747157,-1.0900195,1
98391518,1.0870682,-0.37361512,1
98443617,-1.6026214,1.4343375,0
98503054,-1.2689968,1.1317375,0
98519038,-0.4244825,-2.3649473,1
98554972,2.4701984,-1.9077021,1
98583506,-7.5355134,8.289341,0
98588419,-4.883719,-3.2145662,0
98600316,-2.4518163,1.6437758,0
98641634,1.4799314,-2.8632576,1
98654210,-2.0007503,3.0022411,0
98704135,-1.7121972,2.7636993,0
98704854,2.2240164,-2.6748202,1
98726593,-0.7554362,-1.9992613,1
98791625,2.1974342,-0.4790029,1
98815972,0.86595273,0.1480689,1
98816776,0.052893646,-0.2707246,1
98821106,0.052893646,-0.2707246,1
98849456,1.7391324,-0.80186003,1
98867978,-3.4925725,-2.24246,0
98874049,-0.86216706,1.5623411,0
98907691,-0.46635666,0.88399017,0
98926033,-0.48933038,1.8869324,0
98939995,-0.81791556,0.69089746,0
98967064,-0.99922574,0.9806193,0
98973760,2.7416918,-3.1986382,1
99046884,-1.824588,1.4733082,0
99059813,-4.023747,3.5639784,0
99104555,2.7416918,-3.1986382,1
99111010,1.6383096,0.3165412,1
99149977,-1.2172618,1.1680955,0
99201249,2.307395,-2.5509884,1
99247845,-0.27037588,-1.3816558,1
99263972,2.2240164,-2.6748202,1
99278220,-1.8278826,-2.876881,1
99282566,2.307395,-2.5509884,1
99367063,-1.9181246,1.5349542,0
99394620,2.8615265,-3.2855856,1
99431954,-3.2070808,0.23978439,0
99459926,-3.4835699,0.88457596,0
99522502,-1.0520993,0.912742,0
99546225,2.8615265,-3.2855856,1
99590142,-1.6114202,1.588961,0
99627710,-0.4582242,-1.2587812,1
99674560,-1.1914101,-2.1640391,1
99696893,2.0135956,-1.2043017,1
99703816,1.6593744,-1.6955792,1
99706504,-0.63311726,2.5725627,0
99731681,-1.1140087,-3.3357008,1
99734015,-2.7499444,1.6035615,0
99749164,-2.2604613,1.7464792,0
99822238,2.8615265,-3.2855856,1
99851779,1.310176,-2.3989189,1
99913869,-2.2521274,-3.489239,1
99921313,-0.4917536,1.8889201,0
99957108,-0.3655366,0.56818676,0
99968447,1.6349458,-1.9670284,1
99988213,4.168164,-0.5189435,1
100076437,-1.4455544,-2.9406788,1
100103658,1.6107961,-0.5026466,1
100250921,-2.2521274,-3.489239,1
100263996,-1.5490707,1.2575679,0
100331071,1.8545345,-0.73529655,1
100353936,0.9609301,-0.876276,1
100366906,1.4757048,-1.7068077,1
100399970,-2.3986638,1.9858571,0
100417719,1.3439085,-2.657847,1
100452757,2.235864,-2.695935,1
100475303,0.9171349,-0.40917316,1
100496083,2.0135956,-1.2043017,1
100534368,-2.724966,1.444888,0
100568792,2.307395,-2.5509884,1
100577392,2.307395,-2.5509884,1
100631011,2.307395,-2.5509884,1
100638300,1.009668,-0.8168575,1
100640553,3.3080037,-3.2277334,1
100734330,-3.2361352,-3.2093685,0
100748509,-4.346855,-0.90113753,0
100751034,-2.2521274,-3.489239,1
100769861,-1.8601416,1.4319917,0
100779526,3.7836058,1.2995807,1
100787403,0.11406474,-0.22733977,1
100798845,2.088334,-2.7945035,1
100804294,-0.63148236,0.66027313,0
100825780,-1.278035,0.8544408,0
100888948,2.3361957,-1.6233305,1
100928576,0.36123982,2.999331,0
100928730,-1.3281505,0.7471763,0
100938967,-2.2290092,1.6455247,0
100953546,-0.20695812,1.7600511,0
100955635,2.307395,-2.5509884,1
100967590,-3.083882,-1.7505614,0
100971728,-1.1492162,1.2415293,0
100973274,-1.1511964,0.5376306,0
100986735,2.307395,-2.5509884,1
101003333,-1.217551,1.1313888,0
101081754,-4.5208945,2.9307172,0
101146570,-3.1467774,-0.8106433,0
101174396,2.7416918,-3.1986382,1
101290875,-2.2521274,-3.489239,1
101298754,-1.0219023,0.92915475,0
101319424,-2.409139,-4.471671,1
101365465,0.96044713,-0.8373282,1
101367781,-1.3962195,0.5043417,0
101386226,0.5210977,-3.0783424,1
101389485,-0.45297304,0.7844362,0
101398964,1.1023362,-2.8966048,1
101400118,2.201701,-2.5782125,1
101431855,2.8615265,-3.2855856,1
101439437,2.223208,-2.6606584,1
101444042,3.114741,-3.706294,1
101447362,-2.3712816,-3.2106214,1
101457226,2.132156,-0.2184138,1
101492950,2.235864,-2.695935,1
101504984,2.307395,-2.5509884,1
101507342,-3.7038028,2.0815701,0
101525387,-0.30134466,0.065432526,0
101532348,-0.86224484,0.8415957,0
101595140,2.1346712,-1.4034845,1
101619083,-2.3689785,1.9640671,0
101621351,0.042416565,-3.1007583,1
101695222,-3.3188684,-4.0118213,0
101695974,2.3361957,-1.6233305,1
101702196,2.307395,-2.5509884,1
101712079,2.307395,-2.5509884,1
101733590,-1.3807948,0.89612365,0
101768768,1.0870682,-0.37361512,1
101775528,-2.7418609,-3.706603,1
101781053,2.307395,-2.5509884,1
101836975,2.672815,0.016945248,1
101838812,1.064007,-1.2662833,1
101848693,-1.7808088,1.3192451,0
101857528,2.307395,-2.5509884,1
101859562,1.9019707,-2.37239,1
101873890,-2.3265512,-2.898883,0
101876530,0.27163693,1.2983114,0
101907997,-0.29080307,-1.6634167,1
101915304,-1.5913758,1.2471683,0
101939643,-0.8638599,-2.3134935,1
102030594,4.6982837,-8.021389,1
102071743,-1.5652324,2.9351022,0
102113781,0.48871192,-1.4316629,1
102119821,0.96229404,-1.9801611,1
102148991,-2.0033824,2.4595604,0
102157523,-2.524347,2.3549266,0
102187929,-1.6439269,1.2877041,0
102202964,1.5235379,-2.916506,1
102239082,2.8615265,-3.2855856,1
102320379,-2.0745604,1.7045056,0
102349324,0.9171349,-0.40917316,1
102361558,1.2280105,-4.502976,1
102417257,1.6383096,0.3165412,1
102420852,2.307395,-2.5509884,1
102439579,-4.5261855,-2.1328206,0
102448827,-0.2631786,2.0897052,0
102456961,-0.04035514,-0.7270422,1
102457571,2.2240164,-2.6748202,1
102470059,2.307395,-2.5509884,1
102488708,1.4434015,-1.1189939,1
102490038,2.7416918,-3.1986382,1
102510292,2.307395,-2.5509884,1
102525485,1.7353773,-1.1437863,1
102526614,-1.8278826,-2.876881,1
102539102,1.6960114,0.2321808,1
102542030,3.9035244,1.1946468,1
102594136,4.26497,-6.6406703,1
102632814,-1.2912452,0.86243904,0
102635100,-1.793278,1.7352648,0
102651890,2.1522052,-0.64264363,1
102659539,0.41617402,-0.12086275,1
102661215,3.1478722,-2.1744099,1
102667887,2.307395,-2.5509884,1
102678002,-2.3265512,-2.898883,0
102715423,-1.5359701,1.2423271,0
102717947,-2.0141516,0.5789183,0
102738557,-2.9216177,-6.9367223,1
102754306,1.5588416,-2.165134,1
102761713,-1.841638,1.564278,0
102801892,-1.4072161,1.0050944,0
102857285,1.2441834,-1.010167,1
102936482,0.2943063,-0.43920144,1
102944946,2.0135956,-1.2043017,1
102963544,3.144992,1.0113002,1
102977786,2.1522052,-0.64264363,1
102983742,0.42997268,-0.42702556,1
103040317,0.74940705,-2.0131361,1
103051828,2.307395,-2.5509884,1
103057693,2.307395,-2.5509884,1
103064826,-1.3632761,1.4611837,0
103095525,1.4856931,-1.0936658,1
103107936,-0.32031652,0.023509195,0
103212353,-0.04183215,-4.53744,1
103225853,2.235864,-2.695935,1
103255345,-2.0365279,1.4375803,0
103275113,2.6757762,-0.14452207,1
103286585,3.144992,1.0113002,1
103337452,1.8393903,-1.5568557,1
103344178,0.87219465,-1.9924642,1
103348556,0.40459508,-0.5145283,1
103358893,0.1129749,-3.1262138,1
103365916,2.307395,-2.5509884,1
103368235,-0.090214975,1.0530199,0
103385712,2.307395,-2.5509884,1
103433534,-3.6294296,-1.8430457,0
103532016,-3.9748333,2.4188962,0
103554348,0.9171349,-0.40917316,1
103639942,1.4519969,0.12845746,1
103693882,-1.4448497,0.79905325,0
103741198,2.1951811,-0.5115538,1
103742278,2.307395,-2.5509884,1
103800836,2.307395,-2.5509884,1
103847070,1.8958007,-0.77313626,1
103860503,2.235864,-2.695935,1
103882122,-1.9945894,1.6758245,0
103955861,-1.7940567,1.3122412,0
104078913,-2.8689015,-0.92988396,0
104095612,-1.2623008,-0.84827155,0
104133804,-1.5916413,1.3913096,0
104146203,-1.2420864,2.1772296,0
104159149,1.6888057,0.23172008,1
104173313,2.0135956,-1.2043017,1
104208920,1.3057071,0.6575929,1
104224141,1.5282515,-1.4517771,1
104225286,1.2280959,0.287689,1
104237736,2.307395,-2.5509884,1
104261303,4.168164,-0.5189435,1
104272249,2.307395,-2.5509884,1
104277809,-3.950213,5.055006,0
104285223,1.1830542,-1.2883488,1
104308359,2.307395,-2.5509884,1
104351679,-0.570196,-2.3050995,1
104392888,3.1164103,-0.5569996,1
104432867,0.97830033,-0.5053266,1
104445484,-1.7766099,1.4009105,0
104446508,2.0951698,-1.5388688,1
104453420,-3.77928,-1.7714974,0
104458505,2.5503302,-1.8450693,1
104478284,1.6107961,-0.5026466,1
104489361,1.997159,-1.6878453,1
104499348,0.8841275,-1.7345915,1
104520184,0.03346602,-0.60718805,1
104589454,-3.6947777,-1.4241427,0
104608879,4.168164,-0.5189435,1
104615577,1.571555,2.2420197,0
104616572,2.307395,-2.5509884,1
104624262,2.307395,-2.5509884,1
104649468,-2.2262356,2.3759298,0
104757952,2.7416918,-3.1986382,1
104818146,2.307395,-2.5509884,1
104838776,1.4393616,-1.4843265,1
104849636,-4.8502374,-3.0543108,0
104865001,-1.261977,0.91689247,0
104895228,1.5551345,2.1549823,0
104904572,0.06728331,-0.2900732,1
104914298,2.307395,-2.5509884,1
105011437,2.4177058,-2.9416926,1
105027039,2.7486937,-3.2121603,1
105111646,-0.20851913,0.18404554,0
105111921,-0.66593885,3.353059,0
105130967,1.4365486,-1.4042652,1
105148396,2.235864,-2.695935,1
105160063,0.8594508,-0.59484696,1
105172450,2.471484,-1.8756192,1
105207999,-4.777468,-1.1466954,0
105223006,-0.46635666,0.88399017,0
105228377,1.5982106,-1.804775,1
105243867,2.7416918,-3.1986382,1
105264551,2.235864,-2.695935,1
105267145,-3.019606,-0.28062528,0
105295527,0.075837605,-0.13713606,1
105306151,1.1874415,0.23131461,1
105354687,-1.8667878,1.31955,0
105356332,-1.315565,-3.232525,1
105363199,2.8615265,-3.2855856,1
