user_id,gcn2d_x,gcn2d_y,cluster
786516154361651200,3.2269108,4.5138044,1
786539285948301312,-4.4318676,-0.6717983,0
786565830771249152,-0.5178179,6.9188895,1
786639157229649920,1.1219163,-0.5767206,0
786743616404238338,-2.0618906,-4.176871,0
786931716120248320,5.6443524,0.28579006,1
786959066308440064,1.7791342,0.88440275,1
787021650776776704,0.5738719,0.24723598,0
787038971499012096,4.4540095,2.7051897,1
787263508144685057,1.0559127,2.9734728,1
787544607227781120,1.5915252,2.1000416,1
787634451027197952,2.3393912,1.2452357,1
787880760627695616,-2.0618906,-4.176871,0
787985873694580736,2.389419,3.1715205,1
788018802869100550,-5.8790765,-1.8420761,0
788230550343397377,5.6443524,0.28579006,1
788274708697481217,1.1217861,1.0461365,1
788283772382748672,3.2896879,3.3926647,1
788535277090406400,-1.4113859,-2.734127,0
788548986592452612,5.6443524,0.28579006,1
788673869427204096,1.6869477,2.0796752,1
788781927880859648,-3.0688412,1.286174,0
788783954212036608,1.571302,2.087047,1
788838658887421953,1.9100151,1.4541702,1
788856116163801088,5.6443524,0.28579006,1
788913611632586753,-1.233635,-1.8024819,0
788945381480464386,-1.6625216,-3.7838225,0
789069681365770240,-1.1244085,-1.9665576,0
789086584444452864,5.6443524,0.28579006,1
789120060497559552,4.4756927,2.6168118,1
789133592257593344,-3.132057,-5.25742,0
789279305436045316,-0.98812973,-1.1803348,0
789413472350056448,1.3302333,3.9560866,1
789437042086277120,5.730534,3.2728999,1
789612899086004224,5.6443524,0.28579006,1
789849578187218946,-1.0105107,-2.5879214,0
789884562310631424,1.2939625,0.60382146,1
789910764542910464,2.254227,2.160806,1
790101660450299904,1.1983211,0.78585714,1
790157289567227905,-2.892273,-3.5295212,0
790242863116193792,5.6443524,0.28579006,1
790399295824531456,1.0348802,-0.42621434,0
790459555557801984,5.6443524,0.28579006,1
790467882866081792,-2.756676,-3.5591185,0
790676320388845568,3.3922522,3.5646114,1
790811263123263488,2.0367644,3.542243,1
790829367395954689,5.730534,3.2728999,1
790925613372674049,-2.892273,-3.5295212,0
790968104364933120,-1.8254719,-3.6074114,0
791211375154429953,-1.102126,-2.2810175,0
791376677951696896,0.5738719,0.24723598,0
791387179566166016,5.6443524,0.28579006,1
791579900343939072,5.6443524,0.28579006,1
791617266353790977,5.6443524,0.28579006,1
791773370748723200,0.76481706,1.9570816,1
791778064174878720,0.5206128,-2.0790024,0
791812078730223616,6.240005,7.4607015,1
791957137383497730,0.16390024,-0.8074802,0
792081321300340736,-1.7106884,-4.100917,0
792091207140716544,-2.4318464,-2.1893861,0
792182467797016577,0.67487013,0.23496869,0
792182745942233089,5.635609,4.949851,1
792203761569587200,2.1180897,1.7256979,1
792284937319772160,-2.471691,-1.04193,0
792339028368564224,2.2863178,-3.3607407,0
792395212136017920,2.3153746,2.271734,1
792435234361016320,1.4940326,1.160154,1
792940660433256448,5.6443524,0.28579006,1
793141664592367616,-1.2608202,-3.8307,0
793161932488396800,0.09516072,-0.97360605,0
793289093010554880,3.5110183,3.022981,1
793369778303868928,4.4756927,2.6168118,1
793420022760767488,2.2863178,-3.3607407,0
793458108693618688,0.12862785,-0.95804757,0
793542198025302016,5.6443524,0.28579006,1
793570696219721728,-0.5450534,0.04984781,0
793585473956425728,3.1353102,4.6518145,1
793686400977821696,-0.53204733,-1.370746,0
793770508445749248,-1.8254719,-3.6074114,0
793791057955880960,-2.0618906,-4.176871,0
793792104409464832,6.7048073,5.630657,1
793849843248615424,3.3094118,2.8809462,1
794179267642986496,5.6443524,0.28579006,1
794451413648732160,5.6443524,0.28579006,1
794475438185779200,-1.0957195,-2.2705734,0
794490723131236352,0.66267174,-0.36397928,0
794539044600356864,-5.7627463,-1.5852153,0
794623547142537217,-5.2492514,-0.821513,0
794779854025564160,1.9772952,4.2787237,1
794816194670891008,-0.39175075,-1.8266008,0
794965149136384000,5.6443524,0.28579006,1
795107478157586432,0.36767372,1.8437182,1
795180701918240768,-1.6264309,-1.5543913,0
795295891154411521,-1.0105107,-2.5879214,0
795407106216050688,2.4377432,4.652969,1
795412933631062016,-1.71134,-4.011875,0
795543783312134144,-0.2635545,-3.470899,0
795750344970141701,-0.51321954,-1.0121961,0
795766633520168960,-1.0077899,2.2988052,1
795940900950200320,-1.8700635,-2.9328222,0
795941504493715456,-1.8254719,-3.6074114,0
796009601128943616,5.6443524,0.28579006,1
796129656885821441,-0.93738186,-2.822845,0
796231990554988544,-3.4556196,-3.1151967,0
796241086738026496,0.16390024,-0.8074802,0
796243740293664768,1.8746604,2.9708753,1
796255594038509568,0.4166722,2.6368957,1
796299044037521409,-3.820408,0.123096004,0
796300684769562624,3.9084504,6.4030175,1
796421926734467072,-1.0105107,-2.5879214,0
796461123738497026,0.044577822,0.85937345,0
796566956472238080,-2.0618906,-4.176871,0
796572560821485570,1.6546724,4.4870143,1
796736612554117120,0.5074557,3.1642272,1
796757700231262208,0.7400593,-1.767036,0
796782554351333376,1.5540547,1.2109318,1
796809077473083392,-0.53204733,-1.370746,0
796851151752859648,-2.1386764,-2.7313654,0
796885552570269696,-2.0618906,-4.176871,0
796930492486430720,-0.40005177,-0.11910905,0
797110002238586880,-1.8222246,5.0915923,1
797147492106272772,5.1460314,5.262073,1
797179922087297024,-0.449429,1.665063,1
797215995014352901,1.5386198,2.1647494,1
797223501639733248,1.2020633,1.0602671,1
797267993046765568,1.0644332,1.2080233,1
797288680616402944,-4.0566893,-0.6518024,0
797402940952616960,-0.5662358,-1.4167342,0
797506476516446208,3.238188,1.9178056,1
797547199928422401,2.234749,3.1019504,1
797576137203417088,-2.1534798,-2.6654296,0
797733778705612800,-1.081817,-2.2601242,0
797751434670444545,0.7594489,-1.9275873,0
797866185232617473,2.2863178,-3.3607407,0
797925092680495104,-1.0459416,-2.5092106,0
797931690819604480,0.7846377,0.17274493,0
797937323707076608,-0.4963282,-0.5567016,0
797948229853806592,-2.0618906,-4.176871,0
798047607192858624,3.457084,3.1862473,1
798119162900058112,5.6443524,0.28579006,1
798161001862623232,-0.61697686,-2.8371568,0
798199354355920902,-1.7106884,-4.100917,0
798272393491914753,1.1042709,1.0798867,1
798300135277154304,0.019509792,-0.4880004,0
798422433829126144,-3.422189,-0.6509477,0
798457864981463040,1.0348802,-0.42621434,0
798682095853989892,-1.3030384,-2.6631818,0
798743102974468097,-4.440581,-3.16923,0
798776935752998912,0.26207164,0.5304629,0
798856568745775104,1.0881975,-0.5982933,0
798938878669246464,-1.3014648,-3.506104,0
798961338328514560,-1.8778539,-2.8798027,0
798973032362606600,2.4623559,4.8676896,1
799042098238488576,-0.71471703,-3.069542,0
799044177459838976,0.43011907,0.72675556,1
799145255572541440,-1.8998502,-1.5602782,0
799259312828850178,2.6192672,1.8628782,1
799278959850647552,1.2939625,0.60382146,1
799279985898962944,0.053407624,1.7014043,1
799304631767547904,5.3290105,4.541407,1
799327000150167552,-2.6766307,-1.3439417,0
799375064466485248,-2.0618906,-4.176871,0
799402439485124608,2.2863178,-3.3607407,0
799586659042033665,0.73458284,-1.605341,0
799609981121138690,-2.0618906,-4.176871,0
799718923541291008,-0.57009184,-1.3745532,0
799949976403136513,5.730534,3.2728999,1
799959965263917056,5.6443524,0.28579006,1
799990013182308352,-3.7960994,-0.45861018,0
800019727158575104,-2.0618906,-4.176871,0
800041033161703424,2.2246685,1.9482858,1
800074295292542976,-4.853578,-0.18430805,0
800088066283085824,0.63290566,-0.38436043,0
800285348261556224,6.9325085,7.897076,1
800307037716369408,1.4551564,0.52420807,1
800414768024518656,1.497621,1.0020951,1
800476092175818753,-1.8056115,4.6743712,1
800477575491383297,1.6288139,1.8734273,1
800528971649560576,-0.46947923,-2.111083,0
800570658929262592,0.5000887,-0.8028931,0
800664771959717888,2.7445674,3.5722818,1
800683138720501760,4.4540095,2.7051897,1
800695400889864192,-4.9582796,-2.5639982,0
800707492346925056,3.2291732,3.5615826,1
800759471517487104,5.6443524,0.28579006,1
800783792428302336,-2.6298048,-2.1699097,0
800793414585323520,5.6443524,0.28579006,1
800942537083068416,4.4988203,3.522902,1
801021273719640064,2.2863178,-3.3607407,0
801122025553149952,-0.61697686,-2.8371568,0
801234173130375168,2.400979,0.35777476,1
801278530378006528,-3.6166384,-6.5293183,0
801342066827661312,2.2863178,-3.3607407,0
801423164358230016,-0.5324358,-1.5235262,0
801427383723106305,-1.9314334,0.79101086,0
801432865858695168,-1.8435352,-3.5778885,0
801476435277971456,2.7374704,2.9548562,1
801492317085368320,0.7400593,-1.767036,0
801510906412859406,1.3832564,1.2461413,1
801545853538369536,1.0319855,2.867974,1
801588820290453505,0.66267174,-0.36397928,0
801602545038802945,1.1388749,0.7772151,1
801791618189815809,5.730534,3.2728999,1
801920366985744384,-2.0618906,-4.176871,0
801948898306752512,1.6303464,2.2825222,1
802025356408426496,1.4431531,2.0170875,1
802054213912133632,5.6443524,0.28579006,1
802148230280540160,-1.1065037,-2.3167791,0
802172064987758592,2.600014,2.1919918,1
802281080862756864,2.2504318,2.9137442,1
802391057690480640,-2.8789036,-2.2075863,0
802495760130445313,0.12862785,-0.95804757,0
802506308075261954,5.6443524,0.28579006,1
802521297414557697,2.2676792,1.9508024,1
802567838418419712,-2.0957892,-3.0903792,0
802638878519730177,-1.102126,-2.2810175,0
802649176299466752,2.1724837,1.9744222,1
802708885186478080,5.730534,3.2728999,1
802801691691274240,-0.61697686,-2.8371568,0
802863448120061952,2.2884178,2.1226408,1
802917496445497345,-1.6559894,-2.502047,0
803018505750802433,4.720673,3.6356697,1
803150700481908736,1.0121791,3.0666404,1
803250294322761728,4.929238,4.2502093,1
803279774260948992,-1.1065037,-2.3167791,0
803282399417290752,4.4540095,2.7051897,1
803431433419243526,1.5074407,1.093907,1
803476602772459523,1.283084,3.5457823,1
803529000563789825,1.0285456,1.5634496,1
803543520430739456,2.2863178,-3.3607407,0
803579273353236481,3.948693,2.9477391,1
803593153521582080,0.63290566,-0.38436043,0
803694179079458816,5.2248974,5.950122,1
803745857292140544,-1.930619,-2.5637102,0
803782018576293888,0.55634,-0.46554214,0
803810059490709504,0.9516094,4.006524,1
803829614032330756,3.1607199,3.0599263,1
803850757304963072,1.780928,0.44683078,1
803978944160534528,-3.0511763,-1.22902,0
804012788435865600,-0.48703086,-2.0787063,0
804070098189373446,0.8253453,1.5984876,1
804162087752704000,2.0480654,2.3448763,1
804218683413426177,0.5622049,1.6321423,1
804321561834586113,0.96691453,0.4826469,1
804332988171505664,-0.5662358,-1.4167342,0
804393432701513728,0.78824663,-1.9343321,0
804478815770583040,-0.42531058,0.26225695,0
804503050253500421,1.4980253,-0.42427176,1
804518437708005381,-1.3030384,-2.6631818,0
804524251688607745,5.278752,5.7869773,1
804553619236331520,4.556265,4.51107,1
804620366257750018,2.2863178,-3.3607407,0
804706160251113473,-4.479455,-1.2552521,0
804860564086411265,0.12862785,-0.95804757,0
805121971927150592,4.1264477,3.617847,1
805169351082942464,5.6443524,0.28579006,1
805170440008302592,2.604311,3.7823102,1
805248112264626176,0.6162505,3.6137464,1
805257539843715072,2.7127974,2.4409342,1
805296138349932544,-1.8254719,-3.6074114,0
805456236279975936,3.08075,2.7339807,1
805516112456581120,3.9062436,3.617902,1
805529227147628544,5.328676,4.60901,1
805532676325339136,-2.0618906,-4.176871,0
805760396804182016,2.988364,1.7866874,1
805777805183221760,0.8253453,1.5984876,1
805799817637199872,0.63290566,-0.38436043,0
805807750659702784,0.7988158,0.60582495,1
806004192057782272,1.5124209,0.98194337,1
806027241452752896,-0.8956163,-0.17605248,0
806027915888562177,5.6443524,0.28579006,1
806046334155419648,2.6192672,1.8628782,1
806144843156221954,-1.8358202,-3.6905394,0
806185014018895872,-0.110443786,-0.8227774,0
806213703985197060,5.6443524,0.28579006,1
806228910572765184,-2.319698,-0.9655651,0
806237194088280064,-1.1092027,-2.2998598,0
806252040343130114,5.6443524,0.28579006,1
806288502476382208,2.4890196,1.0978645,1
806291566981775360,-2.0618906,-4.176871,0
806316156621651972,0.66267174,-0.36397928,0
806625064993116161,0.7988158,0.60582495,1
806681360412778496,-0.59891254,-1.610077,0
806796706029277184,2.2017558,0.22263578,1
806807617213374464,5.6443524,0.28579006,1
806906355214852096,5.6443524,0.28579006,1
806924764958760960,3.9713168,6.0555444,1
806936159586652161,-2.5224056,3.0157423,0
806953506493956096,-2.756676,-3.5591185,0
806961338899689472,1.9310011,2.587246,1
807034969902252032,1.1348779,1.0539328,1
807180370424852480,-1.0459416,-2.5092106,0
807229455127248900,4.720673,3.6356697,1
807238119594541056,2.2863178,-3.3607407,0
807244295908577282,-2.112699,-0.098968714,0
807260872859152390,0.66267174,-0.36397928,0
807283658973413377,0.5909044,0.23100328,0
807292815675887616,5.6443524,0.28579006,1
807294745512968192,1.085823,0.84123015,1
807395095150530561,1.7538452,2.9521759,1
807440503159472128,1.8523428,1.6243927,1
807617724910182401,-2.1833332,-4.200643,0
807706339057266693,-1.930619,-2.5637102,0
807710806292824064,2.2863178,-3.3607407,0
807727243179032576,-1.6443839,-1.4274262,0
807774431171006464,2.4841053,3.0108733,1
807845964526604288,3.2753837,3.3795984,1
807931626432892928,5.6443524,0.28579006,1
807949861555412993,5.6443524,0.28579006,1
808298450458546176,2.6484034,1.670469,1
808332930607157249,4.1499367,3.630272,1
808374524790112256,2.0480654,2.3448763,1
808379584878116864,2.2863178,-3.3607407,0
808392470350295040,1.386648,-0.5088838,0
808395649754480640,-0.038941186,-0.98930943,0
808406007982542853,0.18351854,-1.8059006,0
808484209643778049,-2.0618906,-4.176871,0
808569073978089472,-1.1092027,-2.2998598,0
808611371965415429,0.63488525,0.17784059,0
808742550261600257,-2.6883457,-0.8293055,0
808788588456476672,-0.51646906,-0.50079983,0
809012250212175873,1.317872,1.4905491,1
809020816906129409,5.6443524,0.28579006,1
809061991927123968,5.6443524,0.28579006,1
809172525745782784,-1.102126,-2.2810175,0
809185852547072003,-0.5662358,-1.4167342,0
809259359150555138,5.856122,5.2069607,1
809260290554499072,-2.2882938,-1.4254898,0
809344453781635072,0.8320103,-1.6906631,0
809472116445716481,4.3692913,6.155596,1
809485973247688704,0.5905127,0.3198666,0
809500736455344128,-4.740569,0.5017518,0
809552357763661824,0.87015665,0.24026702,1
809558204413779970,-7.37654,-4.2237864,0
809575831487934465,1.0988142,1.2132853,1
809575833425838080,2.2863178,-3.3607407,0
809586511331074048,-0.61496913,2.612011,1
809624288789667840,-0.53204733,-1.370746,0
809769590435758080,0.59447414,-0.3976434,0
809801490705612800,-1.6558189,-2.9760065,0
809841734058393600,5.6443524,0.28579006,1
809842841627172864,-1.016132,-2.4989836,0
809884930415230976,1.1523763,1.2384341,1
809893839641120769,1.7274518,2.2145257,1
809925694536847360,0.16390024,-0.8074802,0
809965691252117504,1.624155,1.0310885,1
809970499853828096,5.6443524,0.28579006,1
809979365371113472,5.730534,3.2728999,1
810000032971661312,1.9420332,2.916101,1
810044195880714240,1.4471986,1.4370418,1
810068279754706944,3.1607199,3.0599263,1
810143533738782721,5.730534,3.2728999,1
810501263251140612,-0.53204733,-1.370746,0
810508178232373248,2.7134764,2.1989396,1
810526422532026368,5.6443524,0.28579006,1
810539408357281793,-0.31719738,-1.1016684,0
810599833882890240,-0.71471703,-3.069542,0
810609636529373189,-2.756676,-3.5591185,0
810726799256809473,2.3972936,6.7070947,1
810827786915028992,1.1253326,-0.58848244,0
810889655285583872,0.07625125,1.2200799,1
810913396363169792,2.2863178,-3.3607407,0
810938203582537729,-2.001578,-0.7617357,0
810943038122033153,1.8527448,1.8553212,1
810965460439044096,-2.7831876,-0.5949178,0
810989712143810560,2.2863178,-3.3607407,0
811008691969196032,0.43854314,1.810452,1
811173524417249280,1.4106123,2.01222,1
811229675758505984,17.165173,12.910049,1
811253612664025089,5.6443524,0.28579006,1
811307738554859524,0.48442167,2.6768055,1
811319821132591105,1.5975659,1.2412925,1
811357337780944897,1.8913865,2.0669985,1
811538128213254146,1.1388749,0.7772151,1
811571821640290304,-5.4671717,-0.83089876,0
811619500093276162,-1.8399439,-3.5658329,0
811626996228882432,2.6484034,1.670469,1
811642403874451456,1.780928,0.44683078,1
811761183321530368,2.4548137,2.259105,1
811944717097271297,4.4540095,2.7051897,1
811972460560019456,5.6443524,0.28579006,1
812106620025110528,3.226527,3.4632297,1
812108833849868288,-0.67103934,-1.3653102,0
812138855008583680,-0.06828089,0.112309724,0
812409166698577924,-4.014881,-0.78451633,0
812574864750116864,5.6443524,0.28579006,1
812715930186878976,-2.0618906,-4.176871,0
812755660534386688,-1.9227482,1.9850118,0
812818465463697410,-1.8700635,-2.9328222,0
812902930864971776,2.674009,2.2729263,1
812923271955910656,-1.7438958,-2.823475,0
813112037635223554,3.1251588,3.107113,1
813194922593382400,-0.17927842,2.023749,1
813312379509506049,-2.9618964,-3.616231,0
813423342589837313,2.0759463,1.4866475,1
813490851171037184,0.17718658,1.2567999,1
813521297993007106,-2.0618906,-4.176871,0
813579217279385601,0.32875872,-0.35953906,0
813588510850633728,0.63290566,-0.38436043,0
813593511744282624,2.0759463,1.4866475,1
813676372463906816,0.4537956,-2.1800647,0
813834096241737728,1.1178321,1.3480453,1
813847616215773185,-2.0618906,-4.176871,0
813861568823689216,5.6443524,0.28579006,1
813912983512510465,5.6443524,0.28579006,1
813940290813706241,2.7805727,3.5318766,1
813959297637810176,0.7890806,0.26343507,1
814066751205937153,-2.9042242,0.35073066,0
814105829121150977,-2.0618906,-4.176871,0
814161872605822977,-0.4140058,-1.6786792,0
814179031956488192,3.2745323,4.384903,1
814187225537773568,1.6049919,4.0251627,1
814392428782202880,2.2863178,-3.3607407,0
814392714863214592,1.9345963,1.4501646,1
814518198603317249,5.6443524,0.28579006,1
814587817544286208,0.12570255,-0.8369079,0
814609508173565953,0.054876342,1.1788733,1
814629707551477760,1.528061,1.7792882,1
814830263612096512,5.6443524,0.28579006,1
814844446051274754,0.60846066,2.9614077,1
814891585511051266,1.8335172,1.3655472,1
814966999331782656,-3.6119568,-0.98064554,0
815040399362273281,0.058542736,-2.7806382,0
815144095538561026,-3.9395583,-3.780664,0
815251442172915712,2.5349417,3.5551836,1
815322805940076544,-2.1707966,-4.009824,0
815346414482051072,2.7166924,-4.1023574,0
815350219940438016,-1.0105107,-2.5879214,0
815544125772754944,0.67487013,0.23496869,0
815568956886949888,-0.098943956,-3.5388284,0
815595745436803074,-0.5838333,-1.5638354,0
815657986760863744,-2.756676,-3.5591185,0
815671763002593292,-1.9581995,3.8741572,1
815708250217840640,-2.6855648,-1.4394007,0
815733290955112448,4.118115,5.9766254,1
815756852948516864,1.6486188,1.4403062,1
815815930500390914,5.6443524,0.28579006,1
815855215878565888,3.3459466,3.1603599,1
815898153790697472,-5.1448812,-2.069308,0
815899905046749184,1.1388749,0.7772151,1
815909014689239040,2.2863178,-3.3607407,0
815940546887680000,-1.7964407,-2.573736,0
815945358761201665,-2.0815706,-4.175942,0
815960928663572486,-0.4140058,-1.6786792,0
815987842543394818,4.8761616,4.034142,1
816002766145470465,-1.7106884,-4.100917,0
816002813536956416,-1.041124,3.351682,1
816011131382808576,2.2863178,-3.3607407,0
816120182817128449,4.720673,3.6356697,1
816125364225196033,5.6443524,0.28579006,1
816157667882373120,0.94266504,2.1341946,1
816238800569507842,-3.9808013,0.22418562,0
816247374523797504,-2.0618906,-4.176871,0
816291044325261312,2.0938494,6.1563506,1
816298918468259841,1.9070798,5.358165,1
816371513565806599,-1.016132,-2.4989836,0
816399912300474368,-1.8700635,-2.9328222,0
816401586087927808,2.3189232,3.820158,1
816406404684652544,-2.4557657,-2.0804446,0
816410739355291648,5.6443524,0.28579006,1
816506226976636928,0.18730472,0.29589123,0
816592081200279552,3.3444998,4.9736624,1
816616081808826368,-0.5662358,-1.4167342,0
816643741666734081,-1.2608202,-3.8307,0
816712152270520320,-2.0618906,-4.176871,0
816734975269752836,-0.4140058,-1.6786792,0
816797017972281344,-0.5838333,-1.5638354,0
816833925456789505,1.8937321,6.342892,1
816849789325312000,-2.8232272,0.69274414,0
816887183634288640,0.5909044,0.23100328,0
816968928077500416,5.6443524,0.28579006,1
816987801589837824,5.6443524,0.28579006,1
817014211767246848,1.1966395,-0.5720662,0
817089118178054145,9.440153,8.411101,1
817100349139980288,2.7166924,-4.1023574,0
817191720798408705,5.6443524,0.28579006,1
817314339053072384,5.6443524,0.28579006,1
817337499928457217,2.1355777,1.7246838,1
817386408163819520,1.6608423,1.9824004,1
817397592300650498,2.7166924,-4.1023574,0
817404174518390785,-2.0618906,-4.176871,0
817408485382123520,2.6187696,6.171013,1
817488870686101504,2.549439,2.653397,1
817513102866612224,-0.30918595,-1.0900599,0
817538171760046080,-0.5317456,-1.3090234,0
817703545579438080,2.274721,0.011567114,1
817712402766712832,5.6443524,0.28579006,1
817731444818792448,-2.7739394,-3.5550241,0
817746312632397828,-0.5662358,-1.4167342,0
817772370798645248,2.7990525,2.3679583,1
817790196762734593,-4.0566893,-0.6518024,0
817809854303760384,2.2863178,-3.3607407,0
817813568313847812,-0.0096455505,2.6107922,1
817850782829527040,-1.3349051,2.7889338,1
817867271750070272,0.9995966,0.93452626,1
817899265569628160,-2.0815706,-4.175942,0
817923454456373249,-0.5172865,0.9824202,0
818034545375248384,-1.0541505,-0.63891345,0
818053030868357120,0.12573667,-0.8398178,0
818161530722275331,2.7166924,-4.1023574,0
818176742812631040,0.7988158,0.60582495,1
818178828807929856,-0.76164174,-1.7642205,0
818246053468262401,-1.5536692,1.0825536,0
818336454925381633,-2.5886939,-3.5325522,0
818346064604438529,-4.2230816,-1.108015,0
818443335509671938,2.6442516,3.115584,1
818455148271964160,3.6232421,-7.9144034,0
818510860456968192,-6.1310453,-7.554577,0
818525423260803074,5.6443524,0.28579006,1
818621745540333570,6.7041945,5.769015,1
818660875259277313,-0.20121641,-0.7032812,0
818713465653051392,3.3578424,4.053085,1
818715110688559106,-0.038941186,-0.98930943,0
818753635123429376,0.8907463,0.9058963,1
818869674087776258,-2.007614,-1.6659604,0
818981412502020096,-1.8307405,-2.3295434,0
819070934430715904,2.7036707,2.1992261,1
819224053919739904,4.7810373,4.694806,1
819237070166228993,1.7978969,2.501266,1
819252081764814848,-1.8767523,-5.364534,0
819298013889884160,2.027574,3.3837745,1
819309126975193090,3.7778857,6.5860453,1
819310858979246080,-0.5662358,-1.4167342,0
819314889789493248,-1.1719596,-0.067607015,0
819365272515710976,2.7166924,-4.1023574,0
819405797151113221,-4.8611403,-4.624419,0
819608476133576708,5.6443524,0.28579006,1
819624831369039872,-0.038941186,-0.98930943,0
819628149533274112,5.6443524,0.28579006,1
819727557746511873,5.6443524,0.28579006,1
819734722032988160,-4.750986,-3.5970092,0
819746210428792833,5.6443524,0.28579006,1
819789812643164160,5.6443524,0.28579006,1
819803779713286144,0.8076887,3.064234,1
819853925184638976,0.9816034,1.269118,1
819860322483863552,-1.8380914,-3.592401,0
819896966935146496,-4.4205375,-1.3023922,0
819919227893284864,-1.0549481,6.23686,1
819931628533387265,-2.8243992,0.4038726,0
820023407408455680,5.6443524,0.28579006,1
820046380320190464,2.8684669,2.6551018,1
820075309450072064,1.5142517,1.2071617,1
820104564200394753,1.7966123,2.05191,1
820154867448545281,0.87015665,0.24026702,1
820285218129068032,-1.6684043,-3.9157214,0
820344569527226370,-2.3778777,-0.9848646,0
820352025271468032,-0.40005177,-0.11910905,0
820410298020532229,1.2783114,0.8320179,1
820486506968207360,-1.0354707,-1.2185035,0
820559417984909314,-1.9684888,1.9188526,0
820609691470307328,0.12587444,-0.93728566,0
820637333229891584,-1.8254719,-3.6074114,0
820697856210108416,-1.5237434,-4.256532,0
820704203559550979,1.1219163,-0.5767206,0
820707622034743297,0.78824663,-1.9343321,0
820710553962299393,0.63290566,-0.38436043,0
820716598260482049,-0.7332747,4.080646,1
820724225157820418,-1.5713216,-1.485856,0
820742065663381504,-1.5729346,-3.9042997,0
820742538252300289,5.6443524,0.28579006,1
820832414540779521,5.6443524,0.28579006,1
820946482631098368,2.7715578,3.1590939,1
820969164005261312,-3.8657048,-1.3143559,0
821068422905823233,5.6443524,0.28579006,1
821112811736547328,-2.0957892,-3.0903792,0
821114954334031877,-0.36756113,-2.489182,0
821122209745866752,1.386648,-0.5088838,0
821134182982287361,-0.4140058,-1.6786792,0
821157609386496000,3.414058,2.973422,1
821187232971132930,0.07625125,1.2200799,1
821304798553210880,1.2229173,1.0625384,1
821330356007645184,-0.37408063,-3.7401805,0
821353249747988483,1.3917091,-0.9532527,0
821369421360791556,5.6443524,0.28579006,1
821457587849822208,-1.8790483,0.32459247,0
821467827160883202,2.63881,2.29302,1
821668995313074176,5.6443524,0.28579006,1
821692507708936194,2.3919067,1.236541,1
821714078188113925,2.852498,2.642432,1
821843672467546112,0.38287556,0.9489703,1
821869181280915461,0.8090558,0.5634947,1
821885220903206913,0.9995966,0.93452626,1
821905903452422144,0.11915526,-0.9563224,0
821939292532604928,3.0719473,2.1114635,1
821965123040452609,2.7166924,-4.1023574,0
821995842059923457,-1.8254719,-3.6074114,0
822096004723904512,-2.69853,-2.5521972,0
822142660169252864,1.4180056,1.8020595,1
822191686478598144,-4.2630396,1.0360053,0
822205158759153664,-0.5838333,-1.5638354,0
822271632383295493,2.6627262,2.9899044,1
822411178202763264,2.7166924,-4.1023574,0
822500336967577600,0.3828333,1.0941824,1
822512733556011008,-2.0618906,-4.176871,0
822521124298833920,-0.31719738,-1.1016684,0
822544851468165122,5.6443524,0.28579006,1
822567864259510272,2.3124683,2.1254156,1
822584376143872000,-2.0618906,-4.176871,0
822592197447024640,-0.9302877,2.1133146,1
822607671169781761,0.5000887,-0.8028931,0
822630991080591365,1.7791342,0.88440275,1
822641950759206912,4.9608297,4.3217654,1
822649128782102530,0.58567715,0.75422454,1
822684521510346752,-2.4318516,-2.6068516,0
822689885027008512,3.369993,2.8342247,1
822700234874777600,0.72692984,1.6605046,1
822843811751727104,1.5074407,1.093907,1
822867907625545729,2.2109087,2.0098872,1
822891076654485504,1.386648,-0.5088838,0
822922827854712832,3.6776416,4.490933,1
822923885108690944,-2.0618906,-4.176871,0
822965489865490433,1.0618541,1.702641,1
822989712692482049,5.717191,5.0360947,1
822999677448704000,-2.0618906,-4.176871,0
823016105480491008,2.3992143,2.2617176,1
823208500910313478,3.5965436,3.165081,1
823261901715021824,-2.0618906,-4.176871,0
823274042094391298,-1.930619,-2.5637102,0
823287122631102464,-2.3039825,4.476337,1
823320758214529024,2.0759463,1.4866475,1
823331553308803073,3.8775175,4.0733027,1
823367709526106112,1.5488038,0.97104865,1
823369380213833728,3.319476,3.6743,1
823377834596937728,5.6443524,0.28579006,1
823383476695023620,2.7707283,2.2715518,1
823416153766789120,-1.1464617,3.7215104,1
823445708262895616,-4.4480586,-3.2414708,0
823485890945228800,-0.53204733,-1.370746,0
823502850336624640,0.63290566,-0.38436043,0
823505987088904192,-3.8541682,1.2344335,0
823583545100816390,0.07625125,1.2200799,1
823583598661906432,3.9179418,3.6391885,1
823586959868264449,5.0914025,6.3373127,1
823587293915181057,-3.7927425,-2.752563,0
823611431958573056,5.6443524,0.28579006,1
823715500773507072,-1.7106884,-4.100917,0
823730524426477568,-1.9430985,-3.22125,0
823731930982207488,-2.0618906,-4.176871,0
823746126880899072,0.5738719,0.24723598,0
823755885054869504,-2.0957892,-3.0903792,0
823759210919952386,-2.8270762,9.582732,1
823779565839339520,-0.22681399,-1.9573765,0
823929705179074560,5.6443524,0.28579006,1
823933874551959552,0.75779206,0.15396309,0
823965064298381312,-0.76164174,-1.7642205,0
824004742087081985,3.1327372,2.9448745,1
824008571067060225,4.155941,3.994053,1
824066265803173889,2.4890196,1.0978645,1
824103106308964353,4.7706175,4.3730106,1
824126001936474113,0.24962105,0.25587654,0
824157980740489222,-2.5224056,3.0157423,0
