user_id,original_author,nb_retweeted
1290616326319480832,35692915,2
1290616326319480832,41822611,2
1290616326319480832,2184934963,5
1290616326319480832,2338275336,18
1290616326319480832,931407961452359686,3
1290616326319480832,952636350158819328,2
1290629686846844929,196462653,2
1290629686846844929,280890341,5
1290654765521797123,707231479047315456,3
1290662792937312263,3459051,2
1290662792937312263,15088481,2
1290696776727568387,19017675,2
1290696776727568387,707231479047315456,4
1290696776727568387,755135678422327296,2
1290696776727568387,1063839405977337856,2
1290696776727568387,1108431749820882947,2
1290696776727568387,1303797127651393547,2
1290696776727568387,1489536232547917827,2
1290721531081809920,355989081,4
1290740048548130816,95869752,2
1290832413044563969,17818771,2
1290832413044563969,956250134786002944,2
1290880988420042753,34082620,2
1290924508564484096,1309413004673536000,2
1290958557043621888,707231479047315456,2
1290960398984843265,95092020,2
1290982214574972928,1264992884316610562,2
1291019408966422528,1264992884316610562,2
1291093468777975810,172711546,3
1291093468777975810,954646705680547840,2
1291103594209574912,973225500524077059,2
1291128363940220928,1267854524,2
1291180209388097537,34082620,2
1291180209388097537,95092020,3
1291224741597020160,95092020,2
1291265892626694144,18809812,2
1291313071961640960,2974395190,5
1291358599583850497,2803368067,2
1291373946806378496,91583544,2
1291373946806378496,1022728507967725568,5
1291390593822793730,310746442,2
1291397329891627008,1430835721556926464,2
1291455822317289473,1324334436,2
1291484671331774470,1349149096909668363,2
1291484671331774470,1350150750966603777,2
1291502143342510082,1375919996828676097,2
1291572367945162753,123504748,2
1291592284417351680,255340030,2
1291592284417351680,840566297062653953,4
1291592284417351680,1052840301918707713,2
1291694815516733446,95092020,5
1291694815516733446,123504748,2
1291706548255768576,1313496680004812806,3
1291717198856282113,1506655981329166337,2
1291953107816022016,14296273,2
1291962932079648768,123504748,2
1291962932079648768,879548970082721792,2
1291988904611110914,1264992884316610562,3
1291989784143917056,707231479047315456,2
1291993056711909376,946454203756662784,3
1292015343196667904,1545072094886694912,2
1292016271681376257,123504748,5
1292040703560712193,1324336290159071232,2
1292062298639675398,221710101,2
1292103249642901504,1600067704962138112,2
1292120153816276998,123504748,5
1292131433834622978,95092020,4
1292137756068585473,1452337916701777928,2
1292140457129058310,2704681687,2
1292239591081226240,1592437276914556929,2
1292335499043057664,1514722949747642373,2
1292349778039316480,1352642953,2
1292372760006668288,339040963,4
1292372760006668288,1060687285,2
1292385945224916992,707231479047315456,3
1292434461087342594,17842366,3
1292476725977387010,363180823,5
1292476725977387010,2155207283,3
1292476725977387010,743418411242426368,4
1292476725977387010,1196524402000703495,2
1292511782821494789,1573987552826097664,2
1292523159216885761,1313496680004812806,2
1292540446204235776,17670329,4
1292546813430566913,1429514676648480781,3
1292576442421776386,1430211561491206147,2
1292583903862099968,21150492,2
1292599834096984064,1349149096909668363,3
1292643525516038144,1264992884316610562,2
1292645350419955712,123504748,4
1292645350419955712,1193823126309818368,2
1292756907388788736,754997238,3
1292756907388788736,1323539279021223936,2
1292756907388788736,1366023237197561858,4
1292756907388788736,1544752460144644096,2
1292778029396049921,947780684566765568,2
1292783494465310723,2931751387,2
1292807783268536321,1330461936257957888,2
1292879891248091144,2741980856,2
1292882225634201601,1356920694098046976,2
1292891126299537409,123504748,2
1292891126299537409,755135678422327296,2
1292893371682496512,1143508039296847874,3
1292893371682496512,1454212028298526720,4
1292947503940349953,75742264,2
1292951227769257985,855483824351924224,2
1292987188850778114,18856867,2
1292987188850778114,123504748,4
1292987188850778114,755135678422327296,3
1292987188850778114,1330565616936345601,2
1293027154113036289,2569027608,2
1293033641308823553,47285504,2
1293038775161954304,1596330984986681344,2
1293044091844874240,123504748,2
1293102064348749824,2972164989,2
1293147278471909376,19711765,2
1293149494146523136,1395480034169606147,2
1293157342838751232,1264992884316610562,2
1293162697169805312,1384445726244147201,2
1293183319190863874,459240220,2
1293189672357597184,2972164989,2
1293211444578848768,1264992884316610562,2
1293213830399561728,8876152,2
1293263043925868544,14291684,4
1293263043925868544,18020612,2
1293263043925868544,2425571623,4
1293264608690610177,11348282,2
1293309851297288195,2366914243,2
1293314596254539778,707231479047315456,3
1293314596254539778,1043185714437992449,2
1293315442916777984,2972164989,2
1293325901594112000,123504748,2
1293367209616502784,242555999,2
1293435926543306754,939091,2
1293475418062721026,1344356576786866176,2
1293477250105393152,1454212028298526720,2
1293510025680478208,3459051,4
1293510025680478208,15088481,4
1293510025680478208,17560522,2
1293510025680478208,17837184,2
1293510025680478208,18250813,3
1293510025680478208,20646711,2
1293510025680478208,28523975,2
1293510025680478208,33868638,2
1293510025680478208,59084035,2
1293510025680478208,73185544,2
1293510025680478208,123231225,4
1293510025680478208,125767077,2
1293510025680478208,136047950,2
1293510025680478208,145027514,2
1293510025680478208,194512508,3
1293510025680478208,216767555,2
1293510025680478208,404154807,2
1293510025680478208,448669571,2
1293510025680478208,456865788,5
1293510025680478208,472835083,2
1293510025680478208,583710841,2
1293510025680478208,622344846,2
1293510025680478208,816840528,4
1293510025680478208,904408999,4
1293510025680478208,1050871214,2
1293510025680478208,1194559248,2
1293510025680478208,1559290118,2
1293510025680478208,1888044565,2
1293510025680478208,1939505911,2
1293510025680478208,2527904352,2
1293510025680478208,2843451077,2
1293510025680478208,2920114878,2
1293510025680478208,3333086243,2
1293510025680478208,3346529644,2
1293510025680478208,759490818755457024,2
1293510025680478208,766072848268091392,4
1293510025680478208,1002275004833189888,2
1293510025680478208,1058095520646946816,2
1293510025680478208,1089967231260377095,3
1293510025680478208,1153347772613058566,3
1293510025680478208,1167120000286523392,3
1293510025680478208,1199371533900222465,3
1293510025680478208,1201095989249167360,3
1293510025680478208,1256121773390737408,2
1293510025680478208,1276680876429115393,2
1293510025680478208,1362035271966068739,3
1293510025680478208,1471232646294474763,2
1293510025680478208,1491832276358946819,2
1293510025680478208,1556842789958287360,2
1293510025680478208,1591836743602421760,2
1293510025680478208,1592152067136753664,2
1293510539948298242,851366362798841857,3
1293510539948298242,1145676654477533184,3
1293517726837698560,2972164989,2
1293542569692078087,1366565625401909249,3
1293543839936913409,105207637,4
1293589181688676352,1264992884316610562,3
1293615639576416262,102488708,2
1293659589729062912,24733117,2
1293735484842221569,49636886,3
1293757842902507521,15921684,3
1293757842902507521,19802879,2
1293757842902507521,24919888,2
1293757842902507521,91478624,3
1293885609946292224,871449114801840129,2
1293908012155850755,95092020,2
1293913873506906114,2207129125,3
1293913873506906114,1587850488468365312,8
1293936838172971008,18643437,3
1293936838172971008,707231479047315456,2
1293955537030262785,1264992884316610562,2
1293972726672060416,1532735532,2
1293997322368475138,97271997,2
1294013094298034179,49636886,3
1294047633368068096,91583544,2
1294149379335520257,707231479047315456,4
1294255520581210112,1264992884316610562,2
1294286396362981383,1095447770104766464,3
1294304928576475137,49636886,2
1294320009083265025,16892089,2
1294347257769156608,1323730225067339784,2
1294347257769156608,1349149096909668363,2
1294350002773463040,1043185714437992449,4
1294351486428893184,4001262681,2
1294430907814666240,1514803698,2
1294430907814666240,1130046320184446976,2
1294430907814666240,1323730225067339784,3
1294430907814666240,1349149096909668363,2
1294472215275200513,803694179079458816,2
1294472215275200513,1323730225067339784,2
1294472215275200513,1352287997853622273,2
1294521232663015424,123504748,20
1294521232663015424,255340030,2
1294521232663015424,707231479047315456,2
1294521232663015424,1324336290159071232,3
1294521232663015424,1519680485328396290,2
1294589571942973440,918865697639419907,2
1294599163150307328,14321959,2
1294601761689407490,755135678422327296,2
1294601761689407490,1193823126309818368,2
1294619804498886657,4012161,2
1294619804498886657,32950484,4
1294619804498886657,3245069205,5
1294619804498886657,1452337916701777928,2
1294619804498886657,1471232646294474763,8
1294641016033566726,1349149096909668363,2
1294653630751150080,95092020,4
1294655397534433281,2972164989,2
1294662743182778369,37365807,2
1294680400816566273,2972164989,2
1294695855342190599,15088481,2
1294695855342190599,20596281,2
1294695855342190599,917510713131888642,2
1294695855342190599,1440060632716349441,3
1294748196841967622,797841568950550528,2
1294748196841967622,801203059359678464,3
1294748894878928896,1573987552826097664,2
1294757487216918528,123504748,5
1294778698223300608,1349149096909668363,2
1294808904241745920,1366565625401909249,2
1294829235966812160,1355721251180961792,2
1294851924605448193,1264992884316610562,2
1294877253814194176,1452903476904615936,2
1294991355496796160,221710101,3
1295041264220540929,1323730225067339784,2
1295064923685310464,363180823,3
1295064923685310464,2155207283,3
1295064923685310464,2359337692,2
1295064923685310464,1270133776748855304,3
1295081168346533890,1323730225067339784,2
1295089516651454467,123504748,4
1295090088830013445,707231479047315456,2
1295118111612506118,707231479047315456,2
1295123889530572801,707231479047315456,2
1295141818494066691,123504748,4
1295141818494066691,752100387402973184,2
1295141818494066691,755135678422327296,4
1295141818494066691,1466905238896586752,2
1295143875065999360,123504748,2
1295177642736521217,1285043132053299200,2
1295200793293983745,21150492,5
1295200793293983745,1060632416434434049,2
1295223234154188806,927151099,2
1295223234154188806,2876367612,3
1295261771696156672,1341101944996294658,2
1295274010788364288,819422926394957824,2
1295303838413594625,824202271068196865,2
1295333833819082753,1264992884316610562,2
1295357620526751744,1600187636882329608,2
1295365631748055044,123504748,13
1295365631748055044,707231479047315456,4
1295407279643201536,19017675,2
1295412540625817601,157810106,2
1295421998873673731,1313496680004812806,2
1295499259949789184,761167885720956929,2
1295545339777175552,988517907608080384,2
1295578593834291200,4769536303,2
1295578593834291200,1521329369796558848,2
1295578593834291200,1537225604554031104,3
1295578593834291200,1579976278999973889,2
1295582131498950656,799570890916827136,2
1295630939062775813,4782762742,2
1295640023656624131,1313496680004812806,2
1295648588706521091,3360496814,2
1295649509305851906,2972164989,2
1295654297833574400,119049214,2
1295654297833574400,2736988902,2
1295660036577005570,123504748,2
1295671118284623873,1601650401820000259,2
1295686883079417857,1458407609342767104,2
1295721290343514113,18809812,2
1295721290343514113,123504748,3
1295736743463981059,1093012429821247488,2
1295752089654767616,787664849245499392,3
1295769294710530048,1264992884316610562,3
1295779929120837633,2032411,3
1295779929120837633,34113439,13
1295779929120837633,1000968684,2
1295779929120837633,2992669202,2
1295798377687314432,886398296146706432,2
1295810554397773824,18643437,2
1295832320910532615,956250134786002944,3
1295833204939792392,3765572533,2
1295924980350193667,1349149096909668363,2
1295947512054833152,2972164989,2
1295971835784204288,211371719,2
1295971835784204288,707231479047315456,2
1295981103124221953,3327931005,2
1296006523164848128,67611162,4
1296059465138044928,707231479047315456,4
1296093424005783552,1330461936257957888,2
1296106822433157120,1349149096909668363,2
1296129507682922504,707231479047315456,2
1296167006941503488,1264992884316610562,2
1296229028853174272,1349149096909668363,2
1296239665377206273,543799267,2
1296250619246780416,1264992884316610562,2
1296307914387255296,1264992884316610562,2
1296348366675247104,762742984911839232,2
1296348366675247104,954623259642707968,4
1296348366675247104,1454212028298526720,6
1296361152394326018,2972164989,2
1296365911893585921,123504748,5
1296384304508002304,1264992884316610562,2
1296385576116068352,757537572,3
1296395849472323584,20379080,2
1296455308764733441,339040963,2
1296502184285282304,368240745,2
1296510608985042944,707231479047315456,4
1296514225918152712,34908371,2
1296525551134552071,2976976116,3
1296525551134552071,4769536303,3
1296525551134552071,905153319253004288,2
1296525551134552071,958138992150630401,2
1296525551134552071,1394656148884701185,3
1296525551134552071,1425488786792894469,2
1296525551134552071,1493994606568030215,2
1296525551134552071,1499860649232551942,2
1296525551134552071,1511210025955561479,3
1296525551134552071,1537225604554031104,3
1296525551134552071,1547763786559266816,2
1296525551134552071,1548059402761949185,3
1296525551134552071,1587522565739843585,4
1296526592068517888,198573449,2
1296534070936174594,755135678422327296,2
1296580432247521287,1349149096909668363,3
1296580432247521287,1350150750966603777,3
1296610855279374337,21150492,92
1296610855279374337,1043185714437992449,2
1296644845000302592,270132611,2
1296646971466436610,123504748,2
1296691730998161410,1412646787,2
1296695325789282306,95092020,2
1296737710346911745,11348282,2
1296742895236440065,119049214,2
1296742895236440065,2736988902,2
1296792088823177217,18809812,2
1296796422482927619,1497657607368187908,2
1296818772045475841,827735851,2
1296827679120019458,47839802,2
1296831794919211008,18809812,4
1296831794919211008,19017675,2
1296838059690995716,233953901,2
1296843481634213891,29442313,2
1296843481634213891,2958003283,2
1296843481634213891,816298918468259841,2
1296872203921825792,6531902,2
1296872203921825792,344395626,2
1296872203921825792,956250134786002944,3
1296873841449406464,707231479047315456,3
1296874123700953095,95092020,2
1296927849962770432,919463086645567488,2
1296942397260279811,755135678422327296,2
1296957020952760321,17463923,6
1296957020952760321,40682410,2
1296957020952760321,115033061,2
1296957020952760321,498700046,10
1296957020952760321,2339890328,8
1296957020952760321,783768446970564609,2
1296957020952760321,1197823768632201218,2
1296957020952760321,1454683324224507908,2
1296961178657271812,21150492,3
1296981804310700032,216633730,3
1297093929297313795,1343169995199549441,2
1297126985446174720,1108431749820882947,2
1297136262617264128,177101260,3
1297142919942426624,1264992884316610562,3
1297146233635708931,34908371,2
1297154614467399680,801203059359678464,2
1297162077727944704,14573926,2
1297176143557206016,707231479047315456,2
1297186183190065153,1340349584095195140,2
1297186183190065153,1375741152251502593,3
1297199396610641920,1264992884316610562,2
1297211386066538498,1218883993124425730,2
1297230273915105287,201237617,2
1297234093432856577,1174707580461096962,2
1297240287178358784,32520240,2
1297262425880825856,1578337037421256704,2
1297267109114851330,334957991,3
1297267109114851330,1403785571655426049,2
1297267109114851330,1598523810822598657,2
1297301461198680069,123504748,2
1297309936930689024,1498985846078377985,3
1297313423533969408,707231479047315456,2
1297321904710152193,166134301,2
1297321904710152193,4769536303,2
1297321904710152193,1344813752235880448,2
1297321904710152193,1499860649232551942,2
1297321904710152193,1537225604554031104,3
1297321904710152193,1545523991217147907,2
1297321904710152193,1548059402761949185,2
1297321904710152193,1587522565739843585,4
1297321904710152193,1591251990671245312,2
1297379002269589504,879548970082721792,3
1297387884412977154,236713668,2
1297407289205219329,1255161552,2
1297429779281358850,753131004483760129,2
1297454966760775680,16912124,2
1297472345624518657,762560402815381504,3
1297472345624518657,1516484374673473539,2
1297481947124396035,2736988902,2
1297490224646430721,523248016,2
1297491749598683136,1264992884316610562,4
1297500310148005889,1349149096909668363,2
1297524859715690501,38934619,4
1297528609544888320,2602959463,2
1297544275228418048,753131004483760129,2
1297566994863136770,1013769701938421761,2
1297577097003536389,801080366,3
1297630566238609408,29442313,2
1297654208972259328,4754508920,2
1297685186533040128,123504748,8
1297685186533040128,1305816497307168768,2
1297685186533040128,1332074358169358345,2
1297690925565714432,1264992884316610562,2
1297703538252869634,1498697025994432518,2
1297800988993216512,2474749586,3
1297892842707120128,1264992884316610562,2
1297893961214955521,18809812,2
1297893961214955521,123504748,3
1297909880809041921,18080108,3
1297909880809041921,123504748,2
1297909880809041921,755135678422327296,2
1297918551680888832,2736988902,2
1297924860950335489,1148711615686160384,2
1297924860950335489,1366565625401909249,2
1297925241465864195,1349149096909668363,2
1297987344612524032,123504748,2
1298034412349583360,123504748,7
1298034412349583360,1392956425,6
1298087411071688705,1162111357,2
1298105551570657282,1467080747479666691,2
1298136905469456386,1854369001,5
1298136905469456386,1418246097495945217,3
1298140514449895425,1366565625401909249,2
1298193147105701893,1264992884316610562,2
1298207208396726273,755135678422327296,2
1298239962668818438,29958529,2
1298262642633580558,1264992884316610562,3
1298280700391706624,2996801,2
1298312882103492610,1471217417615331329,2
1298336031255797762,924541717944131584,2
1298343484005507073,1498697025994432518,2
1298347779509690371,123504748,2
1298355466133700610,1366465007375032325,4
1298370066464079877,755135678422327296,2
1298370066464079877,1366565625401909249,2
1298401899322908672,1430211561491206147,3
1298413938057633792,3245069205,2
1298469060594659331,1323730225067339784,2
1298490202847997952,1264992884316610562,2
1298508798135541761,460163041,3
1298508798135541761,992056970248183808,3
1298508798135541761,1146329871418843136,3
1298547027387854849,1264992884316610562,3
1298557056815779840,1349149096909668363,5
1298611929095823362,801080366,2
1298620008453505024,34908371,2
1298620008453505024,849106484,2
1298620008453505024,1578337037421256704,2
1298623568444416001,123504748,12
1298623568444416001,2791988124,2
1298642460147474432,221710101,2
1298664865628934144,1498985846078377985,3
1298665672835309570,1487122807867781126,2
1298672357851226114,49636886,3
1298672357851226114,1554092138941812736,2
1298688682342449152,1466783923,2
1298721148406906894,758644384627843072,2
1298769749497831426,707231479047315456,3
1298770691660173312,1349149096909668363,2
1298808765601345537,123504748,8
1298874943489355776,1459799010214957058,2
1298887102869000192,868591417,2
1298888755412008960,1264992884316610562,2
1298984778113277955,707231479047315456,4
1299016204343009287,707231479047315456,2
1299016204343009287,755135678422327296,2
1299017696416272385,1382292943227260929,2
1299044540385341440,1193823126309818368,3
1299056309908770819,123504748,2
1299104203097268225,19940791,2
1299104203097268225,111125168,2
1299104203097268225,870506327897890820,2
1299107498004221954,91583544,2
1299136224469438466,1725369044,2
1299154763334918144,2148009361,2
1299199712323567618,1264992884316610562,2
1299241255604428800,2972164989,2
1299241444167888897,1226864429524017152,2
1299261060277563392,123504748,5
1299281106160594944,2996527219,17
1299345422658535425,1146329871418843136,2
1299345422658535425,1349149096909668363,2
1299372697311346689,801080366,3
1299387039490727936,95092020,3
1299387039490727936,1344356576786866176,2
1299390489439895552,3367349775,2
1299411333562200065,498700046,2
1299415363227201540,956250134786002944,4
1299452201123766272,1356958547603513346,2
1299478375715672065,61619027,5
1299478375715672065,241640955,2
1299478375715672065,2184934963,15
1299478375715672065,766072848268091392,2
1299478375715672065,931407961452359686,6
1299478375715672065,952636350158819328,8
1299478375715672065,1280185456462827525,2
1299478375715672065,1329248459191410688,3
1299572918993784832,1499860649232551942,2
1299632113831075840,339040963,4
1299654142223290368,1652541,2
1299663292059746304,1052848710,3
1299663313886994432,707231479047315456,2
1299671548001808384,2736988902,2
1299691021920423937,762742984911839232,2
1299723492578021378,21150492,3
1299723492578021378,1193823126309818368,3
1299725162162589697,1264992884316610562,2
1299735769100279809,3765572533,2
1299735769100279809,880602945632575488,2
1299735769100279809,1043185714437992449,2
1299735769100279809,1280727748542160896,3
1299765785943068672,392297951,2
1299769331639816192,1349149096909668363,4
1299770718905872385,2474749586,2
1299776593175470082,801203059359678464,2
1299819113594998784,707231479047315456,2
1299827197897736192,1021875830794924034,3
1299874254931058691,707231479047315456,3
1299942472651550720,18856867,2
1299959301998555136,1333467482,2
1299961459330494465,256517033,3
1300078461206237184,956250134786002944,4
1300078461206237184,1592622996836868096,2
1300107137255796736,1343169995199549441,2
1300113990945710080,1454212028298526720,3
1300129027559170050,19780648,2
1300129130281873413,23169735,2
1300155813336461312,703338165482844160,2
1300252250464493569,1464640167797571588,2
1300337533092421632,1124022135335325696,3
1300384093444681728,221710101,2
1300391388744282112,1277094849779396608,2
1300401179231485953,1058644879830605824,2
1300422446693187586,2184934963,2
1300423518618869760,2467791,3
1300423518618869760,14372104,2
1300434204161867776,4012983256,5
1300434204161867776,1193823126309818368,6
1300434204161867776,1227799690579718144,2
1300434204161867776,1324336290159071232,2
1300467904517996544,1451780102,2
1300504994584682501,2819841203,2
1300526887953784832,707231479047315456,2
1300612146863235072,1333833954512629761,3
1300616412751441921,755135678422327296,2
1300627491309019136,2184934963,2
1300631161379618818,317830764,3
1300631161379618818,339040963,2
1300683283353673728,954623259642707968,2
1300700202748313600,2823694738,2
1300723636517601280,707231479047315456,2
1300756814221504514,2972164989,2
1300757344712888322,131282783,2
1300760754686177282,123504748,3
1300760754686177282,755135678422327296,2
1300760754686177282,1334087830033870849,2
1300761337031806977,707231479047315456,4
1300761337031806977,1063839405977337856,2
1300772423512608768,1352287997853622273,2
1300796116489900032,799570890916827136,2
1300796116489900032,832004993670643712,9
1300796116489900032,851366362798841857,3
1300796116489900032,955824757718515716,5
1300796116489900032,1092291094732263425,2
1300796116489900032,1097758129918492673,7
1300796116489900032,1145676654477533184,2
1300796116489900032,1197823768632201218,7
1300796116489900032,1217151276015898625,2
1300796116489900032,1308078413983420417,3
1300796116489900032,1557380247020081153,2
1300840998646489095,757253931672014848,2
1300858215828127744,1498697025994432518,2
1300866828592390148,123504748,16
1300866828592390148,707231479047315456,3
1300866828592390148,755135678422327296,2
1300923917201272836,23169735,2
1300924825905451008,17471979,2
1300946338960424960,2467791,2
1300993337604874240,1264992884316610562,2
1300993337604874240,1430835721556926464,2
1300997758053019648,1313496680004812806,2
1301010736995594241,1521954874484609024,2
1301026383460663296,1123605506612875264,2
1301100221213020161,5120691,6
1301100221213020161,16544818,3
1301100221213020161,20596281,3
1301100221213020161,27860681,8
1301100221213020161,36924745,4
1301100221213020161,68911475,12
1301100221213020161,84679163,2
1301100221213020161,1926360631,6
1301101056978542592,339040963,7
1301101056978542592,448669571,4
1301101056978542592,1060687285,2
1301101056978542592,1292275813,3
1301111516620488705,1277094849779396608,2
1301170400479641603,612473,2
1301170400479641603,14293310,2
1301176349311279109,954623259642707968,4
1301177811567165440,2972164989,2
1301187539521347585,1450174922542784521,2
1301198161474584576,2736988902,2
1301198689466187776,1366565625401909249,2
1301237311074529281,1070669930679492609,2
1301238635057090560,1323730225067339784,2
1301245886492680193,123504748,2
1301248972791656453,98583506,2
1301248972791656453,123504748,4
1301248972791656453,1324336290159071232,3
1301252763159060481,239386936,2
1301286630611988483,95092020,2
1301286630611988483,2474749586,2
1301293009464680448,1587850488468365312,6
1301310766826496000,1351523403015008256,2
1301310766826496000,1430694295737036802,2
1301317155137318912,123504748,3
1301342215801901057,1600067704962138112,2
1301401079586979840,783768446970564609,3
1301446812637700099,7424642,2
1301451587685097475,19795822,3
1301451587685097475,22032260,2
1301482543032815619,4970411,2
1301521183167393792,2972164989,2
1301531389163118592,40001204,2
1301531678154858498,45667380,2
1301540031190970370,2972164989,2
1301556597714452481,34908371,2
1301558394705391617,1264992884316610562,3
1301593506973126656,5680622,2
1301631144824373249,49636886,5
1301718819698700289,1854369001,4
1301757135584256005,27138454,4
1301775341501861894,2736988902,2
1301787275316076545,801080366,2
1301817269232730112,158289900,4
1301822663766077440,2736988902,2
1301824498593914883,1264992884316610562,2
1301841380923277317,858177372,3
1301841380923277317,4386016575,2
1301888925699641347,430409841,2
1301920782038134784,27049579,2
1301920782038134784,2184934963,18
1301920782038134784,757668817581506565,2
1301920782038134784,956250134786002944,3
1301920782038134784,1045360120987701248,2
1301920782038134784,1234894951575519237,5
1301929441707216896,1366565625401909249,2
1301940909337186304,1597298934052954112,2
1301952790810460161,1264992884316610562,3
1301971924562653192,102801892,2
1301971924562653192,707231479047315456,5
1301995158485958656,123504748,4
1301995158485958656,707231479047315456,2
1302044483287162881,123504748,11
1302053815512895494,95092020,2
1302142559238721537,926664492381097984,2
1302192368280645633,946454203756662784,4
1302197004366499845,886398296146706432,2
1302241325085945856,2736988902,2
1302249978279137282,18809812,3
1302249978279137282,270016438,2
1302249978279137282,755135678422327296,10
1302266659881840642,707231479047315456,2
1302295437924331530,242555999,3
1302322237983334401,14855994,2
1302326776203370497,1464640167797571588,4
1302346784040259586,18080108,2
1302351427726127105,1344356576786866176,2
1302369208072835072,15088481,3
1302369208072835072,260478229,2
1302407292948606976,707231479047315456,2
1302407292948606976,958192618940252160,3
1302421574046294016,2184934963,2
1302495741953351686,1299668944467431425,3
1302527474320977920,18809812,2
1302564566472306689,18809812,2
1302564566472306689,123504748,3
1302578192616689664,34082620,2
1302597244693155841,123504748,11
1302597244693155841,707231479047315456,2
1302597244693155841,755135678422327296,3
1302597244693155841,801203059359678464,2
1302615102940684294,1043185714437992449,2
1302694096419590146,1264992884316610562,5
1302697044486828032,123504748,2
1302697044486828032,2997994886,2
1302708909145231369,1323730225067339784,2
1302708909145231369,1349149096909668363,2
1302715334428897281,1552795969959636992,2
1302723085087408131,18809812,2
1302723085087408131,221710101,2
1302723085087408131,707231479047315456,3
1302723085087408131,924541717944131584,2
1302742285701074944,707231479047315456,2
1302798698406182913,1452337916701777928,2
1302812821319630848,1732829419,2
1302819766005051392,1361417432548728832,2
1302921261148901376,1264992884316610562,2
1302979229756174341,1277094849779396608,2
1302981163221266432,40001204,2
1302994829811613698,803694179079458816,2
1302994829811613698,1083472286089396224,2
1302994829811613698,1323730225067339784,2
1302994829811613698,1349149096909668363,5
1302999469223538689,123504748,2
1303041213973622785,18089606,2
1303041213973622785,34082620,3
1303041213973622785,123504748,3
1303041213973622785,879548970082721792,7
1303041213973622785,1213227521392558080,14
1303041213973622785,1430211561491206147,2
1303041213973622785,1439722398404726785,4
1303059157843673097,707231479047315456,2
1303063352705454085,1436439681776902148,3
1303066543538999297,123504748,4
1303066543538999297,1193823126309818368,2
1303079115214344195,1366565625401909249,2
1303090946872139782,1498697025994432518,2
1303131029746733059,707231479047315456,5
1303157979068293120,334957991,2
1303157979068293120,3011277641,4
1303157979068293120,3158431765,2
1303157979068293120,932843237332709376,2
1303157979068293120,1004887231104872450,3
1303157979068293120,1071913483590094848,2
1303157979068293120,1152178724835667969,3
1303157979068293120,1403785571655426049,6
1303278359934246912,1264992884316610562,2
1303346556930850817,95092020,2
1303354193533599747,1349149096909668363,2
1303363098229776385,17670329,7
1303363098229776385,757253931672014848,3
1303383306722041856,1318643210638577672,3
1303383988455854080,233953901,2
1303420288273657858,123504748,2
1303435466801377280,1134923888276770816,2
1303494542994399234,18809812,2
1303529436554366976,1556733730861027331,2
1303529436554366976,1570548248275988483,2
1303542956029247488,1043185714437992449,2
1303578616182132736,1854369001,9
1303578616182132736,1418246097495945217,2
1303604289680609281,342668651,2
1303632424522276876,1532735532,2
1303664442002100224,314479335,3
1303664442002100224,339040963,6
1303670032237559809,1192754794009702400,2
1303671511740346370,2972164989,2
1303690406958436352,755135678422327296,2
1303702601796448258,1556387896700981248,2
1303703194300747777,1264992884316610562,2
1303715139993116678,1518675041747091458,2
1303732125225627648,123504748,2
1303760165007626240,971939484941148160,2
1303818828388933640,1387405738444828680,2
1303837162337497088,1330461936257957888,3
1303852088288571393,1349149096909668363,4
1303860950559158272,123504748,2
1303876822984257537,1264992884316610562,2
1303923097716875264,123504748,2
1303923097716875264,755135678422327296,2
1303968850862510080,2972164989,2
1304008518849032193,1418246097495945217,2
1304020001654005762,18809812,2
1304030660382928898,18809812,2
1304032059149750275,1174707580461096962,3
1304048328175386626,95092020,2
1304052798951227399,1349149096909668363,2
1304078274428104705,20081707,2
1304089314662387712,2853120986,3
1304089840573706242,707231479047315456,2
1304093873342472193,119049214,3
1304107945391779841,15088481,2
1304144237215256579,3459051,7
1304144237215256579,27291299,2
1304144237215256579,956250134786002944,4
1304148496874786818,105207637,2
1304181672959791106,1477731675043946499,2
1304201468761657344,886398296146706432,2
1304209340195201024,1366565625401909249,2
1304213184094629893,2972164989,2
1304228193168052224,1264992884316610562,3
1304228566318551040,18809812,2
1304323634211639296,2238936299,2
1304323634211639296,3197017998,2
1304326488792035328,43792125,3
1304326488792035328,70004180,2
1304326488792035328,2284877388,2
1304427622659764226,707231479047315456,2
1304438855819436032,707231479047315456,2
1304464029008752641,95869752,2
1304493096646963200,380399735,4
1304493096646963200,532108433,2
1304495012529541127,1270133776748855304,2
1304495012529541127,1349149096909668363,4
1304495012529541127,1352287997853622273,2
1304497045928108032,1366565625401909249,2
1304500548201308163,72862939,2
1304537264928763912,958192618940252160,4
1304538173155016709,2972164989,2
1304550154435850241,30821740,2
1304562578438451203,1382431445063495688,2
1304579656159498240,1887033728,2
1304698545455288321,1313496680004812806,2
1304704080649035776,49636886,2
1304733983939330049,32520240,2
1304770300870090757,19017675,2
1304770300870090757,1261266814467784708,2
1304802013188960257,1284588613871767552,8
1304873288410320903,1436439681776902148,2
1304936025173696513,1264992884316610562,2
1304944402738089986,123504748,3
1304947483907420161,707231479047315456,2
1304983487389163521,1366565625401909249,2
1305081834481557505,549954845,2
1305091762512371718,1242525277,2
1305091961565650944,1599139902930690049,4
1305100468318765056,333935142,2
1305105122108805120,949377666372853761,2
1305105122108805120,1246854683597119488,4
1305109545048514561,1498727850022780932,4
1305176614104375296,1323276559281774594,6
1305181726646431744,12588712,3
1305184903571501056,1264992884316610562,2
