user_id,original_author,nb_retweeted
1086253763311083520,84035041,2
1086288951344648192,567289542,2
1086444958620372992,742756581121642496,2
1086444958620372992,1418881588671221769,5
1086524404551495680,1006419421244678144,2
1086538897071460352,321603690,6
1086552702727839744,807095,4
1086552702727839744,1652541,4
1086552702727839744,1917731,3
1086552702727839744,3108351,2
1086552702727839744,4898091,3
1086552702727839744,14293310,3
1086552702727839744,16675569,2
1086552702727839744,87818409,4
1086552702727839744,216633730,2
1086636970820886533,937704163,3
1086647684084219904,17134268,2
1086931189380788225,23566973,2
1086931189380788225,25165002,2
1086934441795117063,742756581121642496,2
1086934441795117063,1299976529112256515,2
1086934441795117063,1418881588671221769,12
1086950954866483200,123504748,2
1086950954866483200,1090739797386117121,3
1086976130819809280,342863309,2
1087014617111584770,1270133776748855304,2
1087099336511709184,41494279,2
1087104636048338955,246560945,2
1087158386574180355,14855994,2
1087369492236242944,904233170999984128,2
1087392303436779521,8705962,2
1087406741774573568,489827847,2
1087476566156853250,1394759320496218112,3
1087486380387721216,17295191,2
1087629422935580673,1006419421244678144,2
1087655435862192128,83311780,2
1087666025724821504,2474749586,3
1087693957436444672,78001994,2
1087723402226487297,37655765,3
1087723402226487297,1008688766062661632,2
1087758508911665152,2261261,2
1087758508911665152,15808647,16
1087758508911665152,34042766,3
1087758508911665152,34713362,2
1087758508911665152,41847726,8
1087758508911665152,237417499,3
1087758508911665152,2177566511,2
1087758508911665152,2977083957,3
1087758508911665152,783719151684685824,7
1087818151931240448,71286165,3
1087821699645652992,1163992520252153857,2
1087846817889423360,1247050305273028609,2
1088024449062850561,1418881588671221769,16
1088043958461034498,1418881588671221769,3
1088064287069880321,1460673560284909570,3
1088081356666503168,370823472,3
1088296727361183744,1418881588671221769,3
1088455327610068993,360820561,2
1088455327610068993,1418881588671221769,13
1088488886865616898,324703658,2
1088576824915812352,17870903,3
1088576824915812352,543799267,5
1088576824915812352,921637590,2
1088576824915812352,950477244,5
1088576824915812352,2184934963,7
1088576824915812352,893976530514313216,2
1088576824915812352,1006419421244678144,2
1088636220014350336,611278121,2
1088636220014350336,1468622868032466946,2
1088651347124195329,184648288,2
1088686053232394240,1426111572523552768,3
1088714992617050112,1418881588671221769,2
1088716061543821313,380801406,2
1088745701918400512,1418881588671221769,12
1088773404138692608,956250134786002944,2
1088777025555451904,1438211872055042061,2
1088801803452538882,1006419421244678144,2
1088843551398600704,1087445718237831168,2
1088843697536548871,84035041,2
1089005833118072832,1418881588671221769,3
1089079197165744128,1418881588671221769,4
1089139417774780417,123504748,7
1089143694681391105,1163992520252153857,2
1089146913880977408,902596925123330054,2
1089255188878319617,14361155,2
1089321625386975232,762366044421906432,2
1089543347243491329,157981564,2
1089625094572240896,1066521202519416833,2
1089773758192197633,1422664117207412736,2
1089808965721034752,133880286,2
1089815009633468416,38146999,2
1090040316629966848,38349184,2
1090087377324765184,28785486,2
1090150145218424832,1280122489939595264,2
1090198346105540613,84035041,2
1090379695525412865,1421417927769829382,2
1090576840467668997,342034372,3
1090612506765201409,9624742,2
1090619516801990656,1006419421244678144,2
1090695005017120768,1147865396709593088,2
1090739797386117121,28381177,2
1090739797386117121,115858838,2
1090739797386117121,123504748,2
1090739797386117121,732147934993760256,2
1090739797386117121,804706160251113473,2
1090739797386117121,922686496628502530,2
1090739797386117121,1010995230873538561,2
1090739797386117121,1347717033559957507,3
1090739797386117121,1347883075900944386,2
1090739797386117121,1425827864369266818,5
1090799675370655744,742756581121642496,2
1090799675370655744,1418881588671221769,6
1090927006965891072,742756581121642496,2
1090927006965891072,1418881588671221769,8
1090961787657297922,974107859540570112,2
1091026916780462087,826261914,2
1091195456145649664,255340030,2
1091195456145649664,2926136996,2
1091199108654628864,1257354957121978368,2
1091312166462984192,1260935884800618498,2
1091326834401251329,2218285259,2
1091326834401251329,1400139779480731651,3
1091327750122672129,1425973659152355329,10
1091359733955518464,1418881588671221769,8
1091507983543083009,956250134786002944,2
1091545444214235136,1418881588671221769,3
1091550730685693952,1418881588671221769,3
1091609939112538113,14293310,4
1091662497671729152,886891974028087296,2
1091713788066304001,956250134786002944,2
1091723022468374533,123504748,4
1091766683688005632,2474749586,2
1091830788834947072,1038150281794646017,4
1091857187935264769,84035041,2
1091857707961802752,17138582,3
1091857707961802752,41194006,2
1091898846039355393,1418881588671221769,4
1092070125283540992,1466703434829209604,2
1092074453486452737,826261914,2
1092237107249274880,14159148,3
1092363466206138368,32913997,2
1092363466206138368,1392956425,3
1092363466206138368,4854480705,2
1092376535091347458,21742742,2
1092392595274297344,112475924,2
1092467717548855301,1313686951510253568,2
1092469252576239617,225808410,2
1092511937420840960,1354188793478311937,3
1092673351753990144,133880286,2
1092675535690452992,344395626,5
1092675535690452992,710844287341170688,4
1092677233154670592,1318475062329081856,3
1092830739010387970,1305687757231206405,2
1092830739010387970,1403785571655426049,3
1092835134246510593,1418881588671221769,2
1092863863370833920,3459051,5
1092863863370833920,121597316,2
1092863863370833920,214502417,2
1092863863370833920,950477244,4
1092863863370833920,1078191404,2
1092863863370833920,2184934963,6
1092863863370833920,1130046320184446976,2
1092863863370833920,1133463477656457216,2
1092863863370833920,1270133776748855304,3
1093015164402782208,1418881588671221769,4
1093060369424179200,1418881588671221769,12
1093099349100380160,326735989,2
1093218510837297153,718035808310194176,2
1093252089441124354,2184934963,2
1093263310236123144,62575859,2
1093361995275849728,322588952,2
1093493829926338562,21150492,2
1093493829926338562,46148540,2
1093493829926338562,123504748,4
1093502447044182016,1239644065160986636,2
1093539980046229504,797215995014352901,2
1093646391509901312,2155641480,4
1093646391509901312,773920394310975489,2
1093646391509901312,1352292443652124674,2
1093694656913784835,133880286,2
1093721057041670145,1433916102728318980,2
1093905504831791104,19706851,2
1093992001408688128,1009399303771688960,2
1094004792844828672,762756251960893440,2
1094004792844828672,1358413203567501312,3
1094078409595072512,18266688,2
1094285615913361408,1418881588671221769,11
1094467153279893504,742756581121642496,2
1094467153279893504,1418881588671221769,15
1094512392208371712,814844446051274754,2
1094595581996134401,127483019,2
1094789147321987072,133880286,4
1094834842913497089,1038491396,2
1094866949090234368,391901721,2
1094900423104679939,1240713434406227970,2
1094935910335086592,707231479047315456,2
1094939193275543552,90345811,2
1095009530331705344,1163992520252153857,2
1095098444832784385,309705905,2
1095146858849038341,22975495,2
1095201761147539456,1418881588671221769,11
1095234468007206912,742756581121642496,2
1095234468007206912,1418881588671221769,12
1095261895643332608,35255668,2
1095261895643332608,95816612,2
1095261895643332608,389073194,3
1095261895643332608,445947456,3
1095261895643332608,1612782462,8
1095261895643332608,2843451077,2
1095261895643332608,2860651996,6
1095261895643332608,719586133168918528,2
1095261895643332608,1459689445117075463,2
1095349148608618496,1429514676648480781,2
1095349148608618496,1447138928570421256,2
1095609141127798784,225808410,2
1095624797877354497,133880286,4
1095624797877354497,247552110,3
1095657584252596226,1240713434406227970,3
1095673734453710848,602239838,2
1095764112947191808,133880286,2
1095764112947191808,214502417,2
1095764112947191808,3000432942,63
1095764112947191808,1436092383024738317,2
1095764112947191808,1437181362717474819,27
1095877188883234816,33933259,3
1095941857299910656,52614717,2
1096000511113711616,1418881588671221769,6
1096005950312464384,1317102837390692353,2
1096244832606011393,92773212,2
1096264492684636160,1371092802365448194,9
1096275987447336960,1530530365,2
1096275987447336960,1064525640064483328,2
1096275987447336960,1296998215754031107,3
1096459610914017280,317133897,2
1096481855111655424,1257985162572414976,2
1096487377630040064,2184934963,2
1096501917730123777,21150492,2
1096501917730123777,123504748,2
1096537839213383680,397347661,2
1096766566279073792,14588121,2
1096766566279073792,19055698,2
1096766566279073792,229016226,3
1096766566279073792,253998571,3
1096766566279073792,901352038344294400,2
1096766566279073792,906971212370386944,3
1096766566279073792,1006419421244678144,2
1096766566279073792,1170057716167008256,2
1096785549594161152,40710088,2
1096785549594161152,158512580,3
1096785549594161152,246523185,2
1096785549594161152,2813006618,3
1096785549594161152,1257273575050018817,2
1096809277799321600,1392956425,2
1096810178970877955,1286284234668142592,2
1096977879399686144,2412101436,3
1096982851201855488,123504748,2
1097013813310906368,79807227,2
1097014327289073664,420100653,5
1097014327289073664,553330880,2
1097014327289073664,799617770,2
1097014327289073664,950477244,6
1097014327289073664,2477489533,2
1097014327289073664,2609500814,2
1097014327289073664,710844287341170688,17
1097014327289073664,750632869572251648,2
1097014327289073664,956250134786002944,8
1097014327289073664,1008688766062661632,2
1097014327289073664,1019974187975430144,4
1097014327289073664,1134059457191776257,2
1097014327289073664,1170057716167008256,2
1097014327289073664,1179416455600889864,2
1097014327289073664,1210379403332423680,2
1097064500598095872,1185957390564384769,4
1097087060618502144,75742264,5
1097141016048607232,322180487,2
1097164330255204353,607867793,2
1097213322246660097,1418881588671221769,2
1097255432236814336,1403785571655426049,2
1097262578282029056,2184934963,2
1097271178287288320,974144123480494080,2
1097381423592493057,1263604554110832645,2
1097381423592493057,1414429021086093313,2
1097388287835160576,2474749586,16
1097428190480531457,917397799972605953,2
1097437585587294208,1381766185264545792,2
1097498249814978560,1418881588671221769,2
1097526377874636800,3041750057,2
1097526834739044352,276713213,2
1097594212139368448,19055698,2
1097762760014712832,1090739797386117121,2
1097823912291852288,15110431,4
1097882693625360385,1480587493938544641,2
1098026074171232257,939720581347409920,2
1098044061330608128,123504748,5
1098078752582451200,1418881588671221769,4
1098086715103666178,1418881588671221769,3
1098091062277464064,2474749586,2
1098179998303879173,366761896,2
1098179998303879173,1462775880,2
1098221556742918145,53089852,2
1098299389502582784,19706851,2
1098305897749565440,807095,2
1098317762626088961,14050550,2
1098317762626088961,2184934963,2
1098317762626088961,2284877388,5
1098317762626088961,1081222837459996672,2
1098356359895101440,18306002,2
1098418046002253824,123504748,2
1098429413824315394,622804972,2
1098688354630230016,264200572,2
1098688354630230016,456865788,5
1098740246026567682,18266688,3
1098916888267161600,1731554581,2
1099029008447168513,826261914,2
1099085200850509825,123504748,2
1099102523405811712,18856867,2
1099192641026052102,171036400,2
1099320675989245952,1418881588671221769,9
1099320791844347905,133880286,2
1099347602670317569,172375235,2
1099412704291377153,956250134786002944,3
1099412704291377153,1006419421244678144,2
1099485578289135616,1006419421244678144,2
1099621097220329478,2355243272,2
1099758032190345216,27900790,3
1099802447973773312,14855994,2
1099802447973773312,159955958,3
1099802447973773312,930174438,2
1099802447973773312,1302322237983334401,2
1099907132315451392,211953429,2
1100057697494491136,14855994,3
1100057697494491136,197080008,2
1100057697494491136,2184934963,4
1100057697494491136,1006419421244678144,2
1100057697494491136,1478774584300261384,2
1100059770579550210,2355243272,2
1100213555767447556,298833391,2
1100257169629274112,1131709837,2
1100284498946584576,4723068481,2
1100328131032956928,23586077,2
1100392149479313408,602239838,2
1100396392856596483,324299019,2
1100433115716161536,123504748,3
1100555898781601799,958192618940252160,2
1100565035825283072,83311780,2
1100577924372221952,380956211,3
1100577924372221952,862339157355622400,2
1100577924372221952,956250134786002944,2
1100746032550309889,1418881588671221769,7
1100772951107035136,829444533767266304,2
1100809156519448576,123504748,5
1100809156519448576,1081945529112821762,2
1100819922043764737,1429514676648480781,3
1100819922043764737,1447138928570421256,2
1100845867131559936,28785486,2
1100873079780184072,33295708,3
1100879826586685441,84035041,2
1101092779378249729,16958346,2
1101092779378249729,956250134786002944,2
1101125420815134721,16958346,6
1101149764731600896,27740227,5
1101181864646066176,1418881588671221769,5
1101241018308005898,84035041,2
1101297517965332480,34917070,2
1101307491713990656,2926136996,2
1101307491713990656,1082428918924070913,8
1101371315792080897,1006419421244678144,2
1101371315792080897,1471297259224514561,5
1101484425588736000,33537967,2
1101484425588736000,342863309,2
1101599164427837440,123504748,2
1101599164427837440,255340030,2
1101605554449989633,284619290,2
1101661268329594881,1260881050005315586,5
1101723990341574656,2768501,2
1101728760594722817,133880286,3
1101759547197349889,2355243272,2
1101825846183186432,4691437897,2
1101840469053435904,742756581121642496,2
1101840469053435904,1418881588671221769,7
1101865647053684736,1418881588671221769,3
1101867372221288448,533994704,2
1101932714951929858,742756581121642496,2
1101932714951929858,1418881588671221769,2
1101979778872164352,1096766566279073792,2
1102174828109410305,25053299,2
1102330585257775106,1161156626671423488,2
1102408157408702466,611318385,2
1102480935327551488,810726799256809473,16
1102598749283672064,402592986,2
1102638356176011265,1163992520252153857,2
1102670912363601920,1475027501504253956,2
1102689056440373248,904408999,2
1102773540741275648,276713213,2
1102804321794547713,1418881588671221769,2
1102894358620196866,3015337139,2
1102926591347302401,701725963,3
1103070004679913472,123504748,2
1103073948663635968,994298599528808448,2
1103082137991864320,2358882852,2
1103082137991864320,4516023204,4
1103168201846775809,1418881588671221769,4
1103223970948632576,86774930,2
1103331085365202945,16544818,2
1103383130826633216,420100653,2
1103400289619636224,1008688766062661632,2
1103426724493172736,1314418472399462400,2
1103496628609142784,449962700,2
1103625727969120257,1377648258843955202,10
1104219891500933121,1240713434406227970,2
1104272413137743872,1006419421244678144,2
1104293548239798272,1425973659152355329,2
1104353697830584320,716576919328841728,2
1104353697830584320,1310449270789726208,2
1104361507322761216,816298918468259841,3
1104362782344982529,24290265,2
1104386762242060290,1418881588671221769,7
1104387597298745346,133880286,2
1104394668991602688,816592081200279552,2
1104394668991602688,1454834016964816901,2
1104409429468831744,1418881588671221769,3
1104426382225010688,367703310,2
1104441994699407361,15088481,2
1104501553233358848,1556606102,2
1104502507693207552,23293734,3
1104580776727785473,29442313,2
1104602291145859073,133880286,4
1104779233891475457,742756581121642496,2
1104810786248105991,1314418472399462400,2
1104822517519302657,358545917,2
1104822517519302657,707231479047315456,2
1104915536243089408,384923143,5
1104915536243089408,1327843160,2
1104952310516592640,2355243272,2
1104996739143077890,54886635,6
1105308348898000908,1140605711774375937,2
1105319299063914498,974107859540570112,2
1105460532327268352,192871090,2
1105513179961008130,743491468086632448,3
1105519939899793410,188103539,3
1105563273833955330,143912759,3
1105563273833955330,568973364,2
1105563273833955330,2870974910,2
1105563273833955330,1029087530996494337,2
1105772364565016576,22166017,2
1105772364565016576,917697298020421633,2
1105772364565016576,1182037503731228672,3
1105788349577641984,1335060862910955520,2
1105864595590148097,19706851,2
1105884546271272960,19706851,2
1105884546271272960,121597316,3
1105886069411729411,4723068481,2
1105886170435805184,14159148,2
1105886170435805184,19649135,2
1105892061184704512,5907272,3
1105947487712366593,1421417927769829382,3
1105961842550210561,22934558,2
1105970126032175111,1414429021086093313,2
1105991787053830144,1314418472399462400,2
1106042811328196608,826261914,3
1106464602898857984,742756581121642496,2
1106559299457896448,1006419421244678144,2
1106621303740456961,1418881588671221769,4
1106636556045975552,1425973659152355329,3
1106644825175138304,1354938935399636995,2
1106686515395133440,3459051,2
1106686515395133440,52119056,2
1106927792099418112,3459051,2
1106949179115491329,18798286,2
1106961406740434944,298007933,2
1106991153910611968,707231479047315456,2
1107004848489168896,123504748,6
1107073869938999296,1418881588671221769,5
1107079539321118720,34917070,2
1107079539321118720,1371119451454763010,2
1107095079154417664,2184934963,2
1107245492117868544,2474749586,2
1107293665687293953,4744353975,2
1107309598329974785,1478309797426606080,2
1107330014494801920,956250134786002944,2
1107665142504919040,2184934963,3
1107665142504919040,1329248459191410688,2
1107665142504919040,1452337916701777928,2
1107665142504919040,1478774584300261384,10
1107752433600479232,1078749802765139968,2
1107757714384535552,2815850443,2
1107769945197293569,25053299,2
1107795668423372800,1425827864369266818,2
1107853863137107968,742756581121642496,3
1108007262004625409,2792400319,2
1108048111413485571,1218883993124425730,3
1108059986675015680,342863309,2
1108084543498715136,1361142865728954370,2
1108240565949399040,14801539,3
1108310967925067776,1405801078470369286,2
1108477440517656576,84035041,2
1108477440517656576,920943710254313472,2
1108481884831526918,574032254,2
1108533764886618112,80802900,2
1108563509225242624,1270133776748855304,4
1108568761068675073,2355243272,2
1108585418012790785,2224112012,2
1108734032202874880,60878373,2
1108734032202874880,108995096,2
1108734032202874880,198584761,2
1108734032202874880,366761896,9
1108734032202874880,950477244,3
1108734032202874880,2184934963,4
1108734032202874880,1132760777100845056,2
1108734032202874880,1147865396709593088,4
1108734032202874880,1478092034682540035,2
1108897448825491456,342863309,2
1108968755567034369,1377648258843955202,13
1108973408203661315,1218883993124425730,2
1109081283660005377,1161156626671423488,2
1109093131356684289,1391692164992733185,2
1109102904382771200,1006419421244678144,2
1109185600354242563,1078749802765139968,2
1109349727034695680,1189270497910874113,2
1109426101783269381,133880286,2
1109451200724914181,16958346,4
1109451200724914181,25081451,8
1109451200724914181,38146999,4
1109451200724914181,40001204,2
1109451200724914181,75742264,5
1109451200724914181,133880286,2
1109451200724914181,192942213,3
1109451200724914181,214502417,2
1109451200724914181,223416400,4
1109451200724914181,253998571,3
1109451200724914181,264787370,2
1109451200724914181,333007529,3
1109451200724914181,344395626,2
1109451200724914181,384923143,4
1109451200724914181,401775393,2
1109451200724914181,436006103,7
1109451200724914181,950477244,5
1109451200724914181,1327843160,2
1109451200724914181,2184934963,6
1109451200724914181,1006419421244678144,2
1109451200724914181,1008688766062661632,2
1109451200724914181,1045360120987701248,2
1109451200724914181,1201095989249167360,2
1109451200724914181,1203501231282565120,3
1109451200724914181,1421417927769829382,2
1109623975770902528,742756581121642496,2
1109623975770902528,1418881588671221769,2
1109642793582903296,35314169,2
1109657819333173248,242555999,2
1109712029370208257,968813262,2
1109983403078807554,1255758231290343424,2
1109983403078807554,1358739102007349249,2
1110023576894095362,1418881588671221769,7
1110156737506619393,1272472583867453440,2
1110299494246039552,1203501231282565120,3
1110302321664249858,1301588892517310465,2
1110312364883234816,242555999,2
1110322303814893568,1363166225514311685,2
1110341959002939392,2184934963,2
1110361344358957056,807095,2
1110453295418478592,1418881588671221769,4
1110517196986318849,1418881588671221769,2
1110542302957568001,1418881588671221769,7
1110562157043671040,1418881588671221769,3
1110564582760701953,1418881588671221769,2
1110576607423533062,742756581121642496,2
1110576607423533062,1317545864274022401,2
1110576607423533062,1418881588671221769,10
1110634401375883269,1343751095844106240,2
1110694681917059072,1252520990,2
1110694681917059072,2184934963,8
1110694681917059072,1130046320184446976,2
1110900337764900865,29442313,2
1110954316074872832,1159757715650035712,5
1111093625096536065,16544818,2
1111093625096536065,27860681,2
1111197743429505025,1418881588671221769,13
1111290178616942593,202276242,2
1111381049421062145,958192618940252160,2
1111381822498398208,81741855,2
1111381822498398208,1270133776748855304,6
1111392161570783233,2474749586,4
1111461477217640448,826261914,2
1111580060564230144,229016226,2
1111667929328861185,123504748,2
1111667929328861185,2915954031,3
1111667929328861185,1314418472399462400,2
1111680971609423874,133880286,2
1111680971609423874,956898947980779522,2
1111680971609423874,1006419421244678144,2
1111740715460190208,1006419421244678144,2
1111742456134074368,701725963,2
1111803514643070976,3296826558,2
1111818843612155904,17793878,2
1111842369307996162,1418881588671221769,2
1111922845246984192,906933410,2
1111940247322005505,1163992520252153857,2
1111956081087901698,1478309797426606080,2
1111984920803594242,380956211,2
1112038022927863808,1892683062,4
1112038022927863808,2184934963,2
1112038022927863808,2745292388,2
1112074849315364865,14159148,3
1112074849315364865,133880286,4
1112293422684164096,5120691,2
1112320667213389824,133880286,2
1112385326960513025,1425973659152355329,3
1112466696902795265,15088481,2
1112583419777683458,826261914,2
1112616234309152775,25053299,2
1112715478961512451,1367531,2
1112715478961512451,9624742,2
1112715478961512451,16958346,2
1112715478961512451,1195025771368239106,2
1112787063173234688,1006419421244678144,2
1112803632842334208,123504748,2
1112884790322028544,1418881588671221769,7
1112903145838071808,62648354,2
1112941156764172289,1435670041412898825,2
1112968076532813825,17471979,2
1112978535335911424,742756581121642496,3
1113077547925827586,1425973659152355329,2
1113081577477672963,3459051,2
1113159183946452993,151930383,2
1113289225414139904,1418881588671221769,2
1113299454587736064,41154223,2
1113339627731972096,1418881588671221769,6
1113576014008004609,2666969059,2
1113710186491973632,1418881588671221769,15
1113768189970661378,799617770,2
1113906192923807744,956250134786002944,4
1113921786213740544,1189270497910874113,2
1113975202747158528,14539907,2
1113975202747158528,80722677,3
1113975202747158528,1598709350,2
1114252239491805184,1063839405977337856,2
1114258896661766144,1005447084697378817,2
1114279676883529728,1129029661,2
1114327793553346560,1733467884,2
1114517723936120832,1240713434406227970,3
1114528334984224776,1043185714437992449,2
1114761930818895872,15066760,2
1114761930818895872,596893898,8
1114838180354596864,1418881588671221769,2
1114881705809260545,1606048885,2
1114885655753043969,1606048885,2
1114939596498825218,1418881588671221769,2
1114944058470699008,1418881588671221769,2
1114965979895877633,24723782,4
1114965979895877633,27963518,2
1114965979895877633,137114194,5
1114965979895877633,284619290,4
1114965979895877633,509362637,3
1114965979895877633,3000432942,2
1114965979895877633,3429288730,3
1114965979895877633,800202199905112064,3
1114965979895877633,1069963224815157248,3
1114965979895877633,1073490739118522369,3
1114965979895877633,1144791338816327681,4
1114965979895877633,1181598231983095814,2
1114965979895877633,1277677748303958018,2
1114965979895877633,1416946780239974400,5
1114965979895877633,1453762927396212741,2
1114989143145230341,2985623008,2
1115027920551067653,32950484,7
1115027920551067653,79749258,2
1115068076117065729,22756830,2
1115244017078288385,1347587531894894599,2
1115255879945924609,382671909,2
1115265281339871232,127483019,3
1115308780449931265,25053299,2
1115476948657016833,123504748,2
1115706842754179072,133880286,2
1115708831646883840,421299640,4
1115719246548328448,333007529,3
1115855796225630210,3459051,2
1115868192562450432,787899770568224770,3
1115907930883334146,93984265,3
1115963904507744257,2403928567,2
1116005373456969728,1606048885,2
1116194332615143425,342863309,3
1116238664143495169,1240713434406227970,3
1116254714444812288,71869296,4
1116254714444812288,89742111,11
1116254714444812288,95092020,4
1116254714444812288,114840005,2
1116254714444812288,2474749586,6
1116360718687690758,1314418472399462400,2
1116392413566660608,32887168,3
1116417657404784645,1442188142602121225,2
1116432315759116289,334089877,2
1116469185549348865,3011277641,4
1116498239002267648,611278121,8
1116498239002267648,799617770,2
1116548763168858112,188103539,3
1116548763168858112,209693451,4
1116582791347494912,380956211,2
1116612426391117824,1606048885,2
1116659309809508353,1418881588671221769,15
1116687534401179648,1265364337612296192,4
1116842261302505472,2184934963,3
1116858411214237696,170254080,2
1116911077256781824,19706851,2
1116936548958732288,3459051,2
1116938750578180096,1219316331788374016,2
1117018725327233024,123504748,6
1117044076560494593,1606048885,2
1117044540248969216,1418881588671221769,7
1117157798326996998,1157760950910324736,2
1117158356765106183,397347661,2
1117176760221593600,171802941,2
1117176760221593600,532108433,2
1117178276663918592,1425973659152355329,3
1117248823255085057,274795964,2
1117310168226623488,1317545864274022401,2
1117310168226623488,1418881588671221769,21
1117330679707000832,1418881588671221769,6
1117448878750609408,133880286,2
1117524208786055168,133880286,2
1117545887155146753,33537967,2
1117571362992705536,28390598,3
1117616102442455041,140252240,2
1117823302834081792,1418881588671221769,13
1117882918049865730,707231479047315456,3
1117971778867953665,133880286,2
1117971778867953665,1006419421244678144,2
1118007357198434305,1078693601356509184,2
1118051496267001858,25053299,2
1118148802433683457,16958346,2
1118148802433683457,342863309,3
1118206816259674112,133880286,2
1118206816259674112,1006419421244678144,2
1118211772316516353,247552110,2
1118211772316516353,994298599528808448,3
1118343566709813248,479724576,2
1118463924318482437,14855994,5
1118463924318482437,27740227,4
1118897947234775040,1122858502874124288,2
1118921162740961284,766369176,3
1118921162740961284,814066751205937153,4
1119114570553933824,1425973659152355329,3
1119176532159758336,825159728086999040,2
1119261004058251265,1056881730676764672,2
1119286120292990977,632301127,3
1119308258265714688,1421341587649540097,5
1119308258265714688,1421417927769829382,2
1119397611125997568,3459051,9
1119397611125997568,5360012,3
1119397611125997568,16958346,2
1119397611125997568,223416400,4
1119397611125997568,1006419421244678144,4
1119397611125997568,1066521202519416833,2
1119397611125997568,1203501231282565120,2
1119414845114212353,1425973659152355329,3
1119448122135068672,1418881588671221769,10
1119492100918136835,3459051,2
1119569900861837313,3256876080,2
1119830151917760512,902331528167829504,2
1119895276834017280,123504748,4
1120001712025219074,1033704745385504768,3
1120024979016433664,883636277534277632,2
1120024979016433664,917397799972605953,2
1120024979016433664,1006419421244678144,3
1120024979016433664,1097428190480531457,2
1120024979016433664,1471475005926035458,2
1120055748980039680,1299976529112256515,2
1120055748980039680,1418881588671221769,16
1120143312931868673,123504748,8
1120143312931868673,958192618940252160,2
1120165045109870592,1418881588671221769,2
1120254295750823936,14499829,3
1120325826594115589,1156229604803301376,2
1120340530380988416,1418881588671221769,11
1120366410562060293,1418881588671221769,2
1120544117996412928,346304908,3
1120600289596276736,344395626,2
1120864967178080256,1418881588671221769,2
1121010345219383298,2474749586,2
1121043951455068160,742756581121642496,2
1121043951455068160,1418881588671221769,5
1121121724714536960,133880286,2
1121121724714536960,1222703376091058176,2
1121121724714536960,1330461936257957888,2
1121121724714536960,1348949489512452104,2
1121137497961115648,42390579,2
1121137497961115648,164160602,2
1121137497961115648,164254434,3
1121173487400493056,784076652225650689,2
1121286363444338691,197360155,2
1121382708997971968,344395626,2
1121394204339572736,875629885,3
1121394204339572736,905043271235362816,2
1121581184050454528,1056881730676764672,2
1121698564764258304,811229675758505984,2
1121770951203545093,2478779029,3
1121935404330913792,2765959278,2
1121978915805904898,342863309,2
1122495370129498112,1425973659152355329,2
1122540879162617856,46621270,2
1122638419769929729,1189270497910874113,2
1122643057571057664,541580978,2
1122655475659673600,1233496268099346433,3
1122772725863415808,829135068,2
1122774895379779584,1469589184373526537,3
1122907600465608706,81741855,2
1122947555179016192,14569869,2
1122955143765479433,2985623008,8
1122960450847637504,1917731,2
1122960450847637504,16935292,2
1122972466438189056,21021891,2
1123047281618505729,384923143,3
1123047281618505729,2609500814,3
1123047281618505729,1066521202519416833,2
1123047281618505729,1471574049205723140,2
1123152575820390400,45574497,2
1123306131814793216,27324507,2
1123311000948760576,974107859540570112,2
1123390365103296514,171699484,2
1123478871955976194,288540422,3
1123542276003602433,14361155,3
1123542276003602433,1177911000315514880,2
1123565638147031040,133880286,3
1123601509005053955,742756581121642496,2
1123601509005053955,1418881588671221769,7
1123825269398233088,96906231,2
1123873333186052101,1098600080645459970,2
1123886792925700097,133880286,2
1124156331835969536,1853687066,2
1124247802735992832,1363221453387218950,2
1124297736294150144,95869752,2
1124297736294150144,2474749586,5
1124384642394673152,2355243272,2
1124386829745180672,16744473,2
1124386829745180672,24457744,3
1124405302055534593,102157523,2
1124447266205503488,14984637,3
1124447266205503488,20545793,2
1124447266205503488,22012091,8
1124447266205503488,31801993,4
1124447266205503488,56864092,2
1124447266205503488,66804351,2
1124447266205503488,84119348,2
1124447266205503488,163570705,2
1124447266205503488,252249233,4
1124447266205503488,303861808,6
1124447266205503488,334894942,2
1124447266205503488,1055730738,4
1124447266205503488,1410590874,2
1124447266205503488,2371339658,2
1124447266205503488,2962868158,2
1124447266205503488,2966570782,4
1124447266205503488,815733290955112448,5
1124447266205503488,816157667882373120,3
1124447266205503488,816181091673448448,2
1124447266205503488,816298918468259841,6
1124447266205503488,881222783170228224,2
1124447266205503488,1078749802765139968,2
1124447266205503488,1083472286089396224,2
1124591378820890624,997850973266587648,6
1124668375194583042,1438129625822072841,2
1124715170998042624,1414429021086093313,2
1124765811690831872,1006419421244678144,3
1124782534217191424,180748385,2
1124795443559391233,1418881588671221769,2
1124817084544888833,87401080,2
1125179488093048832,3069119406,2
1125263444993806336,54399803,2
1125263444993806336,2474749586,8
1125268427139162112,16973333,3
1125268427139162112,91478624,2
1125513083982688256,133880286,2
1125586430963658752,2355243272,2
1125741217961119744,358204197,2
1125806146315542531,366761896,2
1125841354716696576,48702842,2
1125841354716696576,133880286,2
1125841354716696576,611955888,2
1125841354716696576,1850166984,2
1125841354716696576,991333110498263048,2
1125938864097460224,342863309,2
1125964005548232705,386184878,2
1126012675484372997,1418881588671221769,13
1126019644983091200,342863309,2
1126019644983091200,1486714309,2
1126026676419170304,1418881588671221769,6
1126138230016020481,1418881588671221769,3
1126140938349420546,25081451,2
1126368148230250496,179459971,2
1126444559901310976,40710088,2
