user_id,original_author,nb_retweeted
960342180282839041,1361914237,5
960446794827288576,1264922120,2
960472177056407553,952202683,2
960472177056407553,733019938949074946,3
960528227562409984,80802900,2
960549103888289792,1222408419040038913,2
960551682034814976,1466028582048780295,3
960808455325077505,20675681,2
960808455325077505,123504748,4
960808455325077505,1063839405977337856,3
960857376718049280,3604801814,2
960900781472825344,761824086,2
960911061116444678,1721797544,4
960967760074412032,436006103,2
960983530921779200,413428207,3
961044127445024768,70722719,2
961044127445024768,1430835721556926464,5
961044127445024768,1515090684818206720,2
961075931543519232,250794243,2
961099258563874816,123504748,2
961237988268224512,1263064410190381056,2
961263495453933568,4861340054,4
961265507969138688,707231479047315456,2
961307180346560512,18809812,2
961307180346560512,707231479047315456,6
961357728655532033,1264950281181200388,2
961357728655532033,1412196388796960776,3
961460284056653824,707231479047315456,3
961492645360164864,2574142189,4
961505890305282049,123504748,6
961538777071185920,1160036287556083718,2
961594232799608832,1222894323152195586,2
961608524018147329,18203224,2
961608524018147329,801669141149155328,2
961613981646577665,14260960,3
961613981646577665,1356494984619327488,2
961669316893605888,707231479047315456,7
961677806169030656,1352287997853622273,2
961682165590364166,707231479047315456,2
961682165590364166,1063839405977337856,2
961709604412493824,79749258,2
961890815822905344,123504748,2
961945350176235520,26036200,18
961945350176235520,71869296,4
961945350176235520,95869752,5
961945350176235520,123504748,3
961945350176235520,421299640,17
961945350176235520,2985623008,2
961945350176235520,1081945529112821762,5
962000261513465856,707231479047315456,2
962040494816509952,3459051,2
962040494816509952,931407961452359686,2
962049253970395136,707231479047315456,2
962097810521968641,16544818,3
962108230372675585,2403928567,2
962134568605241344,972611390757310464,2
962158225603858432,15305044,3
962254862955118592,45550539,2
962307082845335552,1264950281181200388,2
962307744341614593,1317738553141567488,3
962331997782896642,26036200,2
962336733810618368,65672980,2
962340129737097217,972611390757310464,3
962362681901563905,40204534,2
962436167844052992,956250134786002944,3
962558000941748224,596893898,2
962579937206067200,1505202322561187840,2
962602035643330560,89742111,2
962602035643330560,98583506,4
962602035643330560,123504748,4
962621471309881345,1234253548616962048,2
962690625698254850,20675681,2
962690625698254850,707231479047315456,3
962722309298638848,979594890836312065,2
962753878725988352,123504748,5
962770656218767361,824472044913983488,2
962770656218767361,1043185714437992449,2
962808951933931520,34921992,2
962837127573553152,18643437,2
962837127573553152,20878297,2
962837127573553152,97054224,2
962837127573553152,255340030,2
962837127573553152,2245925911,2
962837127573553152,2560257757,2
962837127573553152,2915954031,3
962837127573553152,1063839405977337856,2
962837127573553152,1175566295741321216,2
962837127573553152,1432459957186666496,3
963003026570121216,126966274,2
963098333127610368,819224053919739904,5
963128828339122176,25645943,2
963205694819328000,832616065259614209,2
963347829631500290,160856325,2
963347829631500290,2479226604,3
963396925612482561,1455209940637798402,2
963402229158948864,826261914,2
963412653283692544,1153045459,2
963442716096032768,2485557721,2
963442716096032768,1197248386832969729,2
963667737473179649,48702842,3
963667737473179649,1124022135335325696,2
963718839769812992,16958346,2
963792240232488961,20946458,3
963792240232488961,526959373,2
963792240232488961,1535735196,3
963792240232488961,1106659289693745153,2
963841807707762691,707231479047315456,2
963864121203658753,8736882,2
963900578299629568,97054224,2
963908981277241344,18809812,6
963908981277241344,20675681,2
963908981277241344,97054224,2
963908981277241344,2467942377,2
963908981277241344,1063839405977337856,3
964123186022400000,78205881,2
964123706653052929,801203059359678464,2
964123706653052929,1262688074045304833,2
964239671512457222,701725963,2
964265725073481728,19649135,2
964336968812253184,39002335,2
964336968812253184,65212833,2
964336968812253184,916900567485530114,2
964336968812253184,954156985733201920,2
964336968812253184,1189835244209233920,2
964336968812253184,1493125154775257090,6
964336968812253184,1497053617932898305,2
964336968812253184,1514862908609789954,3
964371356174368779,102030594,2
964440855871451136,1400139779480731651,2
964450538023657472,254515782,2
964450538023657472,3288075858,3
964450538023657472,870629200348274688,2
964450538023657472,1089151295397621760,2
964535737461936131,1947301,2
964535737461936131,14779408,3
964535737461936131,925761459606474757,2
964535737461936131,1221330739003908097,2
964535737461936131,1257426421116547073,3
964613798333067265,1302435242599309312,2
964675827232321536,1501409938437988355,2
964756390039322625,14779408,3
964795324123439104,2184934963,2
964995429019435008,956250134786002944,2
965016663719628800,1203501231282565120,2
965095243421958144,2926136996,2
965110961299382272,1153045459,2
965168017708548097,96906231,2
965168017708548097,707231479047315456,3
965309176627920896,242827267,2
965337071790440448,2224079705,2
965350850012090368,21021891,2
965383776690847745,25960714,2
965383776690847745,34113439,2
965383776690847745,3288075858,2
965383776690847745,956250134786002944,2
965384533376995329,242555999,3
965384533376995329,970207298,2
965384533376995329,1094648156309065728,2
965422439294488576,116871537,2
965422439294488576,197315212,2
965450311300239365,773920394310975489,3
965450311300239365,835634598914613248,3
965450311300239365,1353624099894009857,3
965478102594863104,34317032,2
965478102594863104,2800355329,3
965478102594863104,3327931005,2
965478102594863104,1251211169332899842,2
965597981192916993,1040335887131992064,2
965659337594195971,85061398,2
965661655458897920,1430835721556926464,3
965691112479514624,807095,3
965705736461406208,246220733,2
965719538892529664,1430835721556926464,2
965730757124567040,1381704361441644547,2
965737742859689992,3066095291,3
965896147440152576,19395129,2
965896147440152576,216356915,3
965926419149795328,893568606,2
965933653607026688,813477602,2
965933653607026688,1320250946916651015,2
965955474460958723,707231479047315456,3
965958283818184704,20675681,2
965991201584418816,2219695045,2
966006061374337032,1205590242889273345,3
966007643012812800,956250134786002944,2
966019804409860096,70664947,2
966019804409860096,89742111,3
966019804409860096,1085684486,3
966019804409860096,787664849245499392,3
966019804409860096,990515059355996160,2
966019804409860096,1063839405977337856,2
966050884886155264,1320258634715222017,2
966077769040912384,14050550,2
966077769040912384,211953429,6
966113713705988097,2224079705,2
966145725468782592,1409595712493391876,14
966217207876288513,15088481,4
966249244867743746,707231479047315456,4
966294081407201280,1329129429327601666,5
966295099218038784,1355721251180961792,2
966295099218038784,1414429021086093313,2
966305414576041985,19649135,3
966331627990343680,1066581436524679168,2
966341696710524928,1043185714437992449,2
966341696710524928,1355721251180961792,3
966356537273962498,534649806,2
966361524909457408,14260960,5
966365114789253120,1652541,2
966370598279569408,242555999,2
966386808870367233,2224079705,4
966436741258403841,344395626,2
966602431894138881,1342292575307190272,2
966620922630299648,59560250,3
966663739993829377,1430497892314218502,2
966750799354310656,38146999,3
966833448680873984,321954654,2
966932416190443520,956250134786002944,2
966997720937484288,198573449,2
967057175125413888,29974662,2
967133261917954048,242555999,3
967133261917954048,739844197935644672,2
967135895622217730,707231479047315456,3
967135895622217730,1479495702485082115,2
967155925172801541,904701960871346177,2
967160109230116869,2474749586,2
967168292942237696,266816841,2
967168292942237696,1171793868,2
967168292942237696,707231479047315456,4
967168292942237696,1043185714437992449,2
967178808368549889,14260960,7
967196385211834370,1387851181192409088,4
967246059910107136,707231479047315456,2
967247831395270657,972611390757310464,5
967261187338592256,211953429,2
967261187338592256,344395626,2
967261187338592256,986202436820926464,2
967276325777170432,1153045459,3
967287837497282560,242169113,2
967307076300099584,71594919,2
967323149930061824,2184934963,2
967327687277793281,21150492,3
967327687277793281,26036200,12
967327687277793281,123504748,2
967334155146100736,20675681,2
967373485839335427,956250134786002944,2
967453170942251009,1108351818680004608,3
967468307065528320,2562240601,3
967498061269348352,9624742,3
967498061269348352,617266600,2
967498061269348352,970207298,3
967498061269348352,803694179079458816,4
967498061269348352,814179031956488192,7
967498061269348352,1323730225067339784,2
967498061269348352,1349149096909668363,2
967498061269348352,1354833262431133696,3
967505476492521472,66917778,2
967505476492521472,166336662,2
967505476492521472,553330880,3
967505476492521472,1960905264,2
967505476492521472,1045360120987701248,9
967520640352661504,16400289,3
967520640352661504,43792125,5
967520640352661504,211953429,2
967520640352661504,565903875,2
967520640352661504,602403521,4
967520640352661504,611278121,3
967520640352661504,1361914237,3
967520640352661504,2184934963,2
967520640352661504,2479226604,2
967520640352661504,3245069205,5
967591891721117699,32913997,2
967591891721117699,1082730144794587137,2
967600870169960454,59061398,2
967623327891193856,123504748,11
967623327891193856,1213227521392558080,2
967642944621592577,150856088,2
967695570184884224,1063839405977337856,2
967722732090732546,14159148,3
967722732090732546,38146999,2
967722732090732546,164263382,2
967722732090732546,372867318,2
967722759727009793,3459051,2
967722759727009793,80802900,2
967722759727009793,811229675758505984,2
967790472772177921,1341335968570351617,2
967847266315726849,734440531212673024,3
967914739480240128,704133724443574276,2
968008257066360832,1494406941040574464,2
968018166159822849,123504748,2
968018341016170496,17354805,2
968018341016170496,93575470,3
968018341016170496,254515782,2
968287601672114178,1355721251180961792,3
968289004171874304,986793528394104832,2
968339582235369472,17702970,2
968387471536017410,3406899346,2
968471182809935872,1043185714437992449,2
968591557967470592,32377320,3
968634633222049792,1352292443652124674,3
968719587670986752,972611390757310464,2
968727851368411136,956250134786002944,3
968744538461351936,48702842,3
968744538461351936,1467080747479666691,3
968751482337222656,1063839405977337856,2
968823486981566464,123504748,2
968831639857061888,2675350479,8
968831639857061888,825757017683943424,8
968831639857061888,1226126755716632580,3
968831639857061888,1402269417065615361,2
968866962955743232,755252174,2
968877150286811143,20675681,2
968894326871875584,956250134786002944,5
968913141160652800,20675681,2
968913141160652800,123504748,3
968913141160652800,707231479047315456,2
968913141160652800,1063839405977337856,2
968913141160652800,1490753928627109897,2
968913141160652800,1518694976259076096,2
968943775648161793,18273207,2
968965292570312705,1060579035170959360,2
969033289389441024,781639819600490500,2
969058867844857857,1512363746768920580,2
969065804489773056,1467080747479666691,4
969082632397930496,803694179079458816,2
969082632397930496,1349149096909668363,2
969119489110441984,322285844,2
969192550723702784,3992601857,2
969248267400859648,956250134786002944,2
969248267400859648,1252592409306857473,2
969250788852862976,17174155,16
969250788852862976,2382305647,2
969500757257994241,25960714,2
969518593728794624,7744592,5
969518593728794624,18997933,3
969518593728794624,84194879,25
969518593728794624,223554780,2
969518593728794624,1551991614,3
969518593728794624,803694179079458816,4
969518593728794624,1006419421244678144,26
969518593728794624,1067884663010705415,3
969546759381962752,707231479047315456,2
969566705566433281,1430835721556926464,2
969782422735699970,2184934963,2
969782422735699970,1270133776748855304,2
969782422735699970,1396012419143507970,2
969806261259788288,1298836829148459008,5
969828390306902022,420100653,3
969831231713169409,6531902,2
969928480732442624,1430835721556926464,2
969952716930867202,46670048,2
970022969211801600,1334755555299237890,4
970033152868614144,14260960,2
970048938928754688,321954654,2
970048938928754688,2224079705,3
970048938928754688,958192618940252160,4
970048938928754688,1043185714437992449,2
970048938928754688,1355721251180961792,3
970059084828327936,4861340054,2
970065107966353408,95869752,2
970070161360347139,755135678422327296,2
970089330491449344,21150492,3
970106406828257280,1447742440291504128,2
970263317246889984,707231479047315456,2
970327844084580352,1476340481059606531,2
970351648022450176,4894804899,2
970373395136303105,2467791,2
970405880062709765,95869752,2
970495328150433794,82489457,2
970495328150433794,803694179079458816,3
970553902167941121,20675681,3
970562205409251329,1429514676648480781,3
970562205409251329,1447138928570421256,2
970568782757486592,108568373,2
970603424336240640,2479637982,3
970608430066094081,853373454,2
970617591189286913,15088481,2
970627413741920257,68999404,3
970627413741920257,75069067,3
970644933378912256,16834659,2
970644933378912256,98583506,3
970649826030268416,15461733,2
970649826030268416,17471979,2
970651539034509313,2303439312,2
970678885997260800,2176305938,2
970750374687764482,20675681,2
970750374687764482,707231479047315456,2
970808409955151872,972611390757310464,2
970997601712640000,15088481,2
971024543304372225,312028258,3
971111853526044672,811229675758505984,2
971161855702913024,1292476725977387010,2
971244119644307462,707231479047315456,2
971259093108318208,707231479047315456,2
971297333475495936,3459051,2
971317398145060864,20675681,2
971317398145060864,123504748,2
971317398145060864,2911791824,2
971317398145060864,707231479047315456,4
971317398145060864,1264950281181200388,2
971328109529182208,956250134786002944,4
971331107110182912,1068757364,2
971411933692866560,707231479047315456,2
971432509002182657,1214907603211497472,2
971505212107079680,878284831,2
971514959258583040,14918956,4
971514959258583040,18973576,2
971514959258583040,19539716,2
971514959258583040,44961616,2
971514959258583040,747172207,8
971514959258583040,2562240601,9
971514959258583040,3313985975,3
971514959258583040,783719151684685824,14
971514959258583040,1203501231282565120,32
971514959258583040,1362819781821407240,3
971544273400209408,266816841,6
971561640616497152,1430835721556926464,2
971620109197312000,791595910992130049,2
971620109197312000,1287029007423172608,2
971698786148986880,98583506,2
971814909993476098,1119575968748847108,2
971835601967353858,21021891,2
971856294909853696,242827267,2
971857794826567680,14260960,3
971873862093852677,83440337,2
971970133924102144,707231479047315456,2
971984350475558913,48702842,2
972019826490097664,1186693129522548736,2
972025548967997440,3140662712,2
972033660340834304,73066647,4
972114564111364096,1415924490651897858,2
972141887661289472,817200996732571648,2
972177106699472896,1019974187975430144,2
972481311314124800,1488795500237275141,2
972561520524709892,963079845751214080,2
972566105180049411,14260960,2
972586556967047180,2370849139,2
972586556967047180,3186656590,2
972621599223549953,1498632523571732483,5
972640159341531136,1043185714437992449,2
972791064015843328,2224079705,4
972829583757266945,1109532876310302721,2
972851747294273537,14260960,2
972882876386734082,14260960,2
972919317028331526,1352292443652124674,3
972932721579356161,1349149096909668363,2
972950277476171776,1516034081519456256,2
972972614523158528,2224079705,7
972972614523158528,707231479047315456,2
972972614523158528,1213227521392558080,2
972972614523158528,1251900966770794498,3
972972614523158528,1264950281181200388,2
972980299729637377,50393960,2
972987136470171648,1433560725562159110,2
973036447262363649,123504748,3
973036447262363649,801203059359678464,2
973036447262363649,950558867099824128,2
973232761304682498,1493545625367060481,2
973250075068719104,2152614386,2
973450048590761984,3526594756,2
973450048590761984,902821538054987776,2
973450048590761984,1428407830214742032,2
973450048590761984,1501197297983574016,14
973491119433572352,1499894281804431365,3
973578658676903942,1266235300042268675,3
973590028298399750,707231479047315456,3
973597567563911168,526634900,4
973646991099121665,1041044330092195840,2
973680493815148545,824401480975147008,2
973737053451051008,50560529,2
973747534593167360,309705905,2
973747534593167360,1130046320184446976,2
973747534593167360,1349149096909668363,2
973820051097833478,1355721251180961792,2
973848072177373184,68911475,2
973855641725841409,1207638939277955072,2
973905959423705088,253998571,2
973905959423705088,344395626,2
973988924367532033,1063839405977337856,2
973988924367532033,1264950281181200388,2
973994095440953344,707231479047315456,2
973997544379265024,1146834879323099136,2
974018570018488322,170254080,3
974087944628789249,242555999,8
974087944628789249,299273962,8
974087944628789249,881615056437297152,2
974095389073682432,242555999,2
974108233391640577,18080108,2
974108233391640577,1090739797386117121,2
974120188344807425,611278121,2
974137515954155520,19837528,2
974214028749885440,342677323,2
974272098184126465,216403766,2
974284588947333121,4105154480,2
974414124972113920,1341335968570351617,2
974425245208608768,2562240601,2
974437158571294721,2184934963,2
974459317309943809,15305044,2
974492270413062145,22737278,2
974615562868281345,20654613,2
974615562868281345,707231479047315456,2
974640050624389120,1430835721556926464,2
974668149403635713,211953429,2
974703027058769923,972611390757310464,2
974706518204583936,956250134786002944,2
974733013903814656,701229127597215744,2
974733013903814656,1352292443652124674,4
974756572005109760,956250134786002944,2
975032975703277569,1499765893232005123,2
975079754587029504,27675991,2
975132832291958784,936764913648840704,2
975176617873018881,15305044,3
975176617873018881,3100015590,2
975201957152546821,779688734434394113,2
975232328468320256,17463923,2
975232328468320256,38146999,2
975296600221331456,20675681,2
975349378692108289,1430835721556926464,2
975382465253552134,779688734434394113,2
975395073230811136,1026534458504163328,2
975455454695272448,260478229,2
975455585637412865,25235151,2
975465291072368640,1386577249474957312,2
975515381996638208,1508388642682814470,2
975574629900173312,1467080747479666691,2
975684729856036864,941636321914826755,2
975771360524886016,242555999,2
975771360524886016,2184934963,3
975771360524886016,901352038344294400,2
975771360524886016,956250134786002944,3
975777005433245696,970994516357472257,2
975779683957596160,1430835721556926464,2
975818387841368064,1045360120987701248,2
975861640846393344,18465455,3
975864211002855424,423342405,5
975864211002855424,1479494672,2
975864211002855424,978838793582149632,2
975864211002855424,998660435019730944,2
975864211002855424,1136225483153190912,2
975864211002855424,1329884996442742790,2
975864211002855424,1357651054549213186,3
975864211002855424,1362122333557784577,3
975864211002855424,1421763304188428292,2
975864211002855424,1501148665943138304,2
975864211002855424,1516356891043106817,2
975921632245092352,95869752,2
976005486335193090,811229675758505984,3
976078973418446848,14260960,16
976078973418446848,25227444,5
976078973418446848,91942071,2
976078973418446848,1707636642,2
976108993327325184,2989169968,4
976108993327325184,928548557128392704,3
976108993327325184,1286272759304204288,2
976108993327325184,1428407830214742032,3
976108993327325184,1501197297983574016,7
976132880933048321,1063839405977337856,2
976158591982940161,465973,2
976158591982940161,20229729,2
976158591982940161,70664947,2
976158591982940161,2990125936,2
976158591982940161,1063839405977337856,5
976191291699556352,54339674,2
976191291699556352,1378683981982490624,2
976191291699556352,1391140648565321731,3
976191906571931648,1467080747479666691,2
976237610640314368,1509271122109419522,2
976277393840189440,1285769002002849800,2
976308159466954752,2224079705,2
976336394519023617,721844490,5
976336394519023617,875629885,6
976336394519023617,884397469,2
976336394519023617,905043271235362816,7
976336394519023617,1191591935955390464,5
976336394519023617,1207025274874933250,3
976336394519023617,1256055597126029312,2
976476467793145857,707231479047315456,2
976479433749090304,4849139313,2
976623871993376768,32671625,2
976670801469558784,21414576,2
976670801469558784,1445127199401590797,3
976820963437367301,1349149096909668363,3
976851475606507522,73066647,3
976851475606507522,95869752,2
976961114431877120,157058976,2
976997779053731841,123504748,3
976997779053731841,242827267,2
976997779053731841,2915954031,2
976997779053731841,2926136996,3
977045819583971328,224329419,2
977045819583971328,1349149096909668363,2
977045819583971328,1352292443652124674,4
977080138675441665,2709474679,3
977101321403863040,1410549924710715394,2
977147722569568257,1430835721556926464,3
977279650413105153,1034644724588728320,4
977382384483033089,795750344970141701,2
977484589022306304,20675681,2
977484589022306304,707231479047315456,2
977484589022306304,855483824351924224,3
977518794649292800,91942071,2
977549013888069634,20675681,2
977565602259841024,2813049204,2
977625155018149888,956250134786002944,8
977634889993355266,529147678,2
977650933025812481,2986628520,2
977696849313386498,950558867099824128,2
977737044725137408,242555999,2
977756791915319296,2224079705,7
977761216507473920,65339733,2
977821182614372352,838464523,2
977904272409939975,1455209940637798402,2
977954172556361733,27675991,6
977954172556361733,1270133776748855304,3
977969057575170048,813286,2
977980236506849280,1218883993124425730,2
978321267261673472,3992601857,2
978381950548246528,19492233,2
978425917805481985,19657809,2
978454670111887360,701229127597215744,2
978454670111887360,773920394310975489,2
978454670111887360,1161654840604467200,2
978459882042068995,266816841,5
978517355826438145,1140605711774375937,2
978566328947798017,1377970647276601349,2
978579652397559813,391901721,2
978645597745008641,2207129125,2
978664625469313024,20675681,2
978736158359343105,15910015,2
978761617193295872,3992601857,2
978768111825387520,66917778,2
978768111825387520,3288075858,2
978768111825387520,964002307175170049,2
978932797741195264,1011491769924669441,2
978935884136378370,1467080747479666691,6
978982251949109248,17471979,2
978998339365679106,1374565094,2
979019146234036230,21150492,16
979019146234036230,123504748,3
979094449979609088,123504748,2
979115531574931456,952959692803858433,2
979132953232949249,25960714,2
979132953232949249,150068591,2
979132953232949249,219576027,2
979132953232949249,1368849320,2
979132953232949249,2479226604,2
979132953232949249,811229675758505984,2
979132953232949249,960342180282839041,2
979132953232949249,1418556589099806727,2
979132953232949249,1455531527358591001,2
979239374721253376,14779408,2
979239374721253376,3140662712,3
979239374721253376,956250134786002944,3
979239374721253376,1019974187975430144,3
979254059499737088,14691032,3
979254059499737088,20229729,3
979254059499737088,36924726,2
979254059499737088,61781260,3
979254059499737088,80802900,6
979254059499737088,125270251,5
979254059499737088,144791011,3
979254059499737088,219976700,2
979254059499737088,948015937,2
979254059499737088,1184537212303630336,2
979256515033878528,123281100,2
979275775143759872,601922436,2
979285070140751872,2184934963,4
979285070140751872,956250134786002944,4
979303054301212677,242555999,2
979347434064306177,21612122,2
979356617794666496,14855994,2
979407010293743616,242555999,2
979407010293743616,814179031956488192,3
979432481731457024,956250134786002944,3
979460158689390592,1310449270789726208,2
979522386969034752,4315639054,2
979604236815228928,2785380357,2
979643521660579841,14293310,2
979643521660579841,17471979,2
979709281791553536,760812051371593728,2
979740124559818752,1355721251180961792,2
979764937319960582,1512685149703397377,2
979841622484684806,15305044,2
979841622484684806,956250134786002944,2
979874677605765121,1119311247017693184,2
979943079929982976,242555999,9
979943079929982976,293131808,2
980076676171423744,707231479047315456,2
980128108853460993,253340075,2
980128108853460993,596893898,2
980162337968721920,105207637,2
980173758311825408,20675681,2
980294240579207168,384514167,2
980294240579207168,393086391,3
980294240579207168,529147678,2
980400186513068033,23929212,2
980466413855956993,1430835721556926464,3
980534370539921408,1045360120987701248,2
980651226646786048,22993014,3
980711341521448960,1415924490651897858,2
980718004181716992,1415924490651897858,2
980772831591129088,166134301,2
980772831591129088,211907186,2
980772831591129088,905153319253004288,4
980873924400607234,1063839405977337856,2
980915046841769985,1093261681801789447,2
980962992312520704,1485683005326868480,4
981195125916426240,40293637,2
981209252034326528,455937214,3
981283487348023296,1525742812628766721,3
981295891150598144,2224079705,2
981310761862606848,22140392,2
981310761862606848,553330880,2
981310761862606848,2184934963,2
981310761862606848,956250134786002944,2
981340184309583873,1376155236348399622,2
981399313887711232,956250134786002944,2
981430784388227072,1261370547516198917,3
981528706765213696,2248691238,3
981528706765213696,3017285275,3
981528706765213696,1203501231282565120,6
981555730376527873,78523300,2
981581346748424197,241909899,2
981581346748424197,1520571438,2
981581346748424197,2830877802,3
981585880950419456,1378903708071825412,2
981593697082109952,3425733261,6
981674260476424192,14260960,10
981683285175648257,3459051,2
981683285175648257,811229675758505984,2
981688038882504704,104652332,3
981688038882504704,1258450595280826370,2
981706056026869760,2479226604,2
981722591025971200,16400289,2
981722591025971200,41066735,2
981722591025971200,288540422,3
981722591025971200,1346032045,2
981722591025971200,1361914237,2
981722591025971200,1412646787,3
981722591025971200,956250134786002944,3
981722591025971200,1047122336271486977,2
981776603456909314,1460871874078990339,2
981851323372068865,407657538,2
981851323372068865,991298183312617472,5
981873849095598080,985863970480275456,2
981889052176715777,707231479047315456,2
981902535182180352,15305044,3
981933749314179073,88006261,2
981944094611116032,2765959278,3
981966725087485952,1361286864855060483,4
981990909494603777,1378903708071825412,3
982184543498072066,268711237,3
982223918223130624,77254498,2
982277565556518912,12034642,2
982277565556518912,14260960,2
982277565556518912,19657809,2
982277565556518912,66820511,5
982277565556518912,190012537,2
982277565556518912,904408999,3
982325943371890688,2189460066,4
982325943371890688,881615056437297152,2
982399605756317696,40604613,2
982429239168221184,845945503275610113,2
982521523859681285,972611390757310464,2
982540322860232705,48702842,2
982583262756397056,14260960,3
982704186797080578,757668817581506565,2
982738000923815937,1396012419143507970,2
982748380202909696,956250134786002944,9
982752154019491842,123504748,3
982752154019491842,471601797,2
982752154019491842,707231479047315456,2
982752154019491842,833093272100704256,2
982891908358950912,48702842,2
982933238355251200,2184934963,2
983003854953484289,707231479047315456,8
983028227315851264,1014922465,2
983028227315851264,1168475760,2
983051958348107776,973232761304682498,2
983111527497719808,1053768884732547072,2
983131485401006080,20675681,3
983131485401006080,39002335,5
983131485401006080,96642023,2
983131485401006080,97054224,2
983131485401006080,123504748,2
983131485401006080,707231479047315456,3
983131485401006080,739919207324749824,3
983131485401006080,801203059359678464,2
983131485401006080,941409604017070080,10
983131485401006080,1031991523162828800,3
983131485401006080,1324215306848358400,2
983131485401006080,1338693530223398918,6
983131485401006080,1468161160562110466,2
983173130268106752,707231479047315456,2
983176614409265152,119527661,2
983247178075398144,7215512,2
983247178075398144,14050550,2
983247178075398144,14437914,2
983247178075398144,15088481,3
983247178075398144,16958346,2
983247178075398144,75742264,7
983247178075398144,116234100,2
983247178075398144,242555999,4
983247178075398144,260478229,2
983247178075398144,384923143,2
983247178075398144,2184934963,2
983247178075398144,1045360120987701248,6
983247178075398144,1323730225067339784,2
983247178075398144,1349149096909668363,2
983375347126341632,22756830,2
983448844041060352,543799267,2
983457933982945280,886398296146706432,2
983466875752415232,707231479047315456,5
983527097892192256,20654613,2
983626273355390976,3322939666,2
983626273355390976,1527122097637666816,2
983628376760987650,518842607,2
983658091874054144,205758443,2
983658091874054144,1533722310611451904,2
983719371221622785,1214786565089591297,3
983746149763952640,1090739797386117121,2
983811495451680769,438370063,3
983831508761894913,1430835721556926464,2
983843020150902784,24733117,3
983870776582565888,707231479047315456,4
983913481710723073,15088481,3
983913481710723073,611278121,2
983913481710723073,2562240601,4
983994218392834050,963079845751214080,3
984004551937314816,2224079705,2
984020635054682112,1102920750363758598,2
984099463789797377,1349149096909668363,2
984115884666040322,3459051,2
984115884666040322,15088481,3
984123207534989312,1213227521392558080,2
984147660620881932,11348282,3
984147660620881932,24919888,2
984159570460160000,596893898,4
984221270437838848,1409151803942268928,2
984470002354020355,292400876,2
984500402350641152,1130046320184446976,4
984526747227054080,829988641,2
984562375822069762,2224079705,2
984565500087881729,14855994,2
984605262999732225,14855994,3
984605262999732225,1287974286620160000,3
984609737093386240,803694179079458816,2
984617447121653767,242555999,3
984617447121653767,701725963,2
984617447121653767,810590628727914496,2
984716354493263872,1063839405977337856,3
984780184753651718,46948570,2
984814148189147136,610952363,2
984826417463644161,707231479047315456,2
984847711475322880,211582387,2
984924216125509632,956250134786002944,3
984994153971924992,15088481,2
984995183006633985,263734042,2
985033871828774912,778763106289758208,2
985173084565983232,47429007,4
985277246918221825,15088481,2
985277246918221825,2184934963,2
985278297016864769,471287735,2
985330114001973248,782382268551528448,2
985456069202726913,3459051,6
985456069202726913,17062028,2
985498160452722688,17463923,4
985498160452722688,94229329,2
985498160452722688,495685766,2
985564273664376832,61126132,2
985564887714795520,123504748,2
985564887714795520,1425827864369266818,2
985567113300525056,123504748,5
985567113300525056,707231479047315456,2
985575963277721600,2365887990,3
985679351579459589,21742096,2
985741398514262017,14260960,3
985741398514262017,2406303550,3
985886413211295744,278787101,3
985920561929949187,123504748,2
985934854687789056,819312344543166465,2
985938313784807425,839857444260052993,2
985938313784807425,1061963386571739137,3
985942302047784961,14587402,2
985970537502359552,1467080747479666691,2
986014568303472642,748786046,3
986053863210823680,2474749586,2
986116575714476032,3344716060,2
986117957238624257,614103358,3
986232040021549056,21150492,2
986285578030379008,71280219,2
986332899833098241,70736359,2
986348528887877632,126986660,2
986352535433826304,988433413303603201,2
986356435691991040,24127811,2
986366381296844800,126966274,2
986375480851939328,20878297,2
986375480851939328,32913997,4
986375480851939328,97054224,2
986375480851939328,242827267,2
986375480851939328,255340030,6
986375480851939328,707231479047315456,2
986375480851939328,1082730144794587137,2
986377033981702144,48459553,2
986480658888511488,78452959,2
986527433628307456,1063839405977337856,3
986577541505961984,705039372429750272,2
986586924788920320,626709005,2
986586924788920320,2207129125,4
986604148362809345,266816841,3
986605722862403584,28381177,2
986611237441040389,1126944636499570689,2
986641821022543872,997850973266587648,3
986653891096915968,3241582734,3
986695029929361409,150856088,2
986900936680501248,1091779297591873536,3
986933464359407616,17463923,3
986933464359407616,53347647,4
986933464359407616,384923143,2
986933464359407616,904408999,14
986933464359407616,2184934963,3
986933464359407616,2562240601,3
986933464359407616,800285348261556224,2
986933464359407616,1030824102070808582,16
986933464359407616,1203501231282565120,64
986933464359407616,1293652983129964545,3
986933464359407616,1349149096909668363,2
986933464359407616,1483293923875381253,2
987000039561224193,2969760609,4
987053630913171456,49698174,2
987053630913171456,334920737,2
987053630913171456,393469195,2
987053630913171456,1298358020339048449,2
987125416337928192,972611390757310464,7
987299293789868034,1208850988943183873,5
987306324932419584,2224079705,7
987328119378882560,1425156054510444544,3
987336629034643457,1467080747479666691,4
987345252494135296,972611390757310464,4
987366893953667072,889476805,2
987465635360854016,5880462,2
987469019488931840,172589155,2
987469019488931840,766072848268091392,3
987469019488931840,1234894951575519237,2
987755322629611525,1467080747479666691,3
987844629981577218,4081106480,3
987939085351342080,188405253,2
987955560363577344,978545635069759488,2
987961901345845249,131763362,3
987961901345845249,1060687285,2
988030203308863489,1153045459,2
988058576282206209,1337797731495026689,3
