user_id,original_author,nb_retweeted
1264992884316610562,1566536666461896706,6
1264992884316610562,1566602269256462336,9
1264992884316610562,1566616715194245123,9
1264992884316610562,1566629764147728385,6
1264992884316610562,1566658001783570432,2
1264992884316610562,1566669360650784768,4
1264992884316610562,1566692665390813184,9
1264992884316610562,1566706831355166720,6
1264992884316610562,1566738924516638721,2
1264992884316610562,1566742933323145216,8
1264992884316610562,1566755796184334336,6
1264992884316610562,1566756608096743425,9
1264992884316610562,1566792650132701184,6
1264992884316610562,1566803777348218881,8
1264992884316610562,1566820731236655105,6
1264992884316610562,1566831720686559234,10
1264992884316610562,1566838061060788231,2
1264992884316610562,1566865760059678720,9
1264992884316610562,1566894772043894784,2
1264992884316610562,1566984085524090880,8
1264992884316610562,1566999838235197441,18
1264992884316610562,1567008035121266689,6
1264992884316610562,1567029684793384968,4
1264992884316610562,1567151414593622023,6
1264992884316610562,1567204540730191872,14
1264992884316610562,1567212091358216194,6
1264992884316610562,1567230011857424389,6
1264992884316610562,1567231177899053056,12
1264992884316610562,1567256677929320450,6
1264992884316610562,1567263974088916995,4
1264992884316610562,1567265868710805504,5
1264992884316610562,1567291722320732160,4
1264992884316610562,1567306642038849536,6
1264992884316610562,1567359025410613248,2
1264992884316610562,1567422009361182721,6
1264992884316610562,1567432080975347713,4
1264992884316610562,1567452877920288768,4
1264992884316610562,1567495835155562496,4
1264992884316610562,1567518230029410304,20
1264992884316610562,1567529345354432512,4
1264992884316610562,1567542855446704129,4
1264992884316610562,1567549404311322624,4
1264992884316610562,1567583945666994179,8
1264992884316610562,1567589408571904002,2
1264992884316610562,1567602606809436160,10
1264992884316610562,1567628924783595520,6
1264992884316610562,1567645655480377346,4
1264992884316610562,1567660186562592768,4
1264992884316610562,1567660224185499648,2
1264992884316610562,1567726649029890048,2
1264992884316610562,1567744678698811393,6
1264992884316610562,1567761057304965120,2
1264992884316610562,1567770124093988866,2
1264992884316610562,1567772210261000194,6
1264992884316610562,1567806987400003586,9
1264992884316610562,1567821423892398081,6
1264992884316610562,1567829611387711490,9
1264992884316610562,1567850161157689346,4
1264992884316610562,1567861373597540360,6
1264992884316610562,1567901171167141889,2
1264992884316610562,1567918065228124160,18
1264992884316610562,1567937266198220803,4
1264992884316610562,1567939807116132359,2
1264992884316610562,1567980732177334272,6
1264992884316610562,1567982131443376138,8
1264992884316610562,1567982735913848833,6
1264992884316610562,1567994580548702216,4
1264992884316610562,1568004973769760777,11
1264992884316610562,1568016703153479685,18
1264992884316610562,1568039587980918784,7
1264992884316610562,1568047259027214337,12
1264992884316610562,1568049312810008578,4
1264992884316610562,1568056873097756672,12
1264992884316610562,1568070553784782850,13
1264992884316610562,1568087719900848133,4
1264992884316610562,1568096736895442949,6
1264992884316610562,1568126037560819712,4
1264992884316610562,1568135787148967939,4
1264992884316610562,1568140238861606913,2
1264992884316610562,1568157742157934595,6
1264992884316610562,1568197823199592449,2
1264992884316610562,1568198848941539328,2
1264992884316610562,1568198926972653568,21
1264992884316610562,1568203657614864384,4
1264992884316610562,1568217469055107078,9
1264992884316610562,1568219079273480195,6
1264992884316610562,1568223583691833345,4
1264992884316610562,1568227749734805505,4
1264992884316610562,1568233935095709699,6
1264992884316610562,1568330386656075777,2
1264992884316610562,1568331459420643328,6
1264992884316610562,1568342554940248064,13
1264992884316610562,1568355537028534272,2
1264992884316610562,1568369140309565441,16
1264992884316610562,1568375548463955972,4
1264992884316610562,1568389265905618946,9
1264992884316610562,1568418061148983296,4
1264992884316610562,1568429686279254017,4
1264992884316610562,1568446018093748226,6
1264992884316610562,1568459774135599106,6
1264992884316610562,1568464441552805891,6
1264992884316610562,1568471347214581762,4
1264992884316610562,1568479300344770560,11
1264992884316610562,1568479607686569985,4
1264992884316610562,1568517503395020803,6
1264992884316610562,1568524123239759873,4
1264992884316610562,1568550081774911488,13
1264992884316610562,1568618743227625473,6
1264992884316610562,1568620882331070470,2
1264992884316610562,1568627153792602116,4
1264992884316610562,1568683637272449027,6
1264992884316610562,1568690513175511041,7
1264992884316610562,1568719889287741440,6
1264992884316610562,1568735457730756608,12
1264992884316610562,1568747492925403136,14
1264992884316610562,1568799275529773057,4
1264992884316610562,1568818891836772352,6
1264992884316610562,1568871605958475776,4
1264992884316610562,1568951966600146946,6
1264992884316610562,1568955254321942530,10
1264992884316610562,1568965719668436993,6
1264992884316610562,1568977686323929099,11
1264992884316610562,1568987108014174209,2
1264992884316610562,1568996060143702016,6
1264992884316610562,1569082120123076608,6
1264992884316610562,1569085732853092353,4
1264992884316610562,1569105026949193728,6
1264992884316610562,1569116399150460929,6
1264992884316610562,1569122314146705411,6
1264992884316610562,1569125088712343555,6
1264992884316610562,1569144753576640512,13
1264992884316610562,1569160156126261248,8
1264992884316610562,1569164968079097856,4
1264992884316610562,1569165609111519232,6
1264992884316610562,1569177439183732736,6
1264992884316610562,1569188062864998400,2
1264992884316610562,1569195610900951044,9
1264992884316610562,1569207336832741381,8
1264992884316610562,1569279528148807682,6
1264992884316610562,1569301432918241287,6
1264992884316610562,1569333726232068096,6
1264992884316610562,1569334432808505354,25
1264992884316610562,1569342929080307718,4
1264992884316610562,1569345408920330240,4
1264992884316610562,1569345676072611841,9
1264992884316610562,1569346868941041676,6
1264992884316610562,1569389485116522498,12
1264992884316610562,1569405868218654723,4
1264992884316610562,1569413777799479302,2
1264992884316610562,1569423210696917000,6
1264992884316610562,1569435547222827011,6
1264992884316610562,1569468238962237440,10
1264992884316610562,1569491225379541000,24
1264992884316610562,1569493750896033793,6
1264992884316610562,1569503094324756480,6
1264992884316610562,1569505228957032449,7
1264992884316610562,1569515179280576512,15
1264992884316610562,1569522355105562626,4
1264992884316610562,1569544072867778560,9
1264992884316610562,1569544783475146753,7
1264992884316610562,1569551188227674115,8
1264992884316610562,1569569875714052096,6
1264992884316610562,1569572030286282755,11
1264992884316610562,1569624803971334145,2
1264992884316610562,1569634104622333952,4
1264992884316610562,1569661520518463490,6
1264992884316610562,1569680870512132097,4
1264992884316610562,1569692385822789638,4
1264992884316610562,1569720112940470272,6
1264992884316610562,1569721543114248192,4
1264992884316610562,1569755123710103552,19
1264992884316610562,1569757352647335939,6
1264992884316610562,1569758217433157632,35
1264992884316610562,1569794922844389376,2
1264992884316610562,1569833494863577091,2
1264992884316610562,1569866006306377731,4
1264992884316610562,1569890130382712832,4
1264992884316610562,1569903097052291073,11
1264992884316610562,1569919492255277058,16
1264992884316610562,1569974995748536320,48
1264992884316610562,1569979168498290689,16
1264992884316610562,1569995653262213120,2
1264992884316610562,1570029999331348480,4
1264992884316610562,1570037360129363968,6
1264992884316610562,1570056383428710404,10
1264992884316610562,1570060768745345027,9
1264992884316610562,1570060933833293824,11
1264992884316610562,1570088376010694658,10
1264992884316610562,1570091354792890369,6
1264992884316610562,1570110837251248129,6
1264992884316610562,1570139252381601792,8
1264992884316610562,1570148853864693763,4
1264992884316610562,1570158981691179010,7
1264992884316610562,1570160314892574720,9
1264992884316610562,1570163921163526146,8
1264992884316610562,1570217219103268864,4
1264992884316610562,1570222201437302785,6
1264992884316610562,1570229161028980736,9
1264992884316610562,1570247724473147392,19
1264992884316610562,1570265996900040706,11
1264992884316610562,1570300664940732416,15
1264992884316610562,1570309836704780291,6
1264992884316610562,1570380695624876032,5
1264992884316610562,1570381471839571968,6
1264992884316610562,1570388513396527106,8
1264992884316610562,1570396500882231302,2
1264992884316610562,1570402515308670981,6
1264992884316610562,1570453516606636034,4
1264992884316610562,1570454588196622337,10
1264992884316610562,1570463962206179329,2
1264992884316610562,1570470647217651715,4
1264992884316610562,1570472763655344129,6
1264992884316610562,1570472858643755008,4
1264992884316610562,1570550914540257281,4
1264992884316610562,1570558582092955656,30
1264992884316610562,1570585629796220931,2
1264992884316610562,1570617595765587978,4
1264992884316610562,1570623037950550017,6
1264992884316610562,1570628104426749952,2
1264992884316610562,1570630638167904262,8
1264992884316610562,1570679691266359296,6
1264992884316610562,1570737525437636608,7
1264992884316610562,1570793235202842625,4
1264992884316610562,1570832134834634752,6
1264992884316610562,1570863119198720001,6
1264992884316610562,1570864223881682944,6
1264992884316610562,1570899660193288192,8
1264992884316610562,1570934508870078464,31
1264992884316610562,1570938728557776899,5
1264992884316610562,1570940620763529217,4
1264992884316610562,1570950981466071040,6
1264992884316610562,1570956356915499013,4
1264992884316610562,1570964368162168832,6
1264992884316610562,1570986535344050177,8
1264992884316610562,1570991107194097666,2
1264992884316610562,1570991272537759749,6
1264992884316610562,1571013796185124866,2
1264992884316610562,1571018174971412484,7
1264992884316610562,1571086306880659458,2
1264992884316610562,1571090499519369219,6
1264992884316610562,1571100279868919808,6
1264992884316610562,1571101536935378946,6
1264992884316610562,1571126409707360256,6
1264992884316610562,1571128828042571780,6
1264992884316610562,1571150792794701826,2
1264992884316610562,1571150949972078592,6
1264992884316610562,1571158455041544193,14
1264992884316610562,1571214787467513858,20
1264992884316610562,1571227471269466113,4
1264992884316610562,1571278411926061056,6
1264992884316610562,1571280514790879233,2
1264992884316610562,1571282719413256193,19
1264992884316610562,1571287533262372865,2
1264992884316610562,1571315446070276096,6
1264992884316610562,1571323304794791936,2
1264992884316610562,1571328500552077313,8
1264992884316610562,1571378278857936896,4
1264992884316610562,1571395307921084422,4
1264992884316610562,1571397429634924544,4
1264992884316610562,1571423605514448897,4
1264992884316610562,1571433866535243777,8
1264992884316610562,1571435473725444100,2
1264992884316610562,1571475107419230210,6
1264992884316610562,1571480840433192960,6
1264992884316610562,1571482483186868228,6
1264992884316610562,1571492768890949633,11
1264992884316610562,1571492807361150984,14
1264992884316610562,1571494855536439303,6
1264992884316610562,1571505743756660736,11
1264992884316610562,1571507284592963586,2
1264992884316610562,1571533048138588161,2
1264992884316610562,1571563181922816000,7
1264992884316610562,1571582942354219012,2
1264992884316610562,1571648306547429376,4
1264992884316610562,1571661616294264834,9
1264992884316610562,1571671253798232064,8
1264992884316610562,1571728512557408256,4
1264992884316610562,1571734852206198784,9
1264992884316610562,1571743457554886656,4
1264992884316610562,1571772044056076289,6
1264992884316610562,1571807447286943747,10
1264992884316610562,1571829594772377600,4
1264992884316610562,1571835644292304896,4
1264992884316610562,1571840279162007554,6
1264992884316610562,1571853081612255234,6
1264992884316610562,1571864195683024904,6
1264992884316610562,1571876543655464962,2
1264992884316610562,1571892862463406080,6
1264992884316610562,1571904307443765248,11
1264992884316610562,1571908649936879616,4
1264992884316610562,1571912983885791233,6
1264992884316610562,1571913782204731393,6
1264992884316610562,1571975944650346496,23
1264992884316610562,1572015382885441536,17
1264992884316610562,1572139674956894211,8
1264992884316610562,1572187989492523009,6
1264992884316610562,1572188685382176773,6
1264992884316610562,1572202566678900740,15
1264992884316610562,1572218272799653890,8
1264992884316610562,1572236681188868098,8
1264992884316610562,1572250766081150978,2
1264992884316610562,1572252056798334977,8
1264992884316610562,1572252506415144964,4
1264992884316610562,1572272596452003842,4
1264992884316610562,1572298834835034112,4
1264992884316610562,1572311838645260289,9
1264992884316610562,1572371198020927488,24
1264992884316610562,1572377394287198213,4
1264992884316610562,1572382502475689984,6
1264992884316610562,1572385545753620483,6
1264992884316610562,1572390957135368195,4
1264992884316610562,1572411313623826435,20
1264992884316610562,1572427176032468992,2
1264992884316610562,1572461877547995136,2
1264992884316610562,1572539520645730304,6
1264992884316610562,1572540966225186816,2
1264992884316610562,1572566557867245574,9
1264992884316610562,1572595166669840386,4
1264992884316610562,1572611074138034176,2
1264992884316610562,1572614462015963136,2
1264992884316610562,1572619970864943109,6
1264992884316610562,1572687347006726145,6
1264992884316610562,1572697921413435392,7
1264992884316610562,1572714378973286401,4
1264992884316610562,1572725271924559872,6
1264992884316610562,1572730659621113856,8
1264992884316610562,1572751010044739584,6
1264992884316610562,1572774495710220295,7
1264992884316610562,1572786565906055169,9
1264992884316610562,1572826136807342088,4
1264992884316610562,1572829346368491520,4
1264992884316610562,1572847138861879297,4
1264992884316610562,1572855658164400128,6
1264992884316610562,1572855703793913856,10
1264992884316610562,1572856828958232576,6
1264992884316610562,1572869260937945089,19
1264992884316610562,1572878217605971969,4
1264992884316610562,1572886575427588099,6
1264992884316610562,1572888777106001922,14
1264992884316610562,1572917026498424832,6
1264992884316610562,1572970203197198337,8
1264992884316610562,1572982933203619840,6
1264992884316610562,1573001215679537156,2
1264992884316610562,1573002477343055881,4
1264992884316610562,1573007750199738374,4
1264992884316610562,1573035403891843073,6
1264992884316610562,1573084958930997253,8
1264992884316610562,1573120255588638720,6
1264992884316610562,1573188455714025472,20
1264992884316610562,1573192613825458176,2
1264992884316610562,1573219567576485888,4
1264992884316610562,1573222244519579648,4
1264992884316610562,1573243246708654081,8
1264992884316610562,1573255798200811521,4
1264992884316610562,1573301632691044352,6
1264992884316610562,1573305043797037056,9
1264992884316610562,1573316051768590337,12
1264992884316610562,1573338225657221120,4
1264992884316610562,1573342927283097600,6
1264992884316610562,1573347818248478720,6
1264992884316610562,1573358983326351360,4
1264992884316610562,1573438545951445006,6
1264992884316610562,1573470982848774145,4
1264992884316610562,1573477046332067840,15
1264992884316610562,1573491656397324288,4
1264992884316610562,1573497733826023424,11
1264992884316610562,1573501912028168203,4
1264992884316610562,1573505677225598987,6
1264992884316610562,1573507155096784896,4
1264992884316610562,1573511527818305537,6
1264992884316610562,1573516161060577280,6
1264992884316610562,1573554744122953728,4
1264992884316610562,1573586731580149760,4
1264992884316610562,1573638890485067776,6
1264992884316610562,1573640179860242433,4
1264992884316610562,1573655159787655169,2
1264992884316610562,1573679894374273024,6
1264992884316610562,1573680290869936128,6
1264992884316610562,1573680834615263233,6
1264992884316610562,1573706128877244416,4
1264992884316610562,1573752929047089152,6
1264992884316610562,1573778470336753665,6
1264992884316610562,1573778984017530885,6
1264992884316610562,1573807003784224768,2
1264992884316610562,1573812737452527623,4
1264992884316610562,1573835412912558080,2
1264992884316610562,1573839681569054720,6
1264992884316610562,1573866661358489601,6
1264992884316610562,1573877723747045376,4
1264992884316610562,1573911787317125122,6
1264992884316610562,1573915748514373633,2
1264992884316610562,1573926227643011072,6
1264992884316610562,1573930543942873088,6
1264992884316610562,1573941417491066880,13
1264992884316610562,1573954130884046849,4
1264992884316610562,1573993958807584771,11
1264992884316610562,1573994530826686464,4
1264992884316610562,1574007585464029185,6
1264992884316610562,1574010574375366656,4
1264992884316610562,1574010731313319936,19
1264992884316610562,1574021601917423616,2
1264992884316610562,1574041677328973824,6
1264992884316610562,1574043633191624704,12
1264992884316610562,1574054282793721856,4
1264992884316610562,1574069426584166400,12
1264992884316610562,1574104496929636352,9
1264992884316610562,1574120584870600706,2
1264992884316610562,1574149629922484225,7
1264992884316610562,1574156466495389697,4
1264992884316610562,1574160653207511040,54
1264992884316610562,1574163104472129538,14
1264992884316610562,1574164339505987585,2
1264992884316610562,1574198626028494851,7
1264992884316610562,1574211092083257345,6
1264992884316610562,1574240232408748032,7
1264992884316610562,1574242245133434881,9
1264992884316610562,1574255978656149504,4
1264992884316610562,1574259526467223552,4
1264992884316610562,1574276737764315136,2
1264992884316610562,1574285197763305477,16
1264992884316610562,1574312681070161920,2
1264992884316610562,1574333950881042432,2
1264992884316610562,1574382229878640641,2
1264992884316610562,1574386883622277121,6
1264992884316610562,1574394620284370948,4
1264992884316610562,1574401609941098499,10
1264992884316610562,1574404169888243714,6
1264992884316610562,1574407989582143488,4
1264992884316610562,1574419515248545792,6
1264992884316610562,1574420623153139712,7
1264992884316610562,1574455136872587265,2
1264992884316610562,1574483111722754048,15
1264992884316610562,1574490763207098370,4
1264992884316610562,1574493208863817735,4
1264992884316610562,1574496302796537856,26
1264992884316610562,1574511320325578759,11
1264992884316610562,1574548954477363211,8
1264992884316610562,1574578265892610048,2
1264992884316610562,1574589764971286532,6
1264992884316610562,1574606460830752768,12
1264992884316610562,1574617233753415681,6
1264992884316610562,1574661807570006016,2
1264992884316610562,1574696521718988800,9
1264992884316610562,1574707660037193728,6
1264992884316610562,1574712571080282113,2
1264992884316610562,1574724985733541889,2
1264992884316610562,1574725441654386688,27
1264992884316610562,1574735932145946625,6
1264992884316610562,1574737528631934976,2
1264992884316610562,1574743985897504769,9
1264992884316610562,1574752838064164865,9
1264992884316610562,1574753967430832128,12
1264992884316610562,1574788111087063040,9
1264992884316610562,1574793383268286464,6
1264992884316610562,1574802760037433344,4
1264992884316610562,1574808399438663682,10
1264992884316610562,1574828284671455232,4
1264992884316610562,1574851836431204358,6
1264992884316610562,1574884480552038400,2
1264992884316610562,1574895903089074179,7
1264992884316610562,1574919559970263040,25
1264992884316610562,1574924975357579267,4
1264992884316610562,1574949922474168322,8
1264992884316610562,1574979210052935680,4
1264992884316610562,1574990849070333952,14
1264992884316610562,1575066679385935873,6
1264992884316610562,1575079673566056448,11
1264992884316610562,1575105747813208065,6
1264992884316610562,1575136494540292102,2
1264992884316610562,1575206734892875788,11
1264992884316610562,1575209225823092738,6
1264992884316610562,1575224132207247387,11
1264992884316610562,1575367322478399489,4
1264992884316610562,1575369096014594049,16
1264992884316610562,1575392240905617408,2
1264992884316610562,1575400459698741251,6
1264992884316610562,1575434892963467264,4
1264992884316610562,1575440666242555910,10
1264992884316610562,1575456456970850304,6
1264992884316610562,1575461516115152897,6
1264992884316610562,1575467476221329409,2
1264992884316610562,1575467984243523584,4
1264992884316610562,1575486539437854721,6
1264992884316610562,1575493463189004291,6
1264992884316610562,1575546584020176896,4
1264992884316610562,1575548601065164800,15
1264992884316610562,1575564586865942528,4
1264992884316610562,1575566456263245837,4
1264992884316610562,1575589512100839424,11
1264992884316610562,1575599759804403712,4
1264992884316610562,1575628589818851328,14
1264992884316610562,1575707153952043008,4
1264992884316610562,1575708973289811968,7
1264992884316610562,1575724918972764160,8
1264992884316610562,1575725242290704384,4
1264992884316610562,1575770966005022723,4
1264992884316610562,1575827606498603012,8
1264992884316610562,1575828491123449857,9
1264992884316610562,1575832684965699584,2
1264992884316610562,1575832796714930176,2
1264992884316610562,1575837528791273472,4
1264992884316610562,1575843164081954816,8
1264992884316610562,1575845536741351424,9
1264992884316610562,1575849421858017281,4
1264992884316610562,1575862009546952704,6
1264992884316610562,1575871021961269248,11
1264992884316610562,1575886595445903360,4
1264992884316610562,1575899099488043010,9
1264992884316610562,1575901326407507968,6
1264992884316610562,1575908169334726656,8
1264992884316610562,1575914363734544385,4
1264992884316610562,1575934919343280128,8
1264992884316610562,1576010160069304320,6
1264992884316610562,1576037365159600128,6
1264992884316610562,1576050353283694592,2
1264992884316610562,1576059167122812928,6
1264992884316610562,1576087666592219136,4
1264992884316610562,1576100865567752192,30
1264992884316610562,1576115482922553344,16
1264992884316610562,1576128706212347904,13
1264992884316610562,1576133703599681536,15
1264992884316610562,1576168207383400448,9
1264992884316610562,1576174057992617986,6
1264992884316610562,1576213814911049728,7
1264992884316610562,1576222838423523331,4
1264992884316610562,1576227619116572675,6
1264992884316610562,1576229655119425542,6
1264992884316610562,1576249394982174720,6
1264992884316610562,1576269387321180162,7
1264992884316610562,1576274080566677505,12
1264992884316610562,1576274879048990722,30
1264992884316610562,1576276732297945088,6
1264992884316610562,1576304662273478656,2
1264992884316610562,1576313754601545731,4
1264992884316610562,1576314490789961728,6
1264992884316610562,1576328318047162368,9
1264992884316610562,1576338659112001537,4
1264992884316610562,1576376753798483968,4
1264992884316610562,1576398816504332289,6
1264992884316610562,1576407710400008192,2
1264992884316610562,1576419456804605952,9
1264992884316610562,1576427839679004672,7
1264992884316610562,1576444604320473088,2
1264992884316610562,1576475284597256192,8
1264992884316610562,1576476819418906624,8
1264992884316610562,1576497639822340096,4
1264992884316610562,1576514798329548800,6
1264992884316610562,1576517585142616064,4
1264992884316610562,1576528206899089408,4
1264992884316610562,1576544288862658560,4
1264992884316610562,1576551107341402113,6
1264992884316610562,1576566264822173696,10
1264992884316610562,1576577033777295360,7
1264992884316610562,1576580735842009094,9
1264992884316610562,1576582199457218560,6
1264992884316610562,1576591989096976384,4
1264992884316610562,1576610419258535936,4
1264992884316610562,1576612376920883200,6
1264992884316610562,1576636267600936960,2
1264992884316610562,1576663610885132291,6
1264992884316610562,1576731271622967302,7
1264992884316610562,1576738123295338496,25
1264992884316610562,1576744362951811121,4
1264992884316610562,1576757707327303682,4
1264992884316610562,1576768295855800323,2
1264992884316610562,1576777107861954562,7
1264992884316610562,1576780478430220288,4
1264992884316610562,1576781340196098048,2
1264992884316610562,1576797569979932672,4
1264992884316610562,1576802733046501376,2
1264992884316610562,1576877136971010048,6
1264992884316610562,1576885321454731270,2
1264992884316610562,1576907696925659136,2
1264992884316610562,1576910149704241153,4
1264992884316610562,1576929613779030017,2
1264992884316610562,1576955740010721281,4
1264992884316610562,1576956235810689024,4
1264992884316610562,1576963492388564992,6
1264992884316610562,1577001687327412246,23
1264992884316610562,1577016872478085120,6
1264992884316610562,1577061589894799366,12
1264992884316610562,1577082412068007937,6
1264992884316610562,1577147476234178562,13
1264992884316610562,1577150583760474112,4
1264992884316610562,1577155776636157952,2
1264992884316610562,1577159576725909504,2
1264992884316610562,1577168303495467008,8
1264992884316610562,1577226996970496000,2
1264992884316610562,1577238010038321152,6
1264992884316610562,1577238572133818369,14
1264992884316610562,1577327300164882432,2
1264992884316610562,1577328467099766786,16
1264992884316610562,1577337769852125186,3
1264992884316610562,1577342250711158785,9
1264992884316610562,1577375391127244800,21
1264992884316610562,1577386788364357632,9
1264992884316610562,1577398167359967233,7
1264992884316610562,1577412913706700809,12
1264992884316610562,1577413739736727552,2
1264992884316610562,1577416433792958465,4
1264992884316610562,1577416912849584128,7
1264992884316610562,1577426201064382467,9
1264992884316610562,1577433356916097026,6
1264992884316610562,1577448142638907394,2
1264992884316610562,1577458040105844737,6
1264992884316610562,1577487289688522753,7
1264992884316610562,1577489182859137025,4
1264992884316610562,1577499592098185217,2
1264992884316610562,1577501410844966912,4
1264992884316610562,1577505715194822658,19
1264992884316610562,1577543802163986433,6
1264992884316610562,1577556797191524352,2
1264992884316610562,1577568340171755522,2
1264992884316610562,1577620775888003073,6
1264992884316610562,1577644836379062273,2
1264992884316610562,1577669553764462592,20
1264992884316610562,1577671152494788608,3
1264992884316610562,1577678496016596997,12
1264992884316610562,1577697768335970306,6
1264992884316610562,1577722738231635968,11
1264992884316610562,1577730085536178177,2
1264992884316610562,1577735755245400064,16
1264992884316610562,1577756494107447305,7
1264992884316610562,1577802313590251522,12
1264992884316610562,1577809385111306240,4
1264992884316610562,1577810000981860353,30
1264992884316610562,1577835560802320384,4
1264992884316610562,1577835854000787456,4
1264992884316610562,1577839051444469760,2
1264992884316610562,1577863599149793281,4
1264992884316610562,1577883882648748032,4
1264992884316610562,1577886103499046912,33
1264992884316610562,1577886628130873345,11
1264992884316610562,1577893896558108672,4
1264992884316610562,1577901706876432384,11
1264992884316610562,1577912217164550145,2
1264992884316610562,1577957327403356162,24
1264992884316610562,1578003904935395328,4
1264992884316610562,1578007496551456769,4
1264992884316610562,1578023901942415360,6
1264992884316610562,1578041013159202816,6
1264992884316610562,1578090155965022215,6
1264992884316610562,1578100330696675328,4
1264992884316610562,1578119703683268611,9
1264992884316610562,1578123938550452224,4
1264992884316610562,1578152871404748800,4
1264992884316610562,1578156558118277120,13
1264992884316610562,1578166659105394688,4
1264992884316610562,1578181304679555073,9
1264992884316610562,1578193026211528705,4
1264992884316610562,1578201726339145728,2
1264992884316610562,1578278784985628672,6
1264992884316610562,1578294663169056771,6
1264992884316610562,1578354643519807488,12
1264992884316610562,1578354671290572802,6
1264992884316610562,1578377163270606848,2
1264992884316610562,1578409298631294978,7
1264992884316610562,1578428447038341120,4
1264992884316610562,1578431078313779200,4
1264992884316610562,1578449135354658823,6
1264992884316610562,1578477318124802053,21
1264992884316610562,1578501340707315712,2
1264992884316610562,1578502470891933697,4
1264992884316610562,1578511867487653889,4
1264992884316610562,1578518570849419264,6
1264992884316610562,1578549806238035968,6
1264992884316610562,1578554038425092099,4
1264992884316610562,1578582939637780480,2
1264992884316610562,1578594134230802433,4
1264992884316610562,1578595542753427456,2
1264992884316610562,1578603763602161665,4
1264992884316610562,1578691065841786881,17
1264992884316610562,1578709818122305536,8
1264992884316610562,1578777089850875905,2
1264992884316610562,1578786750952099847,2
1264992884316610562,1578834522715656193,4
1264992884316610562,1578843064046583808,6
1264992884316610562,1578857099139883009,4
1264992884316610562,1578862565920509952,15
1264992884316610562,1578871825022521344,4
1264992884316610562,1578899531210571778,6
1264992884316610562,1578959897399435266,4
1264992884316610562,1578963110630670336,6
1264992884316610562,1578964530377687041,6
1264992884316610562,1578975884530577408,7
1264992884316610562,1578992463246610432,4
1264992884316610562,1578995037001879553,4
1264992884316610562,1579038360987144192,7
1264992884316610562,1579045907701825536,4
1264992884316610562,1579066194203930626,2
1264992884316610562,1579073732714209280,4
1264992884316610562,1579103838618820608,6
1264992884316610562,1579104174171508736,10
1264992884316610562,1579109215779553280,9
1264992884316610562,1579115326939303938,6
1264992884316610562,1579123107884851202,6
1264992884316610562,1579132382254243842,2
1264992884316610562,1579136825981009920,4
1264992884316610562,1579142895143383041,8
1264992884316610562,1579149327502639105,7
1264992884316610562,1579163466354810882,15
1264992884316610562,1579170389460226048,2
1264992884316610562,1579224668686401536,16
1264992884316610562,1579232374059339777,6
1264992884316610562,1579252838823100416,6
1264992884316610562,1579256769087414272,6
1264992884316610562,1579267593755672577,2
1264992884316610562,1579284635091075081,2
1264992884316610562,1579294471107534848,4
1264992884316610562,1579338321318248448,6
1264992884316610562,1579342809361850368,7
1264992884316610562,1579360411840815110,10
1264992884316610562,1579403630372827137,18
1264992884316610562,1579444612598755329,6
1264992884316610562,1579445922987409409,14
1264992884316610562,1579447393917046785,6
1264992884316610562,1579451591996092417,4
1264992884316610562,1579452023963267073,6
1264992884316610562,1579456045390483457,9
1264992884316610562,1579474796227665920,11
1264992884316610562,1579498317436026880,6
1264992884316610562,1579507348883865601,2
1264992884316610562,1579508687601012739,4
1264992884316610562,1579518008128593921,2
1264992884316610562,1579546826457632768,6
1264992884316610562,1579565870518763522,10
1264992884316610562,1579571984790392870,4
1264992884316610562,1579613163208654850,2
1264992884316610562,1579670912701456384,7
1264992884316610562,1579679603794137089,2
1264992884316610562,1579687958466420736,8
1264992884316610562,1579690790468521984,8
1264992884316610562,1579700071180152833,6
1264992884316610562,1579722404208603136,6
1264992884316610562,1579723226904657923,2
1264992884316610562,1579767016386310146,6
1264992884316610562,1579793187891122176,2
1264992884316610562,1579812329516306434,4
1264992884316610562,1579832704941572096,2
1264992884316610562,1579854403368267776,2
1264992884316610562,1579893065468231680,6
1264992884316610562,1579970027549331456,6
1264992884316610562,1579979807147835392,6
1264992884316610562,1579981173601599488,9
1264992884316610562,1579999753622126592,4
1264992884316610562,1580019470134906881,2
1264992884316610562,1580037225709871104,4
1264992884316610562,1580055447486271489,4
1264992884316610562,1580063197930872832,6
1264992884316610562,1580087179858284544,9
1264992884316610562,1580088552750137345,2
1264992884316610562,1580172554970333186,9
1264992884316610562,1580213707933913090,7
1264992884316610562,1580240023592615937,10
1264992884316610562,1580272932915675138,7
1264992884316610562,1580277089638440960,6
1264992884316610562,1580364778643795968,15
1264992884316610562,1580368683842445312,8
1264992884316610562,1580373432331427840,6
1264992884316610562,1580377612815319041,6
1264992884316610562,1580428902274859009,4
1264992884316610562,1580454054404452353,4
1264992884316610562,1580457372342190080,4
1264992884316610562,1580513810791927809,6
1264992884316610562,1580547900265836550,2
1264992884316610562,1580564924236935168,19
1264992884316610562,1580578123963170816,6
1264992884316610562,1580578220734558208,2
1264992884316610562,1580615531618508801,4
1264992884316610562,1580683814166208523,9
1264992884316610562,1580686070907281408,4
1264992884316610562,1580690479984672769,6
1264992884316610562,1580736046664294400,4
1264992884316610562,1580750089349275648,6
1264992884316610562,1580826688711032832,18
1264992884316610562,1580853488091004929,9
