user_id,original_author,nb_retweeted
1130048227531792389,1218883993124425730,5
1130119076053946368,779010104368726016,2
1130173995419021314,397347661,2
1130202910095290376,1153442517637107713,2
1130203439751819264,1418881588671221769,3
1130216951404347392,956250134786002944,2
1130365537895104512,67611162,2
1130390711054897152,2315698776,2
1130411220333355009,198296897,3
1130411220333355009,3288075858,2
1130506925379006464,33933259,2
1130506925379006464,2409488466,2
1130507194808578050,1239592297362268163,2
1130524899695570948,701725963,2
1130533433615290368,449600949,2
1130661180610007042,1201670995435646976,2
1130738353509347328,1418881588671221769,5
1130795942331002880,1264922120,2
1130899749106855939,939091,2
1130971788773613568,18089606,2
1131061810323480576,819919227893284864,2
1131106951251734529,67611162,2
1131180187754913793,75742264,2
1131225065696055296,3158951827,2
1131322857420742656,32913997,2
1131350108652658689,98583506,2
1131350108652658689,1425827864369266818,6
1131377111854342147,1336983802590101504,2
1131458694250606592,15088481,2
1131532594233905152,207809313,4
1131534267211800576,1080533962471153664,2
1131540997354266625,2315698776,2
1131577366105526272,6691762,5
1131577366105526272,277889424,6
1131619439970062336,18809812,2
1131671921442074642,15529670,2
1131850199364718593,2315698776,2
1131854274223366144,291831562,6
1131854274223366144,2162697578,2
1131854274223366144,973203003275608064,2
1131939803920883712,1489752453650141184,2
1131987472957599744,1425973659152355329,4
1132022481676513280,207809313,2
1132022481676513280,337065278,2
1132022481676513280,1320141312,2
1132286164768047105,3459051,2
1132286164768047105,5703342,2
1132286164768047105,1057271694124072960,2
1132315877729329152,49616509,2
1132336349258891265,956250134786002944,6
1132336349258891265,1214456673605165056,2
1132414716184342528,1205358131791958016,2
1132425720716644353,592730371,2
1132425720716644353,1201670995435646976,2
1132521507173703680,326665662,2
1132560543611416576,15088481,2
1132569294435475456,1223972738995347457,2
1132732208005799936,711760467383877632,2
1132768420708179968,6691762,2
1132962696817627137,1167826204910673921,2
1132966308662972416,1429514676648480781,3
1133231638085742593,18839785,2
1133349297129439233,1207638939277955072,2
1133413217286463488,36458849,2
1133428276993642497,1070994006786617344,2
1133451397054304257,1203501231282565120,2
1133463477656457216,44961616,12
1133463477656457216,363180823,3
1133463477656457216,1078191404,3
1133463477656457216,1270133776748855304,15
1133488199161057290,18643437,3
1133574593535283200,1418881588671221769,4
1133660444386844672,1436569312937103360,3
1133660444386844672,1441831367956844547,2
1133660444386844672,1450750205826146306,3
1133660444386844672,1454369661810876420,2
1133660444386844672,1456202499992563712,2
1133676473448062976,327228212,2
1133694869870981122,1336757000202579969,3
1133760675694694400,16958346,2
1133760675694694400,1189438597734244352,2
1133842484474384384,84679163,2
1133842484474384384,2365497828,2
1133868162343157762,2189823830,4
1133872537568305152,1201670995435646976,2
1134028312584622080,16542390,2
1134059457191776257,3459051,3
1134059457191776257,14266598,2
1134059457191776257,543468506,2
1134059457191776257,4912167220,2
1134059457191776257,994600058879430656,2
1134059457191776257,1019974187975430144,2
1134059457191776257,1024229482666840069,2
1134059457191776257,1201095989249167360,2
1134059457191776257,1208072844032258048,7
1134059457191776257,1214456673605165056,11
1134059457191776257,1471574049205723140,4
1134096570415308800,1453003650343780369,2
1134111132321558529,2784228956,2
1134150162207649792,1341101944996294658,2
1134279894383374337,1356958547603513346,3
1134433659732336640,2315698776,2
1134472705674162176,207809313,5
1134472705674162176,486711396,2
1134593639546609664,1349149096909668363,4
1134611789063303169,1349149096909668363,5
1134911109662740486,1372856761292578816,2
1134917958893998080,1363522712690438144,2
1134998769743929345,270132611,2
1135005124550635522,1349149096909668363,4
1135005124550635522,1350150750966603777,2
1135140144518959104,2986495429,2
1135158370401435650,486711396,5
1135159747676524544,8775672,2
1135252340246753281,246200123,2
1135255556686569473,1184191780054540294,3
1135610265972727808,23125257,2
1135610265972727808,1349149096909668363,2
1135661574486515714,380956211,2
1135661574486515714,2826804048,3
1135898397007929344,759251,2
1135910077968265217,1136303027810422785,2
1135973794319937536,818455148271964160,3
1136150835442855936,939091,2
1136197682056388608,303862998,2
1136264821740118016,3019984042,2
1136271736108986368,3931875255,2
1136283799447322624,1349149096909668363,2
1136300349390839809,1130858272674725888,2
1136301879485501440,23234110,2
1136401150188539904,92932981,2
1136401150188539904,956250134786002944,3
1136457579754872832,956250134786002944,2
1136463614355918853,14096763,2
1136477917939027968,32671625,6
1136477917939027968,53480397,2
1136477917939027968,76728885,3
1136477917939027968,95869752,2
1136477917939027968,590788952,3
1136477917939027968,2496597090,2
1136477917939027968,2843451077,3
1136477917939027968,2991716510,10
1136477917939027968,3431710900,2
1136477917939027968,790277029191180292,2
1136477917939027968,960390515849121793,4
1136477917939027968,1120442132748128256,2
1136477917939027968,1143896764841365504,2
1136477917939027968,1179423171415552001,2
1136477917939027968,1235719322577694720,2
1136477917939027968,1275524815026348033,3
1136477917939027968,1282351418893115394,14
1136477917939027968,1292524314038853633,2
1136477917939027968,1311672239234920448,51
1136477917939027968,1329492481248014336,306
1136477917939027968,1351934738857037825,2
1136477917939027968,1487473263978905600,2
1136580930330431490,67611162,2
1136974655808528386,784860909516820480,2
1137000531422076929,1435201750152192009,2
1137033067128926214,396044297,3
1137033067128926214,1292476725977387010,2
1137033067128926214,1316158478642294785,3
1137298575287865344,1415742420,2
1137395746418745344,40001204,3
1137494499242827776,2315698776,2
1137570248532647936,1349149096909668363,5
1137614488948137984,25053299,2
1137672945747320834,1466737833033486344,5
1137709441892212737,1130039606403977216,2
1137744235287867404,3236325757,2
1137771213319618560,67611162,2
1137781555999465473,1259226095989207050,2
1137972528532643840,133880286,2
1137996936886267906,612473,3
1137996936886267906,742143,3
1137996936886267906,759251,5
1137996936886267906,7587032,8
1138001073233252353,25053299,2
1138045145197137922,2873081420,2
1138147641915727873,1418881588671221769,3
1138191892145942538,955698157,2
1138191892145942538,1430291180,3
1138191892145942538,2647528825,4
1138191892145942538,2665370036,3
1138191892145942538,3178635870,3
1138191892145942538,809003807212503040,2
1138191892145942538,842679437263028226,2
1138191892145942538,911171572626534400,4
1138191892145942538,1219658497534701572,2
1138238156489207812,1425973659152355329,2
1138248317048107010,50323173,2
1138250489898971137,95869752,3
1138257666021531648,1485774574289670145,2
1138351619542835200,95092020,2
1138351619542835200,987288415858319360,2
1138352157462269952,2315698776,2
1138370495160684545,800759471517487104,2
1138436214992908289,49988803,2
1138436214992908289,53480397,5
1138436214992908289,1208506124,2
1138436214992908289,1096724430087208960,2
1138613999640207362,18678571,3
1138642529052635136,1383787838374772746,2
1138668622023282688,592730371,2
1138708550660714496,2315698776,2
1138769843765878784,933440778394841088,2
1138790410497564674,1425973659152355329,2
1138876216075640833,3108351,4
1138876216075640833,380648579,6
1138961525727645698,95092020,3
1139055438211702784,720701738244710401,5
1139154643106353152,1073186793791590400,3
1139254826800279552,1251151953918218240,2
1139300919768539137,174083824,2
1139353511915732992,44170913,2
1139353511915732992,611278121,4
1139353511915732992,904408999,2
1139353511915732992,2184934963,3
1139353511915732992,2187906247,2
1139353511915732992,842679437263028226,2
1139353511915732992,956250134786002944,3
1139353511915732992,1320250946916651015,2
1139412187573673986,1349149096909668363,2
1139603338197004288,82689705,4
1139749037148495873,18089606,2
1139879038518988800,67611162,2
1139886142688571394,17471979,2
1139921889877516288,810726799256809473,2
1139921889877516288,1045311759660257280,2
1139921889877516288,1160263164078022656,2
1139932775388049414,27049579,2
1139992587849347072,1258443342997860353,3
1140164763256684544,902331528167829504,2
1140238272289026048,67611162,4
1140359519471583235,602065304,6
1140387872794656769,5045421,2
1140387872794656769,188847758,3
1140387872794656769,1019974187975430144,3
1140387872794656769,1414559009991020549,3
1140422673043820544,2505804420,2
1140460239722045446,1436349152850497536,2
1140460239722045446,1456326318317051909,5
1140504336784613377,1251900966770794498,2
1140869491141894144,98583506,2
1140898939308302337,1264922120,2
1140992118590189568,2315698776,2
1141003656940179456,164254434,3
1141036263505612806,2315698776,2
1141053294392963072,247851217,4
1141091861962088450,166173280,3
1141182458806718464,875082069222862849,2
1141217218992062465,44170913,2
1141217218992062465,94079202,3
1141217218992062465,117602839,2
1141217218992062465,420100653,2
1141217218992062465,1089151295397621760,2
1141269523397513217,25053299,2
1141397396557111296,15088481,4
1141400906572996609,211953429,2
1141400906572996609,2184934963,2
1141469098020364294,50393960,3
1141581364770160640,14159148,2
1141672614156521473,40001204,2
1141672614156521473,610952363,6
1141746697133002752,956250134786002944,2
1141877828704591872,355989081,2
1141896683292262400,95092020,2
1141954906166722560,1203753670279495680,2
1142054647559069697,4970411,3
1142099290489143296,2986495429,2
1142191763718885376,1068201226112778241,2
1142234435863162882,1391045539232325634,2
1142288945776156672,1264350394353885185,2
1142424032794406912,1418243654,3
1142424032794406912,973203003275608064,2
1142424032794406912,1469855899959189504,2
1142448420055072768,1145793366405369858,2
1142492776690606082,816592081200279552,3
1142526558625783809,2315698776,2
1142526558625783809,1201670995435646976,2
1142754157721468928,846037320667217921,2
1142830749273460742,2184934963,2
1142903630233841664,1247223374717296647,2
1142919084478291970,2315698776,2
1143172129141268487,18089606,3
1143172129141268487,95092020,2
1143193731660681216,1006419421244678144,13
1143193731660681216,1214456673605165056,2
1143228185871446016,3198912457,2
1143228185871446016,1348737613683945476,2
1143340229627006976,1418881588671221769,3
1143573287177506818,48459553,2
1143611488415965184,810526422532026368,2
1143664216374726657,248937236,2
1143664216374726657,1356942170,2
1143794402910826496,54399803,2
1143799182454476800,207809313,2
1143875775701180417,16117029,2
1143888390083010560,12588712,2
1143930903661621249,1486664717687005187,4
1143953143199412226,227682918,4
1144019160994914309,1264457224509812736,2
1144051808421236738,2315698776,2
1144113654725406720,2474749586,3
1144166855210393600,1214456673605165056,2
1144203889949831169,67611162,2
1144224524583329792,1285909049943289856,3
1144500707174653952,1520571438,2
1144633694876913665,34317032,2
1144649361479147521,1356958547603513346,3
1144700358373064705,95092020,2
1144774899338080257,67611162,2
1144791338816327681,1416946780239974400,2
1144831827372208129,1191799251757604867,3
1145077804352057344,904408999,2
1145077804352057344,1451686290,3
1145077804352057344,1874840533,2
1145077804352057344,1169562583449444353,2
1145273707926978560,14159148,4
1145273707926978560,41692369,2
1145273707926978560,207809313,4
1145273707926978560,231033118,2
1145273707926978560,355989081,2
1145273707926978560,811229675758505984,3
1145286844562755587,1308078413983420417,2
1145286844562755587,1440172567868817418,2
1145682257845161985,1167826204910673921,2
1145747951672803329,1203501231282565120,3
1145755891427348482,48744256,2
1145879930779160576,1349149096909668363,5
1145921734446649345,1458843087199997964,2
1145956207582072832,970207298,2
1145958391694540802,1915033663,2
1145967522476244995,1854369001,2
1145986544718745600,1400104109190025218,2
1146032951588732928,16958346,3
1146036353051910144,321003806,2
1146166805133705222,1425973659152355329,3
1146209435490103296,18643437,3
1146246685091389440,62350374,2
1146377518418661376,3178173924,2
1146415440358498304,1007313271010062342,2
1146558147026444289,1320250946916651015,2
1146657708042379264,1077097567496720386,2
1146667947542360064,1482662482334396418,2
1146777669310091266,67611162,2
1146834879323099136,16958346,2
1146834879323099136,17463923,2
1146834879323099136,2152150705,2
1146920575325089793,1453051651242094593,3
1147089496875393026,1652541,2
1147123068411756551,33608041,2
1147150556949073920,1349149096909668363,4
1147267616869888000,16958346,2
1147267616869888000,32950484,2
1147267616869888000,34317032,2
1147267616869888000,384923143,2
1147267616869888000,2184934963,9
1147865396709593088,32950484,2
1147865396709593088,34888595,2
1147880567037284352,1349149096909668363,3
1147923265425461249,14779408,2
1147923265425461249,867234871,2
1148041402250682369,742143,4
1148098975842463750,37982492,2
1148172215218835456,110396781,2
1148290403197698049,123504748,3
1148322846919340039,1907157894,2
1148322846919340039,1373015374111858694,2
1148454277301428224,1854369001,2
1148475846870495232,1475264520692064257,2
1148501165748969472,1413827583180001281,3
1148526067629604866,3404875323,3
1148637643355426816,956250134786002944,2
1148705495831797760,2826804048,3
1148836272661848064,3077031958,2
1148836272661848064,961997551015682049,2
1148836272661848064,1122858502874124288,5
1148885432156823552,1418881588671221769,2
1148891763056271360,1652541,2
1148891763056271360,117777690,2
1148948576883675136,107101086,2
1148948576883675136,192942213,2
1148948576883675136,418034459,4
1148948576883675136,978604706,3
1148948576883675136,780423939239645184,3
1148984100868374528,3459051,2
1148984100868374528,14159148,3
1148984100868374528,800285348261556224,2
1148984100868374528,882648290147397632,2
1148984100868374528,1024229482666840069,3
1148984100868374528,1189438597734244352,2
1148984100868374528,1320250946916651015,2
1149001506684669952,34317032,3
1149006637593759748,971599142081519616,2
1149007728746160130,1425973659152355329,3
1149055773332451331,824472044913983488,2
1149064678888230913,1201670995435646976,2
1149193040566734850,501801749,2
1149324021420515336,818455148271964160,3
1149349375883325441,456865788,2
1149541623778312192,2938861847,2
1149710700849201153,14361155,2
1149710700849201153,16958346,2
1149719819383525377,1647573157,2
1149738047124193280,15088481,3
1149738047124193280,15949042,2
1149738047124193280,40001204,4
1149738047124193280,87775422,2
1149738047124193280,299273962,2
1149738047124193280,716576919328841728,2
1149748509312204800,2315698776,2
1149785501894946822,1349149096909668363,3
1149892756988420096,1452396924775108610,14
1149932092458848257,971819084307484672,2
1149937152265875456,2315698776,2
1149942355958480896,104499348,2
1149992341777858560,14159148,10
1149992341777858560,27830610,3
1150129170539798531,1383059249866145795,2
1150156354751008769,114007914,2
1150345003249614849,1133016751799771138,3
1150364972414853125,1060027756619202562,2
1150390586538639361,58436094,2
1150390586538639361,138749160,2
1150504057317945344,708019302645964800,3
1150504057317945344,739950597223288832,3
1150504057317945344,1370049534831824901,2
1150553499500814339,22439643,2
1150553499500814339,261392345,2
1150553499500814339,1412036527,2
1150580063458353159,2826804048,2
1150767028275417088,341170330,2
1150767028275417088,826261914,2
1150767028275417088,2315698776,2
1150778534576549891,14159148,2
1150780495044546561,420100653,2
1150807090644049921,27414766,2
1150807090644049921,4719757718,2
1150816339218567168,1252894482703368192,2
1150820198817120258,1106874109,3
1150860862426628101,14855994,2
1150860862426628101,16958346,4
1150860862426628101,34317032,4
1150860862426628101,930174438,3
1150860862426628101,2187906247,2
1150860862426628101,2826804048,2
1150860862426628101,3140662712,4
1150860862426628101,956250134786002944,6
1150860862426628101,1066521202519416833,3
1150860862426628101,1134059457191776257,4
1150860862426628101,1434963783982723080,2
1150880201955598336,25768399,2
1150919839130759168,3254598686,2
1150933322475945984,48794882,5
1150953959424528385,16958346,4
1150953959424528385,17463923,3
1151058175296036870,67611162,2
1151073506165022722,67611162,2
1151107684990668805,592730371,2
1151225355954376705,2315698776,2
1151228232823398400,1202048835020886016,2
1151241472328552448,95092020,2
1151296278225047552,67611162,2
1151312847676141569,1223972738995347457,2
1151319874523865090,2315698776,2
1151320975549403136,19649135,2
1151412935752687616,1191533520386056192,2
1151485194634874883,759251,2
1151494493054484481,424113809,2
1151535267653677056,1239554541839941633,2
1151577398477041665,2315698776,2
1151611557983526912,15088481,2
1151611557983526912,16958346,2
1151611557983526912,256517033,115
1151611557983526912,2184934963,6
1151611557983526912,783719151684685824,2
1151611557983526912,800285348261556224,3
1151611557983526912,1019974187975430144,4
1151611557983526912,1203501231282565120,9
1151611557983526912,1370404690194731016,4
1151611557983526912,1394759320496218112,2
1151661997798416384,1349149096909668363,4
1151829032524292097,610952363,5
1151860215819722753,1349149096909668363,2
1151904341231656960,384923143,2
1151929965568569344,1341101944996294658,2
1151991529713614849,1390828510269345796,2
1152041521035616256,95092020,2
1152225427878006784,3367349775,4
1152239161837072384,1191164144726269952,3
1152279796161925121,60928769,2
1152305884502142983,14588121,2
1152305884502142983,2518143973,2
1152305884502142983,1229837593975517184,3
1152305884502142983,1349149096909668363,2
1152412524966371329,15448383,2
1152412524966371329,892826509622353920,3
1152433366156763136,774004565242966016,3
1152433366156763136,811229675758505984,3
1152472275431698432,3256876080,2
1152577679020789760,123504748,2
1152782295712948225,939091,2
1152782295712948225,28785486,9
1152782295712948225,86141342,3
1152782295712948225,1349149096909668363,4
1152856912699916288,67611162,2
1152905757022720000,904408999,2
1152905757022720000,2184934963,6
1152905757022720000,1421417927769829382,2
1152949342342451200,1219848935243538432,2
1153066669142679552,1349149096909668363,3
1153126876447162369,21441287,2
1153148415745888256,29273142,2
1153148415745888256,220873975,2
1153148415745888256,1025038992734085120,2
1153257476709482501,1418881588671221769,5
1153267788460515328,211953429,3
1153267788460515328,223416400,3
1153267788460515328,344395626,2
1153267788460515328,1873362684,4
1153267788460515328,2238117590,2
1153267788460515328,710844287341170688,3
1153267788460515328,733019938949074946,2
1153267788460515328,816592081200279552,3
1153267788460515328,956250134786002944,2
1153267788460515328,1234894951575519237,2
1153280386002227201,67611162,2
1153361551132413953,1425973659152355329,3
1153383729450168320,482128456,4
1153396251288846336,1089146913880977408,2
1153417566976655360,3459051,6
1153417566976655360,19539716,2
1153543140432912384,91292166,4
1153602602698854400,1418881588671221769,2
1153653722469326849,25053299,2
1153665568542724101,1425973659152355329,2
1153720297515868160,2315698776,2
1153882481814384641,2315698776,2
1154016416603025408,18809812,2
1154084980424892416,90673584,2
1154094672362508289,2601776142,3
1154134940323328010,3017854355,2
1154178824038305792,32913997,3
1154178824038305792,95092020,2
1154178824038305792,95869752,2
1154178824038305792,2266651796,14
1154204979638538242,1349149096909668363,4
1154283898358001664,40392655,2
1154283898358001664,1251900966770794498,2
1154356218405761024,21150492,4
1154356218405761024,123504748,3
1154356218405761024,1090739797386117121,2
1154424165358870528,1134059457191776257,2
1154522746690449410,826261914,3
1154663143404126208,1246440482760085504,2
1154777165533208576,425189805,2
1154794876510396419,35255668,49
1154807692814409729,811229675758505984,2
1154876846749523968,3064027681,2
1154949576857534464,810526422532026368,2
1154951857376247808,2325848316,2
1154971782589440002,40262799,2
1154971782589440002,930174438,3
1155050991080869888,2860083653,2
1155359584250413056,701725963,2
1155367133028769792,2987156301,4
1155429592607395840,110396781,2
1155452351668318208,742143,4
1155452351668318208,14260960,2
1155452351668318208,28785486,5
1155483032884846595,22399225,2
1155656806250766337,3733426764,2
1155774814012895232,67611162,2
1155851783035658241,2315698776,2
1156096989089730560,1359786528076161024,2
1156123106492080128,972651,12
1156123106492080128,443131275,2
1156123106492080128,805121971927150592,2
1156123106492080128,1129309249295699968,2
1156123106492080128,1437714163015503881,2
1156146526818844672,420100653,2
1156190869642498048,1283630398677766144,2
1156190869642498048,1353721109762420736,2
1156210551556644866,131632349,2
1156211720077107201,1372200414,2
1156225273928527872,21150492,2
1156225273928527872,857571181200846848,2
1156225273928527872,1089405460929806336,3
1156256884644597761,1270566685972533249,2
1156314423730081792,242555999,2
1156320278139592704,1208072844032258048,2
1156320278139592704,1214456673605165056,2
1156365769719943168,1365023928750665728,2
1156466519997603841,1423682078999293954,2
1156502162979135488,1457947690877087744,2
1156585712134889472,592730371,2
1156602559378804741,2992484263,2
1156604621604970496,14879348,2
1156719093338312705,1201670995435646976,2
1156761839876935681,1344356576786866176,2
1156766276276097024,61740137,2
1156775287129927680,783719151684685824,2
1156854239655858177,1019974187975430144,2
1156996686755049472,20329672,2
1157038333567987712,1349149096909668363,2
1157042797519822862,4329928102,4
1157082737586556932,602403521,2
1157175487954767873,1302161638787866625,4
1157175487954767873,1359109535311360003,2
1157177385495564288,67611162,2
1157188440011747328,242555999,3
1157188440011747328,246088673,2
1157188440011747328,815733290955112448,2
1157188440011747328,1349149096909668363,3
1157241097627717633,207809313,3
1157354136641462272,1349149096909668363,2
1157430831411056640,14603515,2
1157481811406024704,1418881588671221769,2
1157560735930601472,1222628943863459843,2
1157565738850422786,55218051,2
1157565738850422786,555851927,2
1157565738850422786,3598162462,2
1157565738850422786,1358018266317418496,2
1157677722685956098,102030594,2
1157710568146571267,12588712,2
1157739574665367552,592730371,3
1157760950910324736,123231225,3
1157760950910324736,814187225537773568,3
1157917115174858752,29100243,2
1157918383494459392,67611162,3
1158034178518245376,4617024083,2
1158361006785126400,1425973659152355329,4
1158401154906091520,67611162,2
1158428666088628225,956250134786002944,2
1158487846069526528,1349149096909668363,2
1158541681832030208,1201670995435646976,2
1158587380829306880,1475335588966404097,2
1158658692566401025,95092020,2
1158683189168283649,1413632849048080386,2
1158732122607067136,95092020,2
1158809814757191681,1270133776748855304,3
1158841136439427072,24733117,2
1158841136439427072,1349149096909668363,2
1158895284635799552,2315698776,2
1158919762040066048,160276179,2
1159024747948077057,67611162,2
1159096165096443904,135060958,3
1159256423467032577,1349149096909668363,2
1159274124071571457,24733117,2
1159309877648535552,2365887990,2
1159309877648535552,1349149096909668363,2
1159386423650377729,1019974187975430144,2
1159403447810232321,592730371,3
1159411516812288000,1349149096909668363,2
1159438784594960384,14106829,2
1159751799273926656,789437042086277120,3
1159788284253310978,67611162,2
1159803467399094273,22737278,2
1159974180554715137,3386240295,2
1160041355957063681,3094649957,2
1160097701964292097,207809313,4
1160205790478663681,3224616765,3
1160229235816042496,220426702,2
1160229235816042496,241534687,2
1160263164078022656,2338275336,2
1160263164078022656,926309671773683712,2
1160263164078022656,1045311759660257280,3
1160263164078022656,1270133776748855304,3
1160263164078022656,1317580765522202624,42
1160263164078022656,1435541684306300931,23
1160263164078022656,1478709129074069511,60
1160461324888842240,1389241184707436545,3
1160487326344069120,67611162,2
1160668060614717440,272196949,2
1160691868239220736,123231225,7
1160827620247818240,67611162,2
1160905013662642176,1141054140899942400,2
1160971316155113472,78995028,3
1160971316155113472,1213902730848133120,2
1161052012559179777,1349149096909668363,2
1161142582690213888,2794120441,2
1161145122014150656,15088481,2
1161175273867366401,433603457,2
1161269334188183553,3194392669,2
1161279340216225792,51837775,2
1161279340216225792,2784228956,7
1161326804759531520,58678379,2
1161457079556681732,148881988,2
1161600064214753280,48702842,2
1161623980501082119,1095447770104766464,2
1161722719119073281,592730371,3
1161766256539607040,1203501231282565120,27
1161793008288669697,344395626,2
1161805179932610565,939091,2
1161805179932610565,1349149096909668363,3
1161808503947833344,213367093,2
1161899775505174529,1122858502874124288,2
1161991132995379200,592730371,2
1162020975187288064,2826804048,2
1162036333113573376,321954654,2
1162270110452633600,4248352301,4
1162511155966959616,95092020,4
1162511155966959616,198179597,4
1162521298293153792,270132611,2
1162521298293153792,1270133776748855304,4
1162532654660685824,1425973659152355329,2
1162560190148988929,2315698776,2
1162585266772729856,813286,2
1162585266772729856,1446255144,2
1162625921477750784,2189823830,3
1162625921477750784,1166452798675963906,2
1162694995176034305,1349149096909668363,4
1162774152207568896,255340030,2
1162779138740015104,837480361152106496,2
1162779138740015104,1349149096909668363,5
1162779138740015104,1350150750966603777,2
1162779138740015104,1403408277581541384,2
1162863385618370562,1376933882499538948,2
1162944823457792003,1349149096909668363,2
1163110752544264192,67611162,2
1163110752544264192,1191799251757604867,2
1163110752544264192,1485107744432861184,3
1163160581387554818,2315698776,2
1163210046764752897,1472940347949035520,2
1163273791192985600,58352165,2
1163437429543411713,67611162,2
1163459744604020736,1240067364,2
1163478239995682823,956250134786002944,3
1163480312086765568,38448220,2
1163548359795314688,426028646,2
1163682163872501761,101598769,2
1163721644726112256,7587032,2
1163820146290388992,1203113351548743680,2
1163876710862983169,1017403437510680580,2
1163918160845778944,783719151684685824,2
1164176535600783365,82489457,2
1164249622908264448,1011418918567792641,2
1164284055908732928,32950484,2
1164466692530905088,44170913,16
1164466692530905088,79402753,2
1164466692530905088,150856088,2
1164466692530905088,2615581908,2
1164466692530905088,1179892477714718721,2
1164508526447857664,123504748,2
1164643535368278018,67611162,2
1164710885941755915,905603705763921920,2
1164884018271145986,44170913,3
1164903749925687302,390842981,2
1164984440852033536,123504748,2
1164988810385645569,500710033,3
1165001753252679680,1652541,2
1165007821429256193,48459553,2
1165031734838276097,207809313,4
1165066109487386624,1122858502874124288,3
1165066109487386624,1170643681923207173,2
1165095807424614400,246088673,2
1165143892787978240,241534687,2
1165143892787978240,830674884,2
1165143892787978240,755135678422327296,2
1165242320486359044,95092020,2
1165341331046035457,18089606,2
1165431069614755842,67611162,2
1165465036543930368,1285909049943289856,3
1165491541588267010,1425973659152355329,12
1165518946210058240,1362194024183046145,4
1165524103031382017,3459051,2
1165583590136188929,18080108,2
1165583590136188929,1090739797386117121,2
1165683429108637696,15207668,2
1165997336125796352,87983041,3
1166009297135779840,4310770282,2
1166054921147428864,592730371,2
1166059680373735424,2365887990,2
1166264285267464194,51459056,2
1166343658599149571,3602064317,2
1166343658599149571,1066812489147604993,2
1166400757173821440,326665662,2
1166411092425433089,58821552,2
1166411092425433089,3140662712,3
1166428912919994368,3394708233,2
1166463212587540485,95092020,2
1166547879017607168,61645544,2
1166689682672930816,1078191404,2
1166696554239016962,1087723402226487297,4
1166735084650717185,1264922120,2
1166760061399687168,2826804048,2
1166799265806503936,95092020,2
1166834614209564674,1159757715650035712,2
1166846674079297538,818455148271964160,3
1166846674079297538,956250134786002944,2
1166868418450153472,2315698776,2
1166937833963184128,975200486,2
1167018091890577409,1218105094773919744,2
1167055327612694528,1425973659152355329,6
1167081425125855234,1425973659152355329,11
1167120000286523392,1078191404,2
1167120000286523392,1085290065490632704,2
1167120000286523392,1133463477656457216,5
1167135150246940672,14361155,2
1167140195956908033,95869752,2
1167164865326268419,1349149096909668363,3
1167167109450723328,592730371,3
1167167109450723328,1201670995435646976,2
1167167109450723328,1432096972819681282,2
1167167109450723328,1446269761403379715,2
1167234300858851331,95092020,2
1167265099087790080,1403408277581541384,2
1167396208639451136,939091,2
1167396208639451136,814179031956488192,3
1167396208639451136,1349149096909668363,4
1167539422260125696,811313565760163844,2
1167634051852832768,48774028,2
1167775229109837825,456865788,2
1167797414507556869,1006909855796514817,2
1167826204910673921,253998571,2
1167826204910673921,1240233117543211008,2
1167826204910673921,1394975254418763790,2
1167895681115275264,798973032362606600,2
1167895681115275264,1270133776748855304,2
1167904430752182272,113488345,2
1167934818220462080,592730371,2
1167951236240330752,15448383,5
1167951236240330752,330826792,3
1167951236240330752,2811559122,2
1167961620984795136,14159148,2
1167961620984795136,722114983363002368,2
1168117136855879683,89742111,2
1168117136855879683,95869752,7
1168117136855879683,2784228956,2
1168117136855879683,1425827864369266818,2
1168201351903535104,1201670995435646976,2
1168252003966996482,32671625,2
1168402380083171329,1409896762840653824,2
1168441643357351936,710844287341170688,13
1168456766331478018,1243560408025198593,2
1168498764765683712,1386184901137928193,2
1168546948074344448,826680137877950464,2
1168650796784898049,255340030,2
1168670436034523136,1349149096909668363,2
1168680880086421506,122711186,2
1168701234167070720,238275015,2
1168796389746200576,123504748,3
1168796389746200576,877415741124825088,2
1168847822290132992,67611162,2
1168900692058288128,930174438,2
1169016223755096065,116234100,2
1169016223755096065,260634501,2
1169016223755096065,363180823,2
1169016223755096065,396044297,2
1169016223755096065,3602064317,2
1169016223755096065,1133463477656457216,4
1169016223755096065,1270133776748855304,21
1169016223755096065,1292476725977387010,2
1169016223755096065,1293260780553502721,2
1169016223755096065,1316158478642294785,2
1169146784075145217,266635682,2
1169229308595965958,1187648675067191297,3
1169233166583980033,1317435099697348608,2
1169257805993455616,15529670,3
1169257805993455616,818278134,2
1169271231926767627,234057152,2
1169308309741957120,321645946,4
1169378542737661954,912983484,3
1169404600417435649,930174438,2
1169581416717283328,1130039606403977216,4
1169600083349909506,211953429,8
1169600083349909506,573244782,2
1169600083349909506,950477244,2
1169600083349909506,2184934963,2
1169600083349909506,2826804048,2
1169600083349909506,1369996615428108291,3
1169666655317876736,17732419,2
1169666655317876736,469179375,7
1169666655317876736,1606048885,4
1169666655317876736,1349025134879727617,5
1169736153018380288,25053299,2
1169762372820570113,25053299,4
1169894513034219521,1312387913393545217,2
1169901198180139008,1066521202519416833,3
1169977280409604096,2338772605,2
1170003898259714049,1264922120,2
1170097172274122757,27804980,2
1170097172274122757,3327931005,2
1170173729386749958,1410967043600420868,2
1170180861561491456,48702842,2
1170284948353425409,811229675758505984,2
1170322412161966080,18080108,3
1170343101497401344,470357978,2
1170403346131410944,321645946,4
1170469843226845189,1201670995435646976,2
1170643681923207173,1019974187975430144,2
