user_id,original_author,nb_retweeted
1228805862363455489,396044297,2
1228805862363455489,917856734,2
1228805862363455489,1066812489147604993,3
1228913913888157696,25053299,2
1228981305326456833,1234894951575519237,2
1229013053070405635,1477595831498731524,2
1229033238699466753,232869373,3
1229037654324523009,568143078,2
1229089664306311169,1418881588671221769,3
1229149383570141185,3459051,3
1229149383570141185,75742264,6
1229220189901856769,3581784381,2
1229349638643339265,602239838,3
1229391997795999744,1237612672373248000,2
1229420132377645056,1418881588671221769,2
1229435573791707136,1160788270797561858,2
1229452369873772548,1006419421244678144,2
1229464963158290432,25053299,3
1229498020292628480,25053299,2
1229527426654441473,718571516787564544,2
1229649450320023552,1418881588671221769,3
1229667956088397824,1418881588671221769,3
1229740318691659782,1429514676648480781,2
1229747958830129152,1240713434406227970,2
1229752606714728454,1370269173436317697,4
1229760234471804928,710844287341170688,2
1229764470668283906,1418881588671221769,4
1229771252983910404,809914358,2
1229803385496522753,83311780,2
1229914341828415488,1006419421244678144,2
1229956114592063488,1425973659152355329,2
1229959491887624192,1133463477656457216,2
1229959491887624192,1270133776748855304,2
1230083145623654400,1466084412953608193,2
1230114554748821508,126397246,2
1230115188919152640,16394651,2
1230147117324230657,153752259,2
1230169149797797888,1389163964802772997,2
1230406376616161280,420100653,3
1230417532252590080,123504748,2
1230441264639700993,1418881588671221769,18
1230441264639700993,1423283093515821060,2
1230443937996906496,1467080747479666691,3
1230500121126764544,196299243,2
1230500863195701249,481961689,3
1230527793869414401,1270133776748855304,3
1230554477054189571,1199118162903601152,2
1230620996052430848,2881236430,2
1230620996052430848,1006419421244678144,2
1230620996052430848,1311983152643137537,2
1230666911685328897,1093298252,2
1230680627764244480,1418881588671221769,3
1230733359547944963,21147300,2
1230785104332480512,1160788270797561858,2
1230853874484948992,318698885,2
1230858071859068935,247552110,3
1230858194181918720,49698174,2
1230858194181918720,95092020,2
1230858194181918720,812409166698577924,2
1230858194181918720,1434273592389345280,9
1231044484261019648,18080108,2
1231044484261019648,20878297,2
1231044484261019648,38885578,2
1231044484261019648,40316065,2
1231044484261019648,123504748,5
1231044484261019648,255340030,3
1231044484261019648,1392956425,2
1231044484261019648,2915954031,2
1231044484261019648,2926136996,4
1231044484261019648,1081945529112821762,3
1231044484261019648,1171095411307753472,2
1231044484261019648,1314418472399462400,2
1231078514104791041,807095,3
1231213053292630021,1418881588671221769,7
1231270345300160518,34981094,5
1231270345300160518,79749258,2
1231270345300160518,146215177,3
1231270345300160518,185703713,2
1231270345300160518,246980471,2
1231270345300160518,260371201,4
1231270345300160518,344395626,2
1231270345300160518,1654578762,2
1231270345300160518,2513073950,2
1231270345300160518,912278708349698048,2
1231270345300160518,1433805160208338945,2
1231306220541218821,22626790,2
1231316805697888258,2977083957,2
1231416603759108096,123504748,5
1231468606384263169,2184934963,2
1231469793271664641,159955958,2
1231469793271664641,938786421661368320,2
1231469793271664641,1019974187975430144,2
1231538146006798336,1892683062,4
1231587187336056838,2612869794,12
1231661263404642304,25053299,2
1231685983403249665,193441812,2
1231716417151602688,14647570,2
1231870473488695296,127483019,2
1231944053496913920,857187994536693760,2
1232048161297969158,2184934963,4
1232084519710117888,1418881588671221769,2
1232133213079920641,123504748,2
1232139918119522305,108164842,2
1232206037089947648,1006419421244678144,2
1232347714450575362,964971533885235201,2
1232406874567380992,24290265,4
1232461671400120325,14159148,2
1232541833495896065,1359109535311360003,2
1232606515179204608,526871737,2
1232683012359364608,17108112,2
1232689984525615107,1462421817272856577,2
1232739724487512064,1442011818029826049,2
1232756300263522304,347711964,2
1232863587187789825,1294685630442733568,2
1232865752530722817,20582958,2
1232899280970616832,1051053836,2
1232932175525351425,835608547,2
1232962424673841154,1407286465801900036,2
1232999391738376192,1425973659152355329,2
1233018363237949445,1482904499350274048,2
1233067610025201664,1357388866236350468,2
1233118245789540358,367703310,2
1233144360453074945,342863309,2
1233146700769849344,123504748,2
1233163809230950402,112475924,2
1233249097466830849,84035041,2
1233250695169503234,4018156731,6
1233298528484626432,1418881588671221769,3
1233317027814703104,1182037503731228672,3
1233382942111600640,397347661,2
1233395166938927106,277889424,3
1233440695580409856,1365069450643345415,3
1233463560539451392,15821742,2
1233464323600789506,79807227,2
1233605386092994567,1060967641962016768,2
1233642719869718529,1418881588671221769,7
1233645778100461571,1398431431479623686,2
1233663648104697856,1459437876236759041,2
1233736746254454784,2403928567,3
1233752000988434432,25053299,2
1233791678047248386,1418881588671221769,2
1233805036846768128,746966864,2
1233835396124925952,22737278,2
1233852305021292545,1425973659152355329,7
1233902977343270912,25053299,2
1233956837453492231,32913997,2
1233956837453492231,123504748,2
1234005406290022402,976626354,2
1234005406290022402,2184934963,2
1234005406290022402,956250134786002944,2
1234005406290022402,1006419421244678144,2
1234005406290022402,1019974187975430144,8
1234037712824434688,1606048885,2
1234048288816607232,2471009922,2
1234105653599313920,207809313,2
1234173387192311809,1237612672373248000,2
1234217893757423616,1199105339951648776,2
1234264067520552961,25053299,2
1234419921209131008,14159148,2
1234452169614675968,771337043603496960,2
1234565741799669762,104266865,2
1234565741799669762,1051881386355949570,2
1234577222956089350,177101260,2
1234650099227164672,25053299,4
1234668947842174976,34317032,2
1234854897205612546,1270133776748855304,2
1234873803731349505,25053299,4
1234920081987117056,112476445,2
1234985209155604481,34713362,2
1235016762665488384,1314418472399462400,3
1235038792018546689,25053299,2
1235162364883775488,1425973659152355329,2
1235206506284376069,3459051,3
1235214199376224259,402592986,2
1235218580846739459,1418881588671221769,6
1235222821414072321,1418881588671221769,4
1235226177234595841,381433782,2
1235337456012189703,397347661,2
1235354000049963008,320965291,3
1235364869248933889,48702842,2
1235449205079945217,25053299,2
1235460487233429504,1418881588671221769,6
1235527965414494208,1352292443652124674,3
1235584294111850496,270132611,2
1235622887014400002,2770288777,2
1235672404636168204,83311780,2
1235688178050269190,2696632248,2
1235699081059631104,984605262999732225,2
1235719322577694720,17238060,2
1235846462518386688,811229675758505984,3
1235864453100404740,1230455474077618176,2
1235874546365820928,1467080747479666691,2
1235964112942829572,25053299,2
1236085479323267072,1351237409132965896,2
1236193339344482305,807095,2
1236193339344482305,20582958,2
1236193339344482305,344395626,15
1236193339344482305,1092378031,4
1236193339344482305,1967889907,2
1236193339344482305,1006419421244678144,4
1236193339344482305,1066521202519416833,2
1236240889418313728,133880286,2
1236295264199217152,1418881588671221769,3
1236303537358979072,1270133776748855304,2
1236307356264419329,841280531086077955,2
1236418970615496704,1270133776748855304,5
1236444535657508864,324703658,2
1236444535657508864,956250134786002944,3
1236444535657508864,1130046320184446976,2
1236444535657508864,1479127693077721092,3
1236507560062132230,246980471,2
1236576771186642945,1418881588671221769,3
1236619624722190336,14855994,3
1236632126570868741,1418881588671221769,3
1236672023293759490,1208652810,2
1236686771628519424,34713362,2
1236698157892792320,1464651820068917254,2
1236723226723536896,1418881588671221769,5
1236758840692989952,1970001386,2
1236762045082673153,64063677,2
1236762045082673153,1246565189786275840,2
1236762045082673153,1414429021086093313,2
1236774860119916544,1006419421244678144,2
1236780728983191553,1418881588671221769,19
1236780728983191553,1423283093515821060,3
1236963470555459585,1081222837459996672,2
1236973033702805504,1418881588671221769,2
1237037583991017473,101081754,2
1237037583991017473,526871737,2
1237054241849708551,1972213148,3
1237054241849708551,1458831674318344195,14
1237110854048456706,1234894951575519237,2
1237112518557995008,1418881588671221769,14
1237178984384925697,25053299,2
1237206578073341952,96015193,2
1237224015803998209,1380510700620017665,3
1237301088505565184,807095,12
1237371159739416576,360820561,3
1237371159739416576,1418881588671221769,11
1237375886363516928,742988562652663809,2
1237408508561235970,367703310,3
1237502990442995712,1418881588671221769,8
1237503792037400580,3091523842,2
1237505921368166402,878284831,2
1237625993759608834,3404705159,2
1237637009708969985,1425973659152355329,2
1237688923016409088,207809313,2
1237693435584417792,1447138928570421256,3
1237739544218394624,975885864524906496,2
1237781656171315203,2184934963,4
1237803379516112897,2718501,2
1237803379516112897,1270133776748855304,2
1237890170667429889,1418881588671221769,2
1237961355384311809,25053299,2
1237963845509033984,253615321,3
1238243822829809664,1240713434406227970,5
1238327496698761216,25960714,3
1238327496698761216,799617770,2
1238327496698761216,1416359521795166210,3
1238366400684724224,759251,3
1238429813590749189,1418881588671221769,4
1238440237568872448,123504748,2
1238510206650159104,1006419421244678144,4
1238510206650159104,1125841354716696576,2
1238511186116739072,1081222837459996672,3
1238521634274803712,3194071636,4
1238554146749460483,14588121,2
1238558109544693760,1472321300,2
1238563462470455297,119804396,2
1238563462470455297,876529897103032320,2
1238603516605657088,814844446051274754,2
1238708516568924160,1480587493938544641,5
1238709740777037824,109082290,2
1238735118723944448,84035041,2
1238794468951654400,1240713434406227970,4
1238832093192433664,708083649078501376,2
1238863819625160706,1109983403078807554,2
1238863819625160706,1255758231290343424,2
1238878103239180288,27049579,2
1238878103239180288,380956211,2
1238878103239180288,1019974187975430144,2
1238886529029808128,61740137,2
1238904709139828741,25053299,2
1238946338689044480,3459051,2
1239022847521181701,948606996848181248,2
1239035334803042304,344395626,2
1239107648236081152,1418881588671221769,5
1239120996667289600,224495471,2
1239161184487706624,1418881588671221769,2
1239173553624416257,2507442768,2
1239183836870737920,1114522975871565824,2
1239230089004322817,15463610,3
1239230089004322817,456864723,2
1239230089004322817,724590194909954049,2
1239253919932522498,1314418472399462400,2
1239278075151605760,878284831,2
1239369794895347712,123504748,3
1239391048364953600,854339684557705216,4
1239391048364953600,1145435205152452608,5
1239391048364953600,1312044354207391751,3
1239471154588418054,17471979,2
1239479298521735168,3260357396,2
1239513794184871938,93895068,2
1239513794184871938,96015193,8
1239513794184871938,188103539,3
1239514987896418304,1240713434406227970,2
1239532223172403202,84035041,2
1239564608941113347,91967589,2
1239593072201207808,21614780,2
1239593072201207808,1082428918924070913,3
1239593072201207808,1283630398677766144,10
1239656154541600769,1082428918924070913,2
1239658064841752580,72802933,2
1239767342235766784,95092020,2
1239773439352684546,701725963,2
1239838975155724288,25053299,2
1239846460096679936,101081754,3
1239860222111485952,24457744,2
1239861803284217858,2892809359,2
1239932499075239936,89742111,2
1239933725699452928,456865788,3
1239945293954551808,163322198,2
1239952087527706634,37982492,2
1239965078327189504,1329435670683799559,2
1240001886444544000,1149753717564088322,3
1240061189218021378,397347661,2
1240245126284357633,4823047625,2
1240282310680903681,50393960,2
1240323389937659905,242555999,3
1240375610616287233,1227236300555718659,2
1240391957471547392,95092020,2
1240398372823064582,25053299,4
1240399877386850304,159955958,5
1240409521081761792,1019974187975430144,7
1240415395594604549,84035041,2
1240534930796335104,1418881588671221769,5
1240547615328153600,22166017,2
1240547615328153600,177101260,3
1240547615328153600,701725963,2
1240592486608687104,21147300,2
1240715271364644864,1015302155803287553,2
1240751653143248896,1352292443652124674,3
1240829687179423746,59025555,3
1240838304762703872,1349057623144873986,3
1240878550879617024,2184934963,5
1240885286483234816,1467576507493236748,2
1240935329462444033,293715722,2
1240943069878538241,244331492,2
1240955197871886337,1886261366,2
1240974632154349568,14159148,2
1240975257101426688,23308701,2
1240975257101426688,87401080,2
1240975257101426688,110793156,2
1240980978610421760,4691437897,2
1241009276807774208,2184934963,3
1241083860697280514,2892809359,2
1241116451043332096,83311780,2
1241143671736750080,751283435382067202,2
1241172871512231936,1237612672373248000,2
1241214150887583744,12588712,26
1241214150887583744,3850427354,13
1241214150887583744,1000173606918242304,2
1241312128000315392,1391784253025816583,2
1241349540659281920,1006419421244678144,3
1241353596400099328,1418881588671221769,13
1241397628924915713,255340030,2
1241397628924915713,995321338591002624,2
1241447104368828416,32913997,3
1241469040096415748,46671396,2
1241488986947891200,242555999,6
1241495375967641600,126397246,2
1241523779509125120,126397246,2
1241558205295099905,83311780,4
1241578314071855107,1418881588671221769,4
1241618760039051264,1206607383843262464,2
1241618760039051264,1270133776748855304,4
1241620694317666304,2613926054,3
1241652699042480129,811229675758505984,2
1241667356990078976,1082428918924070913,5
1241683651949035520,360820561,2
1241683651949035520,1160788270797561858,2
1241683651949035520,1418881588671221769,18
1241683651949035520,1423283093515821060,4
1241689096746971139,1418881588671221769,4
1241715892184064000,40604613,2
1241756135834578944,1418881588671221769,2
1241775895464914945,123504748,2
1241855067034202114,84035041,2
1241855067034202114,1006419421244678144,2
1241861995013402624,65260792,2
1241933389566889986,75742264,2
1241942211962507269,1237612672373248000,2
1241952305001500672,1425973659152355329,2
1241958840368680960,116366915,3
1241982974049914880,1418881588671221769,2
1241992749575892992,180748385,2
1242014961942945793,3550130533,5
1242052140815663105,1418881588671221769,5
1242056808992092160,588261604,3
1242061064348581888,133880286,2
1242077411900096513,1414429021086093313,2
1242110720507932672,2926136996,3
1242110720507932672,1314418472399462400,2
1242131139348791298,1418881588671221769,6
1242131139348791298,1423283093515821060,2
1242177312923226123,89742111,2
1242179389204422656,18080108,2
1242179389204422656,123504748,8
1242179389204422656,1183503749660205056,2
1242222562194657287,84035041,2
1242332429970530305,19422491,2
1242332429970530305,798973032362606600,2
1242338415678373888,1464413101017772038,3
1242347295707987968,207809313,3
1242375032669700096,7587032,2
1242390510393856000,1202573458611343360,2
1242414763306414080,1418881588671221769,20
1242414763306414080,1423283093515821060,2
1242415481769717760,602239838,2
1242424148812537856,857187994536693760,2
1242445595937099778,1418881588671221769,6
1242478156210155521,1270133776748855304,2
1242478659090485248,1081222837459996672,2
1242531458369101826,25053299,3
1242531458369101826,2184934963,10
1242531458369101826,1203501231282565120,5
1242531458369101826,1370404690194731016,5
1242545629211090944,878284831,2
1242671987958239234,1856588299,2
1242733693401280514,3459051,2
1242733693401280514,38146999,2
1242744462717210624,84035041,2
1242766307612930050,1085250074161102848,2
1242768334841696257,14588121,3
1242768334841696257,1404085656926801920,2
1242832778279809025,1418881588671221769,25
1242859362915192832,1606048885,2
1242861708521041921,1418881588671221769,3
1242877397059407879,1459438618087510017,2
1242913061071093761,1081222837459996672,2
1242953932823040005,25053299,2
1242992811990908929,1418881588671221769,3
1243016737102192642,20646711,3
1243016737102192642,27830610,3
1243016737102192642,27860681,2
1243016737102192642,595903268,2
1243028598035890176,1444520977178800129,2
1243028598035890176,1464651820068917254,3
1243037080386703361,1785189960,2
1243066448924168192,1160788270797561858,2
1243066448924168192,1418881588671221769,3
1243082613767540736,1418881588671221769,2
1243100344734945280,568143078,2
1243190684582109193,1478309797426606080,2
1243201022752772097,1606048885,2
1243221728148496388,788524,7
1243221728148496388,16042794,5
1243221728148496388,17248121,3
1243221728148496388,20513956,4
1243221728148496388,20582958,8
1243221728148496388,27740227,2
1243221728148496388,58613026,20
1243221728148496388,78361556,2
1243221728148496388,87818409,4
1243221728148496388,134555743,2
1243221728148496388,496049389,3
1243221728148496388,1092378031,7
1243221728148496388,861093449080033281,2
1243221728148496388,1152178724835667969,2
1243266468747280385,1120499773172273153,2
1243383757299535873,1418881588671221769,2
1243405635380580352,762742984911839232,2
1243415852260585472,1423283093515821060,3
1243445943959031809,1432260061955452929,2
1243463428858998784,1418881588671221769,5
1243463428858998784,1423283093515821060,2
1243476193354985474,1418881588671221769,2
1243492549660217351,1418881588671221769,3
1243531783766867968,3550130533,3
1243540442098159617,1418881588671221769,5
1243555625990225920,25053299,2
1243606371922149376,1418881588671221769,3
1243611164875030528,14855994,2
1243634660493660162,1257985162572414976,2
1243643444062384128,1006419421244678144,2
1243668750815109120,793792104409464832,28
1243708029754884097,123504748,3
1243748099996016641,1418881588671221769,7
1243748099996016641,1423283093515821060,2
1243760972109500416,1418881588671221769,2
1243761396480765953,95869752,2
1243761396480765953,123504748,2
1243777472727932929,1472051868989739009,2
1243859624387805185,2597794454,2
1243896789746491398,23754018,2
1243898697060093952,84035041,2
1243915590340956161,4782135497,2
1243955885543694337,98583506,3
1243955885543694337,1330565616936345601,3
1244035125194551296,123504748,2
1244052850013024256,1423033521275351047,2
1244071045709156352,783719151684685824,2
1244217783044304903,1418881588671221769,7
1244219638075895809,25053299,2
1244230027769569283,1282169747564445696,2
1244234571719327749,366761896,4
1244306606441070594,19491239,2
1244318113920884737,119070623,2
1244338601015554049,15588657,2
1244360225630474240,1418881588671221769,13
1244364310807302145,1468735802310025219,2
1244371727515336705,21150492,2
1244371727515336705,123504748,3
1244371727515336705,563061700,2
1244371727515336705,1081945529112821762,2
1244374235105177601,792091207140716544,3
1244448950662373376,2826804048,2
1244455870362238978,838465411301593088,2
1244455870362238978,1403785571655426049,2
1244612773293817856,18080108,2
1244617407814971392,3550130533,3
1244714773624893443,1270133776748855304,2
1244743638308900864,211953429,2
1244755786817056768,202643200,2
1244822217252274178,75742264,2
1244954316164567040,1418881588671221769,2
1244954702376095744,1377214115983151108,4
1244996849716670464,3367349775,2
1245013437400449027,1261310582600409090,2
1245022356633862146,64063677,2
1245048562230136835,1270133776748855304,4
1245074214908035072,1414109803291496452,4
1245137584436756482,2155641480,3
1245137584436756482,773920394310975489,2
1245137584436756482,1352292443652124674,4
1245146806239072260,1159757715650035712,3
1245156544460644352,1045360120987701248,2
1245159067217211397,811229675758505984,2
1245200900462804992,1418881588671221769,2
1245238236609380352,1357773854945509376,4
1245275412269154304,1418881588671221769,6
1245316480046116864,38885578,2
1245316480046116864,96646729,2
1245316480046116864,123504748,3
1245316480046116864,255340030,4
1245316480046116864,2560257757,2
1245316480046116864,2915954031,2
1245316480046116864,2926136996,5
1245316480046116864,922145728960512000,4
1245316480046116864,1043458345317875712,2
1245316480046116864,1314418472399462400,2
1245318952739373068,1886261366,2
1245323141519376384,25053299,7
1245323141519376384,3994598477,2
1245375772287795201,25053299,4
1245378973736955904,1347587531894894599,7
1245401553273532425,197080008,2
1245422747238518784,748362288,2
1245422747238518784,1270133776748855304,3
1245435958260043779,402592986,2
1245481816301228034,1418881588671221769,4
1245603195876814860,111125168,2
1245603195876814860,1217210375516626944,2
1245603195876814860,1370049534831824901,2
1245635488083402752,14855994,2
1245654348304023552,20589511,2
1245720668601290758,1468354531201331207,15
1245758055515447296,1170216594414243840,2
1245767834908663813,344395626,2
1245770110427484161,16543454,2
1245784268971945984,25053299,2
1245822180773986305,123504748,6
1245822180773986305,995321338591002624,2
1245826404249407489,1006419421244678144,3
1245844456101666816,14852707,2
1245878605151784961,1418881588671221769,2
1245878605151784961,1423283093515821060,2
1245978048509267968,854339684557705216,2
1245978048509267968,1145435205152452608,3
1246011365254291457,254515782,2
1246016037184831489,762742984911839232,2
1246032506811494401,1403785571655426049,2
1246042311911301120,177101260,2
1246045283038846977,1418881588671221769,2
1246084129143369728,126397246,2
1246095363628556291,1425827864369266818,2
1246114492150362112,16973333,2
1246153048860196864,21335528,2
1246202769662291969,219576027,2
1246248211846582273,1418881588671221769,5
1246278229448478720,207809313,3
1246310005348790272,1418881588671221769,5
1246310005348790272,1423283093515821060,2
1246311272724848640,1418881588671221769,5
1246317307451883520,34713362,2
1246444718688473090,913087115071762432,2
1246499462811242496,2892809359,2
1246530926881804288,247552110,2
1246534941640470531,1418881588671221769,5
1246583097434542081,25053299,2
1246605393079537664,826261914,2
1246605566220234753,703628922,2
1246652365148688385,1420751959921807363,2
1246689226416103425,84035041,2
1246835060759834625,1241884295247134725,2
1246850580191907840,135937036,2
1246850580191907840,746117593539321858,12
1246850580191907840,1032144685995679744,3
1246850580191907840,1457182716965920769,2
1246913010544730112,1425973659152355329,2
1246959095338266624,930174438,2
1246959095338266624,984605262999732225,4
1246964796043517952,1418881588671221769,2
1246976259445231616,1418881588671221769,2
1247053987402133507,1134059457191776257,4
1247060096443486209,2263989775,2
1247126165451505664,1418881588671221769,16
1247162269110120448,1280948390126325768,2
1247186025400713219,723040779686535168,2
1247207241071149062,25053299,3
1247216249358016513,1418881588671221769,16
1247217504956682241,22975123,2
1247283452820353025,2184934963,2
1247287333478699008,27631430,3
1247287333478699008,556218583,2
1247287333478699008,590168938,4
1247310047664881664,15088481,2
1247432567726301184,1191799251757604867,2
1247548619063824384,1606048885,2
1247567241257734144,1082428918924070913,2
1247582911282503680,84035041,2
1247587935828017153,1400875892755288067,2
1247604056840953858,1359581713198960647,2
1247639486055567363,1006419421244678144,2
1247738526742876161,1606048885,2
1247782786057957378,1056469342601338880,2
1247784429788917762,915858603021651968,2
1247796067489304577,4877635408,2
1247892077708316673,2735591,3
1247941852411465729,1418881588671221769,11
1247989173866225664,968776251983966209,8
1247992435143106561,308794407,2
1247992605800951811,83311780,3
1248037974693961729,1352292443652124674,3
1248104547685289984,1203874525168844802,2
1248114258493075458,1418881588671221769,2
1248126725537419264,937704163,2
1248188113970761730,739529587319803904,2
1248236559456821250,1418881588671221769,7
1248268321251876866,28536264,2
1248268321251876866,98583506,3
1248268321251876866,1264922120,2
1248268321251876866,734703626099232768,2
1248268321251876866,1361785376747122691,2
1248286993663922176,38349184,2
1248286993663922176,1351236267707654145,2
1248294423491940359,1690782446,2
1248351519730290688,84035041,2
1248430973257003011,6883122,2
1248430973257003011,1314418472399462400,2
1248434147132989440,19055698,2
1248453468064370691,16973333,3
1248515873947693056,1442833667978575873,2
1248563107716161537,1468354531201331207,2
1248577722873294849,1006419421244678144,2
1248594550983098375,84035041,2
1248627452676435968,80802900,2
1248629633941032963,34042766,2
1248629633941032963,705539763349164032,3
1248629633941032963,1404797639040843784,2
1248740895375200256,878284831,2
1248740895375200256,1270133776748855304,3
1248741506829164547,3006276813,2
1248755341141082112,958192618940252160,2
1248781062513319936,1289327550041382912,15
1248832367080484869,89165845,2
1248841362826461184,1425973659152355329,2
1248950663880605696,15088481,2
1248950663880605696,1006419421244678144,2
1248964540563423232,725609319132180480,3
1248993885864333318,20878297,2
1249004490277060614,1418881588671221769,2
1249094315793678336,266867464,2
1249114166012542976,801853800,2
1249114166012542976,1422869367163953154,4
1249207664107642881,425871040,2
1249227168644808704,16744473,2
1249227168644808704,27049579,3
1249227168644808704,1045360120987701248,3
1249227168644808704,1066521202519416833,2
1249252543810674688,1418881588671221769,2
1249306026412818432,1227236300555718659,2
1249313779805908992,1019974187975430144,2
1249326992673013760,1418881588671221769,2
1249359374738264065,1418881588671221769,4
1249364714821283840,326665662,5
1249377527593750529,1418881588671221769,6
1249413199885033472,95092020,2
1249455091507064832,1426168484,2
1249519520319827968,14855994,3
1249519520319827968,1302322237983334401,2
1249571556482842629,59061398,2
1249582915228483584,1134059457191776257,2
1249601030502756353,3194071636,3
1249617497239826433,32913997,2
1249617497239826433,123504748,6
1249632402479013889,25053299,4
1249707573026013184,1606048885,2
1249720114426941445,25053299,2
1249731741624832000,2892809359,2
1249870603219238914,110396781,2
1249889269050527744,1464651820068917254,2
1250025287854809088,1458788429987205120,2
1250029208732123142,1066521202519416833,2
1250029208828399616,1418881588671221769,2
1250041612622639104,1425973659152355329,13
1250047828807696387,1249601030502756353,2
1250056468717547521,32540685,3
1250116647576391680,1240713434406227970,3
1250134332032745472,1291345402965266432,2
1250135497118228485,532108433,2
1250164632968298497,1199332435701485569,2
1250243816063467522,1193633291506724864,3
1250292482950057984,1480532179478364163,2
1250330388540444673,367703310,2
1250407226293903361,1418881588671221769,8
1250415192053182467,22166017,2
1250415192053182467,24919888,2
1250447553293725696,1418881588671221769,3
1250447901911900160,723200033634439173,3
1250491682627350528,1398431431479623686,2
1250514003585007616,613591861,2
1250520633928232961,32288714,2
1250565558963240964,18080108,4
1250565558963240964,252824869,2
1250565558963240964,818278790,3
1250565558963240964,1130196896,2
1250565558963240964,1205824592071348224,14
1250565558963240964,1318410584019251200,10
1250565558963240964,1401574699931299840,2
1250570398971953152,255340030,2
1250570398971953152,2915954031,2
1250570398971953152,995321338591002624,2
1250595694680965120,1081222837459996672,2
1250621681569132545,25053299,2
1250630579407556610,1464671952568827916,2
1250699030344146944,5360012,2
1250699030344146944,229016226,2
1250699030344146944,384923143,3
1250767803298115585,762742984911839232,2
1250814349502935046,1425973659152355329,2
1250829867597262848,742988562652663809,2
1250966339105230866,1425973659152355329,3
1251009093147516929,523871670,2
1251015896396468224,34713362,2
1251015896396468224,799617770,5
1251015896396468224,1412646787,2
1251015896396468224,811229675758505984,2
1251015896396468224,1480076833311768577,4
1251039554108141569,1418881588671221769,6
1251109924878327811,766072848268091392,8
1251132715019104256,25053299,3
1251212130558369793,968776251983966209,2
1251213028797804545,21150492,3
1251242756304965634,1206273163455344641,2
1251256869441744896,1261019090992402434,4
1251256869441744896,1409582319594311684,2
1251256869441744896,1439212087482454022,2
1251287128228708353,1478309797426606080,2
1251358760427089921,1418881588671221769,3
1251387950731948032,125351426,2
1251387950731948032,1947296929,9
1251387950731948032,1400646625941344257,2
1251404495130636291,84035041,2
1251477951440289792,1160788270797561858,2
1251490076351234048,299639883,2
1251490076351234048,1045311759660257280,2
1251531541504761856,211953429,3
1251531541504761856,436681156,3
1251584276350545924,1006419421244678144,3
1251589737082695687,1281377952287121408,3
1251604441519841282,4691437897,2
1251645220455772161,25053299,2
1251660359766888450,14859868,2
1251660359766888450,20582958,3
1251660359766888450,32456965,3
1251663943510061056,1082428918924070913,2
1251694332958126080,95468980,2
1251694332958126080,133880286,2
1251694332958126080,211953429,2
1251694332958126080,522593098,2
1251694332958126080,2184934963,3
1251694332958126080,2609500814,4
1251694332958126080,1006419421244678144,2
1251694332958126080,1019974187975430144,3
1251694332958126080,1045360120987701248,4
1251694332958126080,1053768884732547072,2
1251694332958126080,1066521202519416833,2
1251694332958126080,1349865573585453061,3
1251694332958126080,1361142865728954370,2
1251694332958126080,1370404690194731016,2
1251749225626398720,1606048885,2
1251777941845000192,2892809359,3
1251794275144216576,1357773854945509376,3
1251802270796320770,1454451359005151236,3
1251821677677289477,123504748,3
1251839134240370689,1418881588671221769,4
1251882712413212682,1241773718,2
1251892799714328581,3459051,2
1251897554939174912,1418881588671221769,3
1251911209361772545,21114741,2
1251911209361772545,57319680,3
1251911209361772545,159146922,3
1251914945920458755,1243602563938881536,2
1251917956038025216,1418881588671221769,2
1252018396633239552,67611162,2
1252076987444797440,1425973659152355329,2
1252089080189353985,1398431431479623686,2
1252129613049970688,1276177187322945541,4
1252133816405299203,2913891185,2
1252173413663342594,1457993013158813703,2
1252201776285188096,25053299,2
1252227378522226688,123504748,2
1252241629316030469,1271055743848980484,5
1252242920528384000,217001898,2
1252242920528384000,1010771449,2
1252276833279590425,1418881588671221769,6
1252294931672113154,56891751,3
1252298850439741440,127483019,2
1252327855700078592,1045311759660257280,2
1252355777123086338,1418881588671221769,3
1252363477907386368,589123768,2
1252389632223952896,126397246,2
1252415425561989120,2403928567,2
1252432116882853888,84035041,2
1252451390766514178,1418881588671221769,9
1252535148186267648,1418881588671221769,3
1252547163210432513,1423283093515821060,2
1252603897018896387,724467249206157312,2
1252609938834292736,814844446051274754,2
1252616555218649089,244331492,2
1252616555218649089,937704163,2
1252616555218649089,824472044913983488,2
1252626743854280704,1359419459254026242,2
1252680063079911426,1370404690194731016,2
1252778062053138433,1414429021086093313,2
1252895526879744000,1006419421244678144,2
1252895526879744000,1106233568131461121,12
1252898100802289665,1418881588671221769,2
1252898778274824192,266867464,3
1252902343403847681,25053299,2
1252902939548672003,16958346,2
1252904814977200128,982489803412459521,2
1252931759525761024,272948553,2
1252967754371497990,1418881588671221769,2
1253032989828800516,25053299,4
1253132880684990467,15492359,3
1253158308552290304,1606048885,2
1253211170246361088,1418881588671221769,8
1253211170246361088,1423283093515821060,3
1253214273347571712,1425973659152355329,2
1253214349075910657,1475264520692064257,4
1253242451151728640,25053299,3
1253333741147058177,1380691556722749445,2
1253348244672802817,1114522975871565824,2
1253360306253975553,437315671,2
1253385465513811974,20646711,2
1253418451416170503,14159148,8
1253418451416170503,14361155,7
1253418451416170503,20646711,3
1253418451416170503,24290265,5
1253418451416170503,27860681,6
1253418451416170503,33933259,2
1253418451416170503,38146999,5
1253418451416170503,104277809,2
1253418451416170503,164263382,3
1253418451416170503,470099591,2
1253418451416170503,811229675758505984,2
1253418451416170503,1043069201534119937,3
